,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1092592.0,1080328.0,0.0,876.0,1247.2511415525114,396.6943815605542,1392.0,58.0,75471.0,70207.0,0.0,376.0,200.72074468085106,340.0377391375012,1392.0,70.0,1,1,0,8,1587092802,1587092923,2,1,0
1,1,1266021.0,1251993.0,0.0,1002.0,1263.494011976048,376.22525112610674,1392.0,58.0,78760.0,73258.0,0.0,393.0,200.40712468193385,337.1282510546433,1392.0,70.0,1,1,0,8,1587092802,1587092923,2,1,0
2,2,1507193.0,1490771.0,0.0,1173.0,1284.9045183290707,346.5506158293091,1392.0,58.0,76165.0,70593.0,0.0,398.0,191.36934673366835,325.5415924380645,1392.0,70.0,1,1,0,8,1587092802,1587092923,2,1,0
3,3,1260007.0,1246735.0,0.0,948.0,1329.1213080168777,271.74877299063894,1392.0,58.0,36111.0,32443.0,0.0,262.0,137.82824427480915,232.25804344359244,1392.0,70.0,1,1,0,8,1587092802,1587092923,2,1,0
4,4,418574.0,414164.0,0.0,315.0,1328.8063492063493,276.06220363741915,1392.0,58.0,13602.0,12986.0,0.0,44.0,309.1363636363636,437.32480081166074,1392.0,65.0,1,1,0,8,1587092802,1587092923,2,1,0
5,5,418166.0,413798.0,0.0,312.0,1340.275641025641,251.04335037123514,1392.0,58.0,12977.0,12375.0,0.0,43.0,301.7906976744186,438.7193603236231,1392.0,65.0,1,1,0,8,1587092802,1587092923,2,1,0
6,6,416736.0,412382.0,0.0,311.0,1339.9871382636657,250.91847966194499,1392.0,58.0,12387.0,11757.0,0.0,45.0,275.26666666666665,425.7003327850864,1392.0,65.0,1,1,0,8,1587092802,1587092923,2,1,0
7,7,521102.0,515698.0,0.0,386.0,1350.0051813471503,226.5719869227609,1392.0,58.0,14142.0,13442.0,0.0,50.0,282.84,418.77785805842217,1392.0,65.0,1,1,0,8,1587092802,1587092923,2,1,0
8,8,521270.0,515838.0,0.0,388.0,1343.479381443299,243.50122692302688,1392.0,58.0,14541.0,13855.0,0.0,49.0,296.7551020408163,430.0850666028588,1392.0,65.0,1,1,0,8,1587092802,1587092923,2,1,0
9,9,520628.0,515322.0,0.0,379.0,1373.688654353562,146.11757709343613,1392.0,58.0,6167.0,5649.0,0.0,37.0,166.67567567567568,239.91350401410767,830.0,70.0,1,1,0,8,1587092802,1587092923,2,1,0
10,10,520628.0,515322.0,0.0,379.0,1373.688654353562,146.11757709343613,1392.0,58.0,6064.0,5560.0,0.0,36.0,168.44444444444446,242.98473253872058,830.0,70.0,1,1,0,8,1587092802,1587092923,2,1,0
11,11,519294.0,514002.0,0.0,378.0,1373.7936507936508,145.52879226351396,1392.0,58.0,5780.0,5332.0,0.0,32.0,180.625,255.1205291132017,830.0,70.0,1,1,0,8,1587092802,1587092923,2,1,0
12,12,536992.0,531532.0,0.0,390.0,1376.9025641025642,134.97099686016023,1392.0,58.0,5498.0,5106.0,0.0,28.0,196.35714285714286,269.2668902098163,830.0,70.0,1,1,0,8,1587092802,1587092923,2,1,0
13,13,859371.0,850677.0,0.0,621.0,1383.8502415458938,95.88006692864357,1392.0,62.0,5739.0,5207.0,0.0,38.0,151.02631578947367,210.1617781417205,772.0,65.0,1,1,0,8,1587092802,1587092923,2,1,0
14,14,859433.0,850725.0,0.0,622.0,1381.7250803858522,109.46614085994104,1392.0,62.0,5804.0,5258.0,0.0,39.0,148.82051282051282,207.8950514075239,772.0,65.0,1,1,0,8,1587092802,1587092923,2,1,0
15,15,859495.0,850773.0,0.0,623.0,1379.6067415730338,121.46908828506454,1392.0,62.0,5869.0,5309.0,0.0,40.0,146.725,205.6966197461689,772.0,65.0,1,1,0,8,1587092802,1587092923,2,1,0
16,16,859596.0,850874.0,0.0,623.0,1379.76886035313,120.57533771062081,1392.0,62.0,5727.0,5195.0,0.0,38.0,150.71052631578948,210.28625951742126,772.0,65.0,1,1,0,8,1587092802,1587092923,2,1,0
17,17,493437.0,488411.0,0.0,359.0,1374.4763231197771,142.34554791224062,1392.0,62.0,3544.0,3166.0,0.0,27.0,131.25925925925927,176.48535614261212,746.0,65.0,1,1,0,8,1587092802,1587092923,2,1,0
18,18,589335.0,583273.0,0.0,433.0,1361.0508083140878,194.32984793198423,1392.0,58.0,7813.0,7337.0,0.0,34.0,229.7941176470588,318.51325389467615,1392.0,65.0,1,1,0,8,1587092802,1587092923,2,1,0
19,19,594100.0,587758.0,0.0,453.0,1311.4790286975717,307.75282164275706,1392.0,58.0,9738.0,9024.0,0.0,51.0,190.94117647058823,268.67740053715016,1392.0,65.0,1,1,0,8,1587092802,1587092923,2,1,0
20,20,594038.0,587710.0,0.0,452.0,1314.2433628318583,302.42308036192276,1392.0,58.0,9673.0,8973.0,0.0,50.0,193.46,270.7539997857834,1392.0,70.0,1,1,0,8,1587092802,1587092923,2,1,0
21,21,594141.0,587813.0,0.0,452.0,1314.4712389380531,302.0411777665533,1392.0,58.0,9959.0,9203.0,0.0,54.0,184.42592592592592,262.5789900096979,1392.0,70.0,1,1,0,8,1587092802,1587092923,2,1,0
22,22,594141.0,587813.0,0.0,452.0,1314.4712389380531,302.0411777665533,1392.0,58.0,9959.0,9203.0,0.0,54.0,184.42592592592592,262.5789900096979,1392.0,70.0,1,1,0,8,1587092802,1587092923,2,1,0
23,23,668823.0,661795.0,0.0,502.0,1332.316733067729,266.54727811964705,1392.0,60.0,7664.0,6894.0,0.0,55.0,139.34545454545454,179.70300935223074,772.0,70.0,1,1,0,8,1587092802,1587092923,2,1,0
24,24,663996.0,657262.0,0.0,481.0,1380.4490644490645,116.65813553474453,1392.0,63.0,5674.0,5156.0,0.0,37.0,153.35135135135135,212.67170693490533,772.0,71.0,1,1,0,8,1587092802,1587092923,2,1,0
