,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
10,10,4141265.0,4095317.0,0.0,3282.0,1261.8113954905546,177.14211395258522,1294.0,66.0,44105.0,38547.0,0.0,397.0,111.09571788413098,184.99034192721692,1274.0,74.0,0,0,1,1,1587183746,1587183867,2,1,0
11,11,5870457.0,5805777.0,0.0,4620.0,1270.6616883116883,150.5263335886552,1294.0,68.0,43321.0,35859.0,0.0,533.0,81.27767354596622,35.092344121987345,590.0,75.0,0,0,1,1,1587183746,1587183867,2,1,0
12,12,5831400.0,5767280.0,0.0,4580.0,1273.2314410480349,141.6559617543274,1294.0,68.0,42977.0,35571.0,0.0,529.0,81.24196597353497,35.21956591126654,590.0,75.0,0,0,1,1,1587183746,1587183867,2,1,0
13,13,6197126.0,6129058.0,20.0,4862.0,1274.6042780748662,137.5702375716924,1294.0,54.0,45366.0,37442.0,0.0,566.0,80.15194346289752,26.4957804781959,590.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
14,14,5998868.0,5932648.0,20.0,4730.0,1268.2596194503171,162.1925129118958,1294.0,54.0,45008.0,37238.0,0.0,555.0,81.0954954954955,30.70416642029702,590.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
15,15,6861218.0,6785464.0,20.0,5411.0,1268.012936610608,163.60138862066464,1294.0,54.0,57408.0,48448.0,0.0,640.0,89.7,104.32758204329285,1274.0,74.0,0,0,1,1,1587183746,1587183867,2,1,0
16,16,6774559.0,6699785.0,20.0,5341.0,1268.4064781876052,160.81424911311774,1294.0,54.0,56602.0,47782.0,0.0,630.0,89.84444444444445,105.11253799494604,1274.0,74.0,0,0,1,1,1587183746,1587183867,2,1,0
17,17,7987831.0,7899953.0,52.0,6277.0,1272.5555201529394,145.27726201387688,1294.0,54.0,64449.0,54229.0,32.0,730.0,88.28630136986301,97.74063499975715,1274.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
18,18,8356493.0,8264527.0,32.0,6569.0,1272.1103668747146,147.16741377104034,1294.0,66.0,67632.0,56936.0,32.0,764.0,88.52356020942409,96.37436940610499,1274.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
19,19,8917933.0,8819975.0,32.0,6997.0,1274.5366585679576,136.84137455590604,1294.0,66.0,71306.0,59952.0,32.0,811.0,87.92355117139334,94.44822732638087,1274.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
20,20,8996789.0,8898103.0,32.0,7049.0,1276.3213221733579,128.5908740230364,1294.0,66.0,65715.0,54333.0,32.0,813.0,80.83025830258302,28.278238358001133,590.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
21,21,8973695.0,8875289.0,32.0,7029.0,1276.6673780054061,127.40351883905382,1294.0,66.0,65324.0,54012.0,32.0,808.0,80.84653465346534,28.36316312834023,590.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
22,22,8916211.0,8818421.0,0.0,6985.0,1276.4797423049392,128.0543065404504,1294.0,68.0,65418.0,54176.0,0.0,803.0,81.46699875466999,33.427080457751835,590.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
23,23,8903792.0,8806296.0,0.0,6964.0,1278.5456634118323,118.4348911687627,1294.0,68.0,65182.0,53982.0,0.0,800.0,81.4775,35.88097676694434,590.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
24,24,8576072.0,8482230.0,0.0,6703.0,1279.437863643145,114.16432866077703,1294.0,68.0,62786.0,52020.0,0.0,769.0,81.64629388816645,36.587742871040504,590.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
25,25,7974301.0,7886913.0,0.0,6242.0,1277.5233899391221,120.88982745500181,1294.0,68.0,57577.0,47651.0,0.0,709.0,81.20874471086037,35.68944378155736,590.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
26,26,7272703.0,7192819.0,0.0,5706.0,1274.5711531720995,132.5047490447806,1294.0,68.0,52874.0,43788.0,0.0,649.0,81.46995377503852,37.28761457186706,590.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
27,27,6339700.0,6269938.0,32.0,4983.0,1272.2657033915311,142.27836481441025,1294.0,66.0,46533.0,38539.0,32.0,571.0,81.4938704028021,35.34772795187461,590.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
28,28,5941304.0,5875840.0,64.0,4676.0,1270.595380667237,147.58397912366365,1294.0,66.0,43541.0,36079.0,64.0,533.0,81.69043151969981,33.09721654974924,590.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
29,29,5583337.0,5521611.0,64.0,4409.0,1266.34996597868,162.20168318838054,1294.0,66.0,40692.0,33734.0,64.0,497.0,81.87525150905432,30.085667944740894,352.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
30,30,5854087.0,5789477.0,64.0,4615.0,1268.4912242686892,158.7744936919872,1294.0,66.0,44208.0,36718.0,64.0,535.0,82.63177570093458,32.803078833533846,353.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
31,31,6548499.0,6476413.0,64.0,5149.0,1271.8001553699748,147.81151577250392,1294.0,66.0,47696.0,39492.0,64.0,586.0,81.39249146757679,27.765710645493023,353.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
32,32,6831432.0,6756140.0,64.0,5378.0,1270.255113425065,152.79115922881982,1294.0,66.0,50108.0,41526.0,64.0,613.0,81.74225122349102,32.59337885736646,590.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
33,33,7764173.0,7678675.0,32.0,6107.0,1271.356312428361,149.970757841841,1294.0,66.0,63838.0,54122.0,32.0,694.0,91.98559077809799,116.56835483342078,1274.0,74.0,0,0,1,1,1587183746,1587183867,2,1,0
34,34,7544776.0,7461798.0,32.0,5927.0,1272.9502277712165,144.03215170585986,1294.0,66.0,63301.0,53683.0,32.0,687.0,92.14119359534207,117.1538215769106,1274.0,74.0,0,0,1,1,1587183746,1587183867,2,1,0
35,35,8364117.0,8272375.0,32.0,6553.0,1276.3798260338776,129.8412814639327,1294.0,66.0,67383.0,56939.0,32.0,746.0,90.32573726541555,111.79753486280522,1274.0,74.0,0,0,1,1,1587183746,1587183867,2,1,0
36,36,7636701.0,7552799.0,32.0,5993.0,1274.270148506591,138.20626519309113,1294.0,66.0,63659.0,53971.0,32.0,692.0,91.99277456647398,117.54677438129168,1274.0,74.0,0,0,1,1,1587183746,1587183867,2,1,0
37,37,8174298.0,8084642.0,0.0,6404.0,1276.4362898188633,130.76583925772803,1294.0,66.0,66387.0,56125.0,0.0,733.0,90.56889495225103,112.79468466140067,1274.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
38,38,7002845.0,6925985.0,0.0,5490.0,1275.563752276867,135.36307258016495,1294.0,68.0,51099.0,42251.0,0.0,632.0,80.85284810126582,28.84406227626719,588.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
39,39,7599278.0,7515922.0,0.0,5954.0,1276.3315418206248,133.22959208951394,1294.0,68.0,53949.0,44499.0,0.0,675.0,79.92444444444445,24.319757146285838,588.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
40,40,6953240.0,6876688.0,0.0,5468.0,1271.6239941477688,152.01157343657334,1294.0,68.0,50375.0,41653.0,0.0,623.0,80.85874799357946,29.030552617378145,588.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
41,41,6568070.0,6495774.0,0.0,5164.0,1271.895817195972,150.59284468456036,1294.0,68.0,47049.0,38831.0,0.0,587.0,80.15161839863714,21.331787430070307,352.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
42,42,6137342.0,6069610.0,0.0,4838.0,1268.5700702769739,158.6844204604008,1294.0,68.0,43856.0,36198.0,0.0,547.0,80.17550274223035,21.773772515046918,352.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
43,43,5574017.0,5512459.0,0.0,4397.0,1267.6863770752786,159.51697937132676,1294.0,68.0,39814.0,32786.0,0.0,502.0,79.31075697211155,16.20421972441723,343.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
44,44,4029208.0,3984534.0,0.0,3191.0,1262.6787840802256,173.01047056465188,1294.0,68.0,29903.0,24737.0,0.0,369.0,81.03794037940379,26.15730342728836,343.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
45,45,3641725.0,3601405.0,0.0,2880.0,1264.4878472222222,163.22856288407027,1294.0,68.0,25963.0,21413.0,0.0,325.0,79.88615384615385,19.672142559960477,343.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
46,46,3430166.0,3392226.0,0.0,2710.0,1265.7439114391143,160.26407667049875,1294.0,68.0,24479.0,20195.0,0.0,306.0,79.99673202614379,20.253862435809943,343.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
47,47,2104324.0,2081056.0,32.0,1662.0,1266.1395908543923,160.7199311800903,1294.0,66.0,15652.0,12950.0,32.0,193.0,81.09844559585493,25.48911476840834,343.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
48,48,1692977.0,1674315.0,32.0,1333.0,1270.0502625656413,149.62947393202109,1294.0,66.0,12216.0,10130.0,32.0,149.0,81.98657718120805,28.916214669881104,343.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
49,49,1649589.0,1631445.0,32.0,1296.0,1272.8310185185185,139.86966484120057,1294.0,66.0,11758.0,9756.0,32.0,143.0,82.22377622377623,30.1855380508358,354.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
50,50,1344869.0,1330015.0,32.0,1061.0,1267.5485391140433,163.0368454052466,1294.0,66.0,10185.0,8463.0,32.0,123.0,82.8048780487805,32.47654777014374,354.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
51,51,2218806.0,2194404.0,32.0,1743.0,1272.9810671256455,147.1202012944665,1294.0,66.0,16618.0,13748.0,32.0,205.0,81.06341463414634,25.313273834941082,354.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
52,52,2219777.0,2195291.0,0.0,1749.0,1269.169239565466,160.78400667068794,1294.0,66.0,23149.0,20153.0,0.0,214.0,108.17289719626169,173.30722818222088,1274.0,74.0,0,0,1,1,1587183746,1587183867,2,1,0
53,53,2220128.0,2195614.0,64.0,1751.0,1267.920045688178,164.92516137854005,1294.0,66.0,23543.0,20519.0,64.0,216.0,108.99537037037037,173.1720803796356,1274.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
54,54,2182886.0,2158750.0,64.0,1724.0,1266.1751740139212,170.55069310804134,1294.0,66.0,23391.0,20395.0,64.0,214.0,109.30373831775701,173.94014515969138,1274.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
55,55,2268246.0,2243200.0,64.0,1789.0,1267.8848518725545,162.50037671106654,1294.0,66.0,24025.0,20917.0,64.0,222.0,108.22072072072072,170.87011273627581,1274.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
56,56,1922694.0,1901498.0,64.0,1514.0,1269.9431968295905,151.14253797859115,1294.0,66.0,20958.0,18396.0,64.0,183.0,114.52459016393442,187.59399304328733,1274.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
57,57,1921657.0,1900559.0,64.0,1507.0,1275.1539482415394,130.39269534502964,1294.0,66.0,14308.0,11886.0,64.0,173.0,82.70520231213872,33.100299958293604,343.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
58,58,1921306.0,1900236.0,0.0,1505.0,1276.6152823920265,124.09600358318929,1294.0,68.0,13914.0,11520.0,0.0,171.0,81.36842105263158,27.443699888841458,343.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
59,59,1903894.0,1883062.0,0.0,1488.0,1279.4986559139784,110.10773071762412,1294.0,68.0,13083.0,10745.0,0.0,167.0,78.34131736526946,2.8658059553170694,89.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
60,60,1629673.0,1611823.0,0.0,1275.0,1278.1749019607844,122.90145900269202,1294.0,69.0,11391.0,9445.0,0.0,139.0,81.94964028776978,29.772597062430247,343.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
61,61,2214741.0,2190367.0,0.0,1741.0,1272.1085582998278,152.82066780766078,1294.0,68.0,16750.0,13852.0,0.0,207.0,80.91787439613526,24.51299604683102,343.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
62,62,2214807.0,2190419.0,32.0,1742.0,1271.4161882893227,155.48422430874533,1294.0,66.0,16869.0,13957.0,32.0,208.0,81.10096153846153,24.595465479481515,343.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
63,63,2214807.0,2190419.0,32.0,1742.0,1271.4161882893227,155.48422430874533,1294.0,66.0,16869.0,13957.0,32.0,208.0,81.10096153846153,24.595465479481515,343.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
64,64,2214807.0,2190419.0,32.0,1742.0,1271.4161882893227,155.48422430874533,1294.0,66.0,16869.0,13957.0,32.0,208.0,81.10096153846153,24.595465479481515,343.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
65,65,2279354.0,2254112.0,32.0,1803.0,1264.2007764836385,172.78523776922228,1294.0,66.0,17815.0,14735.0,32.0,220.0,80.97727272727273,24.53317664303478,354.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
66,66,2716019.0,2685975.0,32.0,2146.0,1265.6192917054987,165.7787940481794,1294.0,66.0,19963.0,16491.0,32.0,248.0,80.49596774193549,23.116988234439564,354.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
67,67,2715953.0,2685923.0,0.0,2145.0,1266.1785547785548,163.78096780220937,1294.0,68.0,19844.0,16386.0,0.0,247.0,80.34008097165992,23.033282836193088,354.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
68,68,2715953.0,2685923.0,0.0,2145.0,1266.1785547785548,163.78096780220937,1294.0,68.0,19844.0,16386.0,0.0,247.0,80.34008097165992,23.033282836193088,354.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
69,69,2715953.0,2685923.0,0.0,2145.0,1266.1785547785548,163.78096780220937,1294.0,68.0,19844.0,16386.0,0.0,247.0,80.34008097165992,23.033282836193088,354.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
70,70,3937253.0,3894161.0,0.0,3078.0,1279.1595191682911,117.42984118642222,1294.0,68.0,27506.0,22676.0,0.0,345.0,79.72753623188406,19.498375138977128,343.0,75.0,0,0,1,1,1587183746,1587183867,2,1,0
71,71,2896782.0,2865198.0,0.0,2256.0,1284.034574468085,90.29885198525162,1294.0,69.0,20391.0,16835.0,0.0,254.0,80.27952755905511,22.642823474445713,343.0,75.0,0,0,1,1,1587183746,1587183867,2,1,0
72,72,2896782.0,2865198.0,0.0,2256.0,1284.034574468085,90.29885198525162,1294.0,69.0,20391.0,16835.0,0.0,254.0,80.27952755905511,22.642823474445713,343.0,75.0,0,0,1,1,1587183746,1587183867,2,1,0
73,73,2896782.0,2865198.0,0.0,2256.0,1284.034574468085,90.29885198525162,1294.0,69.0,20391.0,16835.0,0.0,254.0,80.27952755905511,22.642823474445713,343.0,75.0,0,0,1,1,1587183746,1587183867,2,1,0
74,74,2896782.0,2865198.0,0.0,2256.0,1284.034574468085,90.29885198525162,1294.0,69.0,20391.0,16835.0,0.0,254.0,80.27952755905511,22.642823474445713,343.0,75.0,0,0,1,1,1587183746,1587183867,2,1,0
75,75,2921828.0,2889880.0,0.0,2282.0,1280.3803680981596,110.39167746801749,1294.0,68.0,20248.0,16720.0,0.0,252.0,80.34920634920636,22.785688024178636,354.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
76,76,2909967.0,2878089.0,0.0,2277.0,1277.9828722002635,121.61351616139653,1294.0,68.0,20558.0,16974.0,0.0,256.0,80.3046875,22.61275863373029,354.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
77,77,2910033.0,2878141.0,32.0,2278.0,1277.4508340649693,124.20906925666945,1294.0,66.0,20677.0,17079.0,32.0,257.0,80.45525291828794,22.69693198284928,354.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
78,78,2910384.0,2878464.0,96.0,2280.0,1276.4842105263158,128.40994767919355,1294.0,66.0,21072.0,17446.0,96.0,259.0,81.35907335907336,27.380178142698277,354.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
79,79,2910384.0,2878464.0,96.0,2280.0,1276.4842105263158,128.40994767919355,1294.0,66.0,21072.0,17446.0,96.0,259.0,81.35907335907336,27.380178142698277,354.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
80,80,2764989.0,2734595.0,96.0,2171.0,1273.601566098572,143.05766112185046,1294.0,66.0,20602.0,17060.0,96.0,253.0,81.43083003952569,36.00340560997762,592.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
81,81,2939944.0,2907660.0,96.0,2306.0,1274.9106678230703,138.5464932367194,1294.0,66.0,21302.0,17634.0,96.0,262.0,81.30534351145039,35.391246843340724,592.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
82,82,2939878.0,2907608.0,64.0,2305.0,1275.4351409978308,136.2686394797947,1294.0,66.0,21183.0,17529.0,64.0,261.0,81.16091954022988,35.38183839264623,592.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
83,83,2939527.0,2907285.0,0.0,2303.0,1276.390360399479,132.37546448612048,1294.0,69.0,20788.0,17162.0,0.0,259.0,80.26254826254826,31.979490695859887,592.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
84,84,2939527.0,2907285.0,0.0,2303.0,1276.390360399479,132.37546448612048,1294.0,69.0,20788.0,17162.0,0.0,259.0,80.26254826254826,31.979490695859887,592.0,73.0,0,0,1,1,1587183746,1587183867,2,1,0
85,85,2832651.0,2801557.0,0.0,2221.0,1275.394416929311,133.73358587296315,1294.0,69.0,20008.0,16522.0,0.0,249.0,80.35341365461848,22.9263619154082,354.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
86,86,2890441.0,2858633.0,0.0,2272.0,1272.2011443661972,145.8866846899236,1294.0,68.0,20557.0,16973.0,0.0,256.0,80.30078125,22.608232723714792,354.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
87,87,2890441.0,2858633.0,0.0,2272.0,1272.2011443661972,145.8866846899236,1294.0,68.0,20557.0,16973.0,0.0,256.0,80.30078125,22.608232723714792,354.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
88,88,2890441.0,2858633.0,0.0,2272.0,1272.2011443661972,145.8866846899236,1294.0,68.0,20557.0,16973.0,0.0,256.0,80.30078125,22.608232723714792,354.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
89,89,2890441.0,2858633.0,0.0,2272.0,1272.2011443661972,145.8866846899236,1294.0,68.0,20557.0,16973.0,0.0,256.0,80.30078125,22.608232723714792,354.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
90,90,2744680.0,2714496.0,0.0,2156.0,1273.0426716141,141.91023527822605,1294.0,68.0,19459.0,16071.0,0.0,242.0,80.4090909090909,32.34910935455655,581.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
91,91,2935403.0,2903189.0,0.0,2301.0,1275.7075184702303,130.53140836655618,1294.0,68.0,20640.0,17042.0,0.0,257.0,80.3112840466926,31.406404541289767,581.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
92,92,2937554.0,2905270.0,160.0,2306.0,1273.8742411101475,137.96369346857477,1299.0,66.0,20759.0,17147.0,32.0,258.0,80.46124031007751,31.437529564650866,581.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
93,93,2937778.0,2905452.0,192.0,2309.0,1272.3161541792983,144.48301409896658,1299.0,66.0,21127.0,17445.0,192.0,263.0,80.33079847908745,31.221776336611306,581.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
94,94,2937778.0,2905452.0,192.0,2309.0,1272.3161541792983,144.48301409896658,1299.0,66.0,21127.0,17445.0,192.0,263.0,80.33079847908745,31.221776336611306,581.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
95,95,2832184.0,2801020.0,192.0,2226.0,1272.3198562443845,146.649894280637,1299.0,66.0,20881.0,17241.0,192.0,260.0,80.31153846153846,22.178451546890088,343.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
96,96,1432243.0,1416423.0,192.0,1130.0,1267.4716814159292,164.816109901349,1299.0,66.0,11167.0,9263.0,192.0,136.0,82.11029411764706,30.44587115688644,343.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
97,97,1430092.0,1414342.0,32.0,1125.0,1271.192888888889,152.18349492375933,1294.0,66.0,11215.0,9311.0,160.0,136.0,82.46323529411765,31.141731998811707,343.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
98,98,1429868.0,1414160.0,0.0,1122.0,1274.3921568627452,139.22426877212908,1294.0,68.0,10847.0,9013.0,0.0,131.0,82.80152671755725,31.541907140597573,343.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
99,99,1429868.0,1414160.0,0.0,1122.0,1274.3921568627452,139.22426877212908,1294.0,68.0,10847.0,9013.0,0.0,131.0,82.80152671755725,31.541907140597573,343.0,76.0,0,0,1,1,1587183746,1587183867,2,1,0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,216.0,0.0,2.0,122.0,45.0,167.0,77.0,0,0,1,1,1587183746,1587183867,2,1,0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,1,1,1587183746,1587183867,2,1,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1587183746,1587183867,2,1,0
103,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1587183746,1587183867,2,1,0
104,104,351.0,323.0,64.0,2.0,175.5,109.5,285.0,66.0,394.0,366.0,64.0,2.0,197.0,131.0,328.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
105,105,351.0,323.0,64.0,2.0,175.5,109.5,285.0,66.0,394.0,366.0,64.0,2.0,197.0,131.0,328.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
106,106,351.0,323.0,64.0,2.0,175.5,109.5,285.0,66.0,394.0,366.0,64.0,2.0,197.0,131.0,328.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
107,107,417.0,375.0,96.0,3.0,139.0,103.23759005323593,285.0,66.0,513.0,471.0,96.0,3.0,171.0,113.10467128579025,328.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
108,108,417.0,375.0,96.0,3.0,139.0,103.23759005323593,285.0,66.0,513.0,471.0,96.0,3.0,171.0,113.10467128579025,328.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
109,109,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,1,1587183746,1587183867,2,1,0
110,110,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,1,1587183746,1587183867,2,1,0
111,111,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,1,1587183746,1587183867,2,1,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1587183746,1587183867,2,1,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1587183746,1587183867,2,1,0
114,114,113.0,99.0,32.0,1.0,113.0,0.0,113.0,113.0,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,0,0,1,1,1587183746,1587183867,2,1,0
