,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4062682.0,4020556.0,0.0,3009.0,1350.1768029245598,225.22688825574966,1392.0,58.0,77632.0,71780.0,0.0,418.0,185.7224880382775,319.4713404065818,1392.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
1,1,4856556.0,4806100.0,0.0,3604.0,1347.5460599334074,232.4424274153113,1392.0,58.0,86012.0,79012.0,0.0,500.0,172.024,302.50883528254184,1392.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
2,2,5212971.0,5158861.0,0.0,3865.0,1348.7635187580854,229.20590282047212,1392.0,58.0,91719.0,84257.0,0.0,533.0,172.08067542213882,299.38873789904335,1392.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
3,3,5558694.0,5501196.0,0.0,4107.0,1353.4682249817386,216.81705402669604,1392.0,58.0,87794.0,80024.0,0.0,555.0,158.1873873873874,279.12337842155495,1392.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
4,4,5016340.0,4964890.0,0.0,3675.0,1364.990476190476,181.672369129748,1392.0,58.0,56233.0,49891.0,0.0,453.0,124.13465783664459,208.7982368737142,1392.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
5,5,3697929.0,3660213.0,0.0,2694.0,1372.6536748329622,155.61130725398115,1392.0,58.0,36626.0,32622.0,0.0,286.0,128.06293706293707,235.13801085918502,1392.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
6,6,2661602.0,2634680.0,0.0,1923.0,1384.0884035361414,99.2685023285311,1392.0,58.0,25166.0,22492.0,0.0,191.0,131.7591623036649,248.77695514419455,1392.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
7,7,1574377.0,1558347.0,0.0,1145.0,1375.0017467248908,146.71944530339775,1392.0,58.0,18799.0,17049.0,0.0,125.0,150.392,288.4877784863684,1392.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
8,8,992641.0,982463.0,0.0,727.0,1365.3933975240716,183.15069782344838,1392.0,58.0,15520.0,14414.0,0.0,79.0,196.45569620253164,354.84611738684026,1392.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
9,9,992641.0,982463.0,0.0,727.0,1365.3933975240716,183.15069782344838,1392.0,58.0,16492.0,15372.0,0.0,80.0,206.15,362.99614667376284,1392.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
10,10,992455.0,982319.0,0.0,724.0,1370.7941988950276,163.1399271260741,1392.0,58.0,8342.0,7292.0,0.0,75.0,111.22666666666667,152.19623940455588,972.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
11,11,992455.0,982319.0,0.0,724.0,1370.7941988950276,163.1399271260741,1392.0,58.0,8509.0,7445.0,0.0,76.0,111.96052631578948,151.32515016813036,972.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
12,12,936277.0,926799.0,0.0,677.0,1382.9793205317578,102.71057348776364,1392.0,58.0,6546.0,5636.0,0.0,65.0,100.70769230769231,138.9992499234796,972.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
13,13,869171.0,860323.0,0.0,632.0,1375.2705696202531,142.1323635000344,1392.0,58.0,10039.0,8583.0,0.0,104.0,96.52884615384616,128.56754859806108,972.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
14,14,869233.0,860371.0,0.0,633.0,1373.1958925750396,151.2944238904681,1392.0,58.0,9132.0,7676.0,0.0,104.0,87.8076923076923,95.35934839041103,759.0,65.0,1,1,0,49,1587965549,1587965729,2,1,0
15,15,869127.0,860279.0,0.0,632.0,1375.2009493670887,142.76131646952322,1392.0,62.0,8793.0,7365.0,0.0,102.0,86.20588235294117,95.64603230040274,759.0,65.0,1,1,0,49,1587965549,1587965729,2,1,0
16,16,869189.0,860327.0,0.0,633.0,1373.1263823064771,151.8835604634188,1392.0,62.0,8691.0,7263.0,0.0,102.0,85.20588235294117,95.32877456212042,759.0,65.0,1,1,0,49,1587965549,1587965729,2,1,0
17,17,1091395.0,1080265.0,0.0,795.0,1372.8238993710693,156.0483449758458,1392.0,62.0,14354.0,12086.0,0.0,162.0,88.60493827160494,106.73928997794668,760.0,65.0,1,1,0,49,1587965549,1587965729,2,1,0
18,18,1002054.0,991876.0,0.0,727.0,1378.341127922971,131.05439193516304,1392.0,62.0,12229.0,10241.0,0.0,142.0,86.11971830985915,98.9441784859457,760.0,65.0,1,1,0,49,1587965549,1587965729,2,1,0
19,19,1001992.0,991828.0,0.0,726.0,1380.1542699724519,121.69186532004973,1392.0,62.0,13137.0,11149.0,0.0,142.0,92.51408450704226,123.63273279568025,973.0,65.0,1,1,0,49,1587965549,1587965729,2,1,0
20,20,1002098.0,991920.0,0.0,727.0,1378.401650618982,130.4572886094649,1392.0,58.0,13476.0,11460.0,0.0,144.0,93.58333333333333,123.07289506629799,973.0,65.0,1,1,0,49,1587965549,1587965729,2,1,0
21,21,1002036.0,991872.0,0.0,726.0,1380.2148760330579,121.04679148625486,1392.0,58.0,13578.0,11562.0,0.0,144.0,94.29166666666667,123.19980806938514,973.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
22,22,1759986.0,1742220.0,0.0,1269.0,1386.9078014184397,77.73695422778698,1392.0,58.0,12592.0,10646.0,0.0,139.0,90.58992805755396,111.8308597548995,973.0,70.0,1,1,0,49,1587965549,1587965729,2,1,0
23,23,1574184.0,1558168.0,392.0,1144.0,1376.0349650349651,127.38013219551011,1392.0,58.0,11811.0,10103.0,424.0,122.0,96.81147540983606,127.15192487517645,973.0,66.0,1,1,0,49,1587965549,1587965729,2,1,0
24,24,1588883.0,1572391.0,1480.0,1178.0,1348.7971137521222,205.55062188680745,1392.0,58.0,15085.0,13069.0,1124.0,144.0,104.75694444444444,165.0214315428192,1254.0,54.0,1,1,0,49,1587965549,1587965729,2,1,0
25,25,1588715.0,1572251.0,1480.0,1176.0,1350.9481292517007,198.9887910815384,1392.0,64.0,14681.0,12707.0,1124.0,141.0,104.12056737588652,166.5759671723217,1254.0,54.0,1,1,0,49,1587965549,1587965729,2,1,0
26,26,1588715.0,1572251.0,1480.0,1176.0,1350.9481292517007,198.9887910815384,1392.0,64.0,14514.0,12554.0,1124.0,140.0,103.67142857142858,167.0847279871222,1254.0,54.0,1,1,0,49,1587965549,1587965729,2,1,0
27,27,1190309.0,1177849.0,1480.0,890.0,1337.4258426966292,227.95261089818885,1392.0,64.0,14358.0,12692.0,1124.0,119.0,120.65546218487395,198.9742366235198,1254.0,54.0,1,1,0,49,1587965549,1587965729,2,1,0
