,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
26,26,5103545.0,5051829.0,0.0,3694.0,1381.576881429345,116.72320863997979,1392.0,58.0,78354.0,65558.0,0.0,914.0,85.72647702407002,36.176349299493566,965.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
27,27,5109205.0,5057419.0,0.0,3699.0,1381.2395241957286,118.63655424727469,1392.0,58.0,76457.0,63787.0,0.0,905.0,84.48287292817679,34.93466648091869,965.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
28,28,5014135.0,4963469.0,0.0,3619.0,1385.5029013539652,91.59546909331166,1392.0,63.0,76744.0,64242.0,0.0,893.0,85.93952967525196,36.55854398649669,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
29,29,5104059.0,5052441.0,0.0,3687.0,1384.339300244101,99.00910820919125,1392.0,62.0,77742.0,65254.0,0.0,892.0,87.15470852017937,38.029588584083854,783.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
30,30,5178177.0,5125747.0,0.0,3745.0,1382.690787716956,109.45745548535635,1392.0,62.0,78038.0,65508.0,0.0,895.0,87.19329608938547,37.96854858056291,783.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
31,31,5107252.0,5055536.0,0.0,3694.0,1382.5804006497021,110.03681967452624,1392.0,62.0,80988.0,68024.0,0.0,926.0,87.46004319654428,37.51031566680851,783.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
32,32,5109972.0,5058228.0,0.0,3696.0,1382.5681818181818,109.92481543404729,1392.0,62.0,82436.0,69318.0,0.0,937.0,87.9786552828175,37.407382219419894,783.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
33,33,5201489.0,5148807.0,0.0,3763.0,1382.2718575604572,112.17881886048839,1392.0,58.0,81622.0,68364.0,0.0,947.0,86.19007391763463,34.061497688882426,964.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
34,34,4904266.0,4854608.0,0.0,3547.0,1382.6518184381166,110.32218623048891,1392.0,58.0,77725.0,64887.0,0.0,917.0,84.76008724100328,32.867488140340456,964.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
35,35,4707684.0,4660070.0,0.0,3401.0,1384.2058218171126,100.63401763645152,1392.0,58.0,69724.0,58062.0,0.0,833.0,83.70228091236494,33.94158822689453,964.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
36,36,4712296.0,4664598.0,0.0,3407.0,1383.121808042266,105.72346599505882,1392.0,58.0,68494.0,57154.0,0.0,810.0,84.5604938271605,48.20044997231782,964.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
37,37,4316876.0,4273196.0,0.0,3120.0,1383.6141025641025,102.63500393085644,1392.0,58.0,62485.0,52111.0,0.0,741.0,84.32523616734143,50.009292228092484,964.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
38,38,3780700.0,3742466.0,0.0,2731.0,1384.3647015745148,97.51651177394503,1392.0,63.0,52277.0,43303.0,0.0,641.0,81.55538221528862,40.27329189989981,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
39,39,4416776.0,4372130.0,0.0,3189.0,1385.0034493571652,93.85650022614105,1392.0,63.0,52212.0,43336.0,0.0,634.0,82.35331230283911,41.59859365123431,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
40,40,4607713.0,4561093.0,0.0,3330.0,1383.6975975975977,102.30169197239432,1392.0,63.0,61939.0,51635.0,0.0,736.0,84.15625,39.6625547460193,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
41,41,4562804.0,4516646.0,0.0,3297.0,1383.9259933272672,102.74244936509119,1392.0,63.0,60384.0,50164.0,0.0,730.0,82.71780821917808,16.945677449933736,167.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
42,42,4486209.0,4440835.0,0.0,3241.0,1384.205183585313,100.72725453676975,1392.0,63.0,59534.0,49762.0,0.0,698.0,85.29226361031519,20.391173796561336,167.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
43,43,4885818.0,4836412.0,0.0,3529.0,1384.4766222725984,98.92756526072635,1392.0,58.0,61117.0,51233.0,0.0,706.0,86.56798866855524,38.85604354216444,967.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
44,44,4428547.0,4383663.0,0.0,3206.0,1381.3309419837803,117.26371880305476,1392.0,58.0,64180.0,53610.0,0.0,755.0,85.00662251655629,36.590067897245774,967.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
45,45,4327811.0,4283977.0,0.0,3131.0,1382.245608431811,111.4983405758617,1392.0,58.0,56801.0,47631.0,0.0,655.0,86.71908396946564,59.847367074298056,967.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
46,46,4357292.0,4313122.0,0.0,3155.0,1381.075118858954,117.97984355611219,1392.0,58.0,53358.0,44888.0,0.0,605.0,88.19504132231405,62.22126586485314,967.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
47,47,5058032.0,5006680.0,0.0,3668.0,1378.9618320610687,129.3057553580908,1392.0,58.0,60651.0,51131.0,0.0,680.0,89.19264705882352,62.873773678080525,967.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
48,48,4742056.0,4693868.0,0.0,3442.0,1377.7036606624056,135.39238361276963,1392.0,62.0,67735.0,57739.0,0.0,714.0,94.86694677871148,89.34857901136485,1392.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
49,49,4902301.0,4852307.0,0.0,3571.0,1372.8090170820499,156.1301359899033,1392.0,60.0,65175.0,55697.0,0.0,677.0,96.27031019202363,92.97203033319221,1392.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
50,50,4643945.0,4596513.0,0.0,3388.0,1370.7039551357734,164.94329467005295,1392.0,60.0,66545.0,56647.0,0.0,707.0,94.12305516265913,79.76315979712419,1392.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
51,51,4941594.0,4891208.0,0.0,3599.0,1373.0464017782717,155.79856871125784,1392.0,60.0,66267.0,56159.0,0.0,722.0,91.7825484764543,79.16591557304896,1392.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
52,52,4345381.0,4301085.0,0.0,3164.0,1373.3821112515802,154.1476411362047,1392.0,60.0,62208.0,52506.0,0.0,693.0,89.76623376623377,77.61934096708558,1392.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
53,53,4462131.0,4416673.0,0.0,3247.0,1374.2319063751154,149.63286594782045,1392.0,60.0,54966.0,45838.0,0.0,652.0,84.3036809815951,44.38492170539375,783.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
54,54,4526444.0,4480664.0,0.0,3270.0,1384.233639143731,99.22608709791368,1392.0,63.0,48383.0,40277.0,0.0,579.0,83.56303972366149,43.79522235301544,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
55,55,5145685.0,5093703.0,0.0,3713.0,1385.8564503097225,88.10298751674961,1392.0,63.0,51089.0,42423.0,0.0,619.0,82.53473344103392,42.30335105962669,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
56,56,4870015.0,4820805.0,0.0,3515.0,1385.4950213371267,90.56630849329892,1392.0,63.0,54896.0,45838.0,0.0,647.0,84.84698608964452,41.78371948803541,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
57,57,4719656.0,4671972.0,0.0,3406.0,1385.6887844979449,89.32285570804503,1392.0,63.0,51403.0,42849.0,0.0,611.0,84.12929623567922,42.04266373351163,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
58,58,5176948.0,5124658.0,0.0,3735.0,1386.0637215528782,87.57006578444148,1392.0,62.0,52735.0,43649.0,0.0,649.0,81.2557781201849,14.618177933294023,141.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
59,59,4834171.0,4785213.0,0.0,3497.0,1382.37660852159,111.0220630608889,1392.0,62.0,67754.0,57730.0,0.0,716.0,94.62849162011173,115.36629288746475,1392.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
60,60,4333100.0,4289196.0,0.0,3136.0,1381.7283163265306,114.68802587811118,1392.0,62.0,62491.0,53517.0,0.0,641.0,97.48985959438377,130.2251751046069,1392.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
61,61,4765910.0,4717652.0,0.0,3447.0,1382.6254714244271,109.42715980262167,1392.0,62.0,59326.0,50702.0,0.0,616.0,96.30844155844156,132.8431320051883,1392.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
62,62,5108139.0,5056465.0,0.0,3691.0,1383.9444594960714,101.36559530060792,1392.0,62.0,62135.0,52979.0,0.0,654.0,95.00764525993884,129.0638900279009,1392.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
63,63,4518609.0,4472899.0,0.0,3265.0,1383.953751914242,101.70543903705934,1392.0,62.0,60905.0,52141.0,0.0,626.0,97.2923322683706,131.66935973355226,1392.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
64,64,4530217.0,4484479.0,0.0,3267.0,1386.6596265687174,83.47955491979154,1392.0,63.0,49570.0,41058.0,0.0,608.0,81.52960526315789,49.619928269024435,782.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
65,65,4742982.0,4695130.0,0.0,3418.0,1387.6483323581042,75.2472952368431,1392.0,63.0,54510.0,44948.0,0.0,683.0,79.80966325036603,12.52799244740149,137.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
66,66,3899419.0,3860079.0,0.0,2810.0,1387.6935943060498,74.75570458647121,1392.0,63.0,52814.0,43882.0,0.0,638.0,82.78056426332289,14.723644377559587,137.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
67,67,3743132.0,3705360.0,32.0,2698.0,1387.3728687916976,76.73774061980198,1392.0,63.0,46907.0,38689.0,32.0,587.0,79.90971039182283,12.82766220452243,137.0,66.0,1,1,1,6,1587445788,1587446028,2,1,0
68,68,4566778.0,4520662.0,32.0,3294.0,1386.3928354584093,83.89549124958234,1392.0,63.0,52234.0,43750.0,32.0,606.0,86.1947194719472,70.0925722526097,783.0,66.0,1,1,1,6,1587445788,1587446028,2,1,0
69,69,4537698.0,4491834.0,32.0,3276.0,1385.1336996336997,93.04950538093297,1392.0,63.0,57644.0,48796.0,32.0,632.0,91.20886075949367,70.12775898112523,783.0,66.0,1,1,1,6,1587445788,1587446028,2,1,0
70,70,4613014.0,4566380.0,32.0,3331.0,1384.8736115280697,94.8692440075127,1392.0,63.0,57334.0,48556.0,32.0,627.0,91.44178628389155,70.48194340687878,783.0,66.0,1,1,1,6,1587445788,1587446028,2,1,0
71,71,4665868.0,4618716.0,32.0,3368.0,1385.352731591449,91.4196215023137,1392.0,63.0,58792.0,49902.0,32.0,635.0,92.58582677165354,70.67764319739656,783.0,66.0,1,1,1,6,1587445788,1587446028,2,1,0
72,72,4860052.0,4810898.0,0.0,3511.0,1384.2358302477926,99.77898779958696,1392.0,63.0,59674.0,50616.0,0.0,647.0,92.23183925811438,70.06803079788807,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
73,73,4503003.0,4457461.0,32.0,3253.0,1384.2616046726098,100.2140782218087,1392.0,63.0,54460.0,45640.0,64.0,630.0,86.44444444444444,23.750340199921197,175.0,66.0,1,1,1,6,1587445788,1587446028,2,1,0
74,74,5022998.0,4972094.0,32.0,3636.0,1381.462596259626,117.12776151430472,1392.0,62.0,48747.0,40613.0,64.0,581.0,83.90189328743546,24.42450900495629,244.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
75,75,4563586.0,4517288.0,32.0,3307.0,1379.9776232234653,124.93411670968014,1392.0,62.0,47820.0,40330.0,64.0,535.0,89.38317757009345,30.06001624781557,244.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
76,76,4412413.0,4367627.0,32.0,3199.0,1379.310096905283,128.13175851858875,1392.0,62.0,41885.0,35221.0,64.0,476.0,87.99369747899159,52.92993190408114,783.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
77,77,4382996.0,4338546.0,32.0,3175.0,1380.4711811023622,122.06129751306717,1392.0,62.0,41809.0,35173.0,64.0,474.0,88.20464135021098,52.98636775937077,783.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
78,78,4165567.0,4123343.0,0.0,3016.0,1381.1561671087534,118.47162953385545,1392.0,62.0,41566.0,34944.0,0.0,473.0,87.87737843551797,52.81294302788791,783.0,65.0,1,1,1,6,1587445788,1587446028,2,1,0
79,79,4005821.0,3965403.0,0.0,2887.0,1387.5375822653273,75.47676812051265,1392.0,63.0,38990.0,32634.0,0.0,454.0,85.88105726872247,51.27771791752554,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
80,80,4220163.0,4177603.0,0.0,3040.0,1388.2115131578948,69.63562825673618,1392.0,63.0,38543.0,31837.0,0.0,479.0,80.46555323590815,46.371270658018766,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
81,81,4811352.0,4762842.0,0.0,3465.0,1388.5575757575757,67.08312511303518,1392.0,63.0,43653.0,35785.0,0.0,562.0,77.67437722419929,12.073721577294604,167.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
82,82,4620724.0,4574090.0,0.0,3331.0,1387.1882317622335,79.1594444520532,1392.0,63.0,60894.0,51668.0,0.0,659.0,92.40364188163885,32.02835976009117,212.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
83,83,4694500.0,4647124.0,0.0,3384.0,1387.2635933806146,78.53937530699132,1392.0,63.0,59110.0,50122.0,0.0,642.0,92.07165109034268,32.62604849772772,212.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
84,84,4928347.0,4878549.0,0.0,3557.0,1385.5347202698904,91.11774746304991,1392.0,63.0,59680.0,50790.0,0.0,635.0,93.98425196850394,50.08876911413958,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
85,85,4931383.0,4881515.0,0.0,3562.0,1384.4421673217294,98.53613357549574,1392.0,63.0,61583.0,52511.0,0.0,648.0,95.0354938271605,49.487499725457155,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
86,86,4771586.0,4723328.0,0.0,3447.0,1384.2721206846534,99.26565698102257,1392.0,63.0,58546.0,49964.0,0.0,613.0,95.5073409461664,50.78022917741866,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
87,87,5185416.0,5132930.0,0.0,3749.0,1383.1464390504134,106.5903686851775,1392.0,63.0,42814.0,35464.0,0.0,525.0,81.55047619047619,44.669834551080015,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
88,88,5309543.0,5255769.0,0.0,3841.0,1382.333506899245,111.43589316865446,1392.0,63.0,43968.0,36478.0,0.0,535.0,82.18317757009346,44.215911387300274,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
89,89,4767136.0,4718794.0,0.0,3453.0,1380.5780480741385,121.67433164709698,1392.0,62.0,50848.0,42266.0,0.0,613.0,82.94942903752039,14.808920655988814,167.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
90,90,4768364.0,4720036.0,0.0,3452.0,1381.3337195828506,117.75388433297739,1392.0,62.0,43551.0,36019.0,0.0,538.0,80.94981412639405,13.93556900914253,167.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
91,91,4529456.0,4483536.0,0.0,3280.0,1380.9317073170732,119.61658093120049,1392.0,62.0,42814.0,35758.0,0.0,504.0,84.9484126984127,45.86182358519816,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
92,92,3967866.0,3927728.0,0.0,2867.0,1383.9783746076037,101.60707376734405,1392.0,62.0,37710.0,31466.0,0.0,446.0,84.55156950672645,48.45927312955869,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
93,93,4144468.0,4102580.0,0.0,2992.0,1385.183155080214,93.64829533377784,1392.0,62.0,35305.0,29453.0,0.0,418.0,84.46172248803828,50.0386904744864,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
94,94,4011984.0,3971468.0,0.0,2894.0,1386.310988251555,85.19042880822893,1392.0,63.0,29938.0,25150.0,0.0,342.0,87.53801169590643,56.41971488429904,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
95,95,3887811.0,3848583.0,0.0,2802.0,1387.5128479657387,75.02526350014826,1392.0,64.0,33240.0,27752.0,0.0,392.0,84.79591836734694,52.83391558839358,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
96,96,3815699.0,3777241.0,0.0,2747.0,1389.0422278849653,61.76040551159918,1392.0,64.0,31466.0,25992.0,0.0,391.0,80.47570332480818,18.458463717692073,151.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
97,97,4322643.0,4279033.0,0.0,3115.0,1387.686356340289,74.9497821608127,1392.0,64.0,33644.0,27750.0,0.0,421.0,79.91448931116389,17.938726643084266,151.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
98,98,3927312.0,3887678.0,0.0,2831.0,1387.2525609325326,78.57640644122745,1392.0,64.0,36078.0,29946.0,0.0,438.0,82.36986301369863,18.867967236892998,151.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
99,99,4290504.0,4247062.0,0.0,3103.0,1382.6954560103127,108.89158721116013,1392.0,62.0,37977.0,31733.0,0.0,446.0,85.15022421524664,69.09223923402145,783.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
100,100,4349151.0,4305107.0,0.0,3146.0,1382.4383343928798,110.57462829420035,1392.0,62.0,33380.0,28088.0,0.0,378.0,88.3068783068783,75.00307581199802,783.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
101,101,4513645.0,4467893.0,0.0,3268.0,1381.1643206854344,117.89647134614626,1392.0,62.0,49108.0,41646.0,0.0,533.0,92.13508442776735,63.71127229531821,783.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
102,102,4488639.0,4443139.0,0.0,3250.0,1381.1196923076923,117.9565662432801,1392.0,62.0,52038.0,44254.0,0.0,556.0,93.59352517985612,62.54897558366494,783.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
103,103,4488609.0,4443109.0,0.0,3250.0,1381.1104615384615,117.96270772423433,1392.0,62.0,50043.0,42539.0,0.0,536.0,93.36380597014926,63.601459340888645,783.0,70.0,1,1,1,6,1587445788,1587446028,2,1,0
104,104,4312554.0,4268986.0,0.0,3112.0,1385.7821336760926,89.36028050654471,1392.0,63.0,45668.0,38262.0,0.0,529.0,86.3289224952741,16.995093670171023,129.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
105,105,4329125.0,4285417.0,0.0,3122.0,1386.6511851377322,82.82092306949349,1392.0,63.0,44102.0,36850.0,0.0,518.0,85.13899613899613,16.742427106053935,129.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
106,106,4196647.0,4154325.0,0.0,3023.0,1388.2391663910023,69.03418130262826,1392.0,63.0,28499.0,23445.0,0.0,361.0,78.94459833795014,13.7087726898283,126.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
107,107,3839350.0,3800654.0,0.0,2764.0,1389.0557163531114,59.642299101748335,1392.0,63.0,23193.0,18923.0,0.0,305.0,76.04262295081968,9.047859252583189,125.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
108,108,3921550.0,3881944.0,0.0,2829.0,1386.1965358784023,84.4829673130229,1392.0,63.0,31259.0,25827.0,0.0,388.0,80.56443298969072,50.325471332961065,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
109,109,3791469.0,3753179.0,0.0,2735.0,1386.2775137111516,84.68419528634321,1392.0,63.0,32800.0,27214.0,0.0,399.0,82.20551378446115,50.186298239675835,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
110,110,3990525.0,3950233.0,0.0,2878.0,1386.561848505907,82.56289217522853,1392.0,63.0,32522.0,26978.0,0.0,396.0,82.12626262626263,50.38347108684863,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
111,111,4277405.0,4234201.0,0.0,3086.0,1386.0677252106286,86.55939270692109,1392.0,63.0,33405.0,27665.0,0.0,410.0,81.47560975609755,49.53890454635212,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
112,112,4509178.0,4463650.0,0.0,3252.0,1386.5861008610086,83.41535857044744,1392.0,63.0,35915.0,29881.0,0.0,431.0,83.32946635730859,48.94367271927178,783.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
113,113,4211623.0,4169105.0,0.0,3037.0,1386.7708264734936,82.99191358116485,1392.0,63.0,38614.0,31880.0,0.0,481.0,80.27858627858627,12.808413087437474,167.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
114,114,4456535.0,4411567.0,0.0,3212.0,1387.464196762142,77.32075419614492,1392.0,63.0,36317.0,29891.0,0.0,459.0,79.12200435729848,10.526361529516738,159.0,71.0,1,1,1,6,1587445788,1587446028,2,1,0
