,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3840100.0,3800424.0,0.0,2834.0,1355.0105857445308,214.62924136746716,1392.0,58.0,68099.0,62289.0,0.0,415.0,164.09397590361445,298.6160339748065,1392.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
1,1,4468592.0,4422322.0,0.0,3305.0,1352.0701966717095,221.43979399468634,1392.0,58.0,93882.0,83928.0,0.0,711.0,132.042194092827,241.23993091418035,1392.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
2,2,4380255.0,4334405.0,0.0,3275.0,1337.4824427480917,256.8791938365076,1392.0,58.0,109766.0,98888.0,0.0,777.0,141.26898326898328,257.5087327991438,1392.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
3,3,4441512.0,4395172.0,0.0,3310.0,1341.8465256797583,246.49450091918357,1392.0,58.0,109779.0,98803.0,0.0,784.0,140.02423469387756,256.89341706047304,1392.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
4,4,4333633.0,4288497.0,0.0,3224.0,1344.178970223325,240.7710060138156,1392.0,58.0,102466.0,91896.0,0.0,755.0,135.71655629139073,246.46742149488955,1392.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
5,5,4505807.0,4459369.0,0.0,3317.0,1358.3982514320169,202.31831430804598,1392.0,58.0,88978.0,76392.0,0.0,899.0,98.97441601779755,149.56380185352816,1392.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
6,6,4218112.0,4174852.0,0.0,3090.0,1365.084789644013,182.61771996623906,1392.0,58.0,62125.0,53613.0,0.0,608.0,102.17927631578948,161.47252831202056,1392.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
7,7,4043753.0,4002649.0,0.0,2936.0,1377.300068119891,136.58836337027304,1392.0,58.0,56801.0,48163.0,0.0,617.0,92.05996758508914,136.74457006099323,1392.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
8,8,3988416.0,3948026.0,0.0,2885.0,1382.4665511265164,110.76954392841354,1392.0,58.0,54310.0,46330.0,0.0,570.0,95.28070175438596,147.18369646387706,1392.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
9,9,3604168.0,3567684.0,0.0,2606.0,1383.0268610897929,107.38232260421434,1392.0,58.0,59584.0,50540.0,0.0,646.0,92.23529411764706,135.79926359415708,1392.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
10,10,3639072.0,3602224.0,0.0,2632.0,1382.626139817629,109.72427124245873,1392.0,58.0,50246.0,43106.0,0.0,510.0,98.52156862745097,156.6263397998818,1392.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
11,11,3451555.0,3416527.0,0.0,2502.0,1379.5183852917667,126.61572030836955,1392.0,58.0,71226.0,60796.0,0.0,745.0,95.60536912751678,129.85068336813816,1392.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
12,12,3320177.0,3286563.0,0.0,2401.0,1382.8309037900874,108.31193353764571,1392.0,58.0,52144.0,43716.0,0.0,602.0,86.61794019933555,65.81679654958589,905.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
13,13,2961078.0,2931062.0,0.0,2144.0,1381.0998134328358,117.65388192831128,1392.0,58.0,51751.0,43099.0,0.0,618.0,83.73948220064725,51.964436691241374,905.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
14,14,3229854.0,3197122.0,0.0,2338.0,1381.4602224123182,115.81185665679665,1392.0,58.0,49932.0,41560.0,0.0,598.0,83.49832775919732,53.02175830157749,905.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
15,15,3155970.0,3123994.0,0.0,2284.0,1381.7732049036777,114.0907451380519,1392.0,62.0,43581.0,36189.0,0.0,528.0,82.53977272727273,43.62119925209268,768.0,65.0,1,1,1,3,1587449160,1587449400,2,1,0
16,16,3087212.0,3056020.0,0.0,2228.0,1385.6427289048474,89.43322838526655,1392.0,62.0,22456.0,18382.0,0.0,291.0,77.16838487972508,57.100645127911555,768.0,65.0,1,1,1,3,1587449160,1587449400,2,1,0
17,17,3346623.0,3312729.0,104.0,2421.0,1382.3308550185873,111.05021170104823,1392.0,54.0,36847.0,31429.0,64.0,387.0,95.21188630490956,150.06839633862285,1392.0,65.0,1,1,1,3,1587449160,1587449400,2,1,0
18,18,3241262.0,3208460.0,104.0,2343.0,1383.3811352966281,104.74854276477778,1392.0,54.0,38563.0,32739.0,64.0,416.0,92.69951923076923,141.08108892978893,1392.0,65.0,1,1,1,3,1587449160,1587449400,2,1,0
19,19,3385391.0,3351049.0,104.0,2453.0,1380.1023236852834,122.89013404483902,1392.0,54.0,48665.0,41315.0,64.0,525.0,92.6952380952381,129.01200562882465,1392.0,65.0,1,1,1,3,1587449160,1587449400,2,1,0
20,20,3396704.0,3362222.0,104.0,2463.0,1379.0921640276085,128.0435086408569,1392.0,54.0,51525.0,43797.0,64.0,552.0,93.34239130434783,130.54573500354195,1392.0,66.0,1,1,1,3,1587449160,1587449400,2,1,0
21,21,3580420.0,3544090.0,104.0,2595.0,1379.73795761079,124.7767977344402,1392.0,54.0,52747.0,44809.0,64.0,567.0,93.02821869488537,128.82651438521313,1392.0,66.0,1,1,1,3,1587449160,1587449400,2,1,0
22,22,3438078.0,3403232.0,0.0,2489.0,1381.3089594214543,116.12919581488823,1392.0,58.0,44384.0,36908.0,0.0,534.0,83.11610486891385,55.88097304873008,906.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
23,23,3769834.0,3731488.0,0.0,2739.0,1376.3541438481197,141.8055151200473,1392.0,58.0,44881.0,37531.0,0.0,525.0,85.48761904761905,59.73983546972752,906.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
24,24,3684888.0,3647424.0,0.0,2676.0,1377.013452914798,139.20191794485916,1392.0,58.0,54081.0,46829.0,0.0,518.0,104.4034749034749,71.96600272191449,906.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
25,25,3630637.0,3593719.0,0.0,2637.0,1376.8058399696624,140.05967441304196,1392.0,62.0,57007.0,49377.0,0.0,545.0,104.6,61.04323629402119,769.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
26,26,3550404.0,3514284.0,0.0,2580.0,1376.125581395349,142.68739522622496,1392.0,62.0,58287.0,50405.0,0.0,563.0,103.52930728241563,60.33138602176315,769.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
27,27,3619737.0,3582987.0,0.0,2625.0,1378.9474285714286,129.41995539827897,1392.0,62.0,50618.0,43954.0,0.0,476.0,106.34033613445378,65.08028115216618,769.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
28,28,3435963.0,3401229.0,0.0,2481.0,1384.9105199516323,93.70657104625471,1392.0,64.0,47088.0,40858.0,0.0,445.0,105.81573033707865,64.16511162858913,769.0,71.0,1,1,1,3,1587449160,1587449400,2,1,0
29,29,3563730.0,3527736.0,0.0,2571.0,1386.1260210035007,83.82410407303135,1392.0,63.0,34396.0,28880.0,0.0,394.0,87.2994923857868,51.915654454194275,769.0,71.0,1,1,1,3,1587449160,1587449400,2,1,0
30,30,3404872.0,3370502.0,0.0,2455.0,1386.9132382892058,77.36136412821484,1392.0,58.0,30377.0,25435.0,0.0,353.0,86.05382436260624,69.48148666820207,908.0,71.0,1,1,1,3,1587449160,1587449400,2,1,0
31,31,3620185.0,3583645.0,0.0,2610.0,1387.044061302682,77.27027237862893,1392.0,58.0,39845.0,33349.0,0.0,464.0,85.8728448275862,60.783524484875905,908.0,70.0,1,1,1,3,1587449160,1587449400,2,1,0
32,32,3411447.0,3376993.0,0.0,2461.0,1386.2035757822023,83.92502848222831,1392.0,58.0,41099.0,34337.0,0.0,483.0,85.09109730848861,59.53630330668267,908.0,65.0,1,1,1,3,1587449160,1587449400,2,1,0
33,33,3644703.0,3607855.0,0.0,2632.0,1384.765577507599,95.5821396811887,1392.0,58.0,52239.0,43531.0,0.0,622.0,83.98553054662379,52.33553123089636,908.0,65.0,1,1,1,3,1587449160,1587449400,2,1,0
34,34,3386130.0,3351900.0,0.0,2445.0,1384.920245398773,96.3173848740643,1392.0,58.0,49985.0,41347.0,0.0,617.0,81.01296596434359,34.56236925256345,908.0,65.0,1,1,1,3,1587449160,1587449400,2,1,0
35,35,3577236.0,3541032.0,0.0,2586.0,1383.308584686775,106.43103157256773,1392.0,62.0,52085.0,43153.0,0.0,638.0,81.63793103448276,39.30575751433635,769.0,65.0,1,1,1,3,1587449160,1587449400,2,1,0
36,36,3417341.0,3382705.0,0.0,2474.0,1381.3019401778497,118.13600716393238,1392.0,62.0,46757.0,38721.0,0.0,574.0,81.4581881533101,41.2647291096672,769.0,65.0,1,1,1,3,1587449160,1587449400,2,1,0
