,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1988967.0,1966609.0,192.0,1597.0,1245.4395742016281,225.92279481406948,1294.0,66.0,19828.0,16930.0,192.0,207.0,95.78743961352657,87.73314411632703,1029.0,66.0,0,0,1,6,1587346321,1587346562,2,1,0
1,1,2738992.0,2708458.0,192.0,2181.0,1255.8422741861532,199.9531258026683,1294.0,66.0,25788.0,21826.0,192.0,283.0,91.12367491166077,75.4406764191562,1029.0,66.0,0,0,1,6,1587346321,1587346562,2,1,0
2,2,3470320.0,3431834.0,256.0,2749.0,1262.3935976718806,181.91020707106685,1294.0,66.0,30468.0,25638.0,256.0,345.0,88.31304347826087,67.61395515214998,1029.0,66.0,0,0,1,6,1587346321,1587346562,2,1,0
3,3,4298458.0,4250746.0,256.0,3408.0,1261.2846244131456,182.731144954442,1294.0,66.0,36165.0,30271.0,256.0,421.0,85.90261282660333,48.53098545251905,577.0,66.0,0,0,1,6,1587346321,1587346562,2,1,0
4,4,4820867.0,4767723.0,128.0,3796.0,1269.986037934668,153.86893847218496,1294.0,66.0,36570.0,30312.0,128.0,447.0,81.81208053691275,33.39359925959304,577.0,66.0,0,0,1,6,1587346321,1587346562,2,1,0
5,5,4671302.0,4619740.0,128.0,3683.0,1268.3415693727939,159.13928508368122,1294.0,66.0,35962.0,29816.0,128.0,439.0,81.91799544419135,37.6707667738563,579.0,66.0,0,0,1,6,1587346321,1587346562,2,1,0
6,6,4571398.0,4520704.0,128.0,3621.0,1262.4683789008561,175.6687837287615,1294.0,66.0,34939.0,28975.0,128.0,426.0,82.01643192488262,38.2341097429013,579.0,66.0,0,0,1,6,1587346321,1587346562,2,1,0
7,7,4576492.0,4525756.0,64.0,3624.0,1262.8289183222957,174.61790352699603,1294.0,66.0,34427.0,28519.0,64.0,422.0,81.58056872037915,36.715983084953166,579.0,66.0,0,0,1,6,1587346321,1587346562,2,1,0
8,8,4444478.0,4395436.0,20.0,3503.0,1268.7633457036825,157.5276628042042,1294.0,54.0,32290.0,26634.0,0.0,404.0,79.92574257425743,25.42323780497259,579.0,76.0,0,0,1,6,1587346321,1587346562,2,1,0
9,9,3742048.0,3700734.0,20.0,2951.0,1268.06099627245,159.61156150522814,1294.0,54.0,27441.0,22653.0,0.0,342.0,80.23684210526316,27.605926549764188,579.0,76.0,0,0,1,6,1587346321,1587346562,2,1,0
10,10,2962688.0,2930110.0,20.0,2327.0,1273.1792006875805,140.1409111494151,1294.0,54.0,21491.0,17683.0,0.0,272.0,79.01102941176471,6.144392144277932,167.0,76.0,0,0,1,6,1587346321,1587346562,2,1,0
11,11,3164985.0,3130321.0,20.0,2476.0,1278.2653473344103,123.62421017747192,1294.0,54.0,23257.0,19225.0,0.0,288.0,80.75347222222223,21.757461725151913,350.0,76.0,0,0,1,6,1587346321,1587346562,2,1,0
12,12,3416307.0,3378773.0,20.0,2681.0,1274.2659455427079,138.91213372307408,1294.0,54.0,26184.0,21704.0,0.0,320.0,81.825,28.200077570815296,350.0,76.0,0,0,1,6,1587346321,1587346562,2,1,0
13,13,3847321.0,3804873.0,0.0,3032.0,1268.9053430079155,155.12587857492457,1294.0,66.0,29155.0,24143.0,0.0,358.0,81.43854748603351,26.706251650499592,350.0,76.0,0,0,1,6,1587346321,1587346562,2,1,0
14,14,4431349.0,4382461.0,0.0,3492.0,1269.000286368843,156.07849396096512,1294.0,66.0,33604.0,27794.0,0.0,415.0,80.97349397590361,24.8395675628179,350.0,73.0,0,0,1,6,1587346321,1587346562,2,1,0
15,15,5510290.0,5449516.0,0.0,4341.0,1269.3595945634647,155.64334512161608,1294.0,66.0,41330.0,34218.0,0.0,508.0,81.35826771653544,31.853589621930265,589.0,73.0,0,0,1,6,1587346321,1587346562,2,1,0
16,16,5238561.0,5180811.0,0.0,4125.0,1269.9541818181817,152.8519175168339,1294.0,66.0,38882.0,32120.0,0.0,483.0,80.50103519668737,28.42609645362679,589.0,73.0,0,0,1,6,1587346321,1587346562,2,1,0
17,17,5101677.0,5045467.0,32.0,4015.0,1270.654296388543,152.23746293748025,1294.0,66.0,37328.0,30762.0,32.0,469.0,79.59061833688699,23.796731545324892,589.0,73.0,0,0,1,6,1587346321,1587346562,2,1,0
18,18,4886495.0,4832777.0,32.0,3837.0,1273.5196768308574,145.46375271084992,1294.0,66.0,35607.0,29349.0,32.0,447.0,79.65771812080537,24.356810295447527,589.0,73.0,0,0,1,6,1587346321,1587346562,2,1,0
19,19,4397678.0,4349126.0,32.0,3468.0,1268.0732410611304,162.3599986004893,1294.0,66.0,32985.0,27287.0,32.0,407.0,81.04422604422605,35.90176345244878,590.0,76.0,0,0,1,6,1587346321,1587346562,2,1,0
20,20,3523425.0,3484477.0,32.0,2782.0,1266.5079079798707,167.11105289384625,1294.0,66.0,26456.0,21836.0,32.0,330.0,80.16969696969697,28.342413712661944,590.0,76.0,0,0,1,6,1587346321,1587346562,2,1,0
21,21,3783700.0,3741924.0,32.0,2984.0,1267.9959785522788,162.6028896290944,1294.0,66.0,28227.0,23285.0,32.0,353.0,79.96317280453258,27.40807563042943,590.0,76.0,0,0,1,6,1587346321,1587346562,2,1,0
22,22,3181422.0,3146296.0,0.0,2509.0,1268.0039856516541,160.04846560720847,1294.0,66.0,23341.0,19267.0,0.0,291.0,80.20962199312714,30.066947811778594,590.0,76.0,0,0,1,6,1587346321,1587346562,2,1,0
23,23,3064042.0,3030218.0,0.0,2416.0,1268.2293046357615,159.17046571045572,1294.0,66.0,23192.0,19146.0,0.0,289.0,80.24913494809688,30.16517746968575,590.0,76.0,0,0,1,6,1587346321,1587346562,2,1,0
24,24,2954964.0,2922386.0,0.0,2327.0,1269.8599054576707,157.13446313730395,1294.0,66.0,22247.0,18369.0,0.0,277.0,80.31407942238268,30.68317634788054,588.0,76.0,0,0,1,6,1587346321,1587346562,2,1,0
25,25,3253245.0,3217489.0,0.0,2554.0,1273.7842599843384,142.25942492823745,1294.0,66.0,24219.0,19991.0,0.0,302.0,80.19536423841059,29.431111253833794,588.0,76.0,0,0,1,6,1587346321,1587346562,2,1,0
