,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2651994.0,2623686.0,264.0,2022.0,1311.5697329376856,305.8450355819698,1392.0,58.0,107206.0,100416.0,328.0,485.0,221.04329896907217,374.28319420647983,1392.0,66.0,1,1,1,49,1587965367,1587965549,2,1,0
1,1,2172506.0,2148958.0,264.0,1682.0,1291.6206896551723,338.75208666336977,1392.0,58.0,104890.0,98520.0,328.0,455.0,230.52747252747253,383.9630173542885,1392.0,66.0,1,1,1,49,1587965367,1587965549,2,1,0
2,2,1248717.0,1234255.0,264.0,1033.0,1208.8257502420136,442.18876162242395,1392.0,58.0,100180.0,95252.0,328.0,352.0,284.60227272727275,428.79070280617856,1392.0,66.0,1,1,1,49,1587965367,1587965549,2,1,0
3,3,978631.0,966983.0,264.0,832.0,1176.2391826923076,472.60171295681585,1392.0,58.0,93463.0,88941.0,328.0,323.0,289.359133126935,429.8618337335806,1392.0,66.0,1,1,1,49,1587965367,1587965549,2,1,0
4,4,232535.0,228937.0,264.0,257.0,904.8054474708172,612.7993250102116,1392.0,58.0,26177.0,24441.0,328.0,124.0,211.1048387096774,326.2331152112824,1392.0,66.0,1,1,1,49,1587965367,1587965549,2,1,0
5,5,3783.0,3237.0,0.0,39.0,97.0,50.54421775750367,242.0,58.0,18002.0,17442.0,0.0,40.0,450.05,503.8590055759647,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
6,6,2967.0,2505.0,0.0,33.0,89.9090909090909,38.44899308006028,165.0,58.0,17186.0,16682.0,0.0,36.0,477.3888888888889,518.2881694030937,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
7,7,1193.0,997.0,0.0,14.0,85.21428571428571,35.05542259139411,152.0,58.0,12508.0,12242.0,0.0,19.0,658.3157894736842,576.9447709253121,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
8,8,3071.0,2581.0,0.0,35.0,87.74285714285715,36.10646389074784,152.0,58.0,16449.0,15987.0,0.0,33.0,498.45454545454544,537.7689089646553,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
9,9,2524.0,2104.0,0.0,30.0,84.13333333333334,33.67366263945096,152.0,58.0,17096.0,16676.0,0.0,30.0,569.8666666666667,544.5602956106472,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
10,10,2170.0,1820.0,0.0,25.0,86.8,35.22385555273584,152.0,58.0,8558.0,8250.0,0.0,22.0,389.0,425.4143434774663,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
11,11,2170.0,1820.0,0.0,25.0,86.8,35.22385555273584,152.0,58.0,8558.0,8250.0,0.0,22.0,389.0,425.4143434774663,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
12,12,3004.0,2514.0,0.0,35.0,85.82857142857142,35.62301480326264,152.0,58.0,15013.0,14509.0,0.0,36.0,417.02777777777777,459.9347469485397,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
13,13,6411.0,5893.0,0.0,37.0,173.27027027027026,304.9783021656112,1392.0,58.0,11227.0,10653.0,0.0,41.0,273.8292682926829,362.96085271938307,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
14,14,6243.0,5753.0,0.0,35.0,178.37142857142857,312.74061234870805,1392.0,58.0,10197.0,9651.0,0.0,39.0,261.46153846153845,353.8441527256681,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
15,15,1222345.0,1208737.0,0.0,972.0,1257.55658436214,391.3118696238309,1392.0,58.0,59884.0,55334.0,0.0,325.0,184.25846153846155,298.4959955367564,1392.0,65.0,1,1,1,49,1587965367,1587965549,2,1,0
16,16,2252905.0,2228755.0,0.0,1725.0,1306.031884057971,319.513058177167,1392.0,58.0,65800.0,60144.0,0.0,404.0,162.87128712871288,271.4737342423606,1392.0,65.0,1,1,1,49,1587965367,1587965549,2,1,0
17,17,3362310.0,3327044.0,0.0,2519.0,1334.7796744739976,263.5231693528321,1392.0,58.0,72290.0,64534.0,0.0,554.0,130.48736462093862,217.23969198874605,1392.0,65.0,1,1,1,49,1587965367,1587965549,2,1,0
18,18,4322041.0,4277409.0,0.0,3188.0,1355.7217691342535,211.02085488136626,1392.0,58.0,80199.0,70721.0,0.0,677.0,118.46233382570162,197.35343565919564,1392.0,65.0,1,1,1,49,1587965367,1587965549,2,1,0
19,19,5232478.0,5178676.0,0.0,3843.0,1361.560759823055,193.80623511337703,1392.0,58.0,87579.0,76687.0,0.0,778.0,112.5694087403599,184.73306926234096,1392.0,65.0,1,1,1,49,1587965367,1587965549,2,1,0
20,20,5170408.0,5118104.0,0.0,3736.0,1383.9421841541755,100.8478903028076,1392.0,58.0,42206.0,34478.0,0.0,552.0,76.46014492753623,43.61788796702144,789.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
21,21,5348726.0,5294686.0,0.0,3860.0,1385.680310880829,90.18112388170024,1392.0,58.0,57441.0,48383.0,0.0,647.0,88.7805255023184,130.1541045626289,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
22,22,5382694.0,5328360.0,0.0,3881.0,1386.9348106158207,80.3830505295836,1392.0,58.0,52906.0,45108.0,0.0,557.0,94.983842010772,148.7138448106994,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
23,23,5455324.0,5400248.0,0.0,3934.0,1386.711743772242,82.12921347801255,1392.0,58.0,53147.0,45377.0,0.0,555.0,95.76036036036037,148.98100204133246,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
24,24,5721196.0,5663446.0,0.0,4125.0,1386.956606060606,80.21296083964856,1392.0,58.0,53847.0,45951.0,0.0,564.0,95.47340425531915,147.80987765019034,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
25,25,5728324.0,5670476.0,0.0,4132.0,1386.3320425943853,85.11708301679302,1392.0,58.0,55157.0,47191.0,0.0,569.0,96.93673110720562,152.0096526067462,1392.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
26,26,5541231.0,5485371.0,0.0,3990.0,1388.7796992481203,63.40112060638312,1392.0,58.0,41415.0,34471.0,0.0,496.0,83.49798387096774,81.55761863385631,1004.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
27,27,5566304.0,5510234.0,0.0,4005.0,1389.8387016229713,52.32809153654745,1392.0,58.0,36514.0,29808.0,0.0,479.0,76.22964509394572,43.04662566675424,1004.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
28,28,5434787.0,5379991.0,0.0,3914.0,1388.550587634134,65.82063719649477,1392.0,58.0,37682.0,30948.0,0.0,481.0,78.34095634095634,62.13816814198623,1004.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
29,29,5518307.0,5462671.0,0.0,3974.0,1388.602667337695,65.32321716269574,1392.0,58.0,47412.0,38970.0,0.0,603.0,78.6268656716418,55.57749053369912,1004.0,70.0,1,1,1,49,1587965367,1587965549,2,1,0
30,30,5358187.0,5304161.0,0.0,3859.0,1388.4910598600675,66.48932921606499,1392.0,63.0,58857.0,48217.0,0.0,760.0,77.44342105263158,36.39164824490105,790.0,71.0,1,1,1,49,1587965367,1587965549,2,1,0
31,31,5494735.0,5439309.0,0.0,3959.0,1387.909825713564,72.06026779327097,1392.0,63.0,63506.0,52040.0,0.0,819.0,77.54090354090354,35.091670978700726,790.0,71.0,1,1,1,49,1587965367,1587965549,2,1,0
