,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1060447.0,1048645.0,0.0,843.0,1257.944246737841,385.9481805603097,1392.0,58.0,58142.0,54670.0,0.0,248.0,234.44354838709677,387.5326792134783,1392.0,65.0,1,1,0,37,1587787366,1587787548,2,1,0
1,1,1512815.0,1496281.0,0.0,1181.0,1280.961049957663,354.52090270645334,1392.0,58.0,72255.0,66711.0,0.0,396.0,182.46212121212122,327.40212675790826,1392.0,65.0,1,1,0,37,1587787366,1587787548,2,1,0
2,2,2273249.0,2249001.0,0.0,1732.0,1312.4994226327944,304.5619284225629,1392.0,58.0,77649.0,71293.0,0.0,454.0,171.03303964757708,309.81952436039523,1392.0,65.0,1,1,0,37,1587787366,1587787548,2,1,0
3,3,2444069.0,2418197.0,0.0,1848.0,1322.54816017316,286.2534463711932,1392.0,58.0,72312.0,64696.0,0.0,544.0,132.9264705882353,240.97929439833564,1392.0,70.0,1,1,0,37,1587787366,1587787548,2,1,0
4,4,1474572.0,1458990.0,0.0,1113.0,1324.8625336927223,282.4428986294627,1392.0,58.0,39332.0,34432.0,0.0,350.0,112.37714285714286,200.04416810253863,1392.0,70.0,1,1,0,37,1587787366,1587787548,2,1,0
5,5,1400052.0,1385590.0,0.0,1033.0,1355.3262342691191,213.08264138835213,1392.0,58.0,37678.0,33016.0,0.0,333.0,113.14714714714715,204.38225822425542,1392.0,70.0,1,1,0,37,1587787366,1587787548,2,1,0
6,6,1117010.0,1105558.0,0.0,818.0,1365.5378973105135,183.42889778939946,1392.0,58.0,25320.0,22520.0,0.0,200.0,126.6,232.99663087692923,1392.0,70.0,1,1,0,37,1587787366,1587787548,2,1,0
7,7,806256.0,797982.0,0.0,591.0,1364.2233502538072,187.57834468256706,1392.0,58.0,22553.0,20187.0,0.0,169.0,133.44970414201183,249.74097613854713,1392.0,70.0,1,1,0,37,1587787366,1587787548,2,1,0
8,8,1277240.0,1264192.0,0.0,932.0,1370.4291845493563,163.56625859521637,1392.0,58.0,26663.0,23639.0,0.0,216.0,123.43981481481481,221.80754939887882,1392.0,70.0,1,1,0,37,1587787366,1587787548,2,1,0
9,9,1277324.0,1264276.0,0.0,932.0,1370.519313304721,162.85528559920036,1392.0,58.0,20289.0,17307.0,0.0,213.0,95.25352112676056,110.07770004086709,993.0,70.0,1,1,0,37,1587787366,1587787548,2,1,0
10,10,1277324.0,1264276.0,0.0,932.0,1370.519313304721,162.85528559920036,1392.0,58.0,20122.0,17154.0,0.0,212.0,94.91509433962264,110.22640661636909,993.0,70.0,1,1,0,37,1587787366,1587787548,2,1,0
11,11,1278463.0,1265401.0,0.0,933.0,1370.2711682743836,163.87678165408852,1392.0,58.0,20754.0,17758.0,0.0,214.0,96.98130841121495,118.46656386267072,993.0,70.0,1,1,0,37,1587787366,1587787548,2,1,0
12,12,1278756.0,1265680.0,0.0,934.0,1369.117773019272,167.451450488921,1392.0,58.0,21316.0,18208.0,0.0,222.0,96.01801801801801,116.41889896280327,993.0,70.0,1,1,0,37,1587787366,1587787548,2,1,0
13,13,1352217.0,1338427.0,0.0,985.0,1372.8091370558375,154.93895348613003,1392.0,58.0,23308.0,19864.0,0.0,246.0,94.7479674796748,110.617269818269,993.0,70.0,1,1,0,37,1587787366,1587787548,2,1,0
14,14,1351779.0,1338059.0,0.0,980.0,1379.3663265306122,125.12225649411492,1392.0,63.0,21106.0,17732.0,0.0,241.0,87.57676348547717,75.73799645730865,762.0,71.0,1,1,0,37,1587787366,1587787548,2,1,0
15,15,1351841.0,1338107.0,0.0,981.0,1378.0234454638125,131.935147865757,1392.0,62.0,21338.0,17936.0,0.0,243.0,87.81069958847736,75.61107143931986,762.0,65.0,1,1,0,37,1587787366,1587787548,2,1,0
16,16,1354280.0,1340350.0,0.0,995.0,1361.0854271356784,197.6213468284866,1392.0,62.0,23518.0,19920.0,0.0,257.0,91.50972762645914,77.3169288896159,762.0,65.0,1,1,0,37,1587787366,1587787548,2,1,0
17,17,1120193.0,1108615.0,0.0,827.0,1354.5259975816202,217.81534892793886,1392.0,62.0,22983.0,19623.0,0.0,240.0,95.7625,90.70587684240752,762.0,65.0,1,1,0,37,1587787366,1587787548,2,1,0
18,18,1353392.0,1339378.0,0.0,1001.0,1352.03996003996,224.4337093925213,1392.0,62.0,22359.0,19391.0,0.0,212.0,105.46698113207547,95.64583769430287,762.0,65.0,1,1,0,37,1587787366,1587787548,2,1,0
19,19,1353560.0,1339518.0,0.0,1003.0,1349.5114656031903,231.23848491854307,1392.0,58.0,23423.0,20427.0,0.0,214.0,109.45327102803738,112.87970258490014,994.0,65.0,1,1,0,37,1587787366,1587787548,2,1,0
