,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2958537.0,2927793.0,128.0,2196.0,1347.2390710382513,231.33375408193982,1392.0,58.0,106639.0,90735.0,160.0,1136.0,93.87235915492958,144.46902079123416,1392.0,66.0,1,1,0,11,1586753898,1586754020,2,1,0
1,1,3725551.0,3687107.0,0.0,2746.0,1356.7192279679534,205.9939421364804,1392.0,58.0,126153.0,106567.0,0.0,1399.0,90.17369549678342,131.62152727323905,1392.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
2,2,3676743.0,3639097.0,0.0,2689.0,1367.327259204165,172.6797412847479,1392.0,58.0,107444.0,88236.0,0.0,1372.0,78.31195335276968,74.64382131964435,1392.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
3,3,2200595.0,2178153.0,0.0,1603.0,1372.7978789769184,154.98098108979747,1392.0,58.0,68918.0,57340.0,0.0,827.0,83.33494558645707,111.54156815704063,1392.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
4,4,1001410.0,991148.0,0.0,733.0,1366.1800818553888,179.94364067346208,1392.0,58.0,35969.0,30691.0,0.0,377.0,95.40848806366047,160.64770336480936,1392.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
5,5,1001460.0,991184.0,0.0,734.0,1364.3869209809263,186.6967412153675,1392.0,58.0,35899.0,30635.0,0.0,376.0,95.47606382978724,160.8669314676752,1392.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
6,6,465295.0,460437.0,0.0,347.0,1340.907780979827,251.8393834751415,1392.0,58.0,22550.0,19890.0,0.0,190.0,118.6842105263158,223.87923263072904,1392.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
7,7,847180.0,838472.0,0.0,622.0,1362.025723472669,193.3778999783566,1392.0,58.0,32394.0,27914.0,0.0,320.0,101.23125,178.33210668143158,1392.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
8,8,846832.0,838194.0,0.0,617.0,1372.4991896272286,155.079862573064,1392.0,58.0,24344.0,19990.0,0.0,311.0,78.27652733118971,67.45993734642076,800.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
9,9,846832.0,838194.0,0.0,617.0,1372.4991896272286,155.079862573064,1392.0,58.0,24344.0,19990.0,0.0,311.0,78.27652733118971,67.45993734642076,800.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
10,10,846800.0,838176.0,0.0,616.0,1374.6753246753246,145.751618160222,1392.0,58.0,24273.0,19933.0,0.0,310.0,78.3,67.5673881061261,800.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
11,11,615664.0,609378.0,0.0,449.0,1371.1893095768373,158.73151758278368,1392.0,58.0,17730.0,14538.0,0.0,228.0,77.76315789473684,65.33024106066993,800.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
12,12,872830.0,863968.0,0.0,633.0,1378.8783570300159,127.02599921389948,1392.0,64.0,24320.0,19868.0,0.0,318.0,76.47798742138365,53.74787829400114,747.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
13,13,872830.0,863968.0,0.0,633.0,1378.8783570300159,127.02599921389948,1392.0,64.0,24487.0,20021.0,0.0,319.0,76.76175548589342,53.90162563245278,747.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
14,14,872830.0,863968.0,0.0,633.0,1378.8783570300159,127.02599921389948,1392.0,64.0,24590.0,20110.0,0.0,320.0,76.84375,53.83726020088225,747.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
15,15,872948.0,864086.0,0.0,633.0,1379.0647709320695,125.18493330543131,1392.0,64.0,24590.0,20110.0,0.0,320.0,76.84375,53.83726020088225,747.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
16,16,873002.0,864126.0,20.0,634.0,1376.9747634069402,135.68926505136884,1392.0,54.0,24661.0,20167.0,0.0,321.0,76.82554517133957,53.754322597457325,747.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
17,17,799596.0,791392.0,20.0,586.0,1364.4982935153585,185.04350792837732,1392.0,54.0,24879.0,20721.0,0.0,297.0,83.76767676767676,87.8128360438488,801.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
18,18,799596.0,791392.0,20.0,586.0,1364.4982935153585,185.04350792837732,1392.0,54.0,24712.0,20568.0,0.0,296.0,83.48648648648648,87.82745572739265,801.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
19,19,799596.0,791392.0,20.0,586.0,1364.4982935153585,185.04350792837732,1392.0,54.0,24609.0,20479.0,0.0,295.0,83.42033898305085,87.96882880067834,801.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
20,20,799711.0,791479.0,20.0,588.0,1360.0527210884354,200.43673135158784,1392.0,54.0,24681.0,20537.0,0.0,296.0,83.38175675675676,87.84841561828839,801.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
21,21,799657.0,791439.0,0.0,587.0,1362.2776831345827,193.21608657624313,1392.0,58.0,24610.0,20480.0,0.0,295.0,83.42372881355932,87.99422234304343,801.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
22,22,661058.0,654282.0,0.0,484.0,1365.8223140495868,180.87243072480135,1392.0,62.0,18997.0,15595.0,0.0,243.0,78.17695473251028,61.36725413800327,746.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
23,23,661058.0,654282.0,0.0,484.0,1365.8223140495868,180.87243072480135,1392.0,62.0,19164.0,15748.0,0.0,244.0,78.54098360655738,61.503718072466455,746.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
24,24,661058.0,654282.0,0.0,484.0,1365.8223140495868,180.87243072480135,1392.0,62.0,19164.0,15748.0,0.0,244.0,78.54098360655738,61.503718072466455,746.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
25,25,660744.0,653968.0,0.0,484.0,1365.1735537190082,183.06326764742087,1392.0,62.0,19171.0,15755.0,0.0,244.0,78.56967213114754,61.81449693267788,750.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
26,26,660744.0,653968.0,0.0,484.0,1365.1735537190082,183.06326764742087,1392.0,62.0,19171.0,15755.0,0.0,244.0,78.56967213114754,61.81449693267788,750.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
27,27,496645.0,491563.0,0.0,363.0,1368.168044077135,171.8509728955734,1392.0,62.0,14782.0,12318.0,0.0,176.0,83.98863636363636,89.98686701127077,802.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
28,28,657694.0,650918.0,0.0,484.0,1358.8719008264463,201.66627195318088,1392.0,58.0,20441.0,16997.0,0.0,246.0,83.09349593495935,88.90706871934447,802.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
29,29,657694.0,650918.0,0.0,484.0,1358.8719008264463,201.66627195318088,1392.0,58.0,20441.0,16997.0,0.0,246.0,83.09349593495935,88.90706871934447,802.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
30,30,657784.0,651036.0,0.0,482.0,1364.6970954356846,182.33865587759541,1392.0,58.0,20364.0,16934.0,0.0,245.0,83.11836734693877,88.90227533983455,802.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
31,31,657784.0,651036.0,0.0,482.0,1364.6970954356846,182.33865587759541,1392.0,58.0,20364.0,16934.0,0.0,245.0,83.11836734693877,88.90227533983455,802.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
32,32,330483.0,327039.0,0.0,246.0,1343.4268292682927,241.41877543772122,1392.0,58.0,11274.0,9384.0,0.0,135.0,83.5111111111111,85.44236668475048,802.0,70.0,1,1,0,11,1586753898,1586754020,2,1,0
33,33,772256.0,764388.0,0.0,562.0,1374.1209964412812,149.3346082377171,1392.0,64.0,21966.0,18004.0,0.0,283.0,77.61837455830388,57.290925300081895,748.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
34,34,772256.0,764388.0,0.0,562.0,1374.1209964412812,149.3346082377171,1392.0,64.0,22069.0,18093.0,0.0,284.0,77.70774647887323,57.209730992845586,748.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
35,35,772288.0,764420.0,0.0,562.0,1374.1779359430604,149.1254589347548,1392.0,64.0,22132.0,18142.0,0.0,285.0,77.6561403508772,57.06851228019738,748.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
36,36,772288.0,764420.0,0.0,562.0,1374.1779359430604,149.1254589347548,1392.0,64.0,22132.0,18142.0,0.0,285.0,77.6561403508772,57.06851228019738,748.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
37,37,772288.0,764420.0,0.0,562.0,1374.1779359430604,149.1254589347548,1392.0,64.0,21798.0,17836.0,0.0,283.0,77.02473498233215,56.771653046164474,748.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
38,38,588466.0,582460.0,0.0,429.0,1371.7156177156178,158.23432290403417,1392.0,64.0,16865.0,13841.0,0.0,216.0,78.07870370370371,64.56297751022858,747.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
39,39,588466.0,582460.0,0.0,429.0,1371.7156177156178,158.23432290403417,1392.0,64.0,16762.0,13752.0,0.0,215.0,77.96279069767442,64.69052273514944,747.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
40,40,449357.0,444779.0,0.0,327.0,1374.1804281345567,145.1512588129531,1392.0,64.0,13180.0,10870.0,0.0,165.0,79.87878787878788,73.72296939701073,747.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
41,41,449357.0,444779.0,0.0,327.0,1374.1804281345567,145.1512588129531,1392.0,64.0,13180.0,10870.0,0.0,165.0,79.87878787878788,73.72296939701073,747.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
42,42,449357.0,444779.0,0.0,327.0,1374.1804281345567,145.1512588129531,1392.0,64.0,13514.0,11176.0,0.0,167.0,80.92215568862275,73.89043466831663,747.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
43,43,30357.0,30035.0,0.0,23.0,1319.8695652173913,259.52201956470174,1392.0,180.0,2096.0,1872.0,0.0,16.0,131.0,162.3329911016242,743.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
44,44,30357.0,30035.0,0.0,23.0,1319.8695652173913,259.52201956470174,1392.0,180.0,2096.0,1872.0,0.0,16.0,131.0,162.3329911016242,743.0,71.0,1,1,0,11,1586753898,1586754020,2,1,0
45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,0,11,1586753898,1586754020,2,1,0
46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,0,11,1586753898,1586754020,2,1,0
47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,1,1,0,11,1586753898,1586754020,2,1,0
48,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,11,1586753898,1586754020,2,1,0
49,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,11,1586753898,1586754020,2,1,0
50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,11,1586753898,1586754020,2,1,0
51,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,11,1586753898,1586754020,2,1,0
