,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,659811.0,650809.0,3464.0,643.0,1026.1446345256609,570.954380341176,1484.0,58.0,107614.0,101258.0,3552.0,454.0,237.0352422907489,388.4000601023336,1392.0,54.0,1,1,0,10,1586591517,1586591639,2,1,0
1,1,671364.0,661858.0,3464.0,679.0,988.7540500736377,588.7164890310847,1484.0,58.0,121405.0,114629.0,3552.0,484.0,250.83677685950414,396.0286483328639,1392.0,54.0,1,1,0,10,1586591517,1586591639,2,1,0
2,2,648691.0,639521.0,3464.0,655.0,990.3679389312977,587.8454726673045,1484.0,58.0,102600.0,96216.0,3552.0,456.0,225.0,369.658033056917,1392.0,54.0,1,1,0,10,1586591517,1586591639,2,1,0
3,3,70443.0,67937.0,2080.0,179.0,393.536312849162,520.3967572864249,1484.0,58.0,35948.0,33806.0,2008.0,153.0,234.95424836601308,345.94592005996316,1392.0,54.0,1,1,0,10,1586591517,1586591639,2,1,0
4,4,15649.0,14487.0,0.0,83.0,188.5421686746988,346.04879178244795,1392.0,58.0,61279.0,60005.0,0.0,91.0,673.3956043956044,560.4149537799996,1392.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
5,5,879005.0,868099.0,96.0,779.0,1128.3761232349166,520.54351322471,1392.0,58.0,104387.0,97905.0,140.0,463.0,225.45788336933046,373.54615204527397,1392.0,66.0,1,1,0,10,1586591517,1586591639,2,1,0
6,6,867452.0,857050.0,96.0,743.0,1167.49932705249,489.05470351261414,1392.0,58.0,90596.0,84534.0,140.0,433.0,209.22863741339492,362.2442121042008,1392.0,66.0,1,1,0,10,1586591517,1586591639,2,1,0
7,7,866672.0,856368.0,96.0,736.0,1177.5434782608695,480.3440945786649,1392.0,58.0,93060.0,86984.0,140.0,434.0,214.42396313364054,367.0627339706496,1392.0,42.0,1,1,0,10,1586591517,1586591639,2,1,0
8,8,868821.0,858111.0,96.0,765.0,1135.713725490196,516.1507890153356,1392.0,58.0,102165.0,95753.0,140.0,458.0,223.06768558951964,370.5050869234162,1392.0,42.0,1,1,0,10,1586591517,1586591639,2,1,0
9,9,867339.0,856923.0,96.0,744.0,1165.7782258064517,490.90734295240907,1392.0,58.0,65652.0,59730.0,180.0,423.0,155.20567375886526,263.1974831663734,1392.0,42.0,1,1,0,10,1586591517,1586591639,2,1,0
10,10,4962.0,4122.0,0.0,60.0,82.7,32.23988213377958,152.0,58.0,27861.0,27021.0,80.0,60.0,464.35,494.10305352223844,1392.0,42.0,1,1,0,10,1586591517,1586591639,2,1,0
11,11,201822.0,198518.0,0.0,236.0,855.1779661016949,642.7547787579664,1392.0,58.0,46880.0,44724.0,120.0,154.0,304.4155844155844,412.9978412776308,1392.0,42.0,1,1,0,10,1586591517,1586591639,2,1,0
12,12,1330055.0,1315285.0,0.0,1055.0,1260.7156398104266,391.6068256161279,1392.0,58.0,77425.0,69431.0,120.0,571.0,135.5954465849387,237.33299796535752,1392.0,42.0,1,1,0,10,1586591517,1586591639,2,1,0
13,13,1326945.0,1312693.0,0.0,1018.0,1303.4823182711198,326.7115551325068,1392.0,58.0,65225.0,57679.0,120.0,539.0,121.01113172541744,214.20392349542587,1392.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
14,14,1495122.0,1479120.0,0.0,1143.0,1308.0682414698163,318.43577205600513,1392.0,58.0,70273.0,61873.0,80.0,600.0,117.12166666666667,205.2118584874882,1392.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
15,15,2336039.0,2311721.0,0.0,1737.0,1344.8698906160046,241.30438403463498,1392.0,58.0,80669.0,68223.0,40.0,889.0,90.74128233970754,123.37461811392184,1392.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
16,16,2139179.0,2117325.0,0.0,1561.0,1370.3901345291479,163.40361125670015,1392.0,58.0,61650.0,50520.0,0.0,795.0,77.54716981132076,62.627268973140275,912.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
17,17,1010259.0,999983.0,0.0,734.0,1376.374659400545,138.63710871809295,1392.0,64.0,28151.0,22971.0,0.0,370.0,76.08378378378379,50.52621483629047,752.0,71.0,1,1,0,10,1586591517,1586591639,2,1,0
18,18,1010669.0,1000309.0,0.0,740.0,1365.7689189189189,181.1815480624082,1392.0,58.0,36076.0,30770.0,0.0,379.0,95.18733509234829,160.18625125228363,1392.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
19,19,1010845.0,1000499.0,0.0,739.0,1367.8552097428958,174.18282241876756,1392.0,58.0,36134.0,30814.0,0.0,380.0,95.08947368421053,159.90756341263253,1392.0,65.0,1,1,0,10,1586591517,1586591639,2,1,0
20,20,647516.0,640838.0,0.0,477.0,1357.475890985325,207.21905773445914,1392.0,58.0,24711.0,21603.0,0.0,222.0,111.3108108108108,207.58158663126065,1392.0,65.0,1,1,0,10,1586591517,1586591639,2,1,0
21,21,1266355.0,1253363.0,0.0,928.0,1364.6066810344828,185.35402239810418,1392.0,58.0,43278.0,36656.0,0.0,473.0,91.4968287526427,147.42470214242422,1392.0,65.0,1,1,0,10,1586591517,1586591639,2,1,0
22,22,1266355.0,1253363.0,0.0,928.0,1364.6066810344828,185.35402239810418,1392.0,58.0,43278.0,36656.0,0.0,473.0,91.4968287526427,147.42470214242422,1392.0,65.0,1,1,0,10,1586591517,1586591639,2,1,0
23,23,1265945.0,1253037.0,0.0,922.0,1373.0422993492407,153.53173218514658,1392.0,58.0,35353.0,28857.0,0.0,464.0,76.19181034482759,56.35899265972737,825.0,65.0,1,1,0,10,1586591517,1586591639,2,1,0
24,24,1266135.0,1253213.0,0.0,923.0,1371.7605633802816,159.20883103397844,1392.0,58.0,35542.0,29046.0,0.0,464.0,76.59913793103448,56.334274793399246,825.0,65.0,1,1,0,10,1586591517,1586591639,2,1,0
25,25,787382.0,779318.0,0.0,576.0,1366.982638888889,177.96545889498591,1392.0,58.0,24437.0,19999.0,0.0,317.0,77.08832807570978,56.82547099661386,825.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
26,26,1346190.0,1332526.0,0.0,976.0,1379.2930327868853,126.5440707291489,1392.0,62.0,37357.0,30427.0,0.0,495.0,75.46868686868687,43.500963989004376,749.0,65.0,1,1,0,10,1586591517,1586591639,2,1,0
27,27,1346190.0,1332526.0,0.0,976.0,1379.2930327868853,126.5440707291489,1392.0,62.0,37357.0,30427.0,0.0,495.0,75.46868686868687,43.500963989004376,749.0,65.0,1,1,0,10,1586591517,1586591639,2,1,0
28,28,1346190.0,1332526.0,0.0,976.0,1379.2930327868853,126.5440707291489,1392.0,62.0,37357.0,30427.0,0.0,495.0,75.46868686868687,43.500963989004376,749.0,65.0,1,1,0,10,1586591517,1586591639,2,1,0
29,29,1345752.0,1332088.0,0.0,976.0,1378.844262295082,127.80099607681578,1392.0,62.0,37103.0,30187.0,0.0,494.0,75.10728744939271,43.56281968185681,749.0,65.0,1,1,0,10,1586591517,1586591639,2,1,0
30,30,1345752.0,1332088.0,0.0,976.0,1378.844262295082,127.80099607681578,1392.0,62.0,36936.0,30034.0,0.0,493.0,74.920892494929,43.40973976780468,749.0,65.0,1,1,0,10,1586591517,1586591639,2,1,0
31,31,1066419.0,1055555.0,0.0,776.0,1374.2512886597938,149.54920232440267,1392.0,58.0,29837.0,24419.0,0.0,387.0,77.09819121447029,61.8898385487581,826.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
32,32,1518380.0,1502924.0,0.0,1104.0,1375.3442028985507,144.28205318815893,1392.0,58.0,41733.0,33991.0,0.0,553.0,75.46654611211574,51.854707841448835,826.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
33,33,1518380.0,1502924.0,0.0,1104.0,1375.3442028985507,144.28205318815893,1392.0,58.0,41733.0,33991.0,0.0,553.0,75.46654611211574,51.854707841448835,826.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
34,34,1520395.0,1504925.0,0.0,1105.0,1375.923076923077,142.86698069651356,1392.0,58.0,41883.0,34113.0,0.0,555.0,75.46486486486486,51.94910997104319,826.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
35,35,1520395.0,1504925.0,0.0,1105.0,1375.923076923077,142.86698069651356,1392.0,58.0,42050.0,34266.0,0.0,556.0,75.62949640287769,52.04708155418073,826.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
36,36,686383.0,679355.0,0.0,502.0,1367.296812749004,175.73189452908562,1392.0,62.0,19844.0,16288.0,0.0,254.0,78.1259842519685,60.882485505718996,753.0,71.0,1,1,0,10,1586591517,1586591639,2,1,0
37,37,1686926.0,1669818.0,0.0,1222.0,1380.4631751227496,121.40656103734132,1392.0,62.0,45795.0,37199.0,0.0,614.0,74.58469055374593,39.33446939051336,753.0,71.0,1,1,0,10,1586591517,1586591639,2,1,0
38,38,1686926.0,1669818.0,0.0,1222.0,1380.4631751227496,121.40656103734132,1392.0,62.0,45898.0,37288.0,0.0,615.0,74.63089430894308,39.319148875654754,753.0,71.0,1,1,0,10,1586591517,1586591639,2,1,0
39,39,1685362.0,1668240.0,0.0,1223.0,1378.0556009811937,132.17836576163137,1392.0,62.0,46644.0,38020.0,0.0,616.0,75.72077922077922,47.68661179877809,753.0,71.0,1,1,0,10,1586591517,1586591639,2,1,0
40,40,1685362.0,1668240.0,0.0,1223.0,1378.0556009811937,132.17836576163137,1392.0,62.0,46477.0,37867.0,0.0,615.0,75.57235772357724,47.58298749888649,753.0,71.0,1,1,0,10,1586591517,1586591639,2,1,0
41,41,1621228.0,1604750.0,0.0,1177.0,1377.4239592183517,135.49312511551437,1392.0,58.0,44858.0,36542.0,0.0,594.0,75.51851851851852,50.02403961316353,827.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
42,42,1347673.0,1333953.0,0.0,980.0,1375.176530612245,144.60850900883835,1392.0,58.0,38681.0,31751.0,0.0,495.0,78.14343434343435,62.497075748343406,827.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
43,43,1347737.0,1334003.0,0.0,981.0,1373.8399592252804,150.46926214939123,1392.0,58.0,38650.0,31720.0,0.0,495.0,78.08080808080808,62.48766775587986,827.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
44,44,1347335.0,1333629.0,0.0,979.0,1376.2359550561798,139.65656290044703,1392.0,58.0,37826.0,30924.0,0.0,493.0,76.7261663286004,54.72335055765783,827.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
45,45,1347335.0,1333629.0,0.0,979.0,1376.2359550561798,139.65656290044703,1392.0,58.0,37993.0,31077.0,0.0,494.0,76.9089068825911,54.818303128739814,827.0,70.0,1,1,0,10,1586591517,1586591639,2,1,0
46,46,1348532.0,1334784.0,32.0,982.0,1373.2505091649693,150.07121315246422,1392.0,62.0,39333.0,32305.0,128.0,502.0,78.35258964143426,63.67144549467529,1090.0,66.0,1,1,0,10,1586591517,1586591639,2,1,0
