,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1842350.0,1822750.0,864.0,1400.0,1315.9642857142858,298.2888870760378,1506.0,54.0,90881.0,80059.0,892.0,773.0,117.56921086675291,208.74219988283585,1494.0,54.0,1,1,0,3,1587272540,1587272660,2,1,0
1,1,3771811.0,3732653.0,864.0,2797.0,1348.5202002145156,228.69466376464803,1506.0,54.0,141056.0,120630.0,892.0,1459.0,96.67991775188486,154.68162602411923,1494.0,54.0,1,1,0,3,1587272540,1587272660,2,1,0
2,2,4071987.0,4029707.0,864.0,3020.0,1348.3400662251656,229.18404628200955,1506.0,54.0,151068.0,128822.0,892.0,1589.0,95.0711139081183,149.29614380534707,1494.0,54.0,1,1,0,3,1587272540,1587272660,2,1,0
3,3,5528172.0,5471220.0,884.0,4068.0,1358.9410029498524,200.41664311120866,1506.0,54.0,186794.0,157716.0,932.0,2077.0,89.93452094366876,131.78199614831328,1494.0,54.0,1,1,0,3,1587272540,1587272660,2,1,0
4,4,5635991.0,5578549.0,288.0,4103.0,1373.6268583962953,149.30400698778652,1506.0,58.0,164694.0,135350.0,276.0,2096.0,78.57538167938931,75.73697104618898,1494.0,54.0,1,1,0,3,1587272540,1587272660,2,1,0
5,5,3848022.0,3808934.0,20.0,2792.0,1378.2313753581661,131.4271488794393,1392.0,58.0,110929.0,91175.0,40.0,1411.0,78.61729270021262,85.88642863521768,1392.0,54.0,1,1,0,3,1587272540,1587272660,2,1,0
6,6,1918561.0,1899031.0,20.0,1395.0,1375.3125448028675,145.30593539339355,1392.0,58.0,60754.0,50604.0,40.0,725.0,83.79862068965517,116.6137899139613,1392.0,54.0,1,1,0,3,1587272540,1587272660,2,1,0
7,7,1789081.0,1770909.0,20.0,1298.0,1378.3366718027735,131.58023170783778,1392.0,58.0,56001.0,46775.0,40.0,659.0,84.97875569044007,122.24680688879496,1392.0,54.0,1,1,0,3,1587272540,1587272660,2,1,0
8,8,931638.0,922104.0,0.0,681.0,1368.044052863436,172.7676866100388,1392.0,58.0,34639.0,29585.0,0.0,361.0,95.95290858725762,164.38445747685873,1392.0,70.0,1,1,0,3,1587272540,1587272660,2,1,0
9,9,1788161.0,1770031.0,0.0,1295.0,1380.819305019305,117.54694689289607,1392.0,58.0,56708.0,47496.0,0.0,658.0,86.1823708206687,125.78788844996724,1392.0,70.0,1,1,0,3,1587272540,1587272660,2,1,0
10,10,1787981.0,1769893.0,0.0,1292.0,1383.8862229102167,98.94213007768451,1392.0,58.0,48888.0,39774.0,0.0,651.0,75.09677419354838,48.3064478944681,833.0,70.0,1,1,0,3,1587272540,1587272660,2,1,0
11,11,1787981.0,1769893.0,0.0,1292.0,1383.8862229102167,98.94213007768451,1392.0,58.0,49389.0,40233.0,0.0,654.0,75.51834862385321,48.59398157787649,833.0,70.0,1,1,0,3,1587272540,1587272660,2,1,0
12,12,1787082.0,1769008.0,0.0,1291.0,1384.261812548412,96.7490205242019,1392.0,58.0,49325.0,40183.0,0.0,653.0,75.53598774885145,48.631949056636856,833.0,70.0,1,1,0,3,1587272540,1587272660,2,1,0
13,13,1188340.0,1176300.0,0.0,860.0,1381.7906976744187,111.06151828468444,1392.0,58.0,34961.0,28479.0,0.0,463.0,75.50971922246221,48.05643070273328,833.0,70.0,1,1,0,3,1587272540,1587272660,2,1,0
14,14,1785748.0,1767674.0,0.0,1291.0,1383.2285050348567,103.79349093963768,1392.0,58.0,48341.0,39227.0,0.0,651.0,74.25652841781874,38.43577761875727,756.0,70.0,1,1,0,3,1587272540,1587272660,2,1,0
15,15,1785705.0,1767631.0,0.0,1291.0,1383.1951975213012,104.20798934235623,1392.0,62.0,48401.0,39273.0,0.0,652.0,74.23466257668711,38.409344638525035,756.0,65.0,1,1,0,3,1587272540,1587272660,2,1,0
16,16,1785705.0,1767631.0,0.0,1291.0,1383.1951975213012,104.20798934235623,1392.0,62.0,47900.0,38814.0,0.0,649.0,73.80585516178736,37.97545103051863,756.0,65.0,1,1,0,3,1587272540,1587272660,2,1,0
17,17,1785173.0,1767085.0,0.0,1292.0,1381.7128482972137,113.0052618939765,1392.0,62.0,47900.0,38814.0,0.0,649.0,73.80585516178736,37.975451030518634,756.0,65.0,1,1,0,3,1587272540,1587272660,2,1,0
18,18,1785173.0,1767085.0,0.0,1292.0,1381.7128482972137,113.0052618939765,1392.0,62.0,47900.0,38814.0,0.0,649.0,73.80585516178736,37.975451030518634,756.0,65.0,1,1,0,3,1587272540,1587272660,2,1,0
19,19,1781508.0,1763490.0,0.0,1287.0,1384.2331002331002,98.74134100865801,1392.0,62.0,39696.0,32262.0,0.0,531.0,74.75706214689265,41.95652087697116,757.0,65.0,1,1,0,3,1587272540,1587272660,2,1,0
20,20,1786659.0,1768571.0,0.0,1292.0,1382.8630030959753,105.73323063999156,1392.0,58.0,48972.0,39900.0,0.0,648.0,75.57407407407408,48.30568245533846,834.0,70.0,1,1,0,3,1587272540,1587272660,2,1,0
21,21,1786659.0,1768571.0,0.0,1292.0,1382.8630030959753,105.73323063999156,1392.0,58.0,49473.0,40359.0,0.0,651.0,75.99539170506912,48.590406754144425,834.0,70.0,1,1,0,3,1587272540,1587272660,2,1,0
22,22,1786849.0,1768775.0,0.0,1291.0,1384.0813323005423,97.6042550123757,1392.0,58.0,49473.0,40359.0,0.0,651.0,75.99539170506912,48.590406754144425,834.0,70.0,1,1,0,3,1587272540,1587272660,2,1,0
23,23,1786849.0,1768775.0,0.0,1291.0,1384.0813323005423,97.6042550123757,1392.0,58.0,49576.0,40448.0,0.0,652.0,76.03680981595092,48.564628948595406,834.0,70.0,1,1,0,3,1587272540,1587272660,2,1,0
