,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,633157.0,624827.0,784.0,595.0,1064.129411764706,548.9039239305697,1506.0,58.0,96686.0,91142.0,904.0,396.0,244.15656565656565,389.81070351916236,1392.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
1,1,634925.0,626301.0,784.0,616.0,1030.7224025974026,568.0532538753592,1506.0,58.0,104287.0,98449.0,904.0,417.0,250.08872901678657,391.9480087047786,1392.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
2,2,594727.0,586817.0,784.0,565.0,1052.6141592920353,557.8214988491171,1506.0,58.0,86606.0,81356.0,904.0,375.0,230.94933333333333,375.0185632288384,1392.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
3,3,10626.0,9702.0,0.0,66.0,161.0,304.56188105857797,1392.0,58.0,26834.0,25952.0,0.0,63.0,425.93650793650795,476.33971047801765,1392.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
4,4,527145.0,520565.0,0.0,470.0,1121.5851063829787,528.2430575627914,1392.0,58.0,56485.0,52831.0,0.0,261.0,216.4176245210728,341.92264298959947,1392.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
5,5,1331425.0,1316865.0,0.0,1040.0,1280.2163461538462,363.7646644177484,1392.0,58.0,72612.0,64772.0,0.0,560.0,129.6642857142857,228.371747712061,1392.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
6,6,1329657.0,1315391.0,0.0,1019.0,1304.864573110893,323.9449566625394,1392.0,58.0,65011.0,57465.0,0.0,539.0,120.61410018552876,212.84257656443495,1392.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
7,7,1499160.0,1483144.0,0.0,1144.0,1310.4545454545455,313.52884292592876,1392.0,58.0,70189.0,61761.0,0.0,602.0,116.59302325581395,203.52870976555948,1392.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
8,8,2340008.0,2315662.0,0.0,1739.0,1345.6055204140312,239.23673602462705,1392.0,58.0,81926.0,69452.0,0.0,891.0,91.94837261503928,128.9977754318856,1392.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
9,9,1818024.0,1799404.0,0.0,1330.0,1366.9353383458647,176.12236526970045,1392.0,58.0,52065.0,42405.0,0.0,690.0,75.45652173913044,45.081941428627104,737.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
10,10,1011574.0,1001284.0,0.0,735.0,1376.291156462585,138.97378841842828,1392.0,64.0,28236.0,23042.0,0.0,371.0,76.1078167115903,49.35835426414174,737.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
11,11,1011928.0,1001568.0,0.0,740.0,1367.4702702702702,174.9960244565648,1392.0,58.0,36085.0,30779.0,0.0,379.0,95.21108179419525,160.0407032119695,1392.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
12,12,1010834.0,1000474.0,0.0,740.0,1365.9918918918918,180.57771386599563,1392.0,58.0,36086.0,30780.0,0.0,379.0,95.2137203166227,160.051291981824,1392.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
13,13,212222.0,209926.0,0.0,164.0,1294.0365853658536,341.00695383518206,1392.0,58.0,17608.0,16110.0,0.0,107.0,164.5607476635514,303.41117277988513,1392.0,65.0,1,1,0,10,1586754382,1586754502,2,1,0
14,14,1268478.0,1255304.0,0.0,941.0,1348.0106269925611,234.50612832691598,1392.0,58.0,45684.0,38852.0,0.0,488.0,93.61475409836065,150.58618776717537,1392.0,65.0,1,1,0,10,1586754382,1586754502,2,1,0
15,15,1268478.0,1255304.0,0.0,941.0,1348.0106269925611,234.50612832691598,1392.0,58.0,45581.0,38763.0,0.0,487.0,93.59548254620123,150.7401132595646,1392.0,65.0,1,1,0,10,1586754382,1586754502,2,1,0
16,16,1268124.0,1255020.0,0.0,936.0,1354.8333333333333,215.694792681102,1392.0,58.0,37732.0,31026.0,0.0,479.0,78.77244258872652,68.83507560156686,802.0,65.0,1,1,0,10,1586754382,1586754502,2,1,0
17,17,1268258.0,1255154.0,0.0,936.0,1354.9764957264956,216.11436876737298,1392.0,58.0,37667.0,30975.0,0.0,478.0,78.80125523012552,69.02664756264936,802.0,65.0,1,1,0,10,1586754382,1586754502,2,1,0
18,18,1256879.0,1243915.0,0.0,926.0,1357.3207343412528,209.51959279378033,1392.0,58.0,34566.0,28280.0,0.0,449.0,76.98440979955457,56.472609811749486,802.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
19,19,1326815.0,1313389.0,0.0,959.0,1383.5401459854015,104.80576505278636,1392.0,64.0,33101.0,26983.0,0.0,437.0,75.74599542334096,45.708178055700316,744.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
20,20,1347523.0,1333859.0,0.0,976.0,1380.65881147541,120.16962645850892,1392.0,64.0,37115.0,30213.0,0.0,493.0,75.28397565922921,43.06093242645255,744.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
21,21,1347523.0,1333859.0,0.0,976.0,1380.65881147541,120.16962645850892,1392.0,64.0,37115.0,30213.0,0.0,493.0,75.28397565922921,43.06093242645255,744.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
22,22,1347088.0,1333424.0,0.0,976.0,1380.2131147540983,121.46423810932433,1392.0,64.0,37116.0,30214.0,0.0,493.0,75.28600405679514,43.09244446107478,745.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
23,23,1315008.0,1301680.0,0.0,952.0,1381.310924369748,115.33070811193055,1392.0,64.0,35907.0,29075.0,0.0,488.0,73.57991803278688,30.855722002914632,745.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
24,24,819814.0,811400.0,0.0,601.0,1364.0831946755407,187.0261526208837,1392.0,58.0,26770.0,22094.0,0.0,334.0,80.1497005988024,76.37299180440603,803.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
25,25,1516934.0,1501506.0,0.0,1102.0,1376.5281306715065,139.56122786434236,1392.0,58.0,42322.0,34608.0,0.0,551.0,76.80943738656987,59.635142791506084,803.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
26,26,1516934.0,1501506.0,0.0,1102.0,1376.5281306715065,139.56122786434236,1392.0,58.0,42322.0,34608.0,0.0,551.0,76.80943738656987,59.635142791506084,803.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
27,27,1517279.0,1501865.0,0.0,1101.0,1378.0917347865577,132.06453894812523,1392.0,58.0,42324.0,34610.0,0.0,551.0,76.8130671506352,59.67585986227769,803.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
28,28,1517279.0,1501865.0,0.0,1101.0,1378.0917347865577,132.06453894812523,1392.0,58.0,42658.0,34916.0,0.0,553.0,77.13924050632912,59.813366732942725,803.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
29,29,1361017.0,1347241.0,0.0,984.0,1383.1473577235772,103.88442233752124,1392.0,64.0,37020.0,30104.0,0.0,494.0,74.93927125506073,43.355609355962535,747.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
30,30,1685236.0,1668212.0,0.0,1216.0,1385.8848684210527,85.79543583728102,1392.0,64.0,45642.0,37046.0,0.0,614.0,74.33550488599349,38.94372633475507,747.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
31,31,1685236.0,1668212.0,0.0,1216.0,1385.8848684210527,85.79543583728102,1392.0,64.0,45642.0,37046.0,0.0,614.0,74.33550488599349,38.94372633475507,747.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
32,32,1685151.0,1668127.0,0.0,1216.0,1385.8149671052631,87.11174844287787,1392.0,64.0,45634.0,37038.0,0.0,614.0,74.32247557003258,38.71936426538862,740.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
33,33,1685151.0,1668127.0,0.0,1216.0,1385.8149671052631,87.11174844287787,1392.0,64.0,45300.0,36732.0,0.0,612.0,74.01960784313725,38.41780472785569,740.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
34,34,1210583.0,1198319.0,0.0,876.0,1381.9440639269405,111.26603449750318,1392.0,58.0,34172.0,27774.0,0.0,457.0,74.7746170678337,46.38186531506688,805.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
35,35,1297512.0,1284380.0,0.0,938.0,1383.275053304904,105.6583938960371,1392.0,58.0,35226.0,28786.0,0.0,460.0,76.57826086956521,55.6071269792683,805.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
36,36,1347525.0,1333847.0,0.0,977.0,1379.2476970317298,127.00592776774505,1392.0,58.0,37391.0,30531.0,0.0,490.0,76.30816326530612,53.894652859355965,805.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
37,37,1347249.0,1333571.0,0.0,977.0,1378.9651995905833,127.21321658412985,1392.0,58.0,37398.0,30538.0,0.0,490.0,76.32244897959184,54.07094834776795,805.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
38,38,1347249.0,1333571.0,0.0,977.0,1378.9651995905833,127.21321658412985,1392.0,58.0,37732.0,30844.0,0.0,492.0,76.6910569105691,54.26851039815041,805.0,70.0,1,1,0,10,1586754382,1586754502,2,1,0
39,39,1347081.0,1333431.0,0.0,975.0,1381.6215384615384,112.99597155375375,1392.0,64.0,37024.0,30150.0,0.0,491.0,75.40529531568228,43.42374795454575,746.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
40,40,777872.0,769948.0,0.0,566.0,1374.3321554770318,146.06333368299747,1392.0,64.0,21448.0,17584.0,0.0,276.0,77.71014492753623,57.804042145725354,746.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
41,41,1589190.0,1573104.0,0.0,1149.0,1383.107049608355,103.61413249817394,1392.0,64.0,43245.0,35139.0,0.0,579.0,74.68911917098445,40.06363766502875,746.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
42,42,1589592.0,1573520.0,0.0,1148.0,1384.6620209059233,94.32177146091828,1392.0,64.0,43245.0,35139.0,0.0,579.0,74.68911917098445,40.06363766502874,746.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
43,43,1589592.0,1573520.0,0.0,1148.0,1384.6620209059233,94.32177146091828,1392.0,64.0,42911.0,34833.0,0.0,577.0,74.36915077989602,39.76203851545435,746.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
44,44,1589684.0,1573598.0,32.0,1149.0,1383.5369886858136,101.69500672780788,1392.0,64.0,42838.0,34760.0,32.0,577.0,74.24263431542461,39.582833997914825,746.0,71.0,1,1,0,10,1586754382,1586754502,2,1,0
45,45,1036941.0,1026413.0,32.0,752.0,1378.910904255319,127.04798384959186,1392.0,64.0,30043.0,24457.0,64.0,399.0,75.29573934837093,47.27849296068789,746.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
46,46,1638976.0,1622386.0,32.0,1185.0,1383.1021097046414,106.25266695973083,1392.0,64.0,44261.0,35931.0,64.0,595.0,74.38823529411765,38.77301577576857,746.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
47,47,1638663.0,1622059.0,32.0,1186.0,1381.6720067453625,113.91106783317288,1392.0,64.0,44262.0,35932.0,64.0,595.0,74.38991596638655,38.8021384556629,747.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
48,48,1638663.0,1622059.0,32.0,1186.0,1381.6720067453625,113.91106783317288,1392.0,64.0,44596.0,36238.0,64.0,597.0,74.7001675041876,39.10496397744326,747.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
49,49,1638633.0,1622029.0,0.0,1186.0,1381.6467116357505,114.20041321242309,1392.0,62.0,44734.0,36362.0,32.0,598.0,74.80602006688963,39.2480640582522,747.0,65.0,1,1,0,10,1586754382,1586754502,2,1,0
50,50,1631609.0,1615089.0,0.0,1180.0,1382.7194915254238,107.86608989341366,1392.0,62.0,43966.0,35622.0,0.0,596.0,73.76845637583892,28.576109577001933,747.0,65.0,1,1,0,10,1586754382,1586754502,2,1,0
51,51,865946.0,857140.0,0.0,629.0,1376.7027027027027,137.64916698747447,1392.0,62.0,23961.0,19621.0,0.0,310.0,77.29354838709678,54.62305690341273,747.0,65.0,1,1,0,10,1586754382,1586754502,2,1,0
52,52,1740380.0,1722726.0,0.0,1261.0,1380.1586042823155,123.13800269408678,1392.0,62.0,47458.0,38568.0,0.0,635.0,74.73700787401575,38.108280876499045,741.0,65.0,1,1,0,10,1586754382,1586754502,2,1,0
53,53,1740380.0,1722726.0,0.0,1261.0,1380.1586042823155,123.13800269408678,1392.0,62.0,47124.0,38262.0,0.0,633.0,74.44549763033176,37.81334321673101,741.0,65.0,1,1,0,10,1586754382,1586754502,2,1,0
54,54,1740410.0,1722756.0,32.0,1261.0,1380.182394924663,122.88596820199439,1392.0,64.0,47052.0,38190.0,64.0,633.0,74.33175355450237,37.641451634166,741.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
55,55,1740410.0,1722756.0,32.0,1261.0,1380.182394924663,122.88596820199439,1392.0,64.0,46949.0,38101.0,64.0,632.0,74.2863924050633,37.65392802678119,741.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
56,56,1337875.0,1324295.0,32.0,970.0,1379.2525773195875,127.77045751246663,1392.0,64.0,32658.0,26582.0,64.0,434.0,75.24884792626727,45.129897628546075,740.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
57,57,1729009.0,1711551.0,32.0,1247.0,1386.5348837209303,83.75844633016095,1392.0,64.0,46460.0,37682.0,64.0,627.0,74.09888357256779,37.58740731343749,739.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
58,58,1729350.0,1711836.0,160.0,1251.0,1382.3741007194244,111.3165416222569,1392.0,64.0,46926.0,38092.0,128.0,631.0,74.3676703645008,37.83316241407136,739.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
59,59,1729258.0,1711758.0,128.0,1250.0,1383.4064,105.20535936462554,1392.0,64.0,46933.0,38113.0,64.0,630.0,74.4968253968254,38.03289081272535,739.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
60,60,1729258.0,1711758.0,128.0,1250.0,1383.4064,105.20535936462554,1392.0,64.0,46933.0,38113.0,64.0,630.0,74.4968253968254,38.03289081272535,739.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
61,61,1434090.0,1419572.0,128.0,1037.0,1382.9218900675023,107.92366973468972,1392.0,64.0,43049.0,34859.0,64.0,585.0,73.58803418803419,28.500223907931847,739.0,66.0,1,1,0,10,1586754382,1586754502,2,1,0
