,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3143190.0,3107364.0,296.0,2559.0,1228.2883939038686,259.0420935656635,1294.0,65.0,65679.0,60275.0,360.0,386.0,170.15284974093265,286.2438902751607,1274.0,66.0,0,0,0,5,1587347045,1587347285,2,1,0
1,1,4883962.0,4829054.0,296.0,3922.0,1245.2733299337074,224.05320370469906,1294.0,65.0,79209.0,71551.0,360.0,547.0,144.80621572212067,244.7783964358996,1274.0,66.0,0,0,0,5,1587347045,1587347285,2,1,0
2,2,6492617.0,6419579.0,296.0,5217.0,1244.511596703086,224.66295909316923,1294.0,65.0,113294.0,103214.0,360.0,720.0,157.3527777777778,269.40672059804865,1274.0,66.0,0,0,0,5,1587347045,1587347285,2,1,0
3,3,6521610.0,6447914.0,412.0,5264.0,1238.9076747720364,236.90897791446787,1294.0,54.0,117759.0,107427.0,424.0,738.0,159.5650406504065,267.54118639962763,1274.0,66.0,0,0,0,5,1587347045,1587347285,2,1,0
4,4,7781142.0,7693922.0,244.0,6230.0,1248.9794542536115,213.5434484906564,1294.0,54.0,117846.0,106310.0,224.0,824.0,143.01699029126215,238.50775404681545,1274.0,66.0,0,0,0,5,1587347045,1587347285,2,1,0
5,5,7576788.0,7492340.0,148.0,6032.0,1256.0988063660477,195.9688511860495,1294.0,54.0,88544.0,78016.0,128.0,752.0,117.74468085106383,176.1843773214078,1274.0,66.0,0,0,0,5,1587347045,1587347285,2,1,0
6,6,6606592.0,6532658.0,148.0,5281.0,1251.0115508426434,208.36220988581857,1294.0,54.0,82409.0,72987.0,128.0,673.0,122.45022288261515,185.84383105995465,1274.0,66.0,0,0,0,5,1587347045,1587347285,2,1,0
7,7,5231685.0,5173137.0,148.0,4182.0,1251.0007173601148,209.38077215201648,1294.0,54.0,51697.0,44263.0,128.0,531.0,97.3578154425612,76.75578233940864,567.0,66.0,0,0,0,5,1587347045,1587347285,2,1,0
8,8,4247281.0,4199639.0,32.0,3403.0,1248.099030267411,216.2768722306815,1294.0,66.0,56851.0,50579.0,32.0,448.0,126.89955357142857,197.91193748685475,1274.0,66.0,0,0,0,5,1587347045,1587347285,2,1,0
9,9,2827339.0,2795321.0,0.0,2287.0,1236.265413205072,243.20193007177383,1294.0,66.0,45584.0,41090.0,0.0,321.0,142.00623052959503,229.25981389348732,1274.0,75.0,0,0,0,5,1587347045,1587347285,2,1,0
10,10,1873708.0,1852078.0,0.0,1545.0,1212.7559870550162,286.9857173211863,1294.0,66.0,39309.0,35795.0,0.0,251.0,156.60956175298804,254.15304026649054,1274.0,75.0,0,0,0,5,1587347045,1587347285,2,1,0
11,11,1402305.0,1385673.0,0.0,1188.0,1180.391414141414,336.3465186877274,1294.0,66.0,36821.0,33839.0,0.0,213.0,172.86854460093898,273.7953754213302,1274.0,75.0,0,0,0,5,1587347045,1587347285,2,1,0
12,12,1432743.0,1415789.0,0.0,1211.0,1183.1073492981006,332.25837106089944,1294.0,66.0,36581.0,33641.0,0.0,210.0,174.1952380952381,276.5276787596161,1274.0,75.0,0,0,0,5,1587347045,1587347285,2,1,0
13,13,1485162.0,1467690.0,0.0,1248.0,1190.0336538461538,322.3903592528994,1294.0,66.0,22775.0,19835.0,0.0,210.0,108.45238095238095,92.5771756250536,569.0,76.0,0,0,0,5,1587347045,1587347285,2,1,0
14,14,1675649.0,1656007.0,0.0,1403.0,1194.3328581610833,316.00040549975193,1294.0,66.0,24599.0,21421.0,0.0,227.0,108.36563876651982,94.46036513490814,569.0,76.0,0,0,0,5,1587347045,1587347285,2,1,0
15,15,1630851.0,1611727.0,0.0,1366.0,1193.8879941434845,316.8403904004272,1294.0,66.0,23956.0,20890.0,0.0,219.0,109.38812785388127,101.40641161027814,569.0,76.0,0,0,0,5,1587347045,1587347285,2,1,0
16,16,1520299.0,1502477.0,0.0,1273.0,1194.2647289866457,315.5661526367645,1294.0,66.0,23746.0,20848.0,0.0,207.0,114.71497584541063,112.36711278925705,569.0,76.0,0,0,0,5,1587347045,1587347285,2,1,0
17,17,1472498.0,1455138.0,0.0,1240.0,1187.4983870967742,325.0760655361992,1294.0,66.0,33835.0,30853.0,0.0,213.0,158.84976525821597,246.74418137931002,1274.0,75.0,0,0,0,5,1587347045,1587347285,2,1,0
18,18,1438520.0,1421440.0,32.0,1220.0,1179.1147540983607,337.68538312908646,1294.0,66.0,34289.0,31321.0,32.0,212.0,161.74056603773585,247.52726866297996,1274.0,75.0,0,0,0,5,1587347045,1587347285,2,1,0
19,19,1225855.0,1211323.0,32.0,1038.0,1180.9778420038535,334.70188399049704,1294.0,66.0,30956.0,28408.0,32.0,182.0,170.0879120879121,264.1617115591932,1274.0,75.0,0,0,0,5,1587347045,1587347285,2,1,0
20,20,1064587.0,1051861.0,32.0,909.0,1171.1628162816282,348.0882408755759,1294.0,66.0,28497.0,26215.0,32.0,163.0,174.82822085889572,272.6599625073388,1274.0,75.0,0,0,0,5,1587347045,1587347285,2,1,0
21,21,876440.0,865898.0,32.0,753.0,1163.9309428950862,358.7860719569803,1294.0,66.0,23903.0,22055.0,32.0,132.0,181.08333333333334,293.1731581016808,1274.0,75.0,0,0,0,5,1587347045,1587347285,2,1,0
22,22,725060.0,716352.0,32.0,622.0,1165.6913183279744,358.71831673423287,1294.0,66.0,11277.0,9793.0,32.0,106.0,106.38679245283019,83.05267375595758,568.0,76.0,0,0,0,5,1587347045,1587347285,2,1,0
23,23,403860.0,399016.0,0.0,346.0,1167.2254335260116,357.7382080241128,1294.0,68.0,5863.0,5079.0,0.0,56.0,104.69642857142857,87.45405316974352,568.0,76.0,0,0,0,5,1587347045,1587347285,2,1,0
24,24,426363.0,421211.0,0.0,368.0,1158.5951086956522,370.9713039382431,1294.0,68.0,6090.0,5264.0,0.0,59.0,103.22033898305085,71.82772888775771,317.0,76.0,0,0,0,5,1587347045,1587347285,2,1,0
25,25,306407.0,302725.0,0.0,263.0,1165.045627376426,364.4621614374576,1294.0,68.0,4195.0,3621.0,0.0,41.0,102.3170731707317,70.57790679822573,317.0,76.0,0,0,0,5,1587347045,1587347285,2,1,0
26,26,504709.0,498857.0,0.0,418.0,1207.4377990430621,298.9485757044679,1294.0,68.0,6306.0,5438.0,0.0,62.0,101.70967741935483,82.65423258619046,558.0,76.0,0,0,0,5,1587347045,1587347285,2,1,0
27,27,385399.0,380975.0,0.0,316.0,1219.617088607595,277.9575408549048,1294.0,69.0,4413.0,3797.0,0.0,44.0,100.29545454545455,85.62964109398274,558.0,76.0,0,0,0,5,1587347045,1587347285,2,1,0
28,28,546163.0,539891.0,0.0,448.0,1219.1138392857142,277.13506084819244,1294.0,69.0,6548.0,5638.0,0.0,65.0,100.73846153846154,81.30971688040488,558.0,76.0,0,0,0,5,1587347045,1587347285,2,1,0
29,29,360052.0,355894.0,64.0,297.0,1212.2962962962963,285.952751659376,1294.0,66.0,4744.0,4114.0,64.0,45.0,105.42222222222222,91.73839348662136,558.0,66.0,0,0,0,5,1587347045,1587347285,2,1,0
30,30,462375.0,457013.0,64.0,383.0,1207.2454308093995,295.0465243195809,1294.0,66.0,6399.0,5559.0,64.0,60.0,106.65,89.13899726457177,558.0,66.0,0,0,0,5,1587347045,1587347285,2,1,0
31,31,263599.0,260491.0,64.0,222.0,1187.382882882883,326.4775591735843,1294.0,66.0,4185.0,3653.0,64.0,38.0,110.13157894736842,82.10909657042993,329.0,66.0,0,0,0,5,1587347045,1587347285,2,1,0
