,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
11,11,4265012.0,4221850.0,0.0,3083.0,1383.3966915342198,104.9121372904228,1392.0,58.0,33345.0,29299.0,0.0,289.0,115.38062283737024,214.19641514554758,1392.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
12,12,4264916.0,4221768.0,0.0,3082.0,1383.814406229721,102.22585065736934,1392.0,58.0,39890.0,34850.0,0.0,360.0,110.80555555555556,192.11755941558926,1392.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
13,13,4176538.0,4134398.0,0.0,3010.0,1387.5541528239203,74.61444569257262,1392.0,58.0,29642.0,24742.0,0.0,350.0,84.69142857142857,71.16750209963844,894.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
14,14,4414241.0,4369497.0,0.0,3196.0,1381.1767834793493,118.07196040533664,1392.0,62.0,32182.0,26932.0,0.0,375.0,85.81866666666667,59.43017570972586,886.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
15,15,4520271.0,4474435.0,0.0,3274.0,1380.656994502138,122.0220367812308,1392.0,62.0,34222.0,28412.0,0.0,415.0,82.46265060240964,24.336950491780335,236.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
16,16,4472636.0,4427192.0,0.0,3246.0,1377.8915588416512,135.38242748758563,1392.0,62.0,42126.0,35728.0,0.0,457.0,92.17943107221006,67.2378658596895,767.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
17,17,4792975.0,4744283.0,0.0,3478.0,1378.0836687751582,134.51041787348606,1392.0,62.0,42781.0,36201.0,0.0,470.0,91.02340425531915,66.51153703398991,767.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
18,18,5118810.0,5066814.0,0.0,3714.0,1378.2471728594508,133.7225536339364,1392.0,62.0,47175.0,39909.0,0.0,519.0,90.89595375722543,63.37912929246262,767.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
19,19,5085786.0,5034322.0,0.0,3676.0,1383.5108813928182,104.94833508540859,1392.0,58.0,52941.0,44681.0,0.0,590.0,89.73050847457627,65.74712922581769,895.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
20,20,4624200.0,4577426.0,0.0,3341.0,1384.0766237653397,100.35195827474814,1392.0,58.0,53311.0,45163.0,0.0,582.0,91.59965635738831,71.84653030876079,895.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
21,21,4407803.0,4363269.0,160.0,3181.0,1385.665828355863,90.04134677677322,1454.0,58.0,45838.0,38432.0,184.0,529.0,86.65028355387524,62.527488132271216,895.0,66.0,1,1,1,7,1587447231,1587447472,2,1,0
22,22,3971827.0,3931731.0,160.0,2864.0,1386.8111033519554,81.12623105717651,1454.0,58.0,39283.0,32927.0,184.0,454.0,86.52643171806167,67.27111925920593,895.0,66.0,1,1,1,7,1587447231,1587447472,2,1,0
23,23,3630983.0,3594275.0,160.0,2622.0,1384.8142639206712,95.89390460662933,1454.0,58.0,43721.0,36581.0,184.0,510.0,85.72745098039216,63.52030886732634,895.0,66.0,1,1,1,7,1587447231,1587447472,2,1,0
24,24,3316168.0,3282666.0,160.0,2393.0,1385.7785206853323,89.05930968661704,1454.0,62.0,35161.0,29253.0,184.0,422.0,83.31990521327015,57.41401592499487,768.0,66.0,1,1,1,7,1587447231,1587447472,2,1,0
25,25,3521311.0,3485765.0,160.0,2539.0,1386.8889326506498,82.04609382545613,1454.0,62.0,30685.0,25337.0,184.0,382.0,80.32722513089006,49.00609260281205,753.0,66.0,1,1,1,7,1587447231,1587447472,2,1,0
26,26,3985663.0,3945497.0,0.0,2869.0,1389.2168002788428,60.71281915689543,1392.0,62.0,30720.0,25148.0,0.0,398.0,77.1859296482412,9.45901516302554,167.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
27,27,4119416.0,4077878.0,0.0,2967.0,1388.4111897539601,68.90372319356929,1392.0,62.0,39595.0,32679.0,0.0,494.0,80.15182186234817,11.020556184881842,167.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
28,28,4452418.0,4407562.0,0.0,3204.0,1389.643570536829,53.8933813519193,1392.0,64.0,43786.0,36240.0,0.0,539.0,81.2356215213358,42.47852400895308,767.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
29,29,4596223.0,4549841.0,0.0,3313.0,1387.3296106248113,77.10673287014662,1392.0,58.0,49682.0,41268.0,0.0,601.0,82.66555740432612,52.160729725735685,896.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
30,30,5007145.0,4956577.0,0.0,3612.0,1386.2527685492803,85.84485707187481,1392.0,58.0,56140.0,46620.0,0.0,680.0,82.55882352941177,49.091505900278655,896.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
31,31,4421515.0,4376757.0,0.0,3197.0,1383.0200187675946,107.48487642858976,1392.0,58.0,63471.0,52985.0,0.0,749.0,84.74098798397864,46.79914403135967,896.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
32,32,4642786.0,4595816.0,0.0,3355.0,1383.8408345752607,102.43788566236427,1392.0,58.0,55116.0,45862.0,0.0,661.0,83.38275340393344,49.64811370267957,896.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
33,33,4231465.0,4188681.0,0.0,3056.0,1384.6416884816754,98.19553672253929,1392.0,58.0,40841.0,33925.0,0.0,494.0,82.67408906882591,37.87168107450567,896.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
34,34,4335874.0,4292068.0,0.0,3129.0,1385.7059763502716,89.09542124602225,1392.0,63.0,39278.0,32712.0,0.0,469.0,83.74840085287846,45.114077419927995,767.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
35,35,3951592.0,3911664.0,0.0,2852.0,1385.5511921458626,90.12663975890237,1392.0,63.0,40468.0,33804.0,0.0,476.0,85.01680672268908,44.82050723490953,767.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
36,36,4421686.0,4377110.0,0.0,3184.0,1388.7204773869346,63.39246529401983,1392.0,64.0,32535.0,26949.0,0.0,399.0,81.54135338345864,48.86868157901449,767.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
37,37,4196384.0,4154034.0,0.0,3025.0,1387.2343801652892,77.07491863419024,1392.0,64.0,34227.0,28515.0,0.0,408.0,83.88970588235294,48.91203681111158,767.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
38,38,4690930.0,4643540.0,0.0,3385.0,1385.7991137370752,88.54213527222285,1392.0,64.0,46220.0,38324.0,0.0,564.0,81.95035460992908,41.77087557106677,767.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
39,39,4792653.0,4744185.0,0.0,3462.0,1384.3596187175044,100.10597399588092,1392.0,62.0,62622.0,52668.0,0.0,711.0,88.07594936708861,52.379013345110664,1392.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
40,40,4528831.0,4482813.0,0.0,3287.0,1377.800730149072,134.43711368224837,1392.0,60.0,56469.0,47663.0,0.0,629.0,89.7758346581876,56.647255839066624,1392.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
41,41,4519951.0,4473919.0,0.0,3288.0,1374.6809610705595,148.17114037310247,1392.0,60.0,78878.0,67398.0,0.0,820.0,96.19268292682926,60.998975961991846,1392.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
42,42,4479651.0,4434011.0,0.0,3260.0,1374.1260736196318,150.49261766104377,1392.0,60.0,79944.0,68282.0,0.0,833.0,95.97118847539015,60.40959938707866,1392.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
43,43,3902977.0,3863203.0,0.0,2841.0,1373.8039422738473,151.61304674607587,1392.0,60.0,70038.0,60182.0,0.0,704.0,99.48579545454545,65.08128503546355,1392.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
44,44,3977719.0,3937273.0,0.0,2889.0,1376.8497750086535,138.11728778831386,1392.0,60.0,50577.0,43059.0,0.0,537.0,94.18435754189944,47.585319798667285,769.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
45,45,4117433.0,4075825.0,0.0,2972.0,1385.4081426648722,92.04694060211045,1392.0,62.0,49625.0,42233.0,0.0,528.0,93.98674242424242,46.72410373341826,769.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
46,46,3937074.0,3897370.0,0.0,2836.0,1388.2489421720734,70.02473431342102,1392.0,62.0,27655.0,22881.0,0.0,341.0,81.09970674486803,14.134109443731285,167.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
47,47,4211156.0,4168722.0,0.0,3031.0,1389.3619267568458,58.97511894031522,1392.0,62.0,24835.0,20397.0,0.0,317.0,78.34384858044164,13.801833246395177,167.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
48,48,4271381.0,4228331.0,0.0,3075.0,1389.0669918699186,60.63893996884056,1392.0,62.0,23266.0,19108.0,0.0,297.0,78.33670033670033,14.210577220406565,167.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
49,49,4029507.0,3988823.0,0.0,2906.0,1386.616311080523,83.06033343695958,1392.0,64.0,34310.0,28584.0,0.0,409.0,83.8875305623472,48.74866499095801,767.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
50,50,3954367.0,3914439.0,0.0,2852.0,1386.524193548387,83.8401590875297,1392.0,64.0,32140.0,26652.0,0.0,392.0,81.98979591836735,49.261431885268244,767.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
51,51,4082486.0,4041256.0,0.0,2945.0,1386.2431239388795,86.08149477699818,1392.0,64.0,32783.0,27127.0,0.0,404.0,81.14603960396039,48.15734276860679,767.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
52,52,3973901.0,3933763.0,0.0,2867.0,1386.083362399721,87.25506167990501,1392.0,63.0,33895.0,28029.0,0.0,419.0,80.89498806682577,47.11189593514228,767.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
53,53,4029212.0,3988528.0,0.0,2906.0,1386.5147969717825,85.15058897262423,1392.0,63.0,33814.0,27962.0,0.0,418.0,80.89473684210526,47.16963605541817,767.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
54,54,3845015.0,3806277.0,0.0,2767.0,1389.5970365016262,56.426321676947495,1392.0,63.0,19744.0,16034.0,0.0,265.0,74.5056603773585,3.40933319958442,95.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
55,55,3829767.0,3791169.0,0.0,2757.0,1389.1066376496192,61.907810081201056,1392.0,63.0,33663.0,27461.0,0.0,443.0,75.98871331828443,3.6749851634630635,97.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
56,56,3678103.0,3641017.0,0.0,2649.0,1388.4873537183844,68.19794935954968,1392.0,63.0,45202.0,36956.0,0.0,589.0,76.74363327674024,6.339609043660722,167.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
57,57,3392138.0,3357894.0,0.0,2446.0,1386.8103025347507,81.650873099016,1392.0,64.0,54794.0,45260.0,0.0,681.0,80.4610866372981,45.75535433703812,768.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
58,58,3435966.0,3401274.0,0.0,2478.0,1386.588377723971,82.37083254274346,1392.0,64.0,56279.0,46465.0,0.0,701.0,80.28388017118402,45.12301315815093,768.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
59,59,3518913.0,3483227.0,0.0,2549.0,1380.5072577481365,119.35426351002081,1392.0,60.0,69155.0,58963.0,0.0,728.0,94.99313186813187,140.51674143374674,1392.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
60,60,3646970.0,3609996.0,0.0,2641.0,1380.9049602423324,117.27572979337641,1392.0,60.0,55846.0,48034.0,0.0,558.0,100.08243727598567,160.14669690711827,1392.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
61,61,3542442.0,3506546.0,0.0,2564.0,1381.6076443057723,113.18029410779026,1392.0,60.0,40381.0,35341.0,0.0,360.0,112.16944444444445,198.2223405385484,1392.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
62,62,3633472.0,3596708.0,0.0,2626.0,1383.6527037319117,101.67427282969315,1392.0,60.0,28657.0,25297.0,0.0,240.0,119.40416666666667,230.47060365544576,1392.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
63,63,3429628.0,3394908.0,0.0,2480.0,1382.9145161290323,106.96674920012896,1392.0,60.0,27393.0,24271.0,0.0,223.0,122.83856502242152,238.7376197183696,1392.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
64,64,3547193.0,3511437.0,0.0,2554.0,1388.8774471417385,64.29136228354345,1392.0,64.0,15114.0,12258.0,0.0,204.0,74.08823529411765,2.917502763667796,87.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
65,65,3504788.0,3469312.0,0.0,2534.0,1383.1049723756905,108.2301584451359,1392.0,62.0,32730.0,27060.0,0.0,405.0,80.81481481481481,21.156040558814404,245.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
66,66,3384825.0,3350567.0,0.0,2447.0,1383.255006129955,106.90777771859544,1392.0,62.0,34156.0,28248.0,0.0,422.0,80.93838862559242,21.60998530082912,245.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
67,67,3667903.0,3630761.0,0.0,2653.0,1382.549189596683,110.33817876971223,1392.0,62.0,45159.0,37809.0,0.0,525.0,86.01714285714286,46.77526504904235,768.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
68,68,3669294.0,3632138.0,0.0,2654.0,1382.5523737754334,110.32204727324961,1392.0,62.0,47295.0,39539.0,0.0,554.0,85.37003610108303,45.62365951938681,768.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
69,69,3637513.0,3600623.0,0.0,2635.0,1380.4603415559773,121.92900009751158,1392.0,62.0,62080.0,52098.0,0.0,713.0,87.0687237026648,40.880245052322834,768.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
70,70,3394564.0,3360264.0,0.0,2450.0,1385.5363265306123,90.62867336271239,1392.0,63.0,44378.0,37224.0,0.0,511.0,86.8454011741683,44.91341499771386,768.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
71,71,3664861.0,3627831.0,0.0,2645.0,1385.5807183364839,90.68863205278254,1392.0,63.0,51506.0,43302.0,0.0,586.0,87.89419795221843,42.592029255452644,768.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
72,72,3367987.0,3333953.0,0.0,2431.0,1385.4327437268614,92.75298324198353,1392.0,63.0,41505.0,34547.0,0.0,497.0,83.51106639839034,15.802490006707496,151.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
73,73,3443156.0,3408366.0,0.0,2485.0,1385.5758551307847,91.73886689247601,1392.0,63.0,38930.0,32462.0,0.0,462.0,84.26406926406926,16.122890046176273,151.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
74,74,3526631.0,3491015.0,0.0,2544.0,1386.254323899371,86.97045161762894,1392.0,62.0,24909.0,20527.0,0.0,313.0,79.5814696485623,15.054339542277855,151.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
75,75,3995672.0,3955352.0,0.0,2880.0,1387.3861111111112,77.94872924193248,1392.0,62.0,24770.0,20416.0,0.0,311.0,79.64630225080386,15.070370116837996,151.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
76,76,3278110.0,3244944.0,0.0,2369.0,1383.7526382439848,103.60448350392576,1392.0,62.0,23972.0,19548.0,0.0,316.0,75.86075949367088,8.033134194869996,167.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
77,77,2615266.0,2588820.0,0.0,1889.0,1384.4711487559555,98.74190246328253,1392.0,62.0,19637.0,16053.0,0.0,256.0,76.70703125,10.412400086508558,167.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
78,78,2009682.0,1989340.0,0.0,1453.0,1383.1259463179629,107.03650525019985,1392.0,62.0,17226.0,14104.0,0.0,223.0,77.24663677130044,11.161560191497585,167.0,65.0,1,1,1,7,1587447231,1587447472,2,1,0
79,79,2186655.0,2164479.0,0.0,1584.0,1380.4640151515152,119.8244347774574,1392.0,63.0,29507.0,24705.0,0.0,343.0,86.0262390670554,52.95673914746215,777.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
80,80,1355631.0,1341813.0,0.0,987.0,1373.4863221884498,151.37131545374808,1392.0,63.0,29637.0,24807.0,0.0,345.0,85.90434782608696,52.82280588605758,777.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
81,81,1878440.0,1859400.0,0.0,1360.0,1381.2058823529412,116.29212820756604,1392.0,63.0,26150.0,21866.0,0.0,306.0,85.45751633986929,55.7930333843177,777.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
82,82,2612339.0,2585851.0,0.0,1892.0,1380.7288583509514,119.77285122363908,1392.0,63.0,37079.0,30779.0,0.0,450.0,82.39777777777778,46.08310844496731,777.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
83,83,3357185.0,3323179.0,0.0,2429.0,1382.1263894606834,112.3824012747391,1392.0,63.0,42269.0,34989.0,0.0,520.0,81.28653846153846,42.960901405303545,777.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
84,84,3060426.0,3029472.0,0.0,2211.0,1384.1818181818182,101.58856037401641,1392.0,63.0,38967.0,31897.0,0.0,505.0,77.16237623762376,6.245265160723937,107.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
85,85,3400071.0,3365701.0,0.0,2455.0,1384.9576374745418,96.43636736643471,1392.0,63.0,39642.0,32446.0,0.0,514.0,77.12451361867704,6.205625527499844,107.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
86,86,3540715.0,3504917.0,0.0,2557.0,1384.7145091904576,97.98418697039403,1392.0,63.0,46138.0,37906.0,0.0,588.0,78.46598639455782,8.113807804492923,167.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
87,87,3522367.0,3486807.0,0.0,2540.0,1386.7586614173229,83.12423834106994,1392.0,63.0,41338.0,33960.0,0.0,527.0,78.44022770398482,9.350630088935471,167.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
88,88,3440113.0,3405407.0,0.0,2479.0,1387.7018959257766,75.26203439004352,1392.0,63.0,39863.0,32779.0,0.0,506.0,78.78063241106719,10.279555883659256,167.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
89,89,2864838.0,2835956.0,0.0,2063.0,1388.6757149781872,65.36302315222913,1392.0,63.0,28342.0,23204.0,0.0,367.0,77.22615803814713,10.668937938612572,167.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
90,90,3187973.0,3155647.0,0.0,2309.0,1380.6725855348636,120.75946419106282,1392.0,62.0,32157.0,26851.0,0.0,379.0,84.84696569920844,63.47083189424185,768.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
91,91,3016576.0,2986014.0,0.0,2183.0,1381.84883188273,114.21214542019949,1392.0,62.0,29560.0,24646.0,0.0,351.0,84.21652421652422,65.63981715312846,768.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
92,92,3054292.0,3023324.0,0.0,2212.0,1380.7830018083182,120.16254407503233,1392.0,62.0,35494.0,29516.0,0.0,427.0,83.12412177985948,59.40683418104133,768.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
93,93,2781524.0,2753286.0,0.0,2017.0,1379.0401586514627,129.14861698365144,1392.0,62.0,35678.0,29658.0,0.0,430.0,82.97209302325581,59.052276113829045,768.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
94,94,3387401.0,3353031.0,0.0,2455.0,1379.7967413441954,125.828172325138,1392.0,62.0,48128.0,40218.0,0.0,565.0,85.18230088495575,51.97899887367463,768.0,70.0,1,1,1,7,1587447231,1587447472,2,1,0
95,95,3221691.0,3189155.0,0.0,2324.0,1386.2697934595526,86.92404700743121,1392.0,63.0,51700.0,42712.0,0.0,642.0,80.52959501557632,9.229839332507385,129.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
96,96,3291420.0,3258156.0,0.0,2376.0,1385.2777777777778,94.1552032592232,1392.0,63.0,52530.0,43472.0,0.0,647.0,81.19010819165379,10.757235205286946,167.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
97,97,3285990.0,3252754.0,64.0,2374.0,1384.1575400168492,101.64153747293749,1392.0,63.0,57884.0,47860.0,32.0,716.0,80.84357541899442,10.946574197333145,167.0,66.0,1,1,1,7,1587447231,1587447472,2,1,0
98,98,3645356.0,3608452.0,64.0,2636.0,1382.9119878603944,109.35856502350352,1392.0,62.0,69811.0,57785.0,32.0,859.0,81.27008149010477,10.97278573950544,167.0,66.0,1,1,1,7,1587447231,1587447472,2,1,0
99,99,3566424.0,3530234.0,64.0,2585.0,1379.6611218568664,127.33212962604952,1392.0,62.0,70305.0,58069.0,32.0,874.0,80.44050343249428,10.270005101307431,167.0,66.0,1,1,1,7,1587447231,1587447472,2,1,0
100,100,3224254.0,3191508.0,64.0,2339.0,1378.4754168448055,132.7754106671877,1392.0,62.0,62585.0,51665.0,32.0,780.0,80.23717948717949,10.599777561458529,167.0,66.0,1,1,1,7,1587447231,1587447472,2,1,0
101,101,3321997.0,3288243.0,64.0,2411.0,1377.8502695976774,135.49086902788494,1392.0,62.0,60467.0,50093.0,32.0,741.0,81.60188933873144,36.42242708567026,768.0,66.0,1,1,1,7,1587447231,1587447472,2,1,0
102,102,3334447.0,3300581.0,0.0,2419.0,1378.4402645721373,132.64475135216497,1392.0,62.0,48821.0,40589.0,0.0,588.0,83.02891156462584,40.5881611308689,768.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
103,103,3334221.0,3300411.0,0.0,2415.0,1380.6298136645962,121.4305841689024,1392.0,63.0,41990.0,34906.0,0.0,506.0,82.98418972332016,43.437290074399016,768.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
104,104,3349455.0,3315491.0,0.0,2426.0,1380.6492168178072,121.2089936838024,1392.0,63.0,41631.0,34659.0,0.0,498.0,83.59638554216868,43.95799093288243,768.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
105,105,3800519.0,3761949.0,0.0,2755.0,1379.4987295825772,127.66222553201527,1392.0,63.0,52112.0,43544.0,0.0,612.0,85.15032679738562,40.22766440589529,768.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
106,106,3828184.0,3789334.0,0.0,2775.0,1379.5257657657658,127.7858595960519,1392.0,63.0,59213.0,49343.0,0.0,705.0,83.99007092198582,12.729756868222113,167.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
107,107,3729274.0,3691432.0,0.0,2703.0,1379.6796152423233,126.96342053599132,1392.0,63.0,59595.0,49669.0,0.0,709.0,84.05500705218618,13.170299038480366,167.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
108,108,3729563.0,3691651.0,0.0,2708.0,1377.2389217134416,138.73570084495444,1392.0,63.0,66025.0,55147.0,0.0,777.0,84.97425997425998,13.845975919478793,167.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
109,109,3640080.0,3603162.0,0.0,2637.0,1380.3868031854379,123.1629568513527,1392.0,63.0,57514.0,47854.0,0.0,690.0,83.35362318840579,13.585996410521705,167.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
110,110,3547025.0,3511073.0,0.0,2568.0,1381.2402647975077,118.13325538018988,1392.0,63.0,51564.0,42702.0,0.0,633.0,81.45971563981043,12.350798194160706,167.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
111,111,2810400.0,2781910.0,0.0,2035.0,1381.031941031941,119.07034429831131,1392.0,63.0,35969.0,29697.0,0.0,448.0,80.28794642857143,11.393318737500193,167.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
112,112,2751431.0,2723515.0,0.0,1994.0,1379.8550651955868,124.1851416439832,1392.0,63.0,41936.0,34838.0,0.0,507.0,82.71400394477318,43.54415860552029,768.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
113,113,2747938.0,2720050.0,0.0,1992.0,1379.4869477911648,125.20881686849256,1392.0,63.0,42123.0,35235.0,0.0,492.0,85.61585365853658,53.496721203788,768.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
114,114,2786823.0,2758557.0,0.0,2019.0,1380.298662704309,120.87467856409754,1392.0,63.0,43999.0,36915.0,0.0,506.0,86.95454545454545,52.79283013934232,768.0,73.0,1,1,1,7,1587447231,1587447472,2,1,0
