,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4662207.0,4609987.0,420.0,3730.0,1249.9214477211797,213.05745929421664,1506.0,54.0,56400.0,48686.0,408.0,551.0,102.35934664246824,126.75806048221855,1274.0,54.0,0,0,0,47,1587971879,1587972061,2,1,0
1,1,6385609.0,6314349.0,420.0,5090.0,1254.5400785854617,201.9309732107499,1506.0,54.0,71147.0,61137.0,408.0,715.0,99.5062937062937,114.64515471161788,1274.0,54.0,0,0,0,47,1587971879,1587972061,2,1,0
2,2,6572689.0,6499497.0,388.0,5228.0,1257.209066564652,195.27642233260417,1506.0,54.0,102992.0,91946.0,376.0,789.0,130.53485424588087,213.7315110082175,1274.0,54.0,0,0,0,47,1587971879,1587972061,2,1,0
3,3,8106745.0,8017313.0,484.0,6388.0,1269.0583907326236,161.45238350183828,1506.0,54.0,114073.0,100339.0,472.0,981.0,116.28236493374108,172.50873246792307,1274.0,54.0,0,0,0,47,1587971879,1587972061,2,1,0
4,4,9110132.0,9009710.0,300.0,7173.0,1270.058831730099,159.31903971636677,1294.0,54.0,143212.0,127532.0,280.0,1120.0,127.86785714285715,204.26838622188671,1274.0,54.0,0,0,0,47,1587971879,1587972061,2,1,0
5,5,9067702.0,8968092.0,128.0,7115.0,1274.448629655657,145.74717275476357,1294.0,65.0,152456.0,135754.0,128.0,1193.0,127.79212070410729,197.6488297147831,1274.0,66.0,0,0,0,47,1587971879,1587972061,2,1,0
6,6,9239953.0,9138859.0,128.0,7221.0,1279.594654479989,126.16854469023252,1294.0,65.0,165457.0,146837.0,128.0,1330.0,124.40375939849623,186.50099111027546,1274.0,66.0,0,0,0,47,1587971879,1587972061,2,1,0
7,7,9272676.0,9171638.0,128.0,7217.0,1284.8380213385062,101.36042315082459,1294.0,66.0,136104.0,118184.0,128.0,1280.0,106.33125,124.11998211785846,1274.0,66.0,0,0,0,47,1587971879,1587972061,2,1,0
8,8,9178477.0,9078573.0,0.0,7136.0,1286.221552690583,93.54751131337207,1294.0,66.0,134582.0,116914.0,0.0,1262.0,106.6418383518225,123.50253630833632,1274.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
9,9,9332963.0,9231617.0,0.0,7239.0,1289.2613620665838,71.13696808317063,1294.0,69.0,116146.0,98716.0,0.0,1245.0,93.28995983935744,31.523285515904945,573.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
10,10,9157105.0,9057733.0,0.0,7098.0,1290.0965060580445,64.29766305995777,1294.0,69.0,111308.0,94354.0,0.0,1211.0,91.91412056151941,30.282526902854865,573.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
11,11,8012662.0,7925610.0,0.0,6218.0,1288.623673206819,76.26456316833098,1294.0,67.0,99638.0,85610.0,0.0,1002.0,99.43912175648703,103.9323382041316,1274.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
12,12,8021896.0,7934522.0,0.0,6241.0,1285.3542701490146,95.40132025573598,1294.0,67.0,105441.0,90811.0,0.0,1045.0,100.90047846889952,102.80652916990464,1274.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
13,13,8093998.0,8005700.0,0.0,6307.0,1283.3356587918186,105.44868791273544,1294.0,67.0,100890.0,86806.0,0.0,1006.0,100.2882703777336,106.38161548365856,1274.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
14,14,7967730.0,7880958.0,0.0,6198.0,1285.5324298160697,94.56289873398734,1294.0,67.0,104647.0,90367.0,0.0,1020.0,102.59509803921569,104.28817435023069,1274.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
15,15,8291493.0,8201137.0,0.0,6454.0,1284.7060737527115,98.50120801210174,1294.0,67.0,104092.0,90036.0,0.0,1004.0,103.67729083665338,105.09050094407375,1274.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
16,16,9465635.0,9362651.0,0.0,7356.0,1286.7910549211529,85.99928696687556,1294.0,68.0,116771.0,99971.0,0.0,1200.0,97.30916666666667,39.30729681164667,371.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
17,17,9633988.0,9529226.0,0.0,7483.0,1287.4499532273153,83.92464946038477,1294.0,68.0,132902.0,114212.0,0.0,1335.0,99.55205992509363,38.197242207207964,371.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
18,18,9273260.0,9172558.0,32.0,7193.0,1289.2061726678714,72.48598022226534,1294.0,66.0,126265.0,108359.0,32.0,1279.0,98.721657544957,36.274525661289196,371.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
19,19,9265208.0,9164632.0,32.0,7184.0,1289.7004454342984,68.74789666611916,1294.0,66.0,121357.0,103829.0,32.0,1252.0,96.93051118210863,39.17986045449754,574.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
20,20,9174827.0,9075161.0,32.0,7119.0,1288.780306222784,76.56781989541004,1294.0,66.0,126730.0,110056.0,32.0,1191.0,106.4063811922754,115.3081051776059,1274.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
21,21,9261260.0,9160600.0,32.0,7190.0,1288.0751043115438,81.14932358420556,1294.0,66.0,115296.0,99840.0,32.0,1104.0,104.43478260869566,119.77434740968746,1274.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
22,22,9295316.0,9194236.0,32.0,7220.0,1287.439889196676,84.86026391799338,1294.0,66.0,96984.0,83558.0,32.0,959.0,101.1303441084463,127.8592434619883,1274.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
23,23,9539231.0,9435505.0,0.0,7409.0,1287.5193683358077,84.03864862209252,1294.0,66.0,97219.0,83667.0,0.0,968.0,100.43285123966942,126.90734742278305,1274.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
24,24,9728823.0,9622927.0,0.0,7564.0,1286.200819672131,91.02713866142942,1294.0,66.0,94130.0,80872.0,0.0,947.0,99.39809926082366,128.14088948148145,1274.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
25,25,9730164.0,9624310.0,0.0,7561.0,1286.8885068112684,86.79035316720837,1294.0,68.0,90997.0,76857.0,0.0,1010.0,90.09603960396039,38.74094827729665,574.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
26,26,9713111.0,9607453.0,0.0,7547.0,1287.0161653637206,86.34597657279392,1294.0,68.0,96481.0,81865.0,0.0,1044.0,92.41475095785441,33.93239578277177,574.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
27,27,9659933.0,9554919.0,0.0,7501.0,1287.8193574190109,81.51122634278285,1294.0,68.0,105013.0,89459.0,0.0,1111.0,94.52115211521152,32.24120464809712,574.0,73.0,0,0,0,47,1587971879,1587972061,2,1,0
28,28,9548116.0,9444082.0,64.0,7431.0,1284.903243170502,99.53688038799041,1294.0,66.0,110130.0,94114.0,64.0,1144.0,96.26748251748252,35.253851527293236,574.0,66.0,0,0,0,47,1587971879,1587972061,2,1,0
29,29,9504157.0,9400067.0,64.0,7435.0,1278.2995292535306,128.71338273676778,1294.0,66.0,111591.0,95505.0,64.0,1149.0,97.1201044386423,39.153948740718775,574.0,66.0,0,0,0,47,1587971879,1587972061,2,1,0
30,30,7566653.0,7483619.0,64.0,5931.0,1275.7803068622493,138.36435516397611,1294.0,66.0,85814.0,73200.0,64.0,901.0,95.24306326304107,39.8685933816354,574.0,66.0,0,0,0,47,1587971879,1587972061,2,1,0
31,31,5572079.0,5510647.0,64.0,4388.0,1269.844804010939,159.0034522821203,1294.0,66.0,63007.0,53683.0,64.0,666.0,94.60510510510511,44.97678985420762,574.0,66.0,0,0,0,47,1587971879,1587972061,2,1,0
32,32,3642142.0,3601752.0,64.0,2885.0,1262.4409012131716,179.80323654767164,1294.0,66.0,35700.0,30254.0,64.0,389.0,91.77377892030849,51.162076565771045,574.0,66.0,0,0,0,47,1587971879,1587972061,2,1,0
33,33,1983155.0,1960951.0,32.0,1586.0,1250.4129886506935,208.09906836043334,1294.0,66.0,17468.0,14724.0,32.0,196.0,89.12244897959184,60.284151182532355,574.0,75.0,0,0,0,47,1587971879,1587972061,2,1,0
34,34,36584.0,36136.0,32.0,32.0,1143.25,398.9349884379659,1294.0,66.0,436.0,366.0,32.0,5.0,87.2,15.904716281656833,119.0,79.0,0,0,0,47,1587971879,1587972061,2,1,0
35,35,536041.0,529979.0,32.0,433.0,1237.9699769053118,237.04006448321627,1294.0,66.0,5276.0,4478.0,32.0,57.0,92.56140350877193,54.1194317807918,325.0,77.0,0,0,0,47,1587971879,1587972061,2,1,0
36,36,535883.0,529849.0,32.0,431.0,1243.3480278422273,224.0241110025788,1294.0,66.0,5276.0,4478.0,32.0,57.0,92.56140350877193,54.1194317807918,325.0,77.0,0,0,0,47,1587971879,1587972061,2,1,0
37,37,535883.0,529849.0,32.0,431.0,1243.3480278422273,224.0241110025788,1294.0,66.0,5276.0,4478.0,32.0,57.0,92.56140350877193,54.1194317807918,325.0,77.0,0,0,0,47,1587971879,1587972061,2,1,0
38,38,535817.0,529797.0,0.0,430.0,1246.086046511628,216.96178967134557,1294.0,68.0,5157.0,4373.0,0.0,56.0,92.08928571428571,54.48403330521779,325.0,77.0,0,0,0,47,1587971879,1587972061,2,1,0
39,39,927569.0,917195.0,0.0,741.0,1251.7800269905533,205.06400417651594,1294.0,68.0,8479.0,7191.0,0.0,92.0,92.16304347826087,55.19358760287622,325.0,76.0,0,0,0,47,1587971879,1587972061,2,1,0
40,40,604212.0,597478.0,0.0,481.0,1256.1580041580041,197.5955359432668,1294.0,66.0,5362.0,4508.0,0.0,61.0,87.90163934426229,44.98222050151567,324.0,76.0,0,0,0,47,1587971879,1587972061,2,1,0
41,41,604212.0,597478.0,0.0,481.0,1256.1580041580041,197.5955359432668,1294.0,66.0,6301.0,5405.0,0.0,64.0,98.453125,64.74829382102956,324.0,76.0,0,0,0,47,1587971879,1587972061,2,1,0
