,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2308349.0,2284045.0,0.0,1736.0,1329.694124423963,272.55123876712804,1392.0,57.0,63154.0,58464.0,0.0,335.0,188.51940298507463,323.65343370017297,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
1,1,3102319.0,3069895.0,0.0,2316.0,1339.51597582038,251.3245141302461,1392.0,57.0,92372.0,84042.0,0.0,595.0,155.24705882352941,273.8775616838124,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
2,2,4289149.0,4244433.0,0.0,3194.0,1342.8769567939887,243.86741180613015,1392.0,57.0,112770.0,101458.0,0.0,808.0,139.56683168316832,242.10368347740624,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
3,3,5334308.0,5279554.0,0.0,3911.0,1363.9243160317055,185.4481752989067,1392.0,57.0,86506.0,75194.0,0.0,808.0,107.06188118811882,159.85364170008128,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
4,4,5433282.0,5377884.0,0.0,3957.0,1373.0811220621683,153.81990867975014,1392.0,57.0,82355.0,70665.0,0.0,835.0,98.62874251497006,133.98578399066218,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
5,5,6030200.0,5968754.0,0.0,4389.0,1373.9348370927319,151.00884814368496,1392.0,58.0,100008.0,85448.0,0.0,1040.0,96.16153846153846,120.17417192405837,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
6,6,4853101.0,4803639.0,0.0,3533.0,1373.648740447212,152.05837912278224,1392.0,58.0,68418.0,57820.0,0.0,757.0,90.38044914134743,87.06740150643228,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
7,7,3835470.0,3796508.0,0.0,2783.0,1378.1782249371183,132.5530986702955,1392.0,58.0,56947.0,49037.0,0.0,565.0,100.79115044247787,147.18261100969852,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
8,8,3040612.0,3009658.0,0.0,2211.0,1375.22026232474,146.97017196807514,1392.0,58.0,54046.0,47018.0,0.0,502.0,107.66135458167331,163.71227816042344,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
9,9,3165978.0,3133736.0,0.0,2303.0,1374.7190620929223,149.281456336325,1392.0,58.0,58444.0,50660.0,0.0,556.0,105.11510791366906,153.03538308766022,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
10,10,3142027.0,3110093.0,0.0,2281.0,1377.4778605874617,136.79970146813554,1392.0,58.0,57811.0,50013.0,0.0,557.0,103.78994614003591,153.08388486565994,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
11,11,4227221.0,4184255.0,0.0,3069.0,1377.3936135549038,137.68540805643454,1392.0,58.0,76591.0,65713.0,0.0,777.0,98.57271557271557,130.1646326197418,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
12,12,5306823.0,5253035.0,0.0,3842.0,1381.2657470067672,118.4531216481441,1392.0,58.0,89097.0,74747.0,0.0,1025.0,86.92390243902439,57.092787673077986,995.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
13,13,6023668.0,5962600.0,0.0,4362.0,1380.941769830353,119.54832964128866,1392.0,63.0,98729.0,82125.0,0.0,1186.0,83.24536256323778,30.31278204081647,760.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
14,14,6082061.0,6020461.0,0.0,4400.0,1382.2865909090908,111.81870229900115,1392.0,62.0,96146.0,79962.0,0.0,1156.0,83.1712802768166,36.75934180286117,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
15,15,6100166.0,6038370.0,0.0,4414.0,1382.004077933847,113.41471501494205,1392.0,62.0,97535.0,80917.0,0.0,1187.0,82.16933445661331,36.018985022261305,779.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
16,16,6156811.0,6094525.0,0.0,4449.0,1383.8640143852551,102.21907237268663,1392.0,62.0,97564.0,80750.0,0.0,1201.0,81.23563696919234,35.35871034060264,779.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
17,17,6174032.0,6111480.0,0.0,4468.0,1381.8334825425245,114.53583891289908,1392.0,62.0,94784.0,78614.0,0.0,1155.0,82.06406926406926,41.12952046366405,779.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
18,18,6185467.0,6122803.0,0.0,4476.0,1381.918453976765,114.73812047602665,1392.0,58.0,97698.0,81066.0,0.0,1188.0,82.23737373737374,48.45070267535592,996.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
19,19,6066184.0,6004668.0,0.0,4394.0,1380.560764679108,122.07122043092083,1392.0,58.0,88370.0,73404.0,0.0,1069.0,82.66604303086997,58.14848077167859,996.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
20,20,6080115.0,6018459.0,0.0,4404.0,1380.5892370572208,121.8923844629466,1392.0,58.0,91218.0,76210.0,0.0,1072.0,85.09141791044776,58.60235529183724,996.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
21,21,6135908.0,6073678.0,0.0,4445.0,1380.4067491563555,122.85881184712447,1392.0,58.0,95037.0,79441.0,0.0,1114.0,85.31149012567325,57.68697578291661,996.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
22,22,6174661.0,6112081.0,0.0,4470.0,1381.3559284116332,117.69678435076048,1392.0,58.0,101392.0,84494.0,0.0,1207.0,84.003314001657,52.04505398557312,996.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
23,23,6240456.0,6177288.0,0.0,4512.0,1383.0797872340424,107.32853230508297,1392.0,58.0,103932.0,86502.0,0.0,1245.0,83.47951807228915,44.25777655180968,996.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
24,24,6365807.0,6301295.0,0.0,4608.0,1381.468532986111,117.0153304122742,1392.0,63.0,114775.0,95525.0,0.0,1375.0,83.47272727272727,30.56958354339373,760.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
25,25,6007164.0,5946264.0,0.0,4350.0,1380.9572413793103,119.46894565659336,1392.0,63.0,101326.0,84162.0,0.0,1226.0,82.64763458401305,37.10416730991367,779.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
26,26,6093509.0,6031727.0,0.0,4413.0,1380.8087468842057,120.31436142835211,1392.0,62.0,95230.0,79102.0,0.0,1152.0,82.66493055555556,37.98067700409804,779.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
27,27,6023995.0,5962899.0,0.0,4364.0,1380.383822181485,122.62260190199417,1392.0,62.0,85561.0,71001.0,0.0,1040.0,82.27019230769231,39.81723964616257,779.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
28,28,6195452.0,6132536.0,0.0,4494.0,1378.605251446373,131.72979934216713,1392.0,58.0,90779.0,75659.0,0.0,1080.0,84.05462962962963,48.16924038540851,998.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
29,29,5865057.0,5805585.0,0.0,4248.0,1380.6631355932204,120.97920373791814,1392.0,58.0,85548.0,71016.0,0.0,1038.0,82.41618497109826,47.599345538121646,998.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
30,30,5924282.0,5864250.0,0.0,4288.0,1381.5956156716418,116.28422582107821,1392.0,58.0,81648.0,67998.0,0.0,975.0,83.74153846153847,58.38393586307714,998.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
31,31,5943960.0,5883690.0,0.0,4305.0,1380.7108013937282,121.09992893032745,1392.0,58.0,89893.0,75053.0,0.0,1060.0,84.80471698113207,56.26895132673494,998.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
32,32,6074599.0,6013055.0,0.0,4396.0,1381.846906278435,114.81125862232959,1392.0,58.0,95213.0,79211.0,0.0,1143.0,83.30096237970254,46.28156125780171,998.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
33,33,6094613.0,6032943.0,0.0,4405.0,1383.5670828603859,104.9983767530489,1392.0,62.0,91287.0,75845.0,0.0,1103.0,82.76246600181324,38.20688263140847,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
34,34,6414544.0,6349682.0,0.0,4633.0,1384.533563565724,98.93457148377662,1392.0,62.0,93668.0,77834.0,0.0,1131.0,82.8187444739169,37.71818159022473,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
35,35,6594050.0,6527312.0,0.0,4767.0,1383.2704006712818,106.54000220165346,1392.0,62.0,106338.0,88362.0,0.0,1284.0,82.8177570093458,13.197202902107625,167.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
36,36,5229274.0,5176396.0,0.0,3777.0,1384.5046333068574,98.57036607832885,1392.0,62.0,81045.0,67185.0,0.0,990.0,81.86363636363636,12.774603550316877,140.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
37,37,3863374.0,3824314.0,0.0,2790.0,1384.7218637992833,96.87427126109672,1392.0,62.0,58302.0,48488.0,0.0,701.0,83.169757489301,14.290685037061463,140.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
38,38,2490621.0,2465421.0,0.0,1800.0,1383.6783333333333,103.33455578577984,1392.0,62.0,36791.0,30631.0,0.0,440.0,83.61590909090908,15.335793591550603,140.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
39,39,1155490.0,1143758.0,0.0,838.0,1378.8663484486874,129.3101534637329,1392.0,62.0,19769.0,16675.0,0.0,221.0,89.4524886877828,18.32940805614808,140.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,1,1,1,31,1587787911,1587788092,2,1,0
41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,31,1587787911,1587788092,2,1,0
42,42,26628.0,26348.0,0.0,20.0,1331.4,264.14927597856484,1392.0,180.0,2106.0,2022.0,0.0,6.0,351.0,296.18912876741445,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
43,43,1872315.0,1853387.0,0.0,1352.0,1384.848372781065,94.99398110962767,1392.0,62.0,21037.0,17579.0,0.0,247.0,85.17004048582996,62.942324936559295,779.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
44,44,3297001.0,3263597.0,0.0,2386.0,1381.8109807208718,114.5186137212821,1392.0,62.0,46575.0,38665.0,0.0,565.0,82.43362831858407,42.50898418443832,779.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
45,45,4724641.0,4676705.0,0.0,3424.0,1379.860105140187,125.37709473837585,1392.0,62.0,69731.0,57817.0,0.0,851.0,81.94007050528789,34.94783662934532,779.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
46,46,6156193.0,6093739.0,0.0,4461.0,1380.0029141448106,124.79180865829315,1392.0,62.0,98589.0,81831.0,0.0,1197.0,82.36340852130326,29.72192085300582,779.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
47,47,7436176.0,7360800.0,0.0,5384.0,1381.1619613670134,118.49202703073695,1392.0,62.0,110209.0,91029.0,0.0,1370.0,80.44452554744525,9.725588340584604,119.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
48,48,5590489.0,5533761.0,0.0,4052.0,1379.686327739388,126.470494046643,1392.0,62.0,91278.0,75472.0,0.0,1129.0,80.84853852967228,9.911258152487804,119.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
49,49,4173753.0,4131151.0,64.0,3043.0,1371.591521524811,160.22269999055277,1392.0,60.0,69978.0,58288.0,32.0,835.0,83.8059880239521,48.30961236419001,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
50,50,2746113.0,2718043.0,64.0,2005.0,1369.6324189526185,166.51503506928054,1392.0,60.0,46888.0,39188.0,64.0,550.0,85.25090909090909,59.2007582037665,1392.0,66.0,1,1,1,31,1587787911,1587788092,2,1,0
51,51,1314561.0,1301009.0,64.0,968.0,1358.017561983471,202.49760406052815,1392.0,60.0,18030.0,15174.0,64.0,204.0,88.38235294117646,96.68267725264015,1392.0,66.0,1,1,1,31,1587787911,1587788092,2,1,0
52,52,7950.0,7600.0,64.0,25.0,318.0,419.17070508326316,1392.0,60.0,4805.0,4413.0,64.0,28.0,171.60714285714286,244.67213328477445,1392.0,66.0,1,1,1,31,1587787911,1587788092,2,1,0
53,53,7950.0,7600.0,64.0,25.0,318.0,419.17070508326316,1392.0,60.0,4805.0,4413.0,64.0,28.0,171.60714285714286,244.67213328477445,1392.0,66.0,1,1,1,31,1587787911,1587788092,2,1,0
54,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,511.0,32.0,4.0,141.75,43.73428289111415,167.0,66.0,1,1,1,31,1587787911,1587788092,2,1,0
55,55,1306650.0,1293476.0,0.0,941.0,1388.575982996812,63.85167969779069,1392.0,64.0,11837.0,9975.0,0.0,133.0,89.0,104.30485971132168,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
56,56,2887853.0,2858537.0,32.0,2094.0,1379.1084049665712,128.8547311297266,1392.0,63.0,40264.0,33796.0,32.0,462.0,87.15151515151516,56.56742125159113,779.0,66.0,1,1,1,31,1587787911,1587788092,2,1,0
57,57,4203550.0,4160948.0,32.0,3043.0,1381.3835031219191,117.23698715577507,1392.0,63.0,56288.0,46852.0,32.0,674.0,83.513353115727,47.25174670317936,779.0,66.0,1,1,1,31,1587787911,1587788092,2,1,0
58,58,5669551.0,5612151.0,32.0,4100.0,1382.8173170731707,109.07273269333702,1392.0,63.0,81070.0,67518.0,32.0,968.0,83.75,40.16175326874855,779.0,66.0,1,1,1,31,1587787911,1587788092,2,1,0
59,59,6431428.0,6366272.0,32.0,4654.0,1381.914052428019,114.41860435316153,1392.0,62.0,95739.0,79709.0,32.0,1145.0,83.61484716157206,37.124494292919664,779.0,66.0,1,1,1,31,1587787911,1587788092,2,1,0
60,60,5124778.0,5072796.0,32.0,3713.0,1380.2256935092917,123.94401452493712,1392.0,62.0,84403.0,70193.0,32.0,1015.0,83.15566502463054,12.070621621571163,167.0,66.0,1,1,1,31,1587787911,1587788092,2,1,0
61,61,3543575.0,3507735.0,0.0,2560.0,1384.208984375,101.03101935745282,1392.0,62.0,55976.0,46372.0,0.0,686.0,81.59766763848397,12.778612568135234,167.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
62,62,2227878.0,2205324.0,0.0,1611.0,1382.9162011173185,108.88910208632568,1392.0,62.0,39952.0,33316.0,0.0,474.0,84.28691983122363,14.071170732629959,167.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
63,63,934611.0,925091.0,0.0,680.0,1374.4279411764705,151.47065561820315,1392.0,62.0,19404.0,16604.0,0.0,200.0,97.02,96.70413434802052,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
64,64,1939828.0,1920256.0,0.0,1398.0,1387.5736766809728,73.8832833907211,1392.0,63.0,24104.0,20492.0,0.0,258.0,93.42635658914729,86.10524254482011,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
65,65,3319766.0,3286222.0,0.0,2396.0,1385.5450751252088,90.73299205929865,1392.0,63.0,39572.0,33454.0,0.0,437.0,90.55377574370709,66.9642820580951,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
66,66,4922455.0,4872727.0,0.0,3552.0,1385.826295045045,88.81956705030169,1392.0,63.0,54025.0,45191.0,0.0,631.0,85.61806656101426,56.18095274850122,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
67,67,6326010.0,6262072.0,0.0,4567.0,1385.1565579154806,93.90172205609291,1392.0,63.0,82115.0,68619.0,0.0,964.0,85.18153526970954,46.28935727370894,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
68,68,6993345.0,6922631.0,0.0,5051.0,1384.5466244308059,97.91718868726295,1392.0,63.0,96215.0,79653.0,0.0,1183.0,81.33136094674556,13.294826611556106,143.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
69,69,5226251.0,5173345.0,0.0,3779.0,1382.9719502513892,108.23980441494139,1392.0,63.0,76846.0,63574.0,0.0,948.0,81.06118143459915,13.031220684504692,143.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
70,70,3846313.0,3807379.0,0.0,2781.0,1383.0683207479324,107.5941289793058,1392.0,63.0,61378.0,50612.0,0.0,769.0,79.81534460338102,12.127292937171896,167.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
71,71,2243624.0,2220874.0,0.0,1625.0,1380.6916923076924,121.21518700951412,1392.0,63.0,46925.0,38875.0,0.0,575.0,81.6086956521739,13.728482390033479,167.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
72,72,840069.0,831529.0,0.0,610.0,1377.1622950819672,138.03705212249002,1392.0,63.0,18835.0,15447.0,0.0,242.0,77.8305785123967,10.911373571601441,167.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
73,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,31,1587787911,1587788092,2,1,0
74,74,414.0,330.0,0.0,6.0,69.0,6.377042156569663,76.0,62.0,1440.0,1314.0,0.0,9.0,160.0,70.56754053938522,246.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
75,75,414.0,330.0,0.0,6.0,69.0,6.377042156569663,76.0,62.0,1273.0,1161.0,0.0,8.0,159.125,74.80213482916112,246.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
76,76,414.0,330.0,0.0,6.0,69.0,6.377042156569663,76.0,62.0,939.0,855.0,0.0,6.0,156.5,86.21436461905097,246.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
77,77,155115.0,153435.0,0.0,120.0,1292.625,348.9973032966492,1392.0,62.0,4580.0,4328.0,0.0,18.0,254.44444444444446,281.6461969331622,779.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
78,78,1938016.0,1918346.0,0.0,1405.0,1379.370818505338,127.5368840754937,1392.0,62.0,25438.0,21574.0,0.0,276.0,92.16666666666667,84.75284470736268,779.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
79,79,3260594.0,3227568.0,0.0,2359.0,1382.1933022467147,112.72166115181925,1392.0,62.0,50402.0,42282.0,0.0,580.0,86.9,57.99364114963902,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
80,80,4849136.0,4800080.0,0.0,3504.0,1383.8858447488585,102.73004080427074,1392.0,62.0,66996.0,55824.0,0.0,798.0,83.95488721804512,49.86870450641043,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
81,81,5071944.0,5020606.0,0.0,3667.0,1383.1317152986092,107.29816877515147,1392.0,62.0,71769.0,59771.0,0.0,857.0,83.74445740956826,48.33678326393055,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
82,82,4917243.0,4867501.0,0.0,3553.0,1383.969321699972,102.01781776251624,1392.0,62.0,68128.0,56298.0,0.0,845.0,80.62485207100592,11.823758956680866,167.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
83,83,3134342.0,3102590.0,0.0,2268.0,1381.985008818342,114.4413381653875,1392.0,62.0,47373.0,39141.0,0.0,588.0,80.56632653061224,10.990442142080171,167.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
84,84,1811350.0,1793038.0,0.0,1308.0,1384.8241590214068,96.72823446619496,1392.0,64.0,21470.0,17578.0,0.0,278.0,77.23021582733813,11.130240449846724,167.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
85,85,1922119.0,1902631.0,0.0,1392.0,1380.8326149425288,118.13941330688674,1392.0,63.0,27738.0,23482.0,0.0,304.0,91.24342105263158,68.55285098207136,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
86,86,3328634.0,3294908.0,0.0,2409.0,1381.7492735574926,114.02340135676106,1392.0,63.0,53115.0,45219.0,0.0,564.0,94.17553191489361,51.81396793967084,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
87,87,4599960.0,4553354.0,0.0,3329.0,1381.7843196155002,114.37325805121405,1392.0,63.0,80105.0,67967.0,0.0,867.0,92.39331026528258,75.70339805177437,1392.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
88,88,4614054.0,4567196.0,0.0,3347.0,1378.5640872423066,130.33529077001182,1392.0,60.0,85880.0,73588.0,0.0,878.0,97.8132118451025,109.82265351046843,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
89,89,4614054.0,4567196.0,0.0,3347.0,1378.5640872423066,130.33529077001182,1392.0,60.0,85880.0,73588.0,0.0,878.0,97.8132118451025,109.82265351046843,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
90,90,2914743.0,2885091.0,0.0,2118.0,1376.1770538243627,141.86289349213303,1392.0,60.0,63185.0,54295.0,0.0,635.0,99.50393700787401,120.26851022370363,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
91,91,2277664.0,2254522.0,0.0,1653.0,1377.8971566848154,132.98203080954715,1392.0,60.0,41359.0,35899.0,0.0,390.0,106.04871794871795,167.441685787566,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
92,92,2698034.0,2670664.0,0.0,1955.0,1380.0685421994885,122.3418814916974,1392.0,60.0,42356.0,36728.0,0.0,402.0,105.363184079602,137.37690985389764,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
93,93,3792035.0,3753759.0,0.0,2734.0,1386.991587417703,80.39703690423673,1392.0,63.0,49273.0,41475.0,0.0,557.0,88.46140035906643,60.625619545339326,786.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
94,94,4942216.0,4892348.0,0.0,3562.0,1387.4834362717575,75.00037342736913,1392.0,63.0,59668.0,49952.0,0.0,694.0,85.97694524495677,54.63612446651339,786.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
95,95,4942216.0,4892348.0,0.0,3562.0,1387.4834362717575,75.00037342736913,1392.0,63.0,59501.0,49799.0,0.0,693.0,85.86002886002886,54.58870777941702,786.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
96,96,3949972.0,3910114.0,0.0,2847.0,1387.4155251141553,75.84162929442047,1392.0,63.0,51177.0,42511.0,0.0,619.0,82.67689822294022,14.72819873151297,149.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
97,97,2258276.0,2235526.0,0.0,1625.0,1389.7083076923077,50.39247647048518,1392.0,63.0,23190.0,18934.0,0.0,304.0,76.28289473684211,6.711555003713151,101.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
98,98,2695609.0,2668435.0,0.0,1941.0,1388.7733127253994,61.514143322878546,1392.0,63.0,18985.0,15667.0,0.0,237.0,80.10548523206751,63.62098885648339,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
99,99,3152867.0,3120891.0,0.0,2284.0,1380.4146234676007,122.87270467838174,1392.0,62.0,34974.0,29808.0,0.0,369.0,94.78048780487805,56.35483833315544,779.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
100,100,4382787.0,4338267.0,0.0,3180.0,1378.2349056603773,133.9854323319978,1392.0,62.0,58319.0,49051.0,0.0,662.0,88.095166163142,43.19633048732933,779.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
101,101,5840467.0,5781233.0,0.0,4231.0,1380.3987237059796,123.06947840370941,1392.0,62.0,82030.0,69276.0,0.0,911.0,90.04390779363337,39.34502513597981,779.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
102,102,7249744.0,7176216.0,0.0,5252.0,1380.3777608530083,123.19338518277988,1392.0,62.0,109365.0,91893.0,0.0,1248.0,87.63221153846153,34.123599166985564,779.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
103,103,5840407.0,5781033.0,0.0,4241.0,1377.1296863947182,138.94454157573392,1392.0,62.0,102808.0,86386.0,0.0,1173.0,87.64535379369138,20.81883998187971,246.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
104,104,4232968.0,4189988.0,0.0,3070.0,1378.816938110749,130.7528203857695,1392.0,62.0,76424.0,63768.0,0.0,904.0,84.53982300884955,16.820846946693035,167.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
105,105,3003048.0,2972612.0,0.0,2174.0,1381.346826126955,117.22010938684687,1392.0,62.0,53079.0,44525.0,0.0,611.0,86.87234042553192,18.951140664692147,167.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
106,106,1545368.0,1529646.0,0.0,1123.0,1376.1068566340161,142.71459658855358,1392.0,62.0,29368.0,24300.0,0.0,362.0,81.12707182320442,8.193137320989273,111.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
107,107,136091.0,134663.0,0.0,102.0,1334.2254901960785,262.929458476154,1392.0,62.0,2033.0,1683.0,0.0,25.0,81.32,6.265588559744407,103.0,71.0,1,1,1,31,1587787911,1587788092,2,1,0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,31,1587787911,1587788092,2,1,0
109,109,1684.0,1614.0,0.0,5.0,336.8,527.7053723433181,1392.0,62.0,6813.0,6687.0,0.0,9.0,757.0,578.2533085844723,1392.0,70.0,1,1,1,31,1587787911,1587788092,2,1,0
110,110,7835.0,7611.0,0.0,16.0,489.6875,609.3580350202581,1392.0,62.0,7994.0,7784.0,0.0,15.0,532.9333333333333,548.930410485296,1392.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
111,111,1378436.0,1364310.0,0.0,1009.0,1366.1407333994055,177.49952474386686,1392.0,62.0,19042.0,16984.0,0.0,147.0,129.5374149659864,236.2490981045692,1392.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
112,112,2872562.0,2843330.0,0.0,2088.0,1375.7480842911878,142.10285367027038,1392.0,62.0,41779.0,36403.0,0.0,384.0,108.79947916666667,176.15146151980133,1392.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
113,113,4359968.0,4315658.0,0.0,3165.0,1377.5570300157979,134.6603626026088,1392.0,57.0,70454.0,60584.0,0.0,705.0,99.93475177304964,140.7389061855324,1392.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
114,114,5845004.0,5785798.0,0.0,4229.0,1382.1243792858832,111.35996795577313,1392.0,57.0,74357.0,62597.0,0.0,840.0,88.5202380952381,91.67046089086338,1392.0,65.0,1,1,1,31,1587787911,1587788092,2,1,0
