,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4050837.0,4008823.0,0.0,3001.0,1349.8290569810063,226.29312754821322,1392.0,58.0,105017.0,93999.0,0.0,787.0,133.43964421855145,206.64009029291674,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
1,1,4017061.0,3975313.0,0.0,2982.0,1347.1029510395708,232.77281390957705,1392.0,58.0,102074.0,90986.0,0.0,792.0,128.88131313131314,206.72796880234753,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
2,2,4669421.0,4621149.0,0.0,3448.0,1354.2404292343388,214.08530517024974,1392.0,58.0,110273.0,97085.0,0.0,942.0,117.06263269639066,190.87721652517357,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
3,3,5006481.0,4954863.0,0.0,3687.0,1357.873881204231,204.75401261859903,1392.0,58.0,120329.0,104509.0,0.0,1130.0,106.4858407079646,163.51530542811264,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
4,4,4628760.0,4581342.0,0.0,3387.0,1366.6253321523473,175.66296165885498,1392.0,58.0,94722.0,80162.0,0.0,1040.0,91.07884615384616,112.65247587934125,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
5,5,4596363.0,4549659.0,0.0,3336.0,1377.806654676259,133.885498939276,1392.0,58.0,88873.0,75097.0,0.0,984.0,90.3180894308943,110.95023530134081,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
6,6,4620352.0,4573480.0,0.0,3348.0,1380.0334528076464,124.01849576535467,1392.0,58.0,95425.0,80683.0,0.0,1053.0,90.62203228869896,107.20436753538463,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
7,7,4566339.0,4519957.0,0.0,3313.0,1378.3093872623,132.78814169921202,1392.0,58.0,93935.0,79389.0,0.0,1039.0,90.40904716073148,107.93194285166474,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
8,8,4590694.0,4544102.0,0.0,3328.0,1379.415264423077,127.79303395182684,1392.0,58.0,95401.0,80337.0,0.0,1076.0,88.66263940520446,97.25001571135512,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
9,9,5148762.0,5096444.0,0.0,3737.0,1377.7795022745518,136.371201917056,1392.0,58.0,113714.0,95696.0,0.0,1287.0,88.35586635586635,91.8239718859145,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
10,10,5091927.0,5040141.0,0.0,3699.0,1376.5685320356854,141.12847570592112,1392.0,58.0,108857.0,90629.0,0.0,1302.0,83.60752688172043,45.78538432732033,891.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
11,11,5073673.0,5022111.0,0.0,3683.0,1377.5924518055933,136.38244336438504,1392.0,58.0,103713.0,86311.0,0.0,1243.0,83.43765084473048,46.85114407008819,891.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
12,12,5112854.0,5060858.0,0.0,3714.0,1376.6435110393106,140.75081003201277,1392.0,58.0,107264.0,89358.0,0.0,1279.0,83.86551993745114,46.19783468071065,891.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
13,13,5086441.0,5034697.0,0.0,3696.0,1376.2015692640693,142.8007732152412,1392.0,58.0,107642.0,89708.0,0.0,1281.0,84.02966432474629,46.07044865709229,891.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
14,14,5083483.0,5031809.0,0.0,3691.0,1377.264426984557,137.8990575491771,1392.0,58.0,106586.0,88680.0,0.0,1279.0,83.33541829554339,40.05681174241564,794.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
15,15,5087149.0,5035517.0,0.0,3688.0,1379.3787960954446,128.65120182274947,1392.0,62.0,104622.0,86464.0,0.0,1297.0,80.66461063993832,8.42679509545938,121.0,65.0,1,1,1,9,1587446269,1587446509,2,1,0
16,16,5119403.0,5067393.0,0.0,3715.0,1378.035800807537,135.26176629358122,1392.0,62.0,112211.0,92835.0,0.0,1384.0,81.07731213872832,8.543611665440597,121.0,65.0,1,1,1,9,1587446269,1587446509,2,1,0
17,17,5102652.0,5050852.0,0.0,3700.0,1379.095135135135,128.75136998739234,1392.0,62.0,113975.0,94641.0,0.0,1381.0,82.53077480086894,33.547786467660885,795.0,65.0,1,1,1,9,1587446269,1587446509,2,1,0
18,18,5099910.0,5048124.0,0.0,3699.0,1378.7266828872669,130.6109385486484,1392.0,62.0,113585.0,94307.0,0.0,1377.0,82.48729121278141,33.82407847057484,795.0,65.0,1,1,1,9,1587446269,1587446509,2,1,0
19,19,5102727.0,5050899.0,0.0,3702.0,1378.370340356564,132.30380545434645,1392.0,62.0,116926.0,97284.0,0.0,1403.0,83.3399857448325,39.94412372069864,894.0,65.0,1,1,1,9,1587446269,1587446509,2,1,0
20,20,5109551.0,5057695.0,0.0,3704.0,1379.4684125269978,126.74991352622463,1392.0,58.0,115913.0,96397.0,0.0,1394.0,83.15136298421808,40.023030156467975,894.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
21,21,5107053.0,5055015.0,0.0,3717.0,1373.9717514124293,150.7778593905773,1392.0,58.0,117380.0,97976.0,0.0,1386.0,84.6897546897547,54.47557003402033,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
22,22,5105398.0,5053388.0,0.0,3715.0,1374.2659488559893,150.6686659608784,1392.0,58.0,114400.0,95136.0,0.0,1376.0,83.13953488372093,44.02621451930595,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
23,23,5109548.0,5057496.0,0.0,3718.0,1374.2732651963422,150.63632321808333,1392.0,58.0,111549.0,92775.0,0.0,1341.0,83.1834451901566,44.591533126922336,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
24,24,5099323.0,5047341.0,0.0,3713.0,1373.3700511715595,154.10992326456582,1392.0,58.0,107823.0,89581.0,0.0,1303.0,82.74980813507291,43.88258279190197,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
25,25,5101352.0,5049314.0,0.0,3717.0,1372.4379876244284,157.56853132889808,1392.0,60.0,112561.0,94207.0,0.0,1311.0,85.85888634630054,55.688238743754845,1392.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
26,26,5100949.0,5049149.0,0.0,3700.0,1378.6348648648648,131.40837698258798,1392.0,63.0,100312.0,83484.0,0.0,1202.0,83.45424292845257,42.70165025589284,795.0,71.0,1,1,1,9,1587446269,1587446509,2,1,0
27,27,5097039.0,5045239.0,0.0,3700.0,1377.5781081081082,136.40999450856287,1392.0,63.0,104716.0,87566.0,0.0,1225.0,85.48244897959184,43.17380037592774,795.0,71.0,1,1,1,9,1587446269,1587446509,2,1,0
28,28,5096890.0,5045132.0,0.0,3697.0,1378.6556667568298,131.20964509772392,1392.0,63.0,104594.0,87388.0,0.0,1229.0,85.10496338486574,42.95755904787645,795.0,71.0,1,1,1,9,1587446269,1587446509,2,1,0
29,29,5105809.0,5053995.0,0.0,3701.0,1379.5755201296947,127.02715845295522,1392.0,58.0,104021.0,86857.0,0.0,1226.0,84.8458401305057,44.56448545208421,895.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
30,30,5099666.0,5047894.0,0.0,3698.0,1379.0335316387236,129.8099891094693,1392.0,58.0,102176.0,85320.0,0.0,1204.0,84.86378737541528,48.520397302851414,895.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
31,31,5089178.0,5037504.0,0.0,3691.0,1378.8073692766188,130.45112110873166,1392.0,58.0,113983.0,95601.0,0.0,1313.0,86.81111957349582,46.71184338043886,895.0,70.0,1,1,1,9,1587446269,1587446509,2,1,0
