,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,715695.0,706833.0,264.0,633.0,1130.6398104265402,508.3089951599023,1392.0,58.0,87552.0,83394.0,328.0,297.0,294.7878787878788,444.40677227852376,1392.0,66.0,1,1,1,32,1587786822,1587787002,2,1,0
1,1,547329.0,539853.0,264.0,534.0,1024.9606741573034,572.4597366967142,1392.0,58.0,93165.0,88839.0,328.0,309.0,301.50485436893206,446.26320923663724,1392.0,66.0,1,1,1,32,1587786822,1587787002,2,1,0
2,2,547509.0,539795.0,264.0,551.0,993.6642468239564,587.4803296481724,1392.0,58.0,96790.0,92268.0,328.0,323.0,299.6594427244582,440.44551937529116,1392.0,66.0,1,1,1,32,1587786822,1587787002,2,1,0
3,3,113003.0,110245.0,264.0,197.0,573.6192893401015,611.581143147254,1392.0,58.0,45758.0,43490.0,328.0,162.0,282.4567901234568,387.37320663583114,1392.0,66.0,1,1,1,32,1587786822,1587787002,2,1,0
4,4,5507.0,4611.0,0.0,64.0,86.046875,34.03281031202647,152.0,58.0,27344.0,26518.0,0.0,59.0,463.45762711864404,496.51515490667214,1392.0,70.0,1,1,1,32,1587786822,1587787002,2,1,0
5,5,903759.0,893105.0,0.0,761.0,1187.5939553219448,472.06306725279717,1392.0,58.0,98961.0,95587.0,0.0,241.0,410.62655601659753,514.4619329518985,1392.0,70.0,1,1,1,32,1587786822,1587787002,2,1,0
6,6,2008328.0,1986628.0,0.0,1550.0,1295.6954838709678,339.43550127821294,1392.0,58.0,99247.0,95089.0,0.0,297.0,334.16498316498314,477.1694068297184,1392.0,70.0,1,1,1,32,1587786822,1587787002,2,1,0
7,7,2185700.0,2162376.0,0.0,1666.0,1311.9447779111645,311.11875820082344,1392.0,58.0,99185.0,95041.0,0.0,296.0,335.0844594594595,477.44111313883343,1392.0,70.0,1,1,1,32,1587786822,1587787002,2,1,0
8,8,2438685.0,2412505.0,0.0,1870.0,1304.109625668449,323.83534514157265,1392.0,58.0,105064.0,100388.0,0.0,334.0,314.562874251497,457.72257823017515,1392.0,70.0,1,1,1,32,1587786822,1587787002,2,1,0
9,9,3154799.0,3121563.0,0.0,2374.0,1328.8959561920808,276.78250466162905,1392.0,58.0,97059.0,91949.0,0.0,365.0,265.91506849315067,416.6075856941062,1392.0,70.0,1,1,1,32,1587786822,1587787002,2,1,0
10,10,2256547.0,2233069.0,0.0,1677.0,1345.5855694692905,238.70625128215926,1392.0,58.0,34177.0,31517.0,0.0,190.0,179.87894736842105,304.1833780000537,1392.0,70.0,1,1,1,32,1587786822,1587787002,2,1,0
11,11,1149908.0,1137784.0,0.0,866.0,1327.838337182448,278.01212313275545,1392.0,58.0,26142.0,24574.0,0.0,112.0,233.41071428571428,364.34107728815013,1392.0,70.0,1,1,1,32,1587786822,1587787002,2,1,0
12,12,1674573.0,1656877.0,0.0,1264.0,1324.820411392405,283.2320332842169,1392.0,58.0,44626.0,41448.0,0.0,227.0,196.59030837004406,325.7565974575643,1392.0,70.0,1,1,1,32,1587786822,1587787002,2,1,0
13,13,2596225.0,2569471.0,0.0,1911.0,1358.5688121402407,203.43773992231868,1392.0,58.0,58691.0,53581.0,0.0,365.0,160.7972602739726,280.70890200299453,1392.0,70.0,1,1,1,32,1587786822,1587787002,2,1,0
14,14,2903284.0,2872960.0,0.0,2166.0,1340.3896583564174,250.78662313906884,1392.0,58.0,70093.0,64213.0,0.0,420.0,166.88809523809525,287.3450959108071,1392.0,65.0,1,1,1,32,1587786822,1587787002,2,1,0
15,15,4224552.0,4180774.0,0.0,3127.0,1350.9920051167253,224.5913467640606,1392.0,58.0,67921.0,61103.0,0.0,487.0,139.4681724845996,233.2935828612903,1392.0,65.0,1,1,1,32,1587786822,1587787002,2,1,0
