,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,913928.0,903148.0,360.0,770.0,1186.9194805194804,461.9986802249551,1506.0,58.0,90047.0,85553.0,392.0,321.0,280.5202492211838,430.81563634380535,1392.0,65.0,1,1,0,43,1587966274,1587966456,2,1,0
1,1,913928.0,903148.0,360.0,770.0,1186.9194805194804,461.9986802249551,1506.0,58.0,89880.0,85400.0,392.0,320.0,280.875,431.4414466355776,1392.0,65.0,1,1,0,43,1587966274,1587966456,2,1,0
2,2,915267.0,904263.0,360.0,786.0,1164.4618320610687,483.1069971348097,1506.0,58.0,94981.0,90319.0,392.0,333.0,285.2282282282282,433.20905582641507,1392.0,65.0,1,1,0,43,1587966274,1587966456,2,1,0
3,3,916346.0,905160.0,360.0,799.0,1146.866082603254,498.32879489683046,1506.0,58.0,98378.0,93562.0,392.0,344.0,285.9825581395349,431.8746853912927,1392.0,65.0,1,1,0,43,1587966274,1587966456,2,1,0
4,4,724476.0,715782.0,360.0,621.0,1166.6280193236714,483.30373567958463,1506.0,58.0,46500.0,43336.0,392.0,226.0,205.75221238938053,326.5418844774957,1392.0,66.0,1,1,0,43,1587966274,1587966456,2,1,0
5,5,3271.0,2711.0,0.0,40.0,81.775,32.20596800284072,152.0,58.0,20930.0,20356.0,0.0,41.0,510.4878048780488,546.3966718621286,1392.0,70.0,1,1,0,43,1587966274,1587966456,2,1,0
6,6,970778.0,959900.0,0.0,777.0,1249.3925353925354,405.2866301870471,1392.0,58.0,54490.0,51704.0,0.0,199.0,273.81909547738695,403.78189226336644,1392.0,70.0,1,1,0,43,1587966274,1587966456,2,1,0
7,7,1332639.0,1317897.0,0.0,1053.0,1265.5641025641025,381.9994939947287,1392.0,58.0,58922.0,55576.0,0.0,239.0,246.53556485355648,383.04496522975063,1392.0,70.0,1,1,0,43,1587966274,1587966456,2,1,0
8,8,1331560.0,1317000.0,0.0,1040.0,1280.3461538461538,360.60409436086894,1392.0,58.0,54133.0,50955.0,0.0,227.0,238.4713656387665,375.66991887372774,1392.0,70.0,1,1,0,43,1587966274,1587966456,2,1,0
9,9,1861065.0,1841115.0,0.0,1425.0,1306.0105263157895,319.18434077812867,1392.0,58.0,59855.0,56103.0,0.0,268.0,223.33955223880596,356.81561200840673,1392.0,70.0,1,1,0,43,1587966274,1587966456,2,1,0
10,10,1860212.0,1840416.0,0.0,1414.0,1315.5671852899575,301.3851862537523,1392.0,58.0,48918.0,45376.0,0.0,253.0,193.35177865612647,311.43755483254984,1392.0,70.0,1,1,0,43,1587966274,1587966456,2,1,0
11,11,899804.0,890046.0,0.0,697.0,1290.9670014347203,340.3774768469076,1392.0,58.0,21658.0,20048.0,0.0,115.0,188.3304347826087,318.21761003218154,1392.0,70.0,1,1,0,43,1587966274,1587966456,2,1,0
