,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4481074.0,4434384.0,604.0,3335.0,1343.6503748125938,240.54647450734024,1484.0,58.0,178244.0,163866.0,592.0,1027.0,173.55793573515092,283.3375595319179,1392.0,66.0,1,1,0,41,1587964460,1587964640,2,1,0
1,1,2534792.0,2507576.0,1640.0,1944.0,1303.9053497942386,321.9175192335557,1484.0,58.0,125813.0,118239.0,1244.0,541.0,232.55637707948244,380.3677409505449,1392.0,66.0,1,1,0,41,1587964460,1587964640,2,1,0
2,2,1158103.0,1144733.0,1640.0,955.0,1212.6732984293194,441.2237030048463,1484.0,58.0,109090.0,103924.0,1244.0,369.0,295.6368563685637,453.7453452283614,1392.0,66.0,1,1,0,41,1587964460,1587964640,2,1,0
3,3,1153355.0,1140083.0,1640.0,948.0,1216.6191983122362,437.7645740459736,1484.0,58.0,105770.0,100674.0,1244.0,364.0,290.5769230769231,449.8683471829574,1392.0,66.0,1,1,0,41,1587964460,1587964640,2,1,0
4,4,891947.0,881979.0,1640.0,712.0,1252.7345505617977,398.32205793800387,1484.0,58.0,33899.0,31015.0,1244.0,206.0,164.55825242718447,273.44558750343975,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
5,5,41407.0,40693.0,1036.0,51.0,811.9019607843137,688.0709965335446,1484.0,58.0,8062.0,7558.0,652.0,36.0,223.94444444444446,344.5779983016621,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
6,6,2569.0,2149.0,0.0,30.0,85.63333333333334,35.94299499052477,152.0,58.0,19462.0,19028.0,0.0,31.0,627.8064516129032,579.3972073019893,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
7,7,1844.0,1536.0,0.0,22.0,83.81818181818181,34.39560802253202,152.0,58.0,16431.0,16095.0,0.0,24.0,684.625,593.4674810313255,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
8,8,1381.0,1143.0,0.0,17.0,81.23529411764706,32.18792139509826,152.0,58.0,13823.0,13557.0,0.0,19.0,727.5263157894736,601.3670714053414,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
9,9,1761.0,1467.0,0.0,21.0,83.85714285714286,34.01300271574823,152.0,58.0,16798.0,16448.0,0.0,25.0,671.92,586.5617048529507,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
10,10,4308.0,3916.0,0.0,28.0,153.85714285714286,272.35503539703916,1392.0,58.0,22064.0,21588.0,0.0,34.0,648.9411764705883,589.2354937781903,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
11,11,3157.0,2961.0,0.0,14.0,225.5,370.0758126963408,1392.0,58.0,9416.0,9150.0,0.0,19.0,495.57894736842104,534.4213117982432,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
12,12,14931.0,14301.0,0.0,45.0,331.8,503.8386690642595,1392.0,58.0,21638.0,20966.0,0.0,48.0,450.7916666666667,491.9200035885464,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
13,13,14931.0,14301.0,0.0,45.0,331.8,503.8386690642595,1392.0,58.0,21638.0,20966.0,0.0,48.0,450.7916666666667,491.9200035885464,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
14,14,20607.0,19767.0,0.0,60.0,343.45,496.6109619208983,1392.0,58.0,22698.0,21802.0,0.0,64.0,354.65625,446.2530888811163,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
15,15,18184.0,17414.0,0.0,55.0,330.6181818181818,491.8006799103988,1392.0,58.0,17497.0,16713.0,0.0,56.0,312.44642857142856,403.06207070919953,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
16,16,18016.0,17274.0,0.0,53.0,339.92452830188677,498.5857678363156,1392.0,58.0,16387.0,15645.0,0.0,53.0,309.188679245283,402.92393854076107,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
17,17,588408.0,581828.0,160.0,470.0,1251.931914893617,395.20800831018516,1392.0,60.0,71138.0,68590.0,160.0,182.0,390.86813186813185,518.492938877417,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
18,18,949354.0,938658.0,192.0,764.0,1242.609947643979,407.3859165851643,1392.0,58.0,84534.0,80068.0,204.0,319.0,264.99686520376173,427.543676834845,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
19,19,943360.0,932916.0,192.0,746.0,1264.5576407506703,380.49625776546407,1392.0,58.0,83585.0,79357.0,204.0,302.0,276.77152317880797,438.81046774922,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
20,20,943837.0,933337.0,192.0,750.0,1258.4493333333332,388.55077673266277,1392.0,58.0,83897.0,79627.0,204.0,305.0,275.072131147541,437.00201602534094,1392.0,66.0,1,1,0,41,1587964460,1587964640,2,1,0
21,21,944362.0,933778.0,192.0,756.0,1249.1560846560847,400.72506636368945,1392.0,58.0,86503.0,82163.0,204.0,310.0,279.041935483871,439.7816483681592,1392.0,66.0,1,1,0,41,1587964460,1587964640,2,1,0
22,22,362470.0,358116.0,32.0,311.0,1165.498392282958,488.19523185152053,1392.0,58.0,20504.0,18348.0,44.0,154.0,133.14285714285714,225.73833917537118,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
23,23,336529.0,332497.0,0.0,288.0,1168.5034722222222,483.88335800542916,1392.0,58.0,41736.0,40000.0,0.0,124.0,336.5806451612903,444.6608003493514,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
24,24,501250.0,495090.0,0.0,440.0,1139.2045454545455,505.90139083824045,1392.0,58.0,51845.0,49521.0,0.0,166.0,312.3192771084337,436.2972491643663,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
25,25,500649.0,494573.0,0.0,434.0,1153.569124423963,494.2865090773926,1392.0,58.0,51468.0,49200.0,0.0,162.0,317.7037037037037,440.23708383810947,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
26,26,766539.0,757803.0,0.0,624.0,1228.4278846153845,422.4772387185714,1392.0,58.0,53444.0,50882.0,0.0,183.0,292.04371584699453,416.60257201193264,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
27,27,766327.0,757619.0,0.0,622.0,1232.0369774919614,418.31824557532525,1392.0,58.0,52535.0,49987.0,0.0,182.0,288.65384615384613,415.2764417043876,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
28,28,431322.0,426408.0,0.0,351.0,1228.837606837607,421.8302467868376,1392.0,58.0,17907.0,16857.0,0.0,75.0,238.76,370.748102804766,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
29,29,266477.0,263719.0,0.0,197.0,1352.6751269035533,214.30690086173985,1392.0,62.0,4981.0,4575.0,0.0,29.0,171.75862068965517,234.56043338219328,759.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
30,30,266831.0,264003.0,0.0,202.0,1320.9455445544554,290.63171551691914,1392.0,58.0,13662.0,13130.0,0.0,38.0,359.5263157894737,483.50963288951425,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
31,31,325196.0,321808.0,0.0,242.0,1343.7851239669421,241.61867048608642,1392.0,58.0,13085.0,12539.0,0.0,39.0,335.5128205128205,476.5531084991995,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
32,32,325259.0,321857.0,0.0,243.0,1338.514403292181,254.68061738329135,1392.0,58.0,13150.0,12590.0,0.0,40.0,328.75,472.449984125304,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
33,33,325427.0,321997.0,0.0,245.0,1328.273469387755,277.6342380047049,1392.0,58.0,14193.0,13605.0,0.0,42.0,337.92857142857144,473.2569720190351,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
34,34,325427.0,321997.0,0.0,245.0,1328.273469387755,277.6342380047049,1392.0,58.0,13859.0,13299.0,0.0,40.0,346.475,483.36001011151103,1392.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
35,35,325073.0,321713.0,0.0,240.0,1354.4708333333333,212.24932072754805,1392.0,58.0,5178.0,4744.0,0.0,31.0,167.03225806451613,250.0258675483164,973.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
36,36,300114.0,297020.0,0.0,221.0,1357.9819004524886,200.64127877714859,1392.0,58.0,6183.0,5679.0,0.0,36.0,171.75,253.99577588351085,973.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
37,37,299989.0,296923.0,0.0,219.0,1369.8127853881278,158.61240953197327,1392.0,58.0,6053.0,5577.0,0.0,34.0,178.02941176470588,259.99813181388976,973.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
38,38,299883.0,296831.0,0.0,218.0,1375.6100917431193,133.8328043910918,1392.0,62.0,5075.0,4613.0,0.0,33.0,153.78787878787878,223.47812008361473,760.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
39,39,299945.0,296879.0,0.0,219.0,1369.6118721461187,160.22726452576137,1392.0,62.0,6184.0,5638.0,0.0,39.0,158.56410256410257,207.30576882541683,760.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
40,40,300359.0,297209.0,0.0,225.0,1334.9288888888889,262.4794160159969,1392.0,62.0,6562.0,5960.0,0.0,43.0,152.6046511627907,198.7139043759147,760.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
41,41,200884.0,198714.0,0.0,155.0,1296.0258064516129,338.00091521897656,1392.0,62.0,5781.0,5333.0,0.0,32.0,180.65625,223.57305983936772,760.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
42,42,200884.0,198714.0,0.0,155.0,1296.0258064516129,338.00091521897656,1392.0,62.0,5781.0,5333.0,0.0,32.0,180.65625,223.57305983936772,760.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
43,43,200990.0,198806.0,0.0,156.0,1288.3974358974358,350.0492946877255,1392.0,58.0,6759.0,6297.0,0.0,33.0,204.8181818181818,258.6051693389277,973.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
44,44,200928.0,198758.0,0.0,155.0,1296.3096774193548,336.9850110142631,1392.0,58.0,5650.0,5272.0,0.0,27.0,209.25925925925927,284.2106147303039,973.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
45,45,200514.0,198428.0,0.0,149.0,1345.731543624161,234.58824789826886,1392.0,58.0,5272.0,4950.0,0.0,23.0,229.2173913043478,303.0349321981298,973.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
46,46,271684.0,268870.0,0.0,201.0,1351.6616915422885,218.8806553096469,1392.0,58.0,4452.0,4158.0,0.0,21.0,212.0,293.63923443572725,973.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
47,47,271684.0,268870.0,0.0,201.0,1351.6616915422885,218.8806553096469,1392.0,58.0,4452.0,4158.0,0.0,21.0,212.0,293.63923443572725,973.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
48,48,271516.0,268730.0,0.0,199.0,1364.4020100502512,179.08297730320098,1392.0,62.0,3409.0,3143.0,0.0,19.0,179.42105263157896,250.3947022706506,761.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
49,49,271516.0,268730.0,0.0,199.0,1364.4020100502512,179.08297730320098,1392.0,62.0,3743.0,3449.0,0.0,21.0,178.23809523809524,238.2007766094063,761.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
50,50,271516.0,268730.0,0.0,199.0,1364.4020100502512,179.08297730320098,1392.0,62.0,3910.0,3602.0,0.0,22.0,177.72727272727272,232.73593733870496,761.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
51,51,185125.0,183221.0,0.0,136.0,1361.2132352941176,188.7567454224459,1392.0,63.0,4762.0,4426.0,0.0,24.0,198.41666666666666,251.10371639800334,760.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
52,52,185125.0,183221.0,0.0,136.0,1361.2132352941176,188.7567454224459,1392.0,63.0,4762.0,4426.0,0.0,24.0,198.41666666666666,251.10371639800334,760.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
53,53,185293.0,183361.0,0.0,138.0,1342.7028985507247,241.70551640015393,1392.0,58.0,5807.0,5443.0,0.0,26.0,223.34615384615384,285.32625621419265,975.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
54,54,185293.0,183361.0,0.0,138.0,1342.7028985507247,241.70551640015393,1392.0,58.0,5473.0,5137.0,0.0,24.0,228.04166666666666,296.49402455567673,975.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
55,55,185293.0,183361.0,0.0,138.0,1342.7028985507247,241.70551640015393,1392.0,58.0,5306.0,4984.0,0.0,23.0,230.69565217391303,302.5917661431292,975.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
56,56,202947.0,200847.0,0.0,150.0,1352.98,210.0960881755457,1392.0,58.0,5276.0,4954.0,0.0,23.0,229.3913043478261,303.40083103414815,975.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
57,57,202947.0,200847.0,0.0,150.0,1352.98,210.0960881755457,1392.0,58.0,5276.0,4954.0,0.0,23.0,229.3913043478261,303.40083103414815,975.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
58,58,202779.0,200707.0,0.0,148.0,1370.1283783783783,150.57458780273961,1392.0,63.0,4231.0,3937.0,0.0,21.0,201.47619047619048,268.99240900027877,761.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
59,59,202779.0,200707.0,0.0,148.0,1370.1283783783783,150.57458780273961,1392.0,63.0,4565.0,4243.0,0.0,23.0,198.47826086956522,257.2146573626643,761.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
60,60,202779.0,200707.0,0.0,148.0,1370.1283783783783,150.57458780273961,1392.0,63.0,4732.0,4396.0,0.0,24.0,197.16666666666666,251.87756064317352,761.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
61,61,65215.0,64543.0,0.0,48.0,1358.6458333333333,192.82510313573167,1392.0,64.0,2500.0,2332.0,0.0,12.0,208.33333333333334,245.98825626891667,751.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
62,62,254726.0,252122.0,0.0,186.0,1369.494623655914,165.38548152113185,1392.0,64.0,5087.0,4681.0,0.0,29.0,175.41379310344828,234.04118665553207,761.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
63,63,254726.0,252122.0,0.0,186.0,1369.494623655914,165.38548152113185,1392.0,64.0,5087.0,4681.0,0.0,29.0,175.41379310344828,234.04118665553207,761.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
64,64,254726.0,252122.0,0.0,186.0,1369.494623655914,165.38548152113185,1392.0,64.0,4753.0,4375.0,0.0,27.0,176.03703703703704,242.54292960697074,761.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
65,65,255643.0,252857.0,20.0,199.0,1284.6381909547738,358.6000554203543,1392.0,62.0,6433.0,5901.0,40.0,38.0,169.28947368421052,209.9612630807403,761.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
66,66,255705.0,252919.0,20.0,199.0,1284.9497487437186,358.4829250118652,1392.0,62.0,6900.0,6410.0,40.0,35.0,197.14285714285714,235.90387180945947,761.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
67,67,191044.0,188902.0,20.0,153.0,1248.6535947712418,405.2676565770698,1392.0,62.0,6545.0,6125.0,40.0,30.0,218.16666666666666,248.65988596653236,761.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
68,68,191106.0,188950.0,20.0,154.0,1240.948051948052,415.04192860023807,1392.0,62.0,6610.0,6176.0,40.0,31.0,213.2258064516129,246.10877606580328,761.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
69,69,191106.0,188950.0,20.0,154.0,1240.948051948052,415.04192860023807,1392.0,62.0,6944.0,6482.0,40.0,33.0,210.42424242424244,238.7892478041051,761.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
70,70,190189.0,188215.0,0.0,141.0,1348.8581560283687,224.03620469700758,1392.0,62.0,5264.0,4956.0,0.0,22.0,239.27272727272728,281.5652970962963,761.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
71,71,197123.0,195051.0,0.0,148.0,1331.912162162162,264.0787896620611,1392.0,62.0,6493.0,6087.0,0.0,29.0,223.89655172413794,274.17366065143085,761.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
72,72,237354.0,234904.0,0.0,175.0,1356.3085714285714,202.71806371190024,1392.0,62.0,5050.0,4658.0,0.0,28.0,180.35714285714286,236.86120322213333,761.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
73,73,237292.0,234856.0,0.0,174.0,1363.7471264367816,177.89792490960915,1392.0,64.0,4985.0,4607.0,0.0,27.0,184.62962962962962,240.1458119017213,761.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
74,74,237292.0,234856.0,0.0,174.0,1363.7471264367816,177.89792490960915,1392.0,64.0,4651.0,4301.0,0.0,25.0,186.04,249.5130425448738,761.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
75,75,237292.0,234856.0,0.0,174.0,1363.7471264367816,177.89792490960915,1392.0,64.0,4484.0,4148.0,0.0,24.0,186.83333333333334,254.62728753131617,761.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
76,76,230378.0,228040.0,0.0,167.0,1379.508982035928,105.59933702066161,1392.0,178.0,3619.0,3311.0,0.0,22.0,164.5,234.25175850703098,760.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
77,77,898773.0,889617.0,96.0,654.0,1374.2706422018348,147.54286733289013,1392.0,62.0,14001.0,11873.0,96.0,152.0,92.11184210526316,109.1279156083708,760.0,66.0,1,1,0,41,1587964460,1587964640,2,1,0
78,78,974328.0,964332.0,160.0,714.0,1364.6050420168067,185.16451395847972,1392.0,62.0,15140.0,12788.0,148.0,168.0,90.11904761904762,103.99878716805453,760.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
79,79,974328.0,964332.0,160.0,714.0,1364.6050420168067,185.16451395847972,1392.0,62.0,15474.0,13094.0,148.0,170.0,91.02352941176471,103.71703319984884,760.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
80,80,974328.0,964332.0,160.0,714.0,1364.6050420168067,185.16451395847972,1392.0,62.0,15641.0,13247.0,148.0,171.0,91.46783625730994,103.57545412156205,760.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
81,81,972808.0,962826.0,160.0,713.0,1364.3870967741937,185.61613090542696,1392.0,62.0,14129.0,11763.0,148.0,169.0,83.60355029585799,74.6105643910857,760.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
82,82,696435.0,689295.0,64.0,510.0,1365.5588235294117,181.95543375542735,1392.0,63.0,7094.0,6030.0,52.0,76.0,93.34210526315789,110.41399995037561,760.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
83,83,620880.0,614580.0,0.0,450.0,1379.7333333333333,121.10849130703704,1392.0,64.0,5955.0,5115.0,0.0,60.0,99.25,123.56059579547734,760.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
84,84,620880.0,614580.0,0.0,450.0,1379.7333333333333,121.10849130703704,1392.0,64.0,5621.0,4809.0,0.0,58.0,96.91379310344827,125.01976181481491,760.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
85,85,620880.0,614580.0,0.0,450.0,1379.7333333333333,121.10849130703704,1392.0,64.0,5454.0,4656.0,0.0,57.0,95.6842105263158,125.76351490204574,760.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
86,86,622404.0,616090.0,0.0,451.0,1380.0532150776053,120.11137406275056,1392.0,64.0,5242.0,4486.0,0.0,54.0,97.07407407407408,129.1651041987006,760.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
87,87,550893.0,545321.0,0.0,398.0,1384.1532663316582,92.15526076855855,1392.0,64.0,4442.0,3840.0,0.0,43.0,103.30232558139535,144.176657608792,761.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
88,88,553361.0,547677.0,0.0,406.0,1362.9581280788177,185.33896711026756,1392.0,62.0,14142.0,13386.0,0.0,54.0,261.8888888888889,431.16520279211477,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
89,89,553361.0,547677.0,0.0,406.0,1362.9581280788177,185.33896711026756,1392.0,62.0,14476.0,13692.0,0.0,56.0,258.5,423.76185192022314,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
90,90,559315.0,553379.0,0.0,424.0,1319.1391509433963,290.86570034470367,1392.0,60.0,18567.0,17475.0,0.0,78.0,238.03846153846155,388.5614640455521,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
91,91,560878.0,554914.0,0.0,426.0,1316.6150234741783,297.3773580951121,1392.0,60.0,19776.0,18586.0,0.0,85.0,232.65882352941176,378.77286544658386,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
92,92,75286.0,74222.0,0.0,76.0,990.6052631578947,584.9714810625469,1392.0,60.0,16440.0,15768.0,0.0,48.0,342.5,465.5130682018139,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
93,93,486741.0,481575.0,0.0,369.0,1319.081300813008,293.7707084828839,1392.0,60.0,9447.0,8537.0,0.0,65.0,145.33846153846153,214.40531544236683,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
94,94,486741.0,481575.0,0.0,369.0,1319.081300813008,293.7707084828839,1392.0,60.0,9113.0,8231.0,0.0,63.0,144.65079365079364,217.74669707408123,1392.0,70.0,1,1,0,41,1587964460,1587964640,2,1,0
95,95,480787.0,475873.0,0.0,351.0,1369.7635327635328,167.09235698905485,1392.0,64.0,5022.0,4448.0,0.0,41.0,122.48780487804878,177.53201318336232,760.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
96,96,479157.0,474271.0,0.0,349.0,1372.942693409742,150.64937616301063,1392.0,64.0,4637.0,4133.0,0.0,36.0,128.80555555555554,188.73244133847328,760.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
97,97,479157.0,474271.0,0.0,349.0,1372.942693409742,150.64937616301063,1392.0,64.0,4637.0,4133.0,0.0,36.0,128.80555555555554,188.73244133847328,760.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
98,98,509556.0,504376.0,0.0,370.0,1377.1783783783783,133.61837779234125,1392.0,64.0,5474.0,4942.0,0.0,38.0,144.05263157894737,209.9216579895338,760.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
99,99,509556.0,504376.0,0.0,370.0,1377.1783783783783,133.61837779234125,1392.0,64.0,5808.0,5248.0,0.0,40.0,145.2,204.66743756640918,760.0,71.0,1,1,0,41,1587964460,1587964640,2,1,0
100,100,518993.0,513575.0,332.0,387.0,1341.0671834625323,250.2134295841522,1506.0,54.0,7694.0,6882.0,352.0,58.0,132.6551724137931,177.33560154885544,760.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
101,101,519048.0,513630.0,332.0,387.0,1341.2093023255813,251.25044407901223,1506.0,54.0,7836.0,6996.0,352.0,60.0,130.6,174.7058671023958,760.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
102,102,519048.0,513630.0,332.0,387.0,1341.2093023255813,251.25044407901223,1506.0,54.0,7836.0,6996.0,352.0,60.0,130.6,174.7058671023958,760.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
103,103,525915.0,520413.0,332.0,393.0,1338.206106870229,257.2516530378298,1506.0,54.0,7687.0,6875.0,352.0,58.0,132.5344827586207,177.64806505514184,762.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
104,104,525915.0,520413.0,332.0,393.0,1338.206106870229,257.2516530378298,1506.0,54.0,7353.0,6569.0,352.0,56.0,131.30357142857142,180.6709637160937,762.0,54.0,1,1,0,41,1587964460,1587964640,2,1,0
105,105,516478.0,511214.0,0.0,376.0,1373.6117021276596,150.1125225873188,1392.0,62.0,5467.0,4935.0,0.0,38.0,143.8684210526316,210.33446686203976,762.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
106,106,516478.0,511200.0,0.0,377.0,1369.9681697612732,164.56670555840824,1392.0,62.0,5467.0,4935.0,0.0,38.0,143.8684210526316,210.3344668620398,762.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
107,107,516478.0,511200.0,0.0,377.0,1369.9681697612732,164.56670555840824,1392.0,62.0,5467.0,4935.0,0.0,38.0,143.8684210526316,210.3344668620398,762.0,65.0,1,1,0,41,1587964460,1587964640,2,1,0
