,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
22,22,553238.0,547582.0,0.0,404.0,1369.40099009901,163.935895461616,1392.0,58.0,6641.0,5955.0,0.0,49.0,135.53061224489795,203.42797973838674,970.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
23,23,553238.0,547582.0,0.0,404.0,1369.40099009901,163.935895461616,1392.0,58.0,6808.0,6108.0,0.0,50.0,136.16,201.43161221615637,970.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
24,24,553070.0,547442.0,0.0,402.0,1375.7960199004974,136.9096305938079,1392.0,64.0,5698.0,5040.0,0.0,47.0,121.23404255319149,167.21882882452266,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
25,25,553672.0,547918.0,0.0,411.0,1347.1338199513382,234.58417753575827,1392.0,57.0,6693.0,5937.0,0.0,54.0,123.94444444444444,158.9391237604146,760.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
26,26,553672.0,547918.0,0.0,411.0,1347.1338199513382,234.58417753575827,1392.0,57.0,6693.0,5937.0,0.0,54.0,123.94444444444444,158.9391237604146,760.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
27,27,338592.0,335036.0,0.0,254.0,1333.0393700787401,267.6766736187581,1392.0,57.0,6107.0,5561.0,0.0,39.0,156.5897435897436,208.08278899104852,761.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
28,28,991133.0,980983.0,0.0,725.0,1367.08,175.59997392192093,1392.0,57.0,14216.0,12942.0,0.0,91.0,156.21978021978023,270.6042811401554,1392.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
29,29,991728.0,981522.0,0.0,729.0,1360.3950617283951,196.9681939822622,1392.0,57.0,15328.0,14012.0,0.0,94.0,163.06382978723406,279.42931236112173,1392.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
30,30,991126.0,981046.0,0.0,720.0,1376.5638888888889,134.55395995819705,1392.0,58.0,14333.0,13115.0,0.0,87.0,164.7471264367816,289.45121354120846,1392.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
31,31,991126.0,981046.0,0.0,720.0,1376.5638888888889,134.55395995819705,1392.0,58.0,14333.0,13115.0,0.0,87.0,164.7471264367816,289.45121354120846,1392.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
32,32,825175.0,816775.0,0.0,600.0,1375.2916666666667,140.98036481683855,1392.0,58.0,11938.0,10958.0,0.0,70.0,170.54285714285714,302.9911213085901,1392.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
33,33,725467.0,718033.0,0.0,531.0,1366.2278719397364,177.49177019989324,1392.0,58.0,7281.0,6497.0,0.0,56.0,130.01785714285714,191.4003369036657,972.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
34,34,724872.0,717494.0,0.0,527.0,1375.4686907020873,142.70358627538727,1392.0,62.0,6272.0,5516.0,0.0,54.0,116.14814814814815,156.68515344915568,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
35,35,724872.0,717494.0,0.0,527.0,1375.4686907020873,142.70358627538727,1392.0,62.0,6272.0,5516.0,0.0,54.0,116.14814814814815,156.68515344915568,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
36,36,724872.0,717494.0,0.0,527.0,1375.4686907020873,142.70358627538727,1392.0,62.0,6272.0,5516.0,0.0,54.0,116.14814814814815,156.68515344915568,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
37,37,724777.0,717399.0,0.0,527.0,1375.2884250474383,142.7907544046176,1392.0,62.0,6078.0,5322.0,0.0,54.0,112.55555555555556,156.42862135890255,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
38,38,796642.0,788578.0,0.0,576.0,1383.0590277777778,100.77179590071214,1392.0,63.0,7621.0,6683.0,0.0,67.0,113.74626865671642,162.0463673540516,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
39,39,796642.0,788578.0,0.0,576.0,1383.0590277777778,100.77179590071214,1392.0,63.0,7518.0,6594.0,0.0,66.0,113.9090909090909,163.26393645768317,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
40,40,796642.0,788578.0,0.0,576.0,1383.0590277777778,100.77179590071214,1392.0,63.0,7518.0,6594.0,0.0,66.0,113.9090909090909,163.26393645768317,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
41,41,796642.0,788578.0,0.0,576.0,1383.0590277777778,100.77179590071214,1392.0,63.0,7518.0,6594.0,0.0,66.0,113.9090909090909,163.26393645768317,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
42,42,795553.0,787503.0,0.0,575.0,1383.5704347826088,98.8623364111962,1392.0,63.0,7854.0,6902.0,0.0,68.0,115.5,161.21126985856716,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
43,43,510883.0,505661.0,0.0,373.0,1369.6595174262734,167.1577713800438,1392.0,62.0,6309.0,5665.0,0.0,46.0,137.15217391304347,192.5954272100732,760.0,65.0,1,1,0,47,1587964097,1587964277,2,1,0
44,44,510945.0,505709.0,0.0,374.0,1366.1631016042782,180.07472491426134,1392.0,62.0,6374.0,5716.0,0.0,47.0,135.61702127659575,190.81979392303444,760.0,65.0,1,1,0,47,1587964097,1587964277,2,1,0
45,45,510945.0,505709.0,0.0,374.0,1366.1631016042782,180.07472491426134,1392.0,62.0,6374.0,5716.0,0.0,47.0,135.61702127659575,190.81979392303444,760.0,65.0,1,1,0,47,1587964097,1587964277,2,1,0
46,46,510945.0,505709.0,0.0,374.0,1366.1631016042782,180.07472491426134,1392.0,62.0,6374.0,5716.0,0.0,47.0,135.61702127659575,190.81979392303444,760.0,65.0,1,1,0,47,1587964097,1587964277,2,1,0
47,47,510813.0,505563.0,0.0,375.0,1362.168,193.30957842107392,1392.0,62.0,5898.0,5296.0,0.0,43.0,137.1627906976744,198.8893498887981,760.0,65.0,1,1,0,47,1587964097,1587964277,2,1,0
48,48,752242.0,744598.0,0.0,546.0,1377.7326007326008,131.0586575586482,1392.0,62.0,7014.0,6314.0,0.0,50.0,140.28,205.86267655891396,761.0,65.0,1,1,0,47,1587964097,1587964277,2,1,0
49,49,752180.0,744550.0,0.0,545.0,1380.1467889908256,118.42986742736704,1392.0,62.0,6949.0,6263.0,0.0,49.0,141.81632653061226,207.66875836974648,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
50,50,752593.0,744879.0,0.0,551.0,1365.8675136116153,179.98354093177676,1392.0,62.0,7870.0,7100.0,0.0,55.0,143.0909090909091,197.9632906950425,761.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
51,51,752593.0,744879.0,0.0,551.0,1365.8675136116153,179.98354093177676,1392.0,62.0,7870.0,7100.0,0.0,55.0,143.0909090909091,197.9632906950425,761.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
52,52,754006.0,746236.0,0.0,555.0,1358.5693693693693,203.90849422404997,1392.0,62.0,9795.0,8955.0,0.0,60.0,163.25,219.79275276192948,761.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
53,53,501775.0,496539.0,0.0,374.0,1341.644385026738,248.64387104352588,1392.0,62.0,6665.0,6049.0,0.0,44.0,151.47727272727272,196.84355678331823,760.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
54,54,501775.0,496539.0,0.0,374.0,1341.644385026738,248.64387104352588,1392.0,62.0,6768.0,6138.0,0.0,45.0,150.4,194.77524369271254,760.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
55,55,501362.0,496210.0,0.0,368.0,1362.3967391304348,189.70132471351482,1392.0,62.0,5847.0,5301.0,0.0,39.0,149.92307692307693,206.65931144257004,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
56,56,501362.0,496210.0,0.0,368.0,1362.3967391304348,189.70132471351482,1392.0,62.0,5847.0,5301.0,0.0,39.0,149.92307692307693,206.65931144257004,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
57,57,500224.0,495128.0,0.0,364.0,1374.2417582417581,143.62444086746171,1392.0,62.0,3864.0,3402.0,0.0,33.0,117.0909090909091,162.4370019863857,753.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
58,58,552324.0,546710.0,0.0,401.0,1377.366583541147,131.45903956305756,1392.0,64.0,5504.0,4972.0,0.0,38.0,144.8421052631579,209.87860229387613,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
59,59,552324.0,546710.0,0.0,401.0,1377.366583541147,131.45903956305756,1392.0,64.0,5401.0,4883.0,0.0,37.0,145.97297297297297,212.58162012621355,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
60,60,552324.0,546710.0,0.0,401.0,1377.366583541147,131.45903956305756,1392.0,64.0,5401.0,4883.0,0.0,37.0,145.97297297297297,212.58162012621355,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
61,61,552324.0,546710.0,0.0,401.0,1377.366583541147,131.45903956305756,1392.0,64.0,5401.0,4883.0,0.0,37.0,145.97297297297297,212.58162012621355,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
62,62,645461.0,638895.0,0.0,469.0,1376.2494669509595,136.41276735236622,1392.0,64.0,8025.0,7297.0,0.0,52.0,154.32692307692307,218.80125519554937,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
63,63,540544.0,535028.0,0.0,394.0,1371.9390862944163,152.55502908346722,1392.0,64.0,6396.0,5738.0,0.0,47.0,136.08510638297872,190.8179292378096,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
64,64,540544.0,535028.0,0.0,394.0,1371.9390862944163,152.55502908346722,1392.0,64.0,6396.0,5738.0,0.0,47.0,136.08510638297872,190.8179292378096,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
65,65,540544.0,535028.0,0.0,394.0,1371.9390862944163,152.55502908346722,1392.0,64.0,6396.0,5738.0,0.0,47.0,136.08510638297872,190.8179292378096,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
66,66,540544.0,535028.0,0.0,394.0,1371.9390862944163,152.55502908346722,1392.0,64.0,6396.0,5738.0,0.0,47.0,136.08510638297872,190.8179292378096,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
67,67,761696.0,753940.0,0.0,554.0,1374.9025270758123,142.80052695641234,1392.0,63.0,10259.0,8957.0,0.0,93.0,110.31182795698925,155.01307461294886,768.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
68,68,485287.0,480345.0,0.0,353.0,1374.7507082152974,143.78909309366816,1392.0,63.0,8645.0,7637.0,0.0,72.0,120.06944444444444,174.62295305321317,768.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
69,69,485287.0,480345.0,0.0,353.0,1374.7507082152974,143.78909309366816,1392.0,63.0,8645.0,7637.0,0.0,72.0,120.06944444444444,174.62295305321317,768.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
70,70,485287.0,480345.0,0.0,353.0,1374.7507082152974,143.78909309366816,1392.0,63.0,8645.0,7637.0,0.0,72.0,120.06944444444444,174.62295305321317,768.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
71,71,877849.0,868931.0,0.0,637.0,1378.098901098901,130.32736687918666,1392.0,63.0,11490.0,10062.0,0.0,102.0,112.6470588235294,161.7009250376019,768.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
72,72,564449.0,558723.0,0.0,409.0,1380.0709046454767,119.70700726635918,1392.0,64.0,5681.0,5009.0,0.0,48.0,118.35416666666667,165.75791705367266,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
73,73,564449.0,558723.0,0.0,409.0,1380.0709046454767,119.70700726635918,1392.0,64.0,5848.0,5162.0,0.0,49.0,119.34693877551021,164.20191042916673,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
74,74,564449.0,558723.0,0.0,409.0,1380.0709046454767,119.70700726635918,1392.0,64.0,5951.0,5251.0,0.0,50.0,119.02,162.5677077404981,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
75,75,571376.0,565356.0,0.0,430.0,1328.7813953488371,272.2272112364741,1392.0,60.0,9980.0,8972.0,0.0,72.0,138.61111111111111,205.23100504577462,1392.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
76,76,364014.0,360094.0,0.0,280.0,1300.05,324.26729109089706,1392.0,60.0,8676.0,7920.0,0.0,54.0,160.66666666666666,232.82683121438842,1392.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
77,77,721707.0,714189.0,0.0,537.0,1343.9608938547485,236.84261633817587,1392.0,60.0,9109.0,8101.0,0.0,72.0,126.51388888888889,192.02329090905408,1392.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
78,78,721707.0,714189.0,0.0,537.0,1343.9608938547485,236.84261633817587,1392.0,60.0,8942.0,7948.0,0.0,71.0,125.94366197183099,193.31029477361827,1392.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
79,79,721707.0,714189.0,0.0,537.0,1343.9608938547485,236.84261633817587,1392.0,60.0,8839.0,7859.0,0.0,70.0,126.27142857142857,194.66659566907666,1392.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
80,80,714780.0,707556.0,0.0,516.0,1385.2325581395348,84.3648188577311,1392.0,64.0,4810.0,4138.0,0.0,48.0,100.20833333333333,136.96912035402562,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
81,81,529580.0,524232.0,0.0,382.0,1386.3350785340315,70.90254187889965,1392.0,181.0,3269.0,2765.0,0.0,36.0,90.80555555555556,112.12761069534531,754.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
82,82,941285.0,931765.0,0.0,680.0,1384.2426470588234,94.06934991267391,1392.0,64.0,8555.0,7337.0,0.0,87.0,98.33333333333333,124.99826818723697,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
83,83,941285.0,931765.0,0.0,680.0,1384.2426470588234,94.06934991267391,1392.0,64.0,8722.0,7490.0,0.0,88.0,99.11363636363636,124.49894411912439,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
84,84,941285.0,931765.0,0.0,680.0,1384.2426470588234,94.06934991267391,1392.0,64.0,8722.0,7490.0,0.0,88.0,99.11363636363636,124.49894411912439,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
85,85,941285.0,931765.0,0.0,680.0,1384.2426470588234,94.06934991267391,1392.0,64.0,8722.0,7490.0,0.0,88.0,99.11363636363636,124.49894411912439,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
86,86,941285.0,931765.0,0.0,680.0,1384.2426470588234,94.06934991267391,1392.0,64.0,8722.0,7490.0,0.0,88.0,99.11363636363636,124.49894411912439,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
87,87,554335.0,548693.0,0.0,403.0,1375.5210918114144,137.60935259778367,1392.0,64.0,4399.0,3825.0,0.0,41.0,107.29268292682927,147.7704620641607,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
88,88,554506.0,548836.0,0.0,405.0,1369.1506172839506,164.38121766747312,1392.0,64.0,7099.0,6497.0,0.0,43.0,165.09302325581396,306.8820555161814,1392.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
89,89,556693.0,550939.0,0.0,411.0,1354.4841849148418,210.94151498124737,1392.0,62.0,9364.0,8706.0,0.0,47.0,199.2340425531915,348.99321536817797,1392.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
90,90,556693.0,550939.0,0.0,411.0,1354.4841849148418,210.94151498124737,1392.0,62.0,9364.0,8706.0,0.0,47.0,199.2340425531915,348.99321536817797,1392.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
91,91,556693.0,550939.0,0.0,411.0,1354.4841849148418,210.94151498124737,1392.0,62.0,9364.0,8706.0,0.0,47.0,199.2340425531915,348.99321536817797,1392.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
92,92,601279.0,595091.0,0.0,442.0,1360.3597285067874,194.12379897486315,1392.0,62.0,11433.0,10677.0,0.0,54.0,211.72222222222223,343.96847490488875,1392.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
93,93,601108.0,594948.0,0.0,440.0,1366.1545454545455,174.4515789221461,1392.0,62.0,8733.0,8005.0,0.0,52.0,167.94230769230768,259.0153257614112,1313.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
94,94,598921.0,592845.0,0.0,434.0,1380.0023041474653,116.70101423210298,1392.0,64.0,6571.0,5885.0,0.0,49.0,134.10204081632654,187.14975395120973,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
95,95,598921.0,592845.0,0.0,434.0,1380.0023041474653,116.70101423210298,1392.0,64.0,6571.0,5885.0,0.0,49.0,134.10204081632654,187.14975395120973,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
96,96,598921.0,592845.0,0.0,434.0,1380.0023041474653,116.70101423210298,1392.0,64.0,6571.0,5885.0,0.0,49.0,134.10204081632654,187.14975395120973,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
97,97,541342.0,535840.0,0.0,393.0,1377.4605597964376,134.77369249975092,1392.0,62.0,6015.0,5399.0,0.0,44.0,136.70454545454547,196.72969221121824,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
98,98,710002.0,702778.0,0.0,516.0,1375.9728682170542,141.69881272414477,1392.0,62.0,7000.0,6174.0,0.0,59.0,118.64406779661017,172.21230125080234,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
99,99,710002.0,702778.0,0.0,516.0,1375.9728682170542,141.69881272414477,1392.0,62.0,6897.0,6085.0,0.0,58.0,118.91379310344827,173.67818878035942,760.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
100,100,710491.0,703169.0,0.0,523.0,1358.4913957934991,205.76105390146276,1392.0,62.0,7907.0,6997.0,0.0,65.0,121.64615384615385,166.6134569105048,760.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
101,101,710491.0,703169.0,0.0,523.0,1358.4913957934991,205.76105390146276,1392.0,62.0,7907.0,6997.0,0.0,65.0,121.64615384615385,166.6134569105048,760.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
102,102,1073439.0,1062435.0,0.0,786.0,1365.6984732824428,181.8619122785699,1392.0,62.0,8673.0,7385.0,0.0,92.0,94.27173913043478,104.26409854212288,761.0,70.0,1,1,0,47,1587964097,1587964277,2,1,0
103,103,912658.0,903166.0,292.0,678.0,1346.1032448377582,238.53829328663838,1506.0,54.0,9248.0,7960.0,300.0,92.0,100.52173913043478,110.02049989422618,761.0,54.0,1,1,0,47,1587964097,1587964277,2,1,0
104,104,912720.0,903214.0,292.0,679.0,1344.2120765832105,243.3959647807141,1506.0,54.0,9313.0,8011.0,300.0,93.0,100.13978494623656,109.48870334008681,761.0,54.0,1,1,0,47,1587964097,1587964277,2,1,0
105,105,912231.0,902823.0,292.0,672.0,1357.486607142857,206.79839028723916,1506.0,54.0,8303.0,7099.0,300.0,86.0,96.54651162790698,110.45610061128299,761.0,54.0,1,1,0,47,1587964097,1587964277,2,1,0
106,106,912231.0,902823.0,292.0,672.0,1357.486607142857,206.79839028723916,1506.0,54.0,8303.0,7099.0,300.0,86.0,96.54651162790698,110.45610061128299,761.0,54.0,1,1,0,47,1587964097,1587964277,2,1,0
107,107,7941.0,7717.0,292.0,16.0,496.3125,595.3692886299646,1506.0,54.0,1792.0,1554.0,300.0,17.0,105.41176470588235,85.33329728949643,353.0,54.0,1,1,0,47,1587964097,1587964277,2,1,0
108,108,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,65.0,51.0,0.0,1.0,65.0,0.0,65.0,65.0,1,1,0,47,1587964097,1587964277,2,1,0
109,109,174904.0,173126.0,0.0,127.0,1377.1968503937007,126.75408886974056,1392.0,64.0,2502.0,2278.0,0.0,16.0,156.375,225.88101818213943,754.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
110,110,174904.0,173126.0,0.0,127.0,1377.1968503937007,126.75408886974056,1392.0,64.0,2502.0,2278.0,0.0,16.0,156.375,225.88101818213943,754.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
111,111,573065.0,567241.0,0.0,416.0,1377.5600961538462,132.4033437150053,1392.0,64.0,5893.0,5277.0,0.0,44.0,133.9318181818182,197.2036784793456,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
112,112,573065.0,567241.0,0.0,416.0,1377.5600961538462,132.4033437150053,1392.0,64.0,6227.0,5583.0,0.0,46.0,135.3695652173913,192.98686131170018,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
113,113,573065.0,567241.0,0.0,416.0,1377.5600961538462,132.4033437150053,1392.0,64.0,6394.0,5736.0,0.0,47.0,136.04255319148936,190.977324870671,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
114,114,398161.0,394115.0,0.0,289.0,1377.719723183391,134.81072592909257,1392.0,64.0,3995.0,3547.0,0.0,32.0,124.84375,166.61221994781025,761.0,71.0,1,1,0,47,1587964097,1587964277,2,1,0
