,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
16,16,5776633.0,5718379.0,0.0,4161.0,1388.2799807738525,68.95675168593584,1392.0,62.0,151070.0,121880.0,0.0,2085.0,72.45563549160671,21.78925819750616,786.0,65.0,1,1,1,2,1587272661,1587272782,2,1,0
17,17,5776703.0,5718449.0,0.0,4161.0,1388.296803652968,68.81544940827123,1392.0,62.0,151212.0,121994.0,0.0,2087.0,72.45424053665549,21.778861799019285,786.0,65.0,1,1,1,2,1587272661,1587272782,2,1,0
18,18,5139103.0,5087275.0,0.0,3702.0,1388.196380334954,69.62237074948031,1392.0,62.0,135453.0,109175.0,0.0,1877.0,72.16462440063931,15.972341088277517,753.0,65.0,1,1,1,2,1587272661,1587272782,2,1,0
19,19,4751150.0,4703172.0,0.0,3427.0,1386.3875109425153,84.61892708128369,1392.0,58.0,126787.0,102469.0,0.0,1737.0,72.99194012665515,29.612775246146693,812.0,65.0,1,1,1,2,1587272661,1587272782,2,1,0
20,20,5091212.0,5039776.0,0.0,3674.0,1385.7408818726185,89.2263141911201,1392.0,58.0,134410.0,108748.0,0.0,1833.0,73.3278777959629,29.036368878455374,812.0,70.0,1,1,1,2,1587272661,1587272782,2,1,0
21,21,4901906.0,4852430.0,0.0,3534.0,1387.0701754385964,79.23126086651533,1392.0,58.0,130329.0,105479.0,0.0,1775.0,73.42478873239436,29.58594745698026,812.0,70.0,1,1,1,2,1587272661,1587272782,2,1,0
22,22,6076321.0,6015071.0,0.0,4375.0,1388.8733714285713,62.799988803950654,1392.0,58.0,159537.0,128989.0,0.0,2182.0,73.11503208065994,26.739210772477797,812.0,70.0,1,1,1,2,1587272661,1587272782,2,1,0
23,23,6223074.0,6160298.0,0.0,4484.0,1387.8398751115076,72.38188728626028,1392.0,58.0,165369.0,133687.0,0.0,2263.0,73.07512152010605,26.262595440756332,812.0,70.0,1,1,1,2,1587272661,1587272782,2,1,0
24,24,5131587.0,5079815.0,0.0,3698.0,1387.6654948620876,73.64359750166057,1392.0,64.0,133180.0,107644.0,0.0,1824.0,73.01535087719299,23.521192037753643,778.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
25,25,5225767.0,5173099.0,0.0,3762.0,1389.092769803296,60.07498553573022,1392.0,64.0,137659.0,111115.0,0.0,1896.0,72.60495780590718,22.82867202794331,778.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
26,26,5256396.0,5203420.0,0.0,3784.0,1389.1109936575053,59.87131942516649,1392.0,64.0,133743.0,108025.0,0.0,1837.0,72.80511703864997,23.092041248566492,778.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
27,27,5646998.0,5590088.0,0.0,4065.0,1389.1753997539975,60.17907254554255,1392.0,64.0,149835.0,120869.0,0.0,2069.0,72.41904301594974,15.796030876382908,778.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
28,28,6047424.0,5986524.0,0.0,4350.0,1390.2124137931035,48.13186324765378,1392.0,64.0,158383.0,127779.0,0.0,2186.0,72.45333943275389,15.38177978698938,778.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
29,29,5379176.0,5324996.0,0.0,3870.0,1389.9679586563307,51.57708670114184,1392.0,58.0,145646.0,117520.0,0.0,2009.0,72.49676455948233,16.814009497013874,814.0,70.0,1,1,1,2,1587272661,1587272782,2,1,0
30,30,3543128.0,3507414.0,0.0,2551.0,1388.9172873382988,63.50131426990812,1392.0,58.0,94974.0,76760.0,0.0,1301.0,73.00076863950807,21.101908566365367,814.0,70.0,1,1,1,2,1587272661,1587272782,2,1,0
31,31,2281907.0,2258891.0,0.0,1644.0,1388.0212895377128,72.05104408044076,1392.0,58.0,66330.0,53646.0,0.0,906.0,73.21192052980132,25.380401941524315,814.0,70.0,1,1,1,2,1587272661,1587272782,2,1,0
32,32,547347.0,541803.0,0.0,396.0,1382.189393939394,112.3141202373201,1392.0,58.0,15765.0,12923.0,0.0,203.0,77.66009852216749,53.121087942800514,814.0,70.0,1,1,1,2,1587272661,1587272782,2,1,0
33,33,600396.0,594306.0,0.0,435.0,1380.2206896551725,122.41541122453295,1392.0,58.0,18491.0,15369.0,0.0,223.0,82.91928251121077,82.49735821521617,814.0,70.0,1,1,1,2,1587272661,1587272782,2,1,0
34,34,2844260.0,2815602.0,0.0,2047.0,1389.477283829995,57.083166359538296,1392.0,64.0,73663.0,59733.0,0.0,995.0,74.03316582914573,31.640472547717316,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
35,35,5024196.0,4973600.0,0.0,3614.0,1390.2036524626453,48.31148390940151,1392.0,64.0,127628.0,103338.0,0.0,1735.0,73.56080691642651,23.829719352542362,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
36,36,6203998.0,6141460.0,0.0,4467.0,1388.8511305126483,63.64201987626771,1392.0,64.0,164718.0,133344.0,0.0,2241.0,73.50200803212851,20.9318846112737,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
37,37,6203998.0,6141460.0,0.0,4467.0,1388.8511305126483,63.64201987626771,1392.0,64.0,164718.0,133344.0,0.0,2241.0,73.50200803212851,20.9318846112737,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
38,38,5603770.0,5547294.0,0.0,4034.0,1389.134853743183,60.87266682654078,1392.0,64.0,147612.0,119290.0,0.0,2023.0,72.96688086999505,3.0160864654586614,90.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
39,39,3359738.0,3325858.0,0.0,2420.0,1388.3214876033057,68.69838823835218,1392.0,64.0,91556.0,74070.0,0.0,1249.0,73.30344275420336,3.0556612720609593,90.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
40,40,1179802.0,1167860.0,0.0,853.0,1383.1207502930833,106.21388187002186,1392.0,64.0,37591.0,30465.0,0.0,509.0,73.85265225933202,6.69397713625371,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,2,1587272661,1587272782,2,1,0
42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,1,2,1587272661,1587272782,2,1,0
43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,1,2,1587272661,1587272782,2,1,0
44,44,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,669.0,599.0,0.0,5.0,133.8,42.4,167.0,65.0,1,1,1,2,1587272661,1587272782,2,1,0
45,45,798533.0,790469.0,0.0,576.0,1386.342013888889,82.02351482857303,1392.0,62.0,22781.0,18665.0,0.0,294.0,77.48639455782313,57.72063395008258,779.0,65.0,1,1,1,2,1587272661,1587272782,2,1,0
46,46,1521365.0,1505951.0,0.0,1101.0,1381.802906448683,114.20739866492315,1392.0,62.0,41209.0,33495.0,0.0,551.0,74.78947368421052,42.110337715983796,779.0,65.0,1,1,1,2,1587272661,1587272782,2,1,0
47,47,3566468.0,3530432.0,0.0,2574.0,1385.5742035742035,91.23579457951409,1392.0,62.0,92411.0,74687.0,0.0,1266.0,72.99447077409162,27.89359948121609,779.0,65.0,1,1,1,2,1587272661,1587272782,2,1,0
48,48,4841604.0,4792730.0,0.0,3491.0,1386.8816957891722,81.52849493053101,1392.0,62.0,128227.0,103643.0,0.0,1756.0,73.02220956719817,23.888862525218567,779.0,65.0,1,1,1,2,1587272661,1587272782,2,1,0
49,49,6211532.0,6148840.0,0.0,4478.0,1387.1219294327825,79.71973213388496,1392.0,63.0,163730.0,132244.0,0.0,2249.0,72.80124499777679,21.155589915340965,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
50,50,5413061.0,5358419.0,0.0,3903.0,1386.8975147322572,82.14848327326314,1392.0,63.0,141618.0,114178.0,0.0,1960.0,72.25408163265305,4.928129760072438,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
51,51,4690229.0,4642937.0,0.0,3378.0,1388.4632918886916,68.4272267494882,1392.0,63.0,123190.0,99348.0,0.0,1703.0,72.33705226071638,5.6586462302688405,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
52,52,2645126.0,2618456.0,0.0,1905.0,1388.5175853018372,67.88487112385621,1392.0,64.0,71885.0,58067.0,0.0,987.0,72.83181357649443,6.9866047150584,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
53,53,1369990.0,1356158.0,0.0,988.0,1386.6295546558704,84.23230611664859,1392.0,64.0,36069.0,29111.0,0.0,497.0,72.57344064386318,7.900229145811912,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
54,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,2,1587272661,1587272782,2,1,0
55,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,1,1,1,2,1587272661,1587272782,2,1,0
56,56,337848.0,334432.0,0.0,244.0,1384.622950819672,89.00956182461914,1392.0,64.0,11096.0,9458.0,0.0,117.0,94.83760683760684,109.70301457224674,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
57,57,1757261.0,1739537.0,0.0,1266.0,1388.0418641390206,67.4623338896555,1392.0,64.0,48178.0,39526.0,0.0,618.0,77.957928802589,55.908717010689294,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
58,58,2422701.0,2398271.0,0.0,1745.0,1388.367335243553,65.65590399632991,1392.0,64.0,63010.0,51516.0,0.0,821.0,76.74786845310597,48.57402413502162,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
59,59,3987309.0,3947143.0,0.0,2869.0,1389.7905193447193,51.23497187488861,1392.0,64.0,100275.0,81585.0,0.0,1335.0,75.11235955056179,38.190858624119755,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
60,60,5919533.0,5859907.0,0.0,4259.0,1389.8880018783752,50.944047537943504,1392.0,64.0,157568.0,127860.0,0.0,2122.0,74.25447690857682,30.50302887008873,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
61,61,6044895.0,5983981.0,0.0,4351.0,1389.3116524936795,58.033299072561455,1392.0,64.0,160030.0,129342.0,0.0,2192.0,73.00638686131387,15.466704151505335,765.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
62,62,4625482.0,4578876.0,0.0,3329.0,1389.4508861519976,57.03233608693535,1392.0,64.0,123051.0,99363.0,0.0,1692.0,72.72517730496453,4.986696690304364,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
63,63,3960042.0,3920142.0,0.0,2850.0,1389.4884210526316,56.407869669619856,1392.0,64.0,108219.0,87373.0,0.0,1489.0,72.67897918065816,5.205421055035921,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
64,64,2395434.0,2371270.0,0.0,1726.0,1387.8528389339513,72.43712509599068,1392.0,64.0,70954.0,57304.0,0.0,975.0,72.77333333333333,6.073811515414874,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
65,65,463210.0,458506.0,0.0,336.0,1378.6011904761904,127.92709232591712,1392.0,64.0,13661.0,11029.0,0.0,188.0,72.66489361702128,7.782238471479817,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
66,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,1,2,1587272661,1587272782,2,1,0
67,67,1485875.0,1470909.0,0.0,1069.0,1389.9672591206736,48.09944343167668,1392.0,64.0,36275.0,29485.0,0.0,485.0,74.79381443298969,44.87166996961971,787.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
68,68,2858387.0,2829617.0,0.0,2055.0,1390.9425790754258,34.7063540206511,1392.0,64.0,76008.0,61560.0,0.0,1032.0,73.65116279069767,30.85654508555535,787.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
69,69,4329731.0,4286163.0,0.0,3112.0,1391.301735218509,28.207433013208988,1392.0,64.0,114023.0,92211.0,0.0,1558.0,73.18549422336329,25.176876121775923,787.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
70,70,5869539.0,5810431.0,0.0,4222.0,1390.2271435338703,47.48201476892183,1392.0,64.0,153260.0,123902.0,0.0,2097.0,73.08536003814974,21.945131654099747,787.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
71,71,6206092.0,6143526.0,0.0,4469.0,1388.698142761244,64.68558964600022,1392.0,64.0,163902.0,132500.0,0.0,2243.0,73.07267053053945,21.326111025206615,787.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
72,72,4720217.0,4672617.0,0.0,3400.0,1388.299117647059,69.07763917879339,1392.0,64.0,127627.0,103015.0,0.0,1758.0,72.59783845278726,4.873757347886272,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
73,73,3347705.0,3313909.0,0.0,2414.0,1386.7874896437447,81.93200441858932,1392.0,64.0,87894.0,70940.0,0.0,1211.0,72.57968620974401,5.519207530026779,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
74,74,1876361.0,1857363.0,0.0,1357.0,1382.7273397199706,109.10549111467938,1392.0,64.0,49879.0,40289.0,0.0,685.0,72.81605839416058,6.886019196615137,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
75,75,336553.0,333095.0,0.0,247.0,1362.5627530364372,190.90709079842253,1392.0,64.0,10642.0,8598.0,0.0,146.0,72.89041095890411,8.369156753378421,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
76,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,1587272661,1587272782,2,1,0
77,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,1587272661,1587272782,2,1,0
78,78,783171.0,775261.0,0.0,565.0,1386.1433628318584,82.02090589978,1392.0,64.0,20192.0,16524.0,0.0,262.0,77.06870229007633,60.84032296360652,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
79,79,1381986.0,1368000.0,0.0,999.0,1383.3693693693695,103.98928056860417,1392.0,63.0,37254.0,30268.0,0.0,499.0,74.65731462925852,44.202811887488885,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
80,80,2099181.0,2077915.0,0.0,1519.0,1381.9493087557603,113.45456729113798,1392.0,63.0,56475.0,45807.0,0.0,762.0,74.11417322834646,36.15399889901446,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
81,81,3438669.0,3403851.0,0.0,2487.0,1382.6574185765983,109.95914019907654,1392.0,63.0,90182.0,72948.0,0.0,1231.0,73.2591389114541,28.649515666379994,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
82,82,4507789.0,4462205.0,0.0,3256.0,1384.456081081081,98.92807819772474,1392.0,63.0,119842.0,96868.0,0.0,1641.0,73.02985984156003,24.879864142980463,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
83,83,4523690.0,4477966.0,0.0,3266.0,1385.0857317819964,95.58226498679787,1392.0,63.0,120424.0,97086.0,0.0,1667.0,72.23995200959808,5.118747034524735,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
84,84,4811771.0,4763163.0,0.0,3472.0,1385.8787442396313,89.95947300432397,1392.0,63.0,126968.0,102370.0,0.0,1757.0,72.26408651109847,5.060109029605129,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
85,85,4125603.0,4083925.0,0.0,2977.0,1385.82566341955,89.89703833057898,1392.0,64.0,108860.0,87734.0,0.0,1509.0,72.14049039098741,4.008788889582448,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
86,86,2786115.0,2757989.0,0.0,2009.0,1386.8168242906918,82.0851110198394,1392.0,64.0,75153.0,60593.0,0.0,1040.0,72.2625,3.293837121165713,103.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
87,87,1716995.0,1699635.0,0.0,1240.0,1384.6733870967741,97.38681901345701,1392.0,64.0,45493.0,36673.0,0.0,630.0,72.21111111111111,3.1231145987904654,89.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
88,88,1501419.0,1486215.0,0.0,1086.0,1382.5220994475137,110.20100908321486,1392.0,64.0,40865.0,33193.0,0.0,548.0,74.57116788321167,41.96292733948411,778.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
89,89,2313018.0,2289638.0,0.0,1670.0,1385.0407185628742,94.6837953215314,1392.0,63.0,61314.0,49610.0,0.0,836.0,73.34210526315789,34.039699555182644,778.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
90,90,3592585.0,3556297.0,0.0,2592.0,1386.0281635802469,87.82881107915658,1392.0,58.0,95927.0,78147.0,0.0,1270.0,75.53307086614173,61.463132224555935,1392.0,70.0,1,1,1,2,1587272661,1587272782,2,1,0
91,91,5356249.0,5302223.0,0.0,3859.0,1387.9888572168957,72.03548282201241,1392.0,58.0,143313.0,116293.0,0.0,1930.0,74.25544041450777,49.96377479379849,1392.0,70.0,1,1,1,2,1587272661,1587272782,2,1,0
92,92,6229210.0,6166364.0,0.0,4489.0,1387.6609489864113,75.06339188411938,1392.0,58.0,166815.0,135203.0,0.0,2258.0,73.87732506643047,46.214115512052096,1392.0,70.0,1,1,1,2,1587272661,1587272782,2,1,0
93,93,5645714.0,5588762.0,0.0,4068.0,1387.8352999016715,73.68052308138988,1392.0,58.0,150669.0,121941.0,0.0,2052.0,73.42543859649123,43.37776395239141,1392.0,70.0,1,1,1,2,1587272661,1587272782,2,1,0
94,94,3947219.0,3907403.0,0.0,2844.0,1387.911040787623,72.74614477709055,1392.0,58.0,106614.0,86496.0,0.0,1437.0,74.19206680584551,51.78420636567166,1392.0,70.0,1,1,1,2,1587272661,1587272782,2,1,0
95,95,2636625.0,2610067.0,0.0,1897.0,1389.891934633632,52.770111659484904,1392.0,64.0,70888.0,57056.0,0.0,988.0,71.74898785425101,4.130187694592707,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
96,96,872961.0,864141.0,0.0,630.0,1385.652380952381,91.42255696983375,1392.0,64.0,23502.0,18910.0,0.0,328.0,71.65243902439025,2.8156672132974228,84.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
97,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,1587272661,1587272782,2,1,0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,1587272661,1587272782,2,1,0
99,99,559373.0,553717.0,0.0,404.0,1384.5866336633662,88.96319697155924,1392.0,64.0,12635.0,10437.0,0.0,157.0,80.47770700636943,77.98698127409064,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
100,100,1716189.0,1698885.0,0.0,1236.0,1388.5024271844661,63.39954590762651,1392.0,64.0,45874.0,37222.0,0.0,618.0,74.22977346278317,39.92321457198779,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
101,101,3364445.0,3330537.0,0.0,2422.0,1389.1184971098266,59.20713054106996,1392.0,64.0,89114.0,72034.0,0.0,1220.0,73.04426229508196,28.64013018899664,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
102,102,5125325.0,5073707.0,0.0,3687.0,1390.1071331705994,48.006595589250765,1392.0,64.0,132648.0,107070.0,0.0,1827.0,72.60426929392446,23.481524334190947,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
103,103,6196969.0,6134501.0,0.0,4462.0,1388.832138054684,62.71496652563671,1392.0,64.0,162473.0,131071.0,0.0,2243.0,72.43557735176104,21.22968926208433,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
104,104,5637596.0,5580784.0,0.0,4058.0,1389.254805322819,59.45444958105948,1392.0,64.0,149838.0,120634.0,0.0,2086.0,71.83029721955896,4.651411667065378,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
105,105,4480780.0,4435616.0,0.0,3226.0,1388.9584624922504,62.45022924428675,1392.0,64.0,116599.0,93849.0,0.0,1625.0,71.75323076923077,3.7757155644551186,167.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
106,106,2832524.0,2803964.0,0.0,2040.0,1388.492156862745,66.63874614295204,1392.0,64.0,73359.0,59037.0,0.0,1023.0,71.70967741935483,3.001266300610989,103.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
107,107,1071644.0,1060794.0,0.0,775.0,1382.7664516129032,107.87149300690142,1392.0,64.0,29825.0,24001.0,0.0,416.0,71.69471153846153,2.8011966731033584,85.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,1,1,1,2,1587272661,1587272782,2,1,0
109,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,1,1,1,2,1587272661,1587272782,2,1,0
110,110,1079789.0,1068855.0,0.0,781.0,1382.572343149808,108.96113535306513,1392.0,63.0,29831.0,24329.0,0.0,393.0,75.9058524173028,50.40885046234404,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
111,111,2719565.0,2692139.0,0.0,1959.0,1388.2414497192444,68.9533314382139,1392.0,63.0,72265.0,58489.0,0.0,984.0,73.4400406504065,32.13839582457732,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
112,112,4550109.0,4504259.0,0.0,3275.0,1389.3462595419846,58.171584421438766,1392.0,63.0,119135.0,96203.0,0.0,1638.0,72.73199023199024,24.989733468423772,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
113,113,6222322.0,6159602.0,0.0,4480.0,1388.9111607142856,62.86682111310407,1392.0,63.0,162778.0,131334.0,0.0,2246.0,72.47462154942119,21.302469698128384,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
114,114,6222322.0,6159602.0,0.0,4480.0,1388.9111607142856,62.86682111310407,1392.0,63.0,162778.0,131334.0,0.0,2246.0,72.47462154942119,21.302469698128384,779.0,71.0,1,1,1,2,1587272661,1587272782,2,1,0
