,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3188102.0,3152668.0,7280.0,2531.0,1259.6214934808377,227.9839609367102,1454.0,65.0,47626.0,41718.0,3708.0,422.0,112.85781990521328,165.1869504530746,1274.0,66.0,0,0,0,4,1587183138,1587183258,2,1,0
1,1,5141093.0,5084001.0,7280.0,4078.0,1260.6897989210397,212.18924518308444,1454.0,65.0,73364.0,64796.0,3708.0,612.0,119.87581699346406,193.53670237661947,1274.0,66.0,0,0,0,4,1587183138,1587183258,2,1,0
2,2,6733100.0,6658424.0,7280.0,5334.0,1262.2984626921634,202.6409136043437,1454.0,65.0,96678.0,85842.0,3708.0,774.0,124.90697674418605,208.57673626884988,1274.0,66.0,0,0,0,4,1587183138,1587183258,2,1,0
3,3,8577310.0,8482488.0,7344.0,6773.0,1266.3974605049461,187.84417539409566,1454.0,65.0,106807.0,93773.0,3772.0,931.0,114.72287862513427,182.54405322280127,1274.0,66.0,0,0,0,4,1587183138,1587183258,2,1,0
4,4,8785750.0,8688632.0,224.0,6937.0,1266.5056941040796,170.4277991292134,1294.0,65.0,109289.0,97235.0,224.0,861.0,126.93263646922183,218.5698528976957,1274.0,66.0,0,0,0,4,1587183138,1587183258,2,1,0
5,5,7940216.0,7852534.0,128.0,6263.0,1267.7975411144819,166.7463457171295,1294.0,66.0,102459.0,91539.0,128.0,780.0,131.3576923076923,228.77920495603524,1274.0,66.0,0,0,0,4,1587183138,1587183258,2,1,0
6,6,7775788.0,7690136.0,128.0,6118.0,1270.9689440993789,156.360801497935,1294.0,66.0,90015.0,79487.0,128.0,752.0,119.70079787234043,199.7099282081272,1274.0,66.0,0,0,0,4,1587183138,1587183258,2,1,0
7,7,8059430.0,7970530.0,128.0,6350.0,1269.2015748031497,160.94749473201537,1294.0,66.0,94409.0,83573.0,128.0,774.0,121.97545219638243,203.43311992182166,1274.0,66.0,0,0,0,4,1587183138,1587183258,2,1,0
8,8,8362503.0,8270593.0,0.0,6565.0,1273.8009139375476,145.0418752961228,1294.0,66.0,96072.0,84970.0,0.0,793.0,121.15006305170239,201.53712947117592,1274.0,73.0,0,0,0,4,1587183138,1587183258,2,1,0
9,9,8481398.0,8388130.0,0.0,6662.0,1273.1008706094267,147.43958570969514,1294.0,66.0,78720.0,67702.0,0.0,787.0,100.02541296060991,136.7433227987353,1274.0,74.0,0,0,0,4,1587183138,1587183258,2,1,0
10,10,9435610.0,9331744.0,0.0,7419.0,1271.8169564631353,151.13684726167563,1294.0,66.0,85254.0,73116.0,0.0,867.0,98.33217993079585,130.87947708750553,1274.0,74.0,0,0,0,4,1587183138,1587183258,2,1,0
11,11,9243418.0,9141582.0,0.0,7274.0,1270.7475941710202,154.09725698837568,1294.0,66.0,84362.0,72420.0,0.0,853.0,98.90035169988276,132.8969866551155,1274.0,73.0,0,0,0,4,1587183138,1587183258,2,1,0
12,12,8926960.0,8828526.0,0.0,7031.0,1269.657232257147,157.16585400421909,1294.0,66.0,70289.0,58739.0,0.0,825.0,85.19878787878788,52.02392688203892,554.0,73.0,0,0,0,4,1587183138,1587183258,2,1,0
13,13,7844009.0,7757013.0,0.0,6214.0,1262.3123591889282,177.9395755609837,1294.0,66.0,63470.0,53082.0,0.0,742.0,85.53908355795149,54.389956245616034,554.0,73.0,0,0,0,4,1587183138,1587183258,2,1,0
14,14,7218679.0,7138487.0,0.0,5728.0,1260.2442388268157,183.30823616672953,1294.0,66.0,59158.0,49512.0,0.0,689.0,85.86066763425254,54.951207068954425,554.0,73.0,0,0,0,4,1587183138,1587183258,2,1,0
15,15,6585142.0,6511824.0,0.0,5237.0,1257.426389154096,190.31645900467183,1294.0,66.0,66707.0,57635.0,0.0,648.0,102.9429012345679,149.03775149055565,1274.0,73.0,0,0,0,4,1587183138,1587183258,2,1,0
16,16,6224572.0,6155118.0,0.0,4961.0,1254.7010683329975,197.47931986593005,1294.0,66.0,64345.0,55721.0,0.0,616.0,104.45616883116882,152.10834749457356,1274.0,73.0,0,0,0,4,1587183138,1587183258,2,1,0
17,17,5601969.0,5539347.0,0.0,4473.0,1252.3963782696178,202.66743786108523,1294.0,66.0,58243.0,50543.0,0.0,550.0,105.89636363636363,159.09820347952777,1274.0,73.0,0,0,0,4,1587183138,1587183258,2,1,0
18,18,5553372.0,5491296.0,32.0,4434.0,1252.4519621109607,203.88654248741315,1294.0,66.0,57980.0,50336.0,32.0,546.0,106.19047619047619,159.63363613209756,1274.0,75.0,0,0,0,4,1587183138,1587183258,2,1,0
19,19,5415593.0,5355057.0,32.0,4324.0,1252.449814986124,204.5239447257967,1294.0,66.0,57151.0,49661.0,32.0,535.0,106.82429906542056,161.28169750970352,1274.0,75.0,0,0,0,4,1587183138,1587183258,2,1,0
20,20,5413789.0,5353323.0,32.0,4319.0,1253.4820560314888,202.2947425227851,1294.0,66.0,44290.0,37066.0,32.0,516.0,85.83333333333333,52.851365127739456,559.0,76.0,0,0,0,4,1587183138,1587183258,2,1,0
21,21,5270638.0,5211656.0,32.0,4213.0,1251.0415380963684,208.1827294287012,1294.0,66.0,43574.0,36476.0,32.0,507.0,85.94477317554241,53.20435193098664,559.0,76.0,0,0,0,4,1587183138,1587183258,2,1,0
22,22,5420569.0,5360089.0,32.0,4320.0,1254.7613425925927,200.1434745470184,1294.0,66.0,44902.0,37650.0,32.0,518.0,86.68339768339769,58.31918691306422,559.0,76.0,0,0,0,4,1587183138,1587183258,2,1,0
23,23,5497402.0,5436040.0,0.0,4383.0,1254.2555327401324,199.78571100671203,1294.0,66.0,44697.0,37473.0,0.0,516.0,86.62209302325581,58.48042321576702,559.0,76.0,0,0,0,4,1587183138,1587183258,2,1,0
24,24,5490198.0,5428892.0,0.0,4379.0,1253.7561087006166,200.69273926461707,1294.0,66.0,45167.0,37859.0,0.0,522.0,86.52681992337165,58.08924506139516,556.0,73.0,0,0,0,4,1587183138,1587183258,2,1,0
25,25,5377946.0,5317858.0,0.0,4292.0,1253.0163094128611,201.30521728841308,1294.0,66.0,44373.0,37205.0,0.0,512.0,86.666015625,56.646965398088675,554.0,73.0,0,0,0,4,1587183138,1587183258,2,1,0
26,26,5380120.0,5320032.0,0.0,4292.0,1253.5228331780056,199.31219146113284,1294.0,66.0,43991.0,36893.0,0.0,507.0,86.76725838264299,57.00711981017443,554.0,73.0,0,0,0,4,1587183138,1587183258,2,1,0
27,27,5240876.0,5182188.0,0.0,4192.0,1250.2089694656488,206.0958821264325,1294.0,66.0,43605.0,36577.0,0.0,502.0,86.86254980079681,55.397756148847776,554.0,73.0,0,0,0,4,1587183138,1587183258,2,1,0
