,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4828525.0,4775255.0,352.0,3805.0,1268.994743758213,154.95656455107175,1294.0,66.0,38711.0,32453.0,300.0,447.0,86.60178970917227,60.73087879205361,1028.0,66.0,0,0,1,7,1587274964,1587275085,2,1,0
1,1,6265455.0,6196505.0,224.0,4925.0,1272.1736040609137,143.26088698525717,1294.0,66.0,49664.0,41544.0,192.0,580.0,85.62758620689655,57.18674126869115,1028.0,66.0,0,0,1,7,1587274964,1587275085,2,1,0
2,2,7670476.0,7586336.0,288.0,6010.0,1276.2855241264558,126.82713617092217,1294.0,66.0,57021.0,47375.0,288.0,689.0,82.75907111756169,34.90892163311701,576.0,66.0,0,0,1,7,1587274964,1587275085,2,1,0
3,3,9027339.0,8928709.0,192.0,7045.0,1281.3823988644428,104.65531909612294,1294.0,66.0,65148.0,53892.0,192.0,804.0,81.02985074626865,28.195905007318053,576.0,66.0,0,0,1,7,1587274964,1587275085,2,1,0
4,4,8945141.0,8847169.0,160.0,6998.0,1278.2424978565305,121.36871814706198,1294.0,66.0,65089.0,53889.0,192.0,800.0,81.36125,29.62331427165941,576.0,66.0,0,0,1,7,1587274964,1587275085,2,1,0
5,5,8877396.0,8780152.0,160.0,6946.0,1278.0587388424992,122.84633843567869,1294.0,66.0,64722.0,53578.0,192.0,796.0,81.30904522613065,29.462521437245755,576.0,66.0,0,0,1,7,1587274964,1587275085,2,1,0
6,6,9422896.0,9319212.0,1552.0,7406.0,1272.3327032136106,147.70141994713308,1484.0,66.0,78752.0,66390.0,1564.0,883.0,89.18686296715742,80.64805583577993,1434.0,66.0,0,0,1,7,1587274964,1587275085,2,1,0
7,7,9927404.0,9817840.0,1808.0,7826.0,1268.5157168412982,160.76978784181543,1484.0,66.0,95004.0,81732.0,1628.0,948.0,100.21518987341773,137.94177248488566,1434.0,66.0,0,0,1,7,1587274964,1587275085,2,1,0
8,8,9688878.0,9581862.0,1808.0,7644.0,1267.5141287284143,163.81133752167665,1484.0,66.0,95558.0,82524.0,1628.0,931.0,102.64017185821697,145.5151169337881,1434.0,66.0,0,0,1,7,1587274964,1587275085,2,1,0
9,9,9741675.0,9634337.0,1776.0,7667.0,1270.598017477501,152.74444904208096,1484.0,66.0,94668.0,81704.0,1564.0,926.0,102.23326133909288,145.51153389431062,1434.0,66.0,0,0,1,7,1587274964,1587275085,2,1,0
