,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3470557.0,3431917.0,128.0,2760.0,1257.448188405797,191.39722011116916,1294.0,66.0,50209.0,44007.0,128.0,443.0,113.33860045146727,130.32008874429596,1274.0,66.0,0,0,0,33,1587879899,1587880079,2,1,0
1,1,5086788.0,5030340.0,128.0,4032.0,1261.6041666666667,181.03781384606555,1294.0,66.0,89807.0,80329.0,128.0,677.0,132.6543574593796,192.37680406167215,1274.0,66.0,0,0,0,33,1587879899,1587880079,2,1,0
2,2,6618629.0,6545325.0,96.0,5236.0,1264.0620702826586,174.7965415700076,1294.0,65.0,116121.0,103829.0,128.0,878.0,132.25626423690204,197.2706630770861,1274.0,66.0,0,0,0,33,1587879899,1587880079,2,1,0
3,3,7597692.0,7514028.0,224.0,5976.0,1271.367469879518,153.02346518189904,1294.0,65.0,131033.0,116977.0,224.0,1004.0,130.51095617529882,196.8357933944869,1274.0,66.0,0,0,0,33,1587879899,1587880079,2,1,0
4,4,7562092.0,7479016.0,160.0,5934.0,1274.3667003707449,144.02215174101553,1294.0,65.0,130602.0,116742.0,160.0,990.0,131.9212121212121,198.3795104241023,1274.0,66.0,0,0,0,33,1587879899,1587880079,2,1,0
5,5,6898061.0,6822335.0,160.0,5409.0,1275.293215012017,140.30794840181892,1294.0,65.0,121188.0,108420.0,160.0,912.0,132.8815789473684,205.90232314912984,1274.0,66.0,0,0,0,33,1587879899,1587880079,2,1,0
6,6,6850848.0,6775906.0,160.0,5353.0,1279.814683355128,122.2032604726461,1294.0,65.0,92276.0,80880.0,160.0,814.0,113.36117936117937,162.12360609320027,1274.0,66.0,0,0,0,33,1587879899,1587880079,2,1,0
7,7,6874979.0,6800065.0,128.0,5351.0,1284.802653709587,97.43538855792782,1294.0,66.0,78962.0,68154.0,96.0,772.0,102.28238341968913,115.62665733535364,1274.0,66.0,0,0,0,33,1587879899,1587880079,2,1,0
8,8,6939137.0,6863397.0,0.0,5410.0,1282.6500924214417,109.05613761104144,1294.0,66.0,72715.0,61781.0,0.0,781.0,93.10499359795135,40.82317809860449,572.0,73.0,0,0,0,33,1587879899,1587880079,2,1,0
9,9,6412947.0,6343017.0,0.0,4995.0,1283.8732732732733,103.15361760608116,1294.0,67.0,64883.0,54873.0,0.0,715.0,90.74545454545455,32.379775970909,572.0,73.0,0,0,0,33,1587879899,1587880079,2,1,0
10,10,7062223.0,6985167.0,0.0,5504.0,1283.1073764534883,107.10521032755065,1294.0,67.0,64805.0,54697.0,0.0,722.0,89.75761772853186,39.09117446681014,572.0,73.0,0,0,0,33,1587879899,1587880079,2,1,0
11,11,7101237.0,7023789.0,0.0,5532.0,1283.6654013015184,104.62080554711739,1294.0,67.0,70789.0,60051.0,0.0,767.0,92.29335071707953,37.85784492731489,572.0,73.0,0,0,0,33,1587879899,1587880079,2,1,0
12,12,7167129.0,7088953.0,0.0,5584.0,1283.5116404011462,105.71745372498425,1294.0,66.0,69088.0,58420.0,0.0,762.0,90.66666666666667,36.80746053935371,527.0,73.0,0,0,0,33,1587879899,1587880079,2,1,0
13,13,7242796.0,7163920.0,0.0,5634.0,1285.5512957046503,94.23023495994939,1294.0,66.0,81875.0,70843.0,0.0,788.0,103.90228426395939,133.02952553787787,1274.0,73.0,0,0,0,33,1587879899,1587880079,2,1,0
14,14,8018912.0,7931678.0,0.0,6231.0,1286.9382121649815,86.78742054710249,1294.0,66.0,96266.0,83176.0,0.0,935.0,102.95828877005347,123.545957472379,1274.0,73.0,0,0,0,33,1587879899,1587880079,2,1,0
15,15,8139961.0,8051397.0,0.0,6326.0,1286.7469174834018,88.27722856060491,1294.0,66.0,98615.0,85245.0,0.0,955.0,103.26178010471205,122.55453131797881,1274.0,73.0,0,0,0,33,1587879899,1587880079,2,1,0
16,16,8156762.0,8067974.0,0.0,6342.0,1286.1497950173448,92.23705772540004,1294.0,66.0,101091.0,87539.0,0.0,968.0,104.43285123966942,122.54731602363924,1274.0,73.0,0,0,0,33,1587879899,1587880079,2,1,0
17,17,8135144.0,8046594.0,32.0,6325.0,1286.1887747035573,92.8228272004618,1294.0,66.0,103179.0,89417.0,32.0,983.0,104.96337741607324,121.74229691514765,1274.0,73.0,0,0,0,33,1587879899,1587880079,2,1,0
18,18,8167080.0,8078306.0,32.0,6341.0,1287.979813909478,81.80104740911104,1294.0,66.0,89961.0,76549.0,32.0,958.0,93.90501043841336,40.00822404952473,492.0,73.0,0,0,0,33,1587879899,1587880079,2,1,0
19,19,8180794.0,8091740.0,32.0,6361.0,1286.0861499764187,94.42677637458716,1294.0,66.0,84358.0,71786.0,32.0,898.0,93.93986636971047,42.71822987269639,347.0,73.0,0,0,0,33,1587879899,1587880079,2,1,0
20,20,8174234.0,8085362.0,32.0,6348.0,1287.6865154379332,85.2386491580556,1294.0,66.0,85034.0,72336.0,32.0,907.0,93.75303197353914,42.499739660167315,564.0,73.0,0,0,0,33,1587879899,1587880079,2,1,0
21,21,8192121.0,8103095.0,32.0,6359.0,1288.2718980971852,81.14999720045915,1294.0,66.0,83164.0,70592.0,32.0,898.0,92.61024498886414,41.33183097066524,564.0,73.0,0,0,0,33,1587879899,1587880079,2,1,0
