,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2818977.0,2788163.0,4384.0,2201.0,1280.7710131758292,350.7046716799442,1506.0,54.0,120712.0,103618.0,4588.0,1221.0,98.86322686322686,138.22535031019177,1392.0,54.0,1,1,1,19,1586753292,1586753412,2,1,0
1,1,3940983.0,3899417.0,2944.0,2969.0,1327.3772313910408,273.72937018891895,1506.0,54.0,142470.0,120462.0,3096.0,1572.0,90.62977099236642,118.14174683506324,1392.0,54.0,1,1,1,19,1586753292,1586753412,2,1,0
2,2,5409278.0,5353138.0,2312.0,4010.0,1348.947132169576,226.86750546390823,1506.0,54.0,174502.0,145606.0,2248.0,2064.0,84.54554263565892,101.15003371831952,1392.0,54.0,1,1,1,19,1586753292,1586753412,2,1,0
3,3,6483009.0,6416523.0,1616.0,4749.0,1365.1313960833859,181.32151583709816,1506.0,54.0,192729.0,157995.0,1640.0,2481.0,77.6819830713422,66.81137484292,1392.0,54.0,1,1,1,19,1586753292,1586753412,2,1,0
4,4,6406130.0,6340708.0,1556.0,4673.0,1370.8816606034668,162.08107042916677,1484.0,54.0,173018.0,140440.0,1388.0,2327.0,74.35238504512247,36.52571219245257,840.0,54.0,1,1,1,19,1586753292,1586753412,2,1,0
5,5,5808122.0,5748888.0,1476.0,4231.0,1372.7539588749705,155.30499637222704,1484.0,63.0,166980.0,136838.0,1348.0,2153.0,77.55689735253135,73.30116309411139,1392.0,66.0,1,1,1,19,1586753292,1586753412,2,1,0
6,6,5621825.0,5564621.0,980.0,4086.0,1375.8749388154674,142.89148771810852,1484.0,58.0,159614.0,130634.0,756.0,2070.0,77.10821256038648,72.55771569217772,1392.0,66.0,1,1,1,19,1586753292,1586753412,2,1,0
7,7,4818131.0,4769159.0,596.0,3498.0,1377.3959405374499,135.47382133501435,1484.0,58.0,138757.0,113753.0,500.0,1786.0,77.69148936170212,77.85756301052955,1392.0,66.0,1,1,1,19,1586753292,1586753412,2,1,0
8,8,5018802.0,4967786.0,556.0,3644.0,1377.2782656421514,136.04381784132167,1484.0,58.0,144927.0,119055.0,428.0,1848.0,78.4237012987013,80.16187370995017,1392.0,66.0,1,1,1,19,1586753292,1586753412,2,1,0
9,9,4869943.0,4820677.0,0.0,3519.0,1383.8996874111963,101.06826617339607,1392.0,58.0,141076.0,115568.0,32.0,1822.0,77.42919868276618,76.07489653553576,1392.0,66.0,1,1,1,19,1586753292,1586753412,2,1,0
10,10,5333415.0,5279501.0,0.0,3851.0,1384.9428719813036,94.26750974965015,1392.0,58.0,140228.0,113516.0,32.0,1908.0,73.49475890985325,28.79852069697173,811.0,66.0,1,1,1,19,1586753292,1586753412,2,1,0
11,11,4425447.0,4380703.0,0.0,3196.0,1384.683041301627,95.5635185772564,1392.0,58.0,118316.0,95832.0,32.0,1606.0,73.67123287671232,30.99251115665014,811.0,66.0,1,1,1,19,1586753292,1586753412,2,1,0
12,12,3921815.0,3882013.0,360.0,2843.0,1379.4635947942315,125.96063371501656,1392.0,58.0,107234.0,87186.0,348.0,1432.0,74.8840782122905,42.059205717688265,923.0,54.0,1,1,1,19,1586753292,1586753412,2,1,0
13,13,2522668.0,2496908.0,360.0,1840.0,1371.0152173913043,161.47512861036947,1392.0,64.0,70816.0,57838.0,348.0,927.0,76.39266450916936,55.140998732597595,1004.0,54.0,1,1,1,19,1586753292,1586753412,2,1,0
14,14,2708284.0,2680676.0,360.0,1972.0,1373.369168356998,152.8066418710813,1392.0,62.0,73723.0,60143.0,348.0,970.0,76.00309278350515,53.9301475538215,1004.0,54.0,1,1,1,19,1586753292,1586753412,2,1,0
15,15,2499484.0,2473976.0,360.0,1822.0,1371.835345773875,158.87500800597303,1392.0,62.0,70776.0,57728.0,348.0,932.0,75.93991416309012,55.024951764911414,1004.0,54.0,1,1,1,19,1586753292,1586753412,2,1,0
16,16,3270364.0,3237142.0,360.0,2373.0,1378.1559207753899,131.49647015897486,1392.0,62.0,85353.0,69491.0,348.0,1133.0,75.33362753751103,49.94065223465714,1004.0,54.0,1,1,1,19,1586753292,1586753412,2,1,0
17,17,3655594.0,3618606.0,0.0,2642.0,1383.6464799394398,102.06589322727447,1392.0,62.0,97978.0,79400.0,0.0,1327.0,73.83421250941974,37.307814757951434,1004.0,65.0,1,1,1,19,1586753292,1586753412,2,1,0
18,18,3792197.0,3753865.0,0.0,2738.0,1385.0244704163624,94.28769783833451,1392.0,58.0,97056.0,78674.0,0.0,1313.0,73.91926884996192,34.40156927222279,812.0,65.0,1,1,1,19,1586753292,1586753412,2,1,0
19,19,3816145.0,3777575.0,0.0,2755.0,1385.1705989110708,92.66508948302595,1392.0,58.0,104273.0,84519.0,0.0,1411.0,73.90007087172218,33.19265873502768,812.0,70.0,1,1,1,19,1586753292,1586753412,2,1,0
20,20,3456703.0,3421731.0,0.0,2498.0,1383.7882305844676,101.0695742380515,1392.0,58.0,91702.0,74412.0,0.0,1235.0,74.25263157894737,35.463332023034816,812.0,70.0,1,1,1,19,1586753292,1586753412,2,1,0
21,21,3786006.0,3747688.0,0.0,2737.0,1383.2685421994886,104.63451295455128,1392.0,58.0,106407.0,86219.0,0.0,1442.0,73.79126213592232,32.84959388242992,812.0,70.0,1,1,1,19,1586753292,1586753412,2,1,0
22,22,3452553.0,3417567.0,0.0,2499.0,1381.5738295318126,113.10183226263409,1392.0,58.0,93203.0,75577.0,0.0,1259.0,74.02938840349483,35.025554186784795,812.0,70.0,1,1,1,19,1586753292,1586753412,2,1,0
23,23,3246129.0,3213271.0,0.0,2347.0,1383.097145291862,104.00496909500168,1392.0,64.0,90334.0,72932.0,0.0,1243.0,72.67417538213998,19.627321022357982,756.0,71.0,1,1,1,19,1586753292,1586753412,2,1,0
24,24,3321285.0,3287643.0,0.0,2403.0,1382.1410736579276,110.22338603857422,1392.0,63.0,88115.0,71259.0,0.0,1204.0,73.18521594684385,28.56972145628269,783.0,71.0,1,1,1,19,1586753292,1586753412,2,1,0
25,25,3516072.0,3480414.0,0.0,2547.0,1380.4758539458187,119.75013783044817,1392.0,63.0,95781.0,77399.0,0.0,1313.0,72.94821020563595,27.360926858913505,783.0,71.0,1,1,1,19,1586753292,1586753412,2,1,0
26,26,3106718.0,3075162.0,128.0,2254.0,1378.31322094055,130.81443888421765,1392.0,63.0,81559.0,65949.0,128.0,1115.0,73.14708520179373,29.660377731900493,783.0,66.0,1,1,1,19,1586753292,1586753412,2,1,0
