,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
11,11,1130957.0,1119519.0,0.0,817.0,1384.28029375765,95.59036950776456,1392.0,63.0,9353.0,7925.0,0.0,102.0,91.69607843137256,115.61843848605908,769.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
12,12,847208.0,838598.0,0.0,615.0,1377.5739837398373,132.57357756919615,1392.0,58.0,15721.0,14531.0,0.0,85.0,184.95294117647057,332.04499715913244,1392.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
13,13,698037.0,690939.0,0.0,507.0,1376.7988165680474,134.19606104274615,1392.0,58.0,13280.0,12300.0,0.0,70.0,189.71428571428572,349.32433324336046,1392.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
14,14,977167.0,967199.0,0.0,712.0,1372.4255617977528,157.38976013002087,1392.0,58.0,17349.0,15711.0,0.0,117.0,148.28205128205127,282.21295366496753,1392.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
15,15,1033508.0,1022924.0,0.0,756.0,1367.0740740740741,176.5153734174848,1392.0,58.0,18619.0,16883.0,0.0,124.0,150.15322580645162,281.4070649420011,1392.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
16,16,1033508.0,1022924.0,0.0,756.0,1367.0740740740741,176.5153734174848,1392.0,58.0,18619.0,16883.0,0.0,124.0,150.15322580645162,281.4070649420011,1392.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
17,17,1033278.0,1022736.0,0.0,753.0,1372.215139442231,156.90470944228053,1392.0,58.0,10173.0,8605.0,0.0,112.0,90.83035714285714,115.11065238599596,832.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
18,18,1034768.0,1024198.0,0.0,755.0,1370.553642384106,163.5539507459659,1392.0,58.0,10541.0,8903.0,0.0,117.0,90.09401709401709,112.68320185945576,832.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
19,19,984308.0,974284.0,0.0,716.0,1374.731843575419,143.7801341452063,1392.0,58.0,9533.0,8091.0,0.0,103.0,92.55339805825243,119.83854252643832,832.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
20,20,927967.0,918559.0,0.0,672.0,1380.9032738095239,114.54921166923879,1392.0,63.0,8263.0,6919.0,0.0,96.0,86.07291666666667,98.21100209833784,769.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
21,21,927967.0,918559.0,0.0,672.0,1380.9032738095239,114.54921166923879,1392.0,63.0,8263.0,6919.0,0.0,96.0,86.07291666666667,98.21100209833784,769.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
22,22,927967.0,918559.0,0.0,672.0,1380.9032738095239,114.54921166923879,1392.0,63.0,8764.0,7378.0,0.0,99.0,88.52525252525253,97.70139453264265,769.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
23,23,928000.0,918606.0,0.0,671.0,1383.01043219076,101.71331769724952,1392.0,64.0,9829.0,8233.0,0.0,114.0,86.21929824561404,91.23958808869787,769.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
24,24,1158239.0,1146535.0,0.0,836.0,1385.4533492822966,86.69528927549761,1392.0,64.0,9681.0,8113.0,0.0,112.0,86.4375,92.09804376412438,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
25,25,1158407.0,1146675.0,0.0,838.0,1382.3472553699285,107.38965002088337,1392.0,58.0,10583.0,8987.0,0.0,114.0,92.83333333333333,114.76367148360868,832.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
26,26,1158407.0,1146675.0,0.0,838.0,1382.3472553699285,107.38965002088337,1392.0,58.0,10583.0,8987.0,0.0,114.0,92.83333333333333,114.76367148360868,832.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
27,27,1158407.0,1146675.0,0.0,838.0,1382.3472553699285,107.38965002088337,1392.0,58.0,10082.0,8528.0,0.0,111.0,90.82882882882883,115.6459238773212,832.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
28,28,1158213.0,1146467.0,32.0,839.0,1380.4684147794994,118.62411921822623,1392.0,58.0,9503.0,8201.0,32.0,93.0,102.18279569892474,142.83541519190638,832.0,66.0,1,1,0,5,1587092313,1587092435,2,1,0
29,29,1134092.0,1122598.0,64.0,821.0,1381.3544457978076,115.48167333958932,1392.0,58.0,9430.0,8142.0,64.0,92.0,102.5,143.5782243995904,832.0,66.0,1,1,0,5,1587092313,1587092435,2,1,0
30,30,1143672.0,1131968.0,64.0,836.0,1368.0287081339713,173.26149896250175,1392.0,62.0,9802.0,8388.0,64.0,101.0,97.04950495049505,118.6229049925175,770.0,66.0,1,1,0,5,1587092313,1587092435,2,1,0
31,31,1143672.0,1131968.0,64.0,836.0,1368.0287081339713,173.26149896250175,1392.0,62.0,9802.0,8388.0,64.0,101.0,97.04950495049505,118.6229049925175,770.0,66.0,1,1,0,5,1587092313,1587092435,2,1,0
32,32,1143672.0,1131968.0,64.0,836.0,1368.0287081339713,173.26149896250175,1392.0,62.0,10303.0,8847.0,64.0,104.0,99.0673076923077,117.48430864318375,770.0,66.0,1,1,0,5,1587092313,1587092435,2,1,0
33,33,1144073.0,1132383.0,32.0,835.0,1370.1473053892216,165.8523724245356,1392.0,62.0,10273.0,8817.0,32.0,104.0,98.77884615384616,117.76900113967967,770.0,66.0,1,1,0,5,1587092313,1587092435,2,1,0
34,34,931149.0,921615.0,0.0,681.0,1367.3259911894272,175.16403736284178,1392.0,62.0,9312.0,8052.0,0.0,90.0,103.46666666666667,125.99746029186461,770.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
35,35,1590450.0,1574364.0,0.0,1149.0,1384.2036553524804,97.26572731376656,1392.0,58.0,12825.0,10935.0,0.0,135.0,95.0,120.15354374330403,835.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
36,36,1590450.0,1574364.0,0.0,1149.0,1384.2036553524804,97.26572731376656,1392.0,58.0,12825.0,10935.0,0.0,135.0,95.0,120.15354374330403,835.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
37,37,1590450.0,1574364.0,0.0,1149.0,1384.2036553524804,97.26572731376656,1392.0,58.0,12324.0,10476.0,0.0,132.0,93.36363636363636,121.01441641687262,835.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
38,38,1590212.0,1574112.0,0.0,1150.0,1382.7930434782609,105.40689996533652,1392.0,58.0,12082.0,10150.0,0.0,138.0,87.55072463768116,104.17718132187372,835.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
39,39,1306244.0,1293000.0,0.0,946.0,1380.8076109936576,116.12208794119796,1392.0,58.0,10606.0,8954.0,0.0,118.0,89.88135593220339,112.45331758311794,835.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
40,40,1106724.0,1095510.0,0.0,801.0,1381.6779026217228,111.3244008329687,1392.0,63.0,8413.0,7041.0,0.0,98.0,85.84693877551021,97.36071705427597,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
41,41,1106724.0,1095510.0,0.0,801.0,1381.6779026217228,111.3244008329687,1392.0,63.0,8413.0,7041.0,0.0,98.0,85.84693877551021,97.36071705427597,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
42,42,1106724.0,1095510.0,0.0,801.0,1381.6779026217228,111.3244008329687,1392.0,63.0,8914.0,7500.0,0.0,101.0,88.25742574257426,96.88838668571852,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
43,43,936031.0,926567.0,0.0,676.0,1384.6612426035504,95.41163873216165,1392.0,64.0,9518.0,8384.0,0.0,81.0,117.50617283950618,164.2780031153747,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
44,44,889594.0,880550.0,0.0,646.0,1377.080495356037,135.25884950270304,1392.0,63.0,9161.0,8097.0,0.0,76.0,120.53947368421052,169.14875427684123,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
45,45,756372.0,748686.0,0.0,549.0,1377.7267759562842,129.96793086581,1392.0,63.0,8961.0,7953.0,0.0,72.0,124.45833333333333,173.0548193091169,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
46,46,756372.0,748686.0,0.0,549.0,1377.7267759562842,129.96793086581,1392.0,63.0,8961.0,7953.0,0.0,72.0,124.45833333333333,173.0548193091169,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
47,47,756372.0,748686.0,0.0,549.0,1377.7267759562842,129.96793086581,1392.0,63.0,8460.0,7494.0,0.0,69.0,122.6086956521739,176.54446558921842,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
48,48,927051.0,917629.0,0.0,673.0,1377.4903417533433,129.9700856382131,1392.0,63.0,7347.0,6199.0,0.0,82.0,89.59756097560975,106.16609855248537,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
49,49,639407.0,632925.0,0.0,463.0,1381.0086393088552,110.80498664659052,1392.0,64.0,5973.0,5091.0,0.0,63.0,94.80952380952381,120.53687536183884,769.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
50,50,890094.0,881064.0,0.0,645.0,1379.9906976744187,119.30137684921286,1392.0,62.0,10531.0,8739.0,0.0,128.0,82.2734375,85.43333611321516,769.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
51,51,890094.0,881064.0,0.0,645.0,1379.9906976744187,119.30137684921286,1392.0,62.0,10531.0,8739.0,0.0,128.0,82.2734375,85.43333611321516,769.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
52,52,890094.0,881064.0,0.0,645.0,1379.9906976744187,119.30137684921286,1392.0,62.0,11032.0,9198.0,0.0,131.0,84.21374045801527,85.39517547499929,769.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
53,53,891442.0,882384.0,0.0,647.0,1377.8083462132922,130.68117954656785,1392.0,62.0,11328.0,9438.0,0.0,135.0,83.91111111111111,84.08439029545274,769.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
54,54,774736.0,766854.0,0.0,563.0,1376.0852575488454,136.88036489652353,1392.0,62.0,10650.0,8900.0,0.0,125.0,85.2,87.30626552544783,769.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
55,55,856995.0,848203.0,0.0,628.0,1364.6417197452229,177.98854176130652,1392.0,60.0,14034.0,12438.0,0.0,114.0,123.10526315789474,201.3939740392366,1392.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
56,56,858874.0,849900.0,0.0,641.0,1339.8970358814352,249.19041208135056,1392.0,60.0,16269.0,14435.0,0.0,131.0,124.19083969465649,189.92280933019885,1392.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
57,57,858874.0,849900.0,0.0,641.0,1339.8970358814352,249.19041208135056,1392.0,60.0,15768.0,13976.0,0.0,128.0,123.1875,192.02114751701177,1392.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
58,58,859087.0,850127.0,0.0,640.0,1342.3234375,243.29551876408163,1392.0,60.0,15401.0,13679.0,0.0,123.0,125.21138211382114,195.6426247483277,1392.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
59,59,843372.0,834580.0,0.0,628.0,1342.9490445859872,242.64208645023146,1392.0,60.0,14387.0,12721.0,0.0,119.0,120.89915966386555,189.75669494540838,1392.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
60,60,877853.0,868809.0,0.0,646.0,1358.905572755418,202.1379967281421,1392.0,62.0,12187.0,10409.0,0.0,127.0,95.96062992125984,109.53821478023545,770.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
61,61,875974.0,867112.0,0.0,633.0,1383.8451816745655,96.39876392824922,1392.0,64.0,9952.0,8412.0,0.0,110.0,90.47272727272727,112.7603822344217,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
62,62,875974.0,867112.0,0.0,633.0,1383.8451816745655,96.39876392824922,1392.0,64.0,10453.0,8871.0,0.0,113.0,92.50442477876106,111.9316418994086,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
63,63,874506.0,865658.0,0.0,632.0,1383.7120253164558,97.0483338130959,1392.0,64.0,11246.0,9510.0,0.0,124.0,90.69354838709677,106.96382998994858,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
64,64,874506.0,865658.0,0.0,632.0,1383.7120253164558,97.0483338130959,1392.0,64.0,11246.0,9510.0,0.0,124.0,90.69354838709677,106.96382998994858,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
65,65,874281.0,865447.0,0.0,631.0,1385.5483359746434,84.54322383795203,1392.0,64.0,11026.0,9332.0,0.0,121.0,91.12396694214875,108.24189090295329,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
66,66,874281.0,865447.0,0.0,631.0,1385.5483359746434,84.54322383795203,1392.0,64.0,11026.0,9332.0,0.0,121.0,91.12396694214875,108.24189090295329,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
67,67,874281.0,865447.0,0.0,631.0,1385.5483359746434,84.54322383795203,1392.0,64.0,10525.0,8873.0,0.0,118.0,89.19491525423729,108.92239956357797,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
68,68,874252.0,865418.0,0.0,631.0,1385.502377179081,84.82327808243517,1392.0,64.0,10822.0,9254.0,0.0,112.0,96.625,127.7038374101801,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
69,69,874252.0,865418.0,0.0,631.0,1385.502377179081,84.82327808243517,1392.0,64.0,10822.0,9254.0,0.0,112.0,96.625,127.7038374101801,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
70,70,502386.0,497276.0,0.0,365.0,1376.4,137.06804229716744,1392.0,64.0,7609.0,6671.0,0.0,67.0,113.56716417910448,162.92844541329777,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
71,71,502386.0,497276.0,0.0,365.0,1376.4,137.06804229716744,1392.0,64.0,7609.0,6671.0,0.0,67.0,113.56716417910448,162.92844541329777,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
72,72,502386.0,497276.0,0.0,365.0,1376.4,137.06804229716744,1392.0,64.0,8110.0,7130.0,0.0,70.0,115.85714285714286,159.76583630106776,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
73,73,351201.0,347589.0,0.0,258.0,1361.2441860465117,196.65609237384007,1392.0,57.0,6919.0,6163.0,0.0,54.0,128.12962962962962,180.2216789582471,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
74,74,351315.0,347675.0,0.0,260.0,1351.2115384615386,226.6285453317203,1392.0,57.0,7235.0,6423.0,0.0,58.0,124.74137931034483,174.37915095490249,770.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
75,75,19672.0,19406.0,0.0,19.0,1035.3684210526317,583.7893645491196,1392.0,57.0,2532.0,2364.0,0.0,12.0,211.0,244.65485893396846,751.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
76,76,19672.0,19406.0,0.0,19.0,1035.3684210526317,583.7893645491196,1392.0,57.0,2532.0,2364.0,0.0,12.0,211.0,244.65485893396846,751.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
77,77,19672.0,19406.0,0.0,19.0,1035.3684210526317,583.7893645491196,1392.0,57.0,2031.0,1905.0,0.0,9.0,225.66666666666666,280.9760764825994,751.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
78,78,114.0,86.0,0.0,2.0,57.0,0.0,57.0,57.0,316.0,260.0,0.0,4.0,79.0,13.856406460551018,103.0,71.0,1,1,0,5,1587092313,1587092435,2,1,0
79,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,5,1587092313,1587092435,2,1,0
80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,5,1587092313,1587092435,2,1,0
81,81,695.0,555.0,0.0,10.0,69.5,7.283543093852058,81.0,62.0,1768.0,1614.0,0.0,11.0,160.72727272727272,81.7335926366219,236.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
82,82,695.0,555.0,0.0,10.0,69.5,7.283543093852058,81.0,62.0,2269.0,2073.0,0.0,14.0,162.07142857142858,72.49479221267678,236.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
83,83,695.0,555.0,0.0,10.0,69.5,7.283543093852058,81.0,62.0,2269.0,2073.0,0.0,14.0,162.07142857142858,72.49479221267678,236.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
84,84,695.0,555.0,0.0,10.0,69.5,7.283543093852058,81.0,62.0,2269.0,2073.0,0.0,14.0,162.07142857142858,72.49479221267678,236.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
85,85,695.0,555.0,0.0,10.0,69.5,7.283543093852058,81.0,62.0,2269.0,2073.0,0.0,14.0,162.07142857142858,72.49479221267678,236.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
86,86,5295.0,5113.0,0.0,13.0,407.3076923076923,548.3700862367401,1392.0,65.0,11256.0,11018.0,0.0,17.0,662.1176470588235,618.4921781190637,1392.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
87,87,5295.0,5113.0,0.0,13.0,407.3076923076923,548.3700862367401,1392.0,65.0,10755.0,10559.0,0.0,14.0,768.2142857142857,633.0221366668026,1392.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
88,88,5403.0,5193.0,40.0,15.0,360.2,524.4420781490873,1392.0,54.0,10911.0,10687.0,64.0,16.0,681.9375,634.6268065514961,1392.0,66.0,1,1,0,5,1587092313,1587092435,2,1,0
89,89,5457.0,5233.0,60.0,16.0,341.0625,513.1697415025071,1392.0,54.0,11067.0,10815.0,128.0,18.0,614.8333333333334,627.7266965452047,1392.0,66.0,1,1,0,5,1587092313,1587092435,2,1,0
90,90,5457.0,5233.0,60.0,16.0,341.0625,513.1697415025071,1392.0,54.0,11067.0,10815.0,128.0,18.0,614.8333333333334,627.7266965452047,1392.0,66.0,1,1,0,5,1587092313,1587092435,2,1,0
91,91,162.0,120.0,60.0,3.0,54.0,0.0,54.0,54.0,312.0,256.0,128.0,4.0,78.0,12.0,90.0,66.0,1,1,0,5,1587092313,1587092435,2,1,0
92,92,162.0,120.0,60.0,3.0,54.0,0.0,54.0,54.0,813.0,715.0,128.0,7.0,116.14285714285714,44.968015844370896,167.0,66.0,1,1,0,5,1587092313,1587092435,2,1,0
93,93,54.0,40.0,20.0,1.0,54.0,0.0,54.0,54.0,657.0,587.0,64.0,5.0,131.4,44.25652494265676,167.0,66.0,1,1,0,5,1587092313,1587092435,2,1,0
94,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,0,5,1587092313,1587092435,2,1,0
95,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,0,5,1587092313,1587092435,2,1,0
96,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,0,5,1587092313,1587092435,2,1,0
97,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,0,5,1587092313,1587092435,2,1,0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,0,5,1587092313,1587092435,2,1,0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,5,1587092313,1587092435,2,1,0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,5,1587092313,1587092435,2,1,0
101,101,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,65.0,51.0,0.0,1.0,65.0,0.0,65.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
102,102,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,566.0,510.0,0.0,4.0,141.5,44.16729559300637,167.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
103,103,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,566.0,510.0,0.0,4.0,141.5,44.16729559300637,167.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
104,104,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,566.0,510.0,0.0,4.0,141.5,44.16729559300637,167.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
105,105,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,566.0,510.0,0.0,4.0,141.5,44.16729559300637,167.0,65.0,1,1,0,5,1587092313,1587092435,2,1,0
106,106,658.0,532.0,0.0,9.0,73.11111111111111,8.075263249158498,83.0,62.0,2339.0,2129.0,0.0,15.0,155.93333333333334,73.70614326876394,236.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
107,107,658.0,532.0,0.0,9.0,73.11111111111111,8.075263249158498,83.0,62.0,1838.0,1670.0,0.0,12.0,153.16666666666666,82.17342771372155,236.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
108,108,658.0,532.0,0.0,9.0,73.11111111111111,8.075263249158498,83.0,62.0,1838.0,1670.0,0.0,12.0,153.16666666666666,82.17342771372155,236.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
109,109,658.0,532.0,0.0,9.0,73.11111111111111,8.075263249158498,83.0,62.0,1838.0,1670.0,0.0,12.0,153.16666666666666,82.17342771372155,236.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
110,110,658.0,532.0,0.0,9.0,73.11111111111111,8.075263249158498,83.0,62.0,1838.0,1670.0,0.0,12.0,153.16666666666666,82.17342771372155,236.0,70.0,1,1,0,5,1587092313,1587092435,2,1,0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,5,1587092313,1587092435,2,1,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,0,5,1587092313,1587092435,2,1,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,0,5,1587092313,1587092435,2,1,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,0,5,1587092313,1587092435,2,1,0
