,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,955813.0,944865.0,0.0,782.0,1222.26726342711,426.66180168886495,1392.0,58.0,92171.0,88489.0,0.0,263.0,350.4600760456274,500.21374644477095,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
1,1,957052.0,945908.0,0.0,796.0,1202.3266331658292,448.41267654545,1392.0,58.0,97971.0,94079.0,0.0,278.0,352.4136690647482,497.86286946464867,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
2,2,957974.0,946704.0,0.0,805.0,1190.0298136645963,460.6690992316739,1392.0,58.0,103442.0,99396.0,0.0,289.0,357.93079584775086,499.4334666382787,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
3,3,781976.0,772596.0,0.0,670.0,1167.1283582089552,481.2083127301399,1392.0,58.0,92530.0,88862.0,0.0,262.0,353.1679389312977,499.88416448551925,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
4,4,132772.0,130518.0,0.0,161.0,824.6708074534162,630.7886690868951,1392.0,58.0,45056.0,43278.0,0.0,127.0,354.7716535433071,470.12675772639943,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
5,5,1226784.0,1213288.0,0.0,964.0,1272.597510373444,373.30137257393784,1392.0,58.0,71909.0,67821.0,0.0,292.0,246.263698630137,386.6422397500341,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
6,6,2259973.0,2236145.0,0.0,1702.0,1327.833725029377,279.36005426725154,1392.0,58.0,70864.0,66062.0,0.0,343.0,206.60058309037902,348.8330495277199,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
7,7,3573227.0,3536281.0,0.0,2639.0,1354.0079575596817,217.26675029898988,1392.0,58.0,70883.0,65171.0,0.0,408.0,173.7328431372549,308.311395138598,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
8,8,5269801.0,5215831.0,0.0,3855.0,1367.0041504539558,177.08798543996028,1392.0,58.0,76773.0,69633.0,0.0,510.0,150.53529411764706,273.28437700518043,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
9,9,6680062.0,6612120.0,0.0,4853.0,1376.4809396249743,139.01791884919442,1392.0,58.0,59111.0,51509.0,0.0,543.0,108.86003683241252,182.24176645769012,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
10,10,6954035.0,6883853.0,0.0,5013.0,1387.2002792738879,77.39805289271615,1392.0,58.0,31230.0,25588.0,0.0,403.0,77.4937965260546,59.6217759295281,779.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
11,11,7500009.0,7424367.0,0.0,5403.0,1388.1193781232648,70.37546905465224,1392.0,58.0,40837.0,34915.0,0.0,423.0,96.54137115839244,163.7139509775878,1392.0,71.0,1,1,1,41,1587964278,1587964459,2,1,0
12,12,7100377.0,7028781.0,0.0,5114.0,1388.419436840047,67.42383310830411,1392.0,58.0,39873.0,34161.0,0.0,408.0,97.7279411764706,166.64882356548833,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
13,13,6325097.0,6261285.0,0.0,4558.0,1387.691311978938,74.04894535979162,1392.0,58.0,36889.0,31765.0,0.0,366.0,100.7896174863388,175.69509729815394,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
14,14,6422266.0,6357488.0,0.0,4627.0,1387.9978387724227,72.6536082098208,1392.0,58.0,37289.0,31871.0,0.0,387.0,96.35400516795866,166.83526744452686,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
15,15,6585051.0,6518607.0,0.0,4746.0,1387.4949431099874,75.79542294637325,1392.0,58.0,42275.0,36409.0,0.0,419.0,100.89498806682577,169.99496959758645,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
16,16,6850441.0,6781421.0,0.0,4930.0,1389.5417849898581,55.297641785861934,1392.0,58.0,34658.0,28694.0,0.0,426.0,81.35680751173709,73.06376669015606,989.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
17,17,7674569.0,7597247.0,0.0,5523.0,1389.5652724968315,55.21136647555406,1392.0,58.0,37739.0,31173.0,0.0,469.0,80.46695095948827,69.56310104620053,989.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
18,18,8721289.0,8633453.0,0.0,6274.0,1390.0683774306663,49.02862562860603,1392.0,58.0,39578.0,32648.0,0.0,495.0,79.95555555555555,67.73413597445906,989.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
19,19,8564540.0,8478174.0,0.0,6169.0,1388.3190144269736,68.60557516712198,1392.0,62.0,38687.0,31953.0,0.0,481.0,80.43035343035343,57.81305301970557,780.0,65.0,1,1,1,41,1587964278,1587964459,2,1,0
20,20,7115393.0,7043377.0,0.0,5144.0,1383.2412519440124,106.59424345808516,1392.0,57.0,35558.0,29874.0,0.0,406.0,87.58128078817734,116.43724728794928,1392.0,65.0,1,1,1,41,1587964278,1587964459,2,1,0
21,21,5909477.0,5849445.0,0.0,4288.0,1378.1429570895523,131.31516449777047,1392.0,57.0,41387.0,35731.0,0.0,404.0,102.4430693069307,160.72236139369497,1392.0,65.0,1,1,1,41,1587964278,1587964459,2,1,0
22,22,4658735.0,4611079.0,0.0,3404.0,1368.6060517038777,168.72605780917013,1392.0,57.0,45884.0,40606.0,0.0,377.0,121.70822281167109,202.9432235906163,1392.0,65.0,1,1,1,41,1587964278,1587964459,2,1,0
23,23,3662063.0,3624431.0,0.0,2688.0,1362.3746279761904,189.38584142080205,1392.0,57.0,41460.0,37036.0,0.0,316.0,131.20253164556962,220.40495696985107,1392.0,65.0,1,1,1,41,1587964278,1587964459,2,1,0
24,24,3549248.0,3512834.0,0.0,2601.0,1364.5705497885428,181.31480936165644,1392.0,57.0,37988.0,34208.0,0.0,270.0,140.6962962962963,242.25763066601684,1392.0,65.0,1,1,1,41,1587964278,1587964459,2,1,0
25,25,3344586.0,3310524.0,0.0,2433.0,1374.6757090012331,141.70734959146458,1392.0,58.0,29717.0,26567.0,0.0,225.0,132.07555555555555,219.99122927522518,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
26,26,2704710.0,2677228.0,0.0,1963.0,1377.845134997453,130.19078621626176,1392.0,58.0,17143.0,15267.0,0.0,134.0,127.93283582089552,212.89553873753715,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
27,27,2674609.0,2647617.0,0.0,1928.0,1387.2453319502074,74.96512660180785,1392.0,58.0,8497.0,7447.0,0.0,75.0,113.29333333333334,175.02295265351788,990.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
28,28,3747841.0,3710055.0,0.0,2699.0,1388.603556872916,63.395837104878105,1392.0,58.0,10157.0,8799.0,0.0,97.0,104.71134020618557,154.71636561438964,990.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
29,29,4569866.0,4523862.0,0.0,3286.0,1390.7078514911748,37.92745236044363,1392.0,69.0,12105.0,10257.0,0.0,132.0,91.70454545454545,107.82601998311652,817.0,71.0,1,1,1,41,1587964278,1587964459,2,1,0
30,30,4888902.0,4839636.0,0.0,3519.0,1389.2872975277066,57.732547513497636,1392.0,65.0,56131.0,46975.0,0.0,654.0,85.82721712538226,51.057494059100264,817.0,71.0,1,1,1,41,1587964278,1587964459,2,1,0
31,31,4888966.0,4839686.0,0.0,3520.0,1388.9107954545455,61.89452169034302,1392.0,64.0,56537.0,47339.0,0.0,657.0,86.05327245053273,51.13963240216596,817.0,71.0,1,1,1,41,1587964278,1587964459,2,1,0
32,32,4583077.0,4536891.0,0.0,3299.0,1389.232191573204,60.06856277946645,1392.0,64.0,56101.0,46861.0,0.0,660.0,85.00151515151515,42.49614953118745,818.0,71.0,1,1,1,41,1587964278,1587964459,2,1,0
33,33,4751153.0,4703231.0,0.0,3423.0,1388.0084721004966,71.10609510731675,1392.0,64.0,69421.0,57927.0,0.0,821.0,84.55663824604142,38.128806254703534,818.0,71.0,1,1,1,41,1587964278,1587964459,2,1,0
34,34,3896840.0,3857472.0,0.0,2812.0,1385.7894736842106,88.58244178750864,1392.0,58.0,112880.0,95240.0,0.0,1260.0,89.58730158730158,42.36202062143953,992.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
35,35,5054532.0,5003572.0,0.0,3640.0,1388.6076923076923,64.49987176198042,1392.0,58.0,70875.0,60151.0,0.0,766.0,92.5261096605744,52.162016354234346,992.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
36,36,5054468.0,5003522.0,0.0,3639.0,1388.9716955207475,60.6554427754869,1392.0,58.0,70469.0,59787.0,0.0,763.0,92.35779816513761,52.119623987403806,992.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
37,37,5071705.0,5020577.0,0.0,3652.0,1388.7472617743701,62.22996368058737,1392.0,58.0,69954.0,59356.0,0.0,757.0,92.40951122853369,52.34504781800182,992.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
38,38,5077813.0,5026657.0,0.0,3654.0,1389.6587301587301,52.80277313469172,1392.0,58.0,54973.0,46937.0,0.0,574.0,95.77177700348432,59.689514641738384,992.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
39,39,5820844.0,5762254.0,0.0,4185.0,1390.8826762246117,35.215755522824125,1392.0,147.0,38269.0,31913.0,0.0,454.0,84.29295154185021,48.011700974819135,818.0,71.0,1,1,1,41,1587964278,1587964459,2,1,0
40,40,5085474.0,5034234.0,0.0,3660.0,1389.4737704918032,54.84872012087562,1392.0,64.0,74804.0,62218.0,0.0,899.0,83.20800889877641,34.636072394845336,818.0,71.0,1,1,1,41,1587964278,1587964459,2,1,0
41,41,5085474.0,5034234.0,0.0,3660.0,1389.4737704918032,54.84872012087562,1392.0,64.0,75138.0,62524.0,0.0,901.0,83.39400665926748,34.821618166245905,818.0,71.0,1,1,1,41,1587964278,1587964459,2,1,0
42,42,5085750.0,5034510.0,0.0,3660.0,1389.549180327869,53.891857276854935,1392.0,64.0,75155.0,62555.0,0.0,900.0,83.50555555555556,34.77225861424308,817.0,71.0,1,1,1,41,1587964278,1587964459,2,1,0
43,43,4877030.0,4827876.0,0.0,3511.0,1389.0714896041013,59.30124076608228,1392.0,64.0,114163.0,97713.0,0.0,1175.0,97.16,38.49703962091719,817.0,71.0,1,1,1,41,1587964278,1587964459,2,1,0
44,44,4342355.0,4298591.0,0.0,3126.0,1389.1090850927703,58.780727802292205,1392.0,64.0,181937.0,160643.0,0.0,1521.0,119.61669953977646,37.732975930936874,817.0,71.0,1,1,1,41,1587964278,1587964459,2,1,0
45,45,5315612.0,5261782.0,0.0,3845.0,1382.4738621586475,109.35124759518473,1392.0,60.0,173144.0,154216.0,0.0,1352.0,128.06508875739644,63.39866507954139,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
46,46,7295112.0,7221360.0,0.0,5268.0,1384.7972665148063,95.24059120314969,1392.0,60.0,223374.0,196438.0,0.0,1924.0,116.0987525987526,56.84180932575317,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
47,47,8602471.0,8515573.0,0.0,6207.0,1385.9305622684067,87.801160773341,1392.0,60.0,226838.0,199160.0,0.0,1977.0,114.73849266565503,52.026858753136715,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
48,48,6593669.0,6526973.0,20.0,4764.0,1384.061502938707,100.53158768104007,1392.0,54.0,185947.0,162483.0,0.0,1676.0,110.94689737470168,55.39065145326128,1392.0,70.0,1,1,1,41,1587964278,1587964459,2,1,0
49,49,5172437.0,5120035.0,20.0,3743.0,1381.896072668982,113.32059474207637,1392.0,54.0,86523.0,73251.0,0.0,948.0,91.26898734177215,65.9782153683618,1392.0,65.0,1,1,1,41,1587964278,1587964459,2,1,0
50,50,3457884.0,3423038.0,20.0,2489.0,1389.2663720369626,59.549886563203756,1392.0,54.0,56760.0,47744.0,0.0,644.0,88.13664596273291,16.00494756362573,148.0,65.0,1,1,1,41,1587964278,1587964459,2,1,0
51,51,1478384.0,1463460.0,20.0,1066.0,1386.8517823639775,81.5248358296312,1392.0,54.0,6530.0,5522.0,0.0,72.0,90.69444444444444,21.54300536710033,167.0,65.0,1,1,1,41,1587964278,1587964459,2,1,0
52,52,1572.0,1516.0,20.0,4.0,393.0,576.7850552848955,1392.0,54.0,709.0,625.0,0.0,6.0,118.16666666666667,48.88222808160673,167.0,65.0,1,1,1,41,1587964278,1587964459,2,1,0
53,53,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,669.0,599.0,0.0,5.0,133.8,42.400000000000006,167.0,65.0,1,1,1,41,1587964278,1587964459,2,1,0
54,54,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,1,41,1587964278,1587964459,2,1,0
55,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,1,41,1587964278,1587964459,2,1,0
56,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,242.0,0.0,2.0,135.0,32.0,167.0,103.0,1,1,1,41,1587964278,1587964459,2,1,0
57,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,1,41,1587964278,1587964459,2,1,0
