,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,847338.0,837300.0,124.0,717.0,1181.7824267782428,469.273152411287,1392.0,54.0,108761.0,104085.0,136.0,334.0,325.6317365269461,474.1140609865185,1392.0,66.0,1,1,0,0,1587091830,1587091950,2,1,0
1,1,848525.0,838305.0,124.0,730.0,1162.36301369863,486.95246427924553,1392.0,54.0,113073.0,108243.0,136.0,345.0,327.74782608695654,472.3618088259285,1392.0,66.0,1,1,0,0,1587091830,1587091950,2,1,0
2,2,847460.0,837282.0,124.0,727.0,1165.6946354883082,484.7030205902334,1392.0,54.0,111327.0,106553.0,136.0,341.0,326.47214076246337,472.20655983119985,1392.0,66.0,1,1,0,0,1587091830,1587091950,2,1,0
3,3,289644.0,285696.0,20.0,282.0,1027.1063829787233,575.8277261846164,1392.0,54.0,45725.0,43863.0,0.0,133.0,343.796992481203,451.8609434011817,1392.0,70.0,1,1,0,0,1587091830,1587091950,2,1,0
4,4,2062.0,1740.0,20.0,23.0,89.65217391304348,40.69356181922358,152.0,54.0,8385.0,8119.0,0.0,19.0,441.3157894736842,436.3437867977592,1392.0,70.0,1,1,0,0,1587091830,1587091950,2,1,0
5,5,2362.0,1984.0,0.0,27.0,87.48148148148148,38.6813864418595,152.0,58.0,16160.0,15754.0,0.0,29.0,557.2413793103449,529.7963600434972,1392.0,70.0,1,1,0,0,1587091830,1587091950,2,1,0
6,6,1175.0,979.0,0.0,14.0,83.92857142857143,37.53182323178613,152.0,58.0,11848.0,11596.0,0.0,18.0,658.2222222222222,567.7633070562998,1392.0,70.0,1,1,0,0,1587091830,1587091950,2,1,0
7,7,2601.0,2181.0,0.0,30.0,86.7,37.445204410355856,152.0,58.0,18280.0,17832.0,0.0,32.0,571.25,537.1181201560789,1392.0,70.0,1,1,0,0,1587091830,1587091950,2,1,0
8,8,2222.0,1858.0,0.0,26.0,85.46153846153847,35.27172627695181,152.0,58.0,16698.0,16292.0,0.0,29.0,575.7931034482758,531.0367465245076,1392.0,70.0,1,1,0,0,1587091830,1587091950,2,1,0
9,9,2570.0,2164.0,0.0,29.0,88.62068965517241,43.02318043446799,228.0,58.0,17829.0,17395.0,0.0,31.0,575.1290322580645,538.8428906184354,1392.0,70.0,1,1,0,0,1587091830,1587091950,2,1,0
10,10,1942.0,1648.0,0.0,21.0,92.47619047619048,45.930194495994776,228.0,58.0,9361.0,9095.0,0.0,19.0,492.6842105263158,482.4784754000708,1392.0,70.0,1,1,0,0,1587091830,1587091950,2,1,0
