,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1706818.0,1688912.0,448.0,1279.0,1334.4941360437842,260.5148563668085,1392.0,58.0,66672.0,57278.0,444.0,671.0,99.36214605067065,152.76727573106632,1392.0,54.0,1,1,1,5,1586590182,1586590304,2,1,0
1,1,3278824.0,3245042.0,448.0,2413.0,1358.8164111065064,200.3871880710575,1392.0,58.0,106606.0,89568.0,444.0,1217.0,87.59737058340181,115.97679446432423,1392.0,54.0,1,1,1,5,1586590182,1586590304,2,1,0
2,2,3466238.0,3430958.0,0.0,2520.0,1375.4912698412697,142.58842398295545,1392.0,58.0,96522.0,78504.0,20.0,1287.0,74.997668997669,46.87072430026263,963.0,54.0,1,1,1,5,1586590182,1586590304,2,1,0
3,3,2306633.0,2283295.0,0.0,1667.0,1383.7030593881225,102.70867243986461,1392.0,64.0,61451.0,49775.0,0.0,834.0,73.68225419664269,34.014752007786434,772.0,71.0,1,1,1,5,1586590182,1586590304,2,1,0
4,4,2306981.0,2283573.0,0.0,1672.0,1379.7733253588517,125.16808576934491,1392.0,58.0,69277.0,57489.0,0.0,842.0,82.27672209026129,108.19576545509742,1392.0,70.0,1,1,1,5,1586590182,1586590304,2,1,0
5,5,2307088.0,2283652.0,0.0,1674.0,1378.188769414576,133.15747441339343,1392.0,58.0,69099.0,57311.0,0.0,842.0,82.06532066508314,108.17554906225773,1392.0,70.0,1,1,1,5,1586590182,1586590304,2,1,0
6,6,1785027.0,1766855.0,0.0,1298.0,1375.213405238829,146.51647332075652,1392.0,58.0,57032.0,47582.0,0.0,675.0,84.49185185185185,120.6312575743868,1392.0,70.0,1,1,1,5,1586590182,1586590304,2,1,0
7,7,1219985.0,1207497.0,0.0,892.0,1367.696188340807,175.88392608855213,1392.0,58.0,41851.0,35509.0,0.0,453.0,92.38631346578366,150.81317035096808,1392.0,70.0,1,1,1,5,1586590182,1586590304,2,1,0
8,8,1219985.0,1207497.0,0.0,892.0,1367.696188340807,175.88392608855213,1392.0,58.0,41851.0,35509.0,0.0,453.0,92.38631346578366,150.81317035096808,1392.0,70.0,1,1,1,5,1586590182,1586590304,2,1,0
9,9,1219637.0,1207219.0,0.0,887.0,1375.0135287485907,146.81859531310243,1392.0,58.0,34025.0,27795.0,0.0,445.0,76.46067415730337,58.1430734722885,824.0,70.0,1,1,1,5,1586590182,1586590304,2,1,0
