,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4135028.0,4092384.0,0.0,3046.0,1357.527248850952,204.21547852015962,1392.0,58.0,142884.0,121450.0,0.0,1531.0,93.32723709993468,149.17152234650015,1392.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
1,1,5014167.0,4962661.0,0.0,3679.0,1362.915737972275,187.796440575688,1392.0,58.0,168126.0,141778.0,0.0,1882.0,89.3336875664187,134.8253296825986,1392.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
2,2,4324327.0,4280269.0,0.0,3147.0,1374.1108992691452,148.70183120312726,1392.0,58.0,126793.0,104295.0,0.0,1607.0,78.90043559427505,86.09564033208122,1392.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
3,3,2823698.0,2795110.0,0.0,2042.0,1382.8099902056806,107.40966702363072,1392.0,58.0,86764.0,71574.0,0.0,1085.0,79.9668202764977,95.59370053059772,1392.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
4,4,1718580.0,1701136.0,0.0,1246.0,1379.2776886035313,126.48880294738322,1392.0,58.0,54406.0,45530.0,0.0,634.0,85.81388012618297,124.70251059235378,1392.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
5,5,1111825.0,1100499.0,0.0,809.0,1374.3201483312732,147.23552300846936,1392.0,58.0,40508.0,34306.0,0.0,443.0,91.44018058690745,148.5247633834721,1392.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
6,6,1623458.0,1606994.0,0.0,1176.0,1380.4914965986395,119.99044007755406,1392.0,58.0,51643.0,43257.0,0.0,599.0,86.21535893155259,127.98080784421211,1392.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
7,7,1623626.0,1607134.0,0.0,1178.0,1378.2903225806451,131.23782734296694,1392.0,58.0,52537.0,44123.0,0.0,601.0,87.41597337770382,131.260343902073,1392.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
8,8,1623272.0,1606850.0,0.0,1173.0,1383.8635976129583,99.88528874892093,1392.0,58.0,44572.0,36284.0,0.0,592.0,75.29054054054055,50.30917967098326,824.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
9,9,1623272.0,1606850.0,0.0,1173.0,1383.8635976129583,99.88528874892093,1392.0,58.0,44572.0,36284.0,0.0,592.0,75.29054054054055,50.30917967098326,824.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
10,10,2207755.0,2185439.0,0.0,1594.0,1385.0407779171894,93.39290577490974,1392.0,58.0,60283.0,48971.0,0.0,808.0,74.60767326732673,43.38006443777969,824.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
11,11,1673664.0,1656682.0,0.0,1213.0,1379.772464962902,123.65961045672827,1392.0,58.0,46452.0,37870.0,0.0,613.0,75.77814029363785,49.87628785157406,824.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
12,12,1673496.0,1656542.0,0.0,1211.0,1381.9124690338563,111.97454854776285,1392.0,62.0,45558.0,37004.0,0.0,611.0,74.56301145662847,39.72397240621612,769.0,71.0,1,1,0,6,1586591032,1586591152,2,1,0
13,13,1673621.0,1656639.0,0.0,1213.0,1379.737015663644,124.0290870466799,1392.0,62.0,45688.0,37106.0,0.0,613.0,74.53181076672104,39.66286616201671,769.0,65.0,1,1,0,6,1586591032,1586591152,2,1,0
14,14,1673621.0,1656639.0,0.0,1213.0,1379.737015663644,124.0290870466799,1392.0,62.0,45688.0,37106.0,0.0,613.0,74.53181076672104,39.66286616201671,769.0,65.0,1,1,0,6,1586591032,1586591152,2,1,0
15,15,1080736.0,1069718.0,0.0,787.0,1373.2350698856417,152.99888926717745,1392.0,62.0,29765.0,24249.0,0.0,394.0,75.54568527918782,48.93432036730028,769.0,65.0,1,1,0,6,1586591032,1586591152,2,1,0
16,16,1576339.0,1560365.0,0.0,1141.0,1381.541630148992,113.61019843715152,1392.0,62.0,42473.0,34437.0,0.0,574.0,73.99477351916376,40.43136276005445,769.0,65.0,1,1,0,6,1586591032,1586591152,2,1,0
17,17,1576507.0,1560505.0,0.0,1143.0,1379.2712160979877,125.80412194358406,1392.0,58.0,43368.0,35304.0,0.0,576.0,75.29166666666667,51.054352165119084,825.0,65.0,1,1,0,6,1586591032,1586591152,2,1,0
18,18,1576382.0,1560408.0,0.0,1141.0,1381.5793163891324,113.18061261043609,1392.0,58.0,43238.0,35202.0,0.0,574.0,75.32752613240419,51.13959894534888,825.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
19,19,1576382.0,1560408.0,0.0,1141.0,1381.5793163891324,113.18061261043609,1392.0,58.0,43238.0,35202.0,0.0,574.0,75.32752613240419,51.13959894534888,825.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
20,20,2037144.0,2016536.0,0.0,1472.0,1383.929347826087,99.20907549435302,1392.0,58.0,53469.0,43473.0,0.0,714.0,74.88655462184875,46.17118632516157,825.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
21,21,1630092.0,1613586.0,0.0,1179.0,1382.6055979643766,108.32005635240326,1392.0,58.0,45183.0,36839.0,0.0,596.0,75.81040268456375,50.6268686042309,825.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
22,22,1780645.0,1762627.0,0.0,1287.0,1383.5625485625485,101.7865841549855,1392.0,63.0,48445.0,39317.0,0.0,652.0,74.3021472392638,38.496822372926786,769.0,71.0,1,1,0,6,1586591032,1586591152,2,1,0
23,23,1780645.0,1762627.0,0.0,1287.0,1383.5625485625485,101.7865841549855,1392.0,63.0,48548.0,39406.0,0.0,653.0,74.34609494640122,38.48369879319927,769.0,71.0,1,1,0,6,1586591032,1586591152,2,1,0
24,24,1780645.0,1762627.0,0.0,1287.0,1383.5625485625485,101.7865841549855,1392.0,63.0,48548.0,39406.0,0.0,653.0,74.34609494640122,38.48369879319927,769.0,71.0,1,1,0,6,1586591032,1586591152,2,1,0
25,25,1286489.0,1273455.0,0.0,931.0,1381.8356605800216,111.00417472176093,1392.0,63.0,37182.0,30224.0,0.0,497.0,74.81287726358148,43.66401806997515,769.0,71.0,1,1,0,6,1586591032,1586591152,2,1,0
26,26,1636713.0,1620137.0,0.0,1184.0,1382.3589527027027,107.21759907592538,1392.0,63.0,44167.0,35809.0,0.0,597.0,73.98157453936348,39.69630940572938,769.0,71.0,1,1,0,6,1586591032,1586591152,2,1,0
27,27,1486160.0,1471096.0,0.0,1076.0,1381.189591078067,114.5017139342675,1392.0,58.0,40907.0,33333.0,0.0,541.0,75.61367837338263,52.75360818979666,827.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
28,28,1486160.0,1471096.0,0.0,1076.0,1381.189591078067,114.5017139342675,1392.0,58.0,40804.0,33244.0,0.0,540.0,75.56296296296296,52.78925359317513,827.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
29,29,1486160.0,1471096.0,0.0,1076.0,1381.189591078067,114.5017139342675,1392.0,58.0,40804.0,33244.0,0.0,540.0,75.56296296296296,52.78925359317513,827.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
30,30,1647498.0,1630810.0,0.0,1192.0,1382.1291946308725,110.05025584751294,1392.0,58.0,44216.0,36026.0,0.0,585.0,75.58290598290598,50.992746745150846,827.0,70.0,1,1,0,6,1586591032,1586591152,2,1,0
