,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3153144.0,3116870.0,1208.0,2591.0,1216.9602470088769,280.19699533831516,1454.0,66.0,63701.0,58143.0,1328.0,397.0,160.455919395466,268.79895420150393,1274.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
1,1,4539121.0,4487951.0,584.0,3655.0,1241.8935704514363,232.13978971646551,1294.0,66.0,70479.0,63521.0,672.0,497.0,141.80885311871228,240.62571368540856,1274.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
2,2,5952319.0,5885483.0,936.0,4774.0,1246.8200670297445,220.86827100632334,1294.0,66.0,98108.0,88980.0,992.0,652.0,150.4723926380368,259.5956757767844,1274.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
3,3,6585287.0,6511983.0,800.0,5236.0,1257.69423223835,195.79416033458605,1294.0,66.0,96379.0,86733.0,792.0,689.0,139.88243831640057,240.3357819094839,1274.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
4,4,7586009.0,7502177.0,608.0,5988.0,1266.8685704742818,167.98515594956402,1294.0,66.0,81932.0,71502.0,576.0,745.0,109.9758389261745,165.97915113312695,1274.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
5,5,7929427.0,7841633.0,608.0,6271.0,1264.4597352894275,173.9647143186334,1294.0,66.0,92845.0,81953.0,576.0,778.0,119.33804627249357,193.42419150249472,1274.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
6,6,7579492.0,7495114.0,512.0,6027.0,1257.5895138543221,192.80003303653146,1294.0,66.0,105937.0,94961.0,480.0,784.0,135.1237244897959,229.3528300711338,1274.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
7,7,6288748.0,6218762.0,32.0,4999.0,1258.001200240048,191.72243347313085,1294.0,66.0,77975.0,68805.0,32.0,655.0,119.04580152671755,188.64674619188384,1274.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
8,8,4790461.0,4736813.0,0.0,3832.0,1250.1203027139875,210.09514293946916,1294.0,66.0,66436.0,59128.0,0.0,522.0,127.272030651341,208.66179794753128,1274.0,73.0,0,0,0,1,1587183868,1587183989,2,1,0
9,9,4131396.0,4084692.0,0.0,3336.0,1238.428057553957,236.5786082253592,1294.0,66.0,69395.0,62703.0,0.0,478.0,145.17782426778243,243.02366520841784,1274.0,73.0,0,0,0,1,1587183868,1587183989,2,1,0
10,10,3950604.0,3905790.0,104.0,3201.0,1234.1780693533271,244.7462600382447,1294.0,66.0,60613.0,54117.0,136.0,464.0,130.63146551724137,208.50298714371516,1274.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
11,11,4481448.0,4430894.0,104.0,3611.0,1241.0545555247854,230.26652844356593,1294.0,66.0,57727.0,50867.0,136.0,490.0,117.81020408163265,181.46182681146541,1274.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
12,12,6010441.0,5943115.0,104.0,4809.0,1249.831773757538,210.1582115534329,1294.0,66.0,67070.0,58698.0,136.0,598.0,112.1571906354515,167.96863869609263,1274.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
13,13,7373992.0,7291448.0,104.0,5896.0,1250.6770691994573,208.3484570836992,1294.0,66.0,79336.0,69018.0,136.0,737.0,107.6472184531886,154.76314584487378,1274.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
14,14,8006086.0,7916472.0,104.0,6401.0,1250.7555069520388,206.74120161294636,1294.0,66.0,78404.0,67372.0,136.0,788.0,99.49746192893402,123.57435232253425,1274.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
15,15,8206727.0,8115139.0,0.0,6542.0,1254.4675940079487,198.31202798823713,1294.0,66.0,78608.0,67450.0,0.0,797.0,98.62986198243412,122.90908090837944,1274.0,75.0,0,0,0,1,1587183868,1587183989,2,1,0
16,16,7609754.0,7524732.0,0.0,6073.0,1253.0469290301335,201.47830225069944,1294.0,66.0,67611.0,57237.0,0.0,741.0,91.24291497975709,71.80099085569202,573.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
17,17,6940241.0,6862359.0,32.0,5563.0,1247.5716340104261,214.08896152038363,1294.0,66.0,74160.0,64304.0,32.0,704.0,105.3409090909091,144.70004329989584,1274.0,75.0,0,0,0,1,1587183868,1587183989,2,1,0
18,18,5544744.0,5482416.0,32.0,4452.0,1245.4501347708895,218.1351668518904,1294.0,66.0,61630.0,53748.0,32.0,563.0,109.46714031971581,156.86744832741098,1274.0,75.0,0,0,0,1,1587183868,1587183989,2,1,0
19,19,4137375.0,4090867.0,32.0,3322.0,1245.4470198675497,220.0652584889946,1294.0,66.0,49262.0,43242.0,32.0,430.0,114.56279069767442,173.74044932527048,1274.0,75.0,0,0,0,1,1587183868,1587183989,2,1,0
20,20,2468131.0,2440229.0,32.0,1993.0,1238.3998996487708,234.89058665031513,1294.0,66.0,34864.0,31112.0,32.0,268.0,130.08955223880596,214.08883505178258,1274.0,75.0,0,0,0,1,1587183868,1587183989,2,1,0
21,21,1783989.0,1763773.0,96.0,1444.0,1235.4494459833795,241.25173819871975,1294.0,66.0,28082.0,25282.0,96.0,200.0,140.41,242.3414985098508,1274.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
22,22,787585.0,778639.0,64.0,639.0,1232.527386541471,249.9896438253601,1294.0,68.0,8556.0,7296.0,64.0,90.0,95.06666666666666,71.46837684520958,572.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
23,23,754821.0,746183.0,64.0,617.0,1223.3727714748784,265.1088161117305,1294.0,66.0,8481.0,7235.0,64.0,89.0,95.29213483146067,71.87804938284667,572.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
24,24,501904.0,496150.0,64.0,411.0,1221.1776155717762,267.87405815379753,1294.0,66.0,5547.0,4735.0,64.0,58.0,95.63793103448276,77.40571534540052,572.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
25,25,760710.0,751918.0,64.0,628.0,1211.3216560509554,282.2023007978522,1294.0,66.0,9472.0,8226.0,64.0,89.0,106.42696629213484,108.29888808505625,578.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
26,26,465365.0,459905.0,0.0,390.0,1193.2435897435898,306.41697691374725,1294.0,66.0,6374.0,5590.0,0.0,56.0,113.82142857142857,119.46026044894853,578.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
27,27,1019624.0,1007990.0,0.0,831.0,1226.9843561973526,254.5006644449575,1294.0,66.0,11011.0,9485.0,0.0,109.0,101.01834862385321,92.36038128061448,578.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
28,28,813415.0,804175.0,64.0,660.0,1232.4469696969697,245.07628108697773,1294.0,66.0,8957.0,7753.0,64.0,86.0,104.15116279069767,100.64287743162797,578.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
29,29,1420399.0,1404453.0,64.0,1139.0,1247.0579455662862,215.87570842655686,1294.0,66.0,13824.0,11836.0,64.0,142.0,97.35211267605634,83.61651204807515,578.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
30,30,1161593.0,1148685.0,64.0,922.0,1259.862255965293,185.95282419746883,1294.0,66.0,9899.0,8345.0,64.0,111.0,89.18018018018019,50.39648175161146,329.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
31,31,1675335.0,1656715.0,64.0,1330.0,1259.6503759398497,186.6878751430381,1294.0,66.0,14368.0,12100.0,64.0,162.0,88.69135802469135,49.270766625198576,329.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
32,32,1121142.0,1108682.0,96.0,890.0,1259.7101123595505,187.8465343293241,1294.0,66.0,9850.0,8310.0,96.0,110.0,89.54545454545455,50.65545584250102,329.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
33,33,1310008.0,1295378.0,32.0,1045.0,1253.596172248804,203.0405988221009,1294.0,66.0,11734.0,9900.0,32.0,131.0,89.57251908396947,50.31109791133095,319.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
34,34,703024.0,695100.0,32.0,566.0,1242.0918727915193,229.50773570115086,1294.0,66.0,6867.0,5817.0,32.0,75.0,91.56,54.067177967167225,319.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
35,35,898086.0,887922.0,52.0,726.0,1237.0330578512396,239.30724515748454,1294.0,66.0,9464.0,8050.0,72.0,101.0,93.70297029702971,57.388642846917016,319.0,54.0,0,0,0,1,1587183868,1587183989,2,1,0
36,36,384344.0,379892.0,52.0,318.0,1208.6289308176101,289.47923429416505,1294.0,66.0,4995.0,4295.0,72.0,50.0,99.9,65.96461172477255,319.0,54.0,0,0,0,1,1587183868,1587183989,2,1,0
37,37,585060.0,578326.0,20.0,481.0,1216.3409563409564,277.01919476549654,1294.0,69.0,7174.0,6166.0,40.0,72.0,99.63888888888889,67.43913007618129,330.0,54.0,0,0,0,1,1587183868,1587183989,2,1,0
38,38,395844.0,391308.0,20.0,324.0,1221.7407407407406,267.922645358222,1294.0,69.0,4895.0,4209.0,40.0,49.0,99.89795918367346,67.35808813090968,330.0,54.0,0,0,0,1,1587183868,1587183989,2,1,0
39,39,589030.0,582254.0,20.0,484.0,1217.004132231405,276.7863617766766,1294.0,69.0,7272.0,6250.0,40.0,73.0,99.61643835616438,67.49787011088924,330.0,54.0,0,0,0,1,1587183868,1587183989,2,1,0
40,40,393968.0,389432.0,0.0,324.0,1215.9506172839506,279.8866900903693,1294.0,69.0,4675.0,4017.0,0.0,47.0,99.46808510638297,68.4984395112919,330.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
41,41,620133.0,613021.0,0.0,508.0,1220.734251968504,272.1166056941751,1294.0,69.0,7117.0,6109.0,0.0,72.0,98.84722222222223,67.36852622417449,330.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
42,42,419351.0,414535.0,0.0,344.0,1219.0436046511627,275.2118441222071,1294.0,69.0,4819.0,4133.0,0.0,49.0,98.34693877551021,66.4666714150502,328.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
43,43,601628.0,594726.0,0.0,493.0,1220.340770791075,276.436497997214,1294.0,68.0,7351.0,6301.0,0.0,75.0,98.01333333333334,66.13269354529237,329.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
44,44,408442.0,403780.0,0.0,333.0,1226.5525525525525,267.5324702042812,1294.0,68.0,4974.0,4260.0,0.0,51.0,97.52941176470588,65.33814096192103,329.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
45,45,592836.0,586060.0,0.0,484.0,1224.8677685950413,266.57393008470643,1294.0,68.0,7109.0,6101.0,0.0,72.0,98.73611111111111,67.39106292865783,329.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
46,46,366671.0,362471.0,0.0,300.0,1222.2366666666667,271.8687930887905,1294.0,68.0,4667.0,4009.0,0.0,47.0,99.29787234042553,68.53386021138066,329.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
47,47,471420.0,465960.0,32.0,390.0,1208.7692307692307,295.50419855045504,1294.0,66.0,6524.0,5628.0,32.0,64.0,101.9375,70.97818216712795,329.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
48,48,289143.0,285769.0,32.0,241.0,1199.7634854771784,304.78934646839537,1294.0,66.0,3992.0,3460.0,32.0,38.0,105.05263157894737,74.33775953763197,329.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
49,49,289143.0,285769.0,32.0,241.0,1199.7634854771784,304.78934646839537,1294.0,66.0,3992.0,3460.0,32.0,38.0,105.05263157894737,74.33775953763197,329.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
50,50,104749.0,103489.0,32.0,90.0,1163.8777777777777,359.726588390491,1294.0,66.0,1857.0,1619.0,32.0,17.0,109.23529411764706,76.86468584984816,318.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
51,51,104749.0,103489.0,32.0,90.0,1163.8777777777777,359.726588390491,1294.0,66.0,1857.0,1619.0,32.0,17.0,109.23529411764706,76.86468584984816,318.0,76.0,0,0,0,1,1587183868,1587183989,2,1,0
52,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
53,53,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,330.0,316.0,32.0,1.0,330.0,0.0,330.0,330.0,0,0,0,1,1587183868,1587183989,2,1,0
54,54,350.0,322.0,64.0,2.0,175.0,109.0,284.0,66.0,396.0,368.0,64.0,2.0,198.0,132.0,330.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
55,55,508.0,452.0,64.0,4.0,127.0,90.79922907161712,284.0,66.0,396.0,368.0,64.0,2.0,198.0,132.0,330.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
56,56,508.0,452.0,64.0,4.0,127.0,90.79922907161712,284.0,66.0,396.0,368.0,64.0,2.0,198.0,132.0,330.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
57,57,508.0,452.0,64.0,4.0,127.0,90.79922907161712,284.0,66.0,396.0,368.0,64.0,2.0,198.0,132.0,330.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
58,58,442.0,400.0,32.0,3.0,147.33333333333334,96.6379267621615,284.0,79.0,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
59,59,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
60,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
61,61,450.0,366.0,168.0,6.0,75.0,21.77154105707724,105.0,54.0,327.0,271.0,152.0,4.0,81.75,14.289419162443238,105.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
62,62,516.0,418.0,200.0,7.0,73.71428571428571,20.401080403563267,105.0,54.0,446.0,376.0,184.0,5.0,89.2,19.630588376307013,119.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
63,63,841.0,729.0,232.0,8.0,105.125,85.26786836200375,325.0,54.0,446.0,376.0,184.0,5.0,89.2,19.630588376307013,119.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
64,64,907.0,781.0,264.0,9.0,100.77777777777777,81.32619883705343,325.0,54.0,613.0,515.0,248.0,7.0,87.57142857142857,19.219462924391017,119.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
65,65,1096.0,956.0,296.0,10.0,109.6,81.56616945768631,325.0,54.0,679.0,567.0,280.0,8.0,84.875,19.34190722240183,119.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
66,66,646.0,590.0,128.0,4.0,161.5,106.92170032318042,325.0,66.0,352.0,296.0,128.0,4.0,88.0,22.901964981197573,119.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
67,67,580.0,538.0,96.0,3.0,193.33333333333334,105.7806955713355,325.0,66.0,233.0,191.0,96.0,3.0,77.66666666666667,16.49915822768611,101.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
68,68,255.0,227.0,64.0,2.0,127.5,61.5,189.0,66.0,233.0,191.0,96.0,3.0,77.66666666666667,16.49915822768611,101.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
69,69,189.0,175.0,32.0,1.0,189.0,0.0,189.0,189.0,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
70,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
71,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
72,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
73,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
74,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
75,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
76,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
77,77,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,1,1587183868,1587183989,2,1,0
78,78,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,1,1587183868,1587183989,2,1,0
79,79,132.0,104.0,64.0,2.0,66.0,0.0,66.0,66.0,448.0,420.0,64.0,2.0,224.0,105.0,329.0,119.0,0,0,0,1,1587183868,1587183989,2,1,0
80,80,415.0,373.0,96.0,3.0,138.33333333333334,102.29478101165387,283.0,66.0,514.0,472.0,96.0,3.0,171.33333333333334,113.56740533954077,329.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
81,81,415.0,373.0,96.0,3.0,138.33333333333334,102.29478101165387,283.0,66.0,514.0,472.0,96.0,3.0,171.33333333333334,113.56740533954077,329.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
82,82,581.0,511.0,64.0,5.0,116.2,83.53538172535038,283.0,66.0,395.0,367.0,64.0,2.0,197.5,131.5,329.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
83,83,739.0,641.0,64.0,7.0,105.57142857142857,72.57283463204818,283.0,66.0,395.0,367.0,64.0,2.0,197.5,131.5,329.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
84,84,831.0,719.0,32.0,8.0,103.875,67.72266514985954,283.0,74.0,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,0,0,0,1,1587183868,1587183989,2,1,0
85,85,548.0,450.0,0.0,7.0,78.28571428571429,1.7496355305594127,79.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
86,86,706.0,580.0,0.0,9.0,78.44444444444444,1.5713484026367721,79.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
87,87,474.0,390.0,0.0,6.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
88,88,316.0,260.0,0.0,4.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
89,89,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587183868,1587183989,2,1,0
