,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
10,10,7700792.0,7616330.0,0.0,6033.0,1276.4448864578153,130.02857807542972,1294.0,66.0,55401.0,45769.0,0.0,688.0,80.52470930232558,30.313947878196373,581.0,73.0,0,0,1,8,1587183259,1587183380,2,1,0
11,11,8555283.0,8461469.0,0.0,6701.0,1276.7173556185644,128.6329315559037,1294.0,66.0,60492.0,49950.0,0.0,753.0,80.33466135458167,25.901787776357857,581.0,73.0,0,0,1,8,1587183259,1587183380,2,1,0
12,12,9025094.0,8925974.0,0.0,7080.0,1274.730790960452,138.22253146451607,1294.0,66.0,76812.0,65444.0,0.0,812.0,94.5960591133005,129.49354505561425,1274.0,73.0,0,0,1,8,1587183259,1587183380,2,1,0
13,13,8883541.0,8785933.0,0.0,6972.0,1274.1739816408492,140.57371992803178,1294.0,66.0,75898.0,64698.0,0.0,800.0,94.8725,131.07537428422626,1274.0,74.0,0,0,1,8,1587183259,1587183380,2,1,0
14,14,8844573.0,8747441.0,0.0,6938.0,1274.801527817815,138.11280211818539,1294.0,66.0,75763.0,64493.0,0.0,805.0,94.11552795031056,129.5488888551471,1274.0,74.0,0,0,1,8,1587183259,1587183380,2,1,0
15,15,9375405.0,9272421.0,0.0,7356.0,1274.5248776508972,138.20601748507582,1294.0,66.0,79551.0,67693.0,0.0,847.0,93.92089728453365,127.47648670895231,1274.0,74.0,0,0,1,8,1587183259,1587183380,2,1,0
16,16,9115531.0,9015431.0,32.0,7150.0,1274.8994405594406,136.9290371560037,1294.0,66.0,77408.0,65942.0,32.0,819.0,94.51526251526252,130.2141307713019,1274.0,74.0,0,0,1,8,1587183259,1587183380,2,1,0
17,17,9401636.0,9298540.0,32.0,7364.0,1276.7023356871266,128.45107383913628,1294.0,66.0,67525.0,55821.0,32.0,836.0,80.77153110047847,32.78816601565396,587.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
18,18,9899963.0,9791519.0,32.0,7746.0,1278.074231861606,121.1648719568425,1294.0,66.0,70811.0,58519.0,32.0,878.0,80.65034168564921,31.934222952112563,587.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
19,19,9736202.0,9629480.0,32.0,7623.0,1277.2139577594123,124.39849348371241,1294.0,66.0,69440.0,57484.0,32.0,854.0,81.31147540983606,36.49299999510642,587.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
20,20,9551620.0,9446872.0,32.0,7482.0,1276.6132050253943,127.49303832608932,1294.0,66.0,67678.0,55946.0,32.0,838.0,80.76133651551312,32.42322062111088,583.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
21,21,9689469.0,9583167.0,0.0,7593.0,1276.1054919004346,129.77537376602154,1294.0,66.0,69515.0,57447.0,0.0,862.0,80.64385150812065,31.927623748906402,582.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
22,22,9489277.0,9385173.0,0.0,7436.0,1276.1265465303927,129.64015135530306,1294.0,66.0,67791.0,56031.0,0.0,840.0,80.70357142857142,34.64409503188432,583.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
23,23,9039994.0,8940776.0,0.0,7087.0,1275.5741498518414,132.85099394792758,1294.0,66.0,71090.0,59722.0,0.0,812.0,87.54926108374384,94.03123517804696,1274.0,73.0,0,0,1,8,1587183259,1587183380,2,1,0
24,24,9152017.0,9051483.0,0.0,7181.0,1274.476674557861,138.09812236211866,1294.0,66.0,71604.0,60054.0,0.0,825.0,86.79272727272728,91.74854672361475,1274.0,73.0,0,0,1,8,1587183259,1587183380,2,1,0
25,25,9418612.0,9315068.0,0.0,7396.0,1273.473769605192,142.92885611803243,1294.0,66.0,73681.0,61851.0,0.0,845.0,87.19644970414201,92.25807249264489,1274.0,73.0,0,0,1,8,1587183259,1587183380,2,1,0
26,26,8933648.0,8835438.0,0.0,7015.0,1273.5064861012117,142.84025911112755,1294.0,66.0,70949.0,59609.0,0.0,810.0,87.59135802469136,94.2084223352483,1274.0,73.0,0,0,1,8,1587183259,1587183380,2,1,0
27,27,8523747.0,8429933.0,64.0,6701.0,1272.0111923593493,148.90182702210132,1294.0,66.0,67322.0,56584.0,64.0,767.0,87.77314211212516,95.52261059685267,1274.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
28,28,7002717.0,6925591.0,64.0,5509.0,1271.1412234525321,152.30845338171193,1294.0,66.0,50046.0,41324.0,64.0,623.0,80.33065810593901,30.347582069221207,583.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
29,29,6272552.0,6203420.0,64.0,4938.0,1270.2616443904415,155.66937601366138,1294.0,66.0,45947.0,38051.0,64.0,564.0,81.46631205673759,35.137328353844474,583.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
30,30,4898441.0,4844541.0,64.0,3850.0,1272.3223376623378,147.05258797756323,1294.0,66.0,35882.0,29694.0,64.0,442.0,81.18099547511312,31.647647234504138,582.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
31,31,3433364.0,3395578.0,96.0,2699.0,1272.0874397925159,147.43459858912723,1294.0,66.0,24358.0,20144.0,96.0,301.0,80.92358803986711,25.20423173645595,349.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
32,32,1995339.0,1973429.0,32.0,1565.0,1274.9769968051119,135.32420229376592,1294.0,66.0,14334.0,11870.0,32.0,176.0,81.44318181818181,26.88162516839737,349.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
33,33,1995339.0,1973429.0,32.0,1565.0,1274.9769968051119,135.32420229376592,1294.0,66.0,14334.0,11870.0,32.0,176.0,81.44318181818181,26.88162516839737,349.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
34,34,1462307.0,1446263.0,32.0,1146.0,1276.0095986038395,131.46943351879028,1294.0,66.0,11479.0,9701.0,32.0,127.0,90.38582677165354,75.19958192672514,573.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
35,35,1904173.0,1883229.0,32.0,1496.0,1272.8429144385027,143.9880418870932,1294.0,66.0,14919.0,12525.0,32.0,171.0,87.24561403508773,65.03825613794598,573.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
36,36,1904107.0,1883177.0,0.0,1495.0,1273.6501672240802,140.6113266261197,1294.0,67.0,14800.0,12420.0,0.0,170.0,87.05882352941177,65.18351522769731,573.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
37,37,1904107.0,1883177.0,0.0,1495.0,1273.6501672240802,140.6113266261197,1294.0,67.0,14800.0,12420.0,0.0,170.0,87.05882352941177,65.18351522769731,573.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
38,38,1904265.0,1883307.0,0.0,1497.0,1272.054108216433,147.13706209372538,1294.0,67.0,14800.0,12420.0,0.0,170.0,87.05882352941177,65.18351522769731,573.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
39,39,1826930.0,1806826.0,0.0,1436.0,1272.2353760445683,145.29105943545906,1294.0,67.0,13409.0,11057.0,0.0,168.0,79.81547619047619,20.14549455743688,338.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
40,40,714455.0,706573.0,0.0,563.0,1269.0142095914744,156.9727487426435,1294.0,67.0,5506.0,4568.0,0.0,67.0,82.17910447761194,31.597716417173707,338.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
41,41,714455.0,706573.0,0.0,563.0,1269.0142095914744,156.9727487426435,1294.0,67.0,5506.0,4568.0,0.0,67.0,82.17910447761194,31.597716417173707,338.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
42,42,714613.0,706703.0,0.0,565.0,1264.8017699115044,171.89630439859363,1294.0,67.0,5506.0,4568.0,0.0,67.0,82.17910447761194,31.597716417173707,338.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
43,43,714455.0,706573.0,0.0,563.0,1269.0142095914744,156.9727487426435,1294.0,67.0,5506.0,4568.0,0.0,67.0,82.17910447761194,31.597716417173707,338.0,76.0,0,0,1,8,1587183259,1587183380,2,1,0
44,44,247.0,205.0,20.0,3.0,82.33333333333333,4.714045207910316,89.0,79.0,310.0,268.0,40.0,3.0,103.33333333333333,47.23228650921834,167.0,54.0,0,0,1,8,1587183259,1587183380,2,1,0
45,45,247.0,205.0,20.0,3.0,82.33333333333333,4.714045207910316,89.0,79.0,310.0,268.0,40.0,3.0,103.33333333333333,47.23228650921834,167.0,54.0,0,0,1,8,1587183259,1587183380,2,1,0
46,46,313.0,257.0,52.0,4.0,78.25,8.166241485530538,89.0,66.0,429.0,373.0,72.0,4.0,107.25,41.46308599224134,167.0,54.0,0,0,1,8,1587183259,1587183380,2,1,0
47,47,155.0,127.0,52.0,2.0,77.5,11.5,89.0,66.0,429.0,373.0,72.0,4.0,107.25,41.46308599224134,167.0,54.0,0,0,1,8,1587183259,1587183380,2,1,0
48,48,155.0,127.0,52.0,2.0,77.5,11.5,89.0,66.0,429.0,373.0,72.0,4.0,107.25,41.46308599224134,167.0,54.0,0,0,1,8,1587183259,1587183380,2,1,0
49,49,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
50,50,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
51,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
52,52,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,331.0,317.0,32.0,1.0,331.0,0.0,331.0,331.0,0,0,1,8,1587183259,1587183380,2,1,0
53,53,350.0,322.0,64.0,2.0,175.0,109.0,284.0,66.0,397.0,369.0,64.0,2.0,198.5,132.5,331.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
54,54,350.0,322.0,64.0,2.0,175.0,109.0,284.0,66.0,397.0,369.0,64.0,2.0,198.5,132.5,331.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
55,55,350.0,322.0,64.0,2.0,175.0,109.0,284.0,66.0,397.0,369.0,64.0,2.0,198.5,132.5,331.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
56,56,2546.0,2420.0,64.0,9.0,282.8888888888889,366.74921629680546,1294.0,66.0,7749.0,7581.0,64.0,12.0,645.75,551.7818296210921,1274.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
57,57,3180.0,3026.0,32.0,11.0,289.09090909090907,348.82281372052034,1294.0,66.0,7497.0,7329.0,32.0,12.0,624.75,567.9204939954184,1274.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
58,58,2896.0,2756.0,0.0,10.0,289.6,365.84455715508466,1294.0,66.0,7431.0,7277.0,0.0,11.0,675.5454545454545,566.4740006288283,1274.0,73.0,0,0,1,8,1587183259,1587183380,2,1,0
59,59,2896.0,2756.0,0.0,10.0,289.6,365.84455715508466,1294.0,66.0,7431.0,7277.0,0.0,11.0,675.5454545454545,566.4740006288283,1274.0,73.0,0,0,1,8,1587183259,1587183380,2,1,0
60,60,2896.0,2756.0,0.0,10.0,289.6,365.84455715508466,1294.0,66.0,7431.0,7277.0,0.0,11.0,675.5454545454545,566.4740006288283,1274.0,73.0,0,0,1,8,1587183259,1587183380,2,1,0
61,61,766.0,710.0,32.0,4.0,191.5,217.3723763498941,568.0,66.0,198.0,170.0,32.0,2.0,99.0,20.0,119.0,79.0,0,0,1,8,1587183259,1587183380,2,1,0
62,62,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
63,63,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
64,64,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
65,65,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
66,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
67,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
68,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
69,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
70,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
71,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
72,72,78.0,64.0,0.0,1.0,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
73,73,78.0,64.0,0.0,1.0,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
74,74,78.0,64.0,0.0,1.0,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
75,75,78.0,64.0,0.0,1.0,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
76,76,144.0,116.0,32.0,2.0,72.0,6.0,78.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
77,77,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
78,78,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
79,79,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
80,80,971.0,873.0,96.0,7.0,138.71428571428572,115.11573590548437,352.0,66.0,4197.0,4085.0,96.0,8.0,524.625,518.061274730123,1274.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
81,81,905.0,821.0,64.0,6.0,150.83333333333334,120.13383740182817,352.0,66.0,4078.0,3980.0,64.0,7.0,582.5714285714286,529.0238604240448,1274.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
82,82,905.0,821.0,64.0,6.0,150.83333333333334,120.13383740182817,352.0,66.0,4078.0,3980.0,64.0,7.0,582.5714285714286,529.0238604240448,1274.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
83,83,905.0,821.0,64.0,6.0,150.83333333333334,120.13383740182817,352.0,66.0,4078.0,3980.0,64.0,7.0,582.5714285714286,529.0238604240448,1274.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
84,84,905.0,821.0,64.0,6.0,150.83333333333334,120.13383740182817,352.0,66.0,4078.0,3980.0,64.0,7.0,582.5714285714286,529.0238604240448,1274.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
85,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
86,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
87,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
88,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
89,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
90,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
91,91,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
92,92,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
93,93,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
94,94,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
95,95,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587183259,1587183380,2,1,0
96,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
97,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
103,103,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
104,104,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,1,8,1587183259,1587183380,2,1,0
105,105,509.0,453.0,64.0,4.0,127.25,91.23150497498109,285.0,66.0,497.0,469.0,32.0,2.0,248.5,81.5,330.0,167.0,0,0,1,8,1587183259,1587183380,2,1,0
106,106,575.0,505.0,96.0,5.0,115.0,85.19859153765395,285.0,66.0,682.0,626.0,96.0,4.0,170.5,98.77373132569205,330.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
107,107,575.0,505.0,96.0,5.0,115.0,85.19859153765395,285.0,66.0,682.0,626.0,96.0,4.0,170.5,98.77373132569205,330.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
108,108,417.0,375.0,96.0,3.0,139.0,103.23759005323593,285.0,66.0,682.0,626.0,96.0,4.0,170.5,98.77373132569205,330.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
109,109,417.0,375.0,96.0,3.0,139.0,103.23759005323593,285.0,66.0,515.0,473.0,96.0,3.0,171.66666666666666,114.03021042201443,330.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
110,110,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,185.0,157.0,64.0,2.0,92.5,26.5,119.0,66.0,0,0,1,8,1587183259,1587183380,2,1,0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587183259,1587183380,2,1,0
