,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4039507.0,3997129.0,432.0,3027.0,1334.4919061777337,262.32931748710035,1484.0,58.0,139397.0,128757.0,508.0,760.0,183.4171052631579,341.94313696568946,1392.0,66.0,1,1,1,3,1587093168,1587093289,2,1,0
1,1,4215074.0,4170806.0,432.0,3162.0,1333.0404807084124,265.56642460134856,1484.0,58.0,144413.0,133437.0,508.0,784.0,184.2002551020408,341.540865349985,1392.0,66.0,1,1,1,3,1587093168,1587093289,2,1,0
2,2,5673796.0,5614996.0,328.0,4200.0,1350.9038095238095,223.28081781589555,1484.0,58.0,144967.0,133053.0,372.0,851.0,170.34900117508812,321.7529822797846,1392.0,66.0,1,1,1,3,1587093168,1587093289,2,1,0
3,3,6848302.0,6778246.0,328.0,5004.0,1368.5655475619506,169.41499092099534,1484.0,58.0,84117.0,72651.0,372.0,819.0,102.70695970695971,167.38903408097337,1392.0,66.0,1,1,1,3,1587093168,1587093289,2,1,0
4,4,4877187.0,4827767.0,0.0,3530.0,1381.6393767705383,114.6238656393852,1392.0,58.0,41218.0,35884.0,0.0,381.0,108.18372703412074,192.84411679769894,1392.0,70.0,1,1,1,3,1587093168,1587093289,2,1,0
5,5,3055824.0,3024674.0,0.0,2225.0,1373.4040449438203,154.4124140139515,1392.0,58.0,32701.0,29215.0,0.0,249.0,131.3293172690763,236.73394311595595,1392.0,70.0,1,1,1,3,1587093168,1587093289,2,1,0
6,6,4118924.0,4076658.0,0.0,3019.0,1364.333885392514,185.7570505514862,1392.0,58.0,70031.0,62947.0,0.0,506.0,138.401185770751,245.01475941381523,1392.0,70.0,1,1,1,3,1587093168,1587093289,2,1,0
7,7,4245735.0,4201789.0,0.0,3139.0,1352.5756610385472,219.63425009925572,1392.0,58.0,80129.0,72289.0,0.0,560.0,143.0875,250.05398243072293,1392.0,70.0,1,1,1,3,1587093168,1587093289,2,1,0
8,8,4669344.0,4621072.0,0.0,3448.0,1354.2180974477958,215.4396801839726,1392.0,58.0,82883.0,74511.0,0.0,598.0,138.60033444816054,242.59355840959165,1392.0,70.0,1,1,1,3,1587093168,1587093289,2,1,0
9,9,6420555.0,6354713.0,0.0,4703.0,1365.2041250265788,181.7779861278367,1392.0,58.0,84591.0,74679.0,0.0,708.0,119.47881355932203,198.02889805881605,1392.0,70.0,1,1,1,3,1587093168,1587093289,2,1,0
