,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3071440.0,3037392.0,360.0,2432.0,1262.9276315789473,175.71161385370857,1294.0,66.0,28791.0,24689.0,392.0,293.0,98.26279863481228,134.08034324765867,1274.0,66.0,0,0,1,48,1587969881,1587970063,2,1,0
1,1,3994898.0,3950630.0,360.0,3162.0,1263.4086021505377,174.79412493548304,1294.0,66.0,35706.0,30428.0,392.0,377.0,94.71087533156499,119.76694306426099,1274.0,66.0,0,0,1,48,1587969881,1587970063,2,1,0
2,2,5232138.0,5174332.0,456.0,4129.0,1267.1683216275128,161.37014160078954,1294.0,66.0,41746.0,35026.0,488.0,480.0,86.97083333333333,81.35223813335166,1274.0,66.0,0,0,1,48,1587969881,1587970063,2,1,0
3,3,5668354.0,5605984.0,288.0,4455.0,1272.357800224467,144.5579660094856,1294.0,66.0,39453.0,32439.0,288.0,501.0,78.74850299401197,23.21660185193751,340.0,66.0,0,0,1,48,1587969881,1587970063,2,1,0
4,4,5560512.0,5499290.0,192.0,4373.0,1271.5554539217928,147.4700090455662,1294.0,66.0,38430.0,31654.0,192.0,484.0,79.40082644628099,30.770821737343425,581.0,66.0,0,0,1,48,1587969881,1587970063,2,1,0
5,5,5286288.0,5228076.0,192.0,4158.0,1271.3535353535353,148.68224792250635,1294.0,66.0,41798.0,34910.0,192.0,492.0,84.95528455284553,33.22193834683123,581.0,66.0,0,0,1,48,1587969881,1587970063,2,1,0
6,6,5155130.0,5098430.0,192.0,4050.0,1272.8716049382715,143.26199192222248,1294.0,66.0,40783.0,33993.0,192.0,485.0,84.08865979381443,29.586190273586734,581.0,66.0,0,0,1,48,1587969881,1587970063,2,1,0
7,7,5453607.0,5393813.0,32.0,4271.0,1276.8922968859752,129.56764591096348,1294.0,67.0,40834.0,33946.0,32.0,492.0,82.9959349593496,26.81561521292775,581.0,66.0,0,0,1,48,1587969881,1587970063,2,1,0
8,8,5210016.0,5152644.0,0.0,4098.0,1271.3557833089312,147.2935347368964,1294.0,66.0,40091.0,33427.0,0.0,476.0,84.22478991596638,31.515533967527595,581.0,74.0,0,0,1,48,1587969881,1587970063,2,1,0
9,9,5639504.0,5577498.0,0.0,4429.0,1273.313163242267,141.51420966876907,1294.0,66.0,43014.0,35734.0,0.0,520.0,82.71923076923076,20.905235252126335,348.0,74.0,0,0,1,48,1587969881,1587970063,2,1,0
