,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1032396.0,1021364.0,0.0,788.0,1310.1472081218274,310.4836552174366,1392.0,58.0,43710.0,40826.0,0.0,206.0,212.18446601941747,357.7992941640977,1392.0,70.0,1,1,0,0,1587449881,1587450121,2,1,0
1,1,1833483.0,1813911.0,0.0,1398.0,1311.5042918454935,307.27138177183383,1392.0,57.0,72702.0,66668.0,0.0,431.0,168.68213457076567,304.92061822107945,1392.0,70.0,1,1,0,0,1587449881,1587450121,2,1,0
2,2,2852661.0,2822505.0,0.0,2154.0,1324.3551532033425,283.96819471868986,1392.0,57.0,92633.0,83197.0,0.0,674.0,137.43768545994067,248.63751541032653,1392.0,70.0,1,1,0,0,1587449881,1587450121,2,1,0
3,3,3916191.0,3875143.0,0.0,2932.0,1335.6722373806276,260.85283051619217,1392.0,57.0,118248.0,105088.0,0.0,940.0,125.79574468085106,224.46559889719234,1392.0,70.0,1,1,0,0,1587449881,1587450121,2,1,0
4,4,4728676.0,4679508.0,0.0,3512.0,1346.4339407744874,235.99983270081356,1392.0,57.0,118228.0,104326.0,0.0,993.0,119.0614300100705,208.0110754390413,1392.0,70.0,1,1,0,0,1587449881,1587450121,2,1,0
5,5,5030532.0,4978816.0,0.0,3694.0,1361.8115863562534,193.09529198764034,1392.0,57.0,86609.0,74317.0,0.0,878.0,98.64350797266515,150.89116224980611,1392.0,70.0,1,1,0,0,1587449881,1587450121,2,1,0
6,6,5083215.0,5031359.0,0.0,3704.0,1372.358261339093,157.7176900634932,1392.0,58.0,79562.0,68936.0,0.0,759.0,104.82476943346508,162.913694321694,1392.0,70.0,1,1,0,0,1587449881,1587450121,2,1,0
7,7,5032125.0,4980605.0,0.0,3680.0,1367.4252717391305,176.65193412111432,1392.0,58.0,75252.0,65704.0,0.0,682.0,110.34017595307918,170.94207263927015,1392.0,70.0,1,1,0,0,1587449881,1587450121,2,1,0
8,8,5028025.0,4976715.0,0.0,3665.0,1371.9031377899046,160.01701530765865,1392.0,58.0,58323.0,50945.0,0.0,527.0,110.66982922201139,166.60148311198537,1392.0,70.0,1,1,0,0,1587449881,1587450121,2,1,0
9,9,4797513.0,4748555.0,0.0,3497.0,1371.8939090649128,160.30250717376435,1392.0,58.0,59255.0,51597.0,0.0,547.0,108.327239488117,158.77126697797343,1392.0,70.0,1,1,0,0,1587449881,1587450121,2,1,0
10,10,4648125.0,4600595.0,0.0,3395.0,1369.1089837997054,170.7496403185762,1392.0,58.0,62977.0,55179.0,0.0,557.0,113.06463195691202,168.92288230850764,1392.0,70.0,1,1,0,0,1587449881,1587450121,2,1,0
11,11,4486572.0,4440778.0,0.0,3271.0,1371.6209110363802,160.67584439892127,1392.0,58.0,43660.0,36814.0,0.0,489.0,89.2842535787321,73.59636072780647,908.0,70.0,1,1,0,0,1587449881,1587450121,2,1,0
12,12,4852281.0,4803267.0,0.0,3501.0,1385.9700085689803,87.37052501070056,1392.0,58.0,38342.0,31846.0,0.0,464.0,82.63362068965517,70.50589538075755,908.0,70.0,1,1,0,0,1587449881,1587450121,2,1,0
13,13,4601956.0,4555420.0,20.0,3324.0,1384.4632972322504,97.9227275266791,1392.0,54.0,43947.0,36653.0,96.0,521.0,84.35124760076775,66.5620908762759,908.0,66.0,1,1,0,0,1587449881,1587450121,2,1,0
14,14,4635223.0,4588379.0,20.0,3346.0,1385.3027495517035,92.20678687891909,1392.0,54.0,40273.0,33525.0,96.0,482.0,83.5539419087137,69.1448821325574,908.0,66.0,1,1,0,0,1587449881,1587450121,2,1,0
