,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3768722.0,3726386.0,1200.0,3024.0,1246.2705026455026,218.87828417489303,1454.0,54.0,51492.0,45864.0,1212.0,402.0,128.08955223880596,235.20696282950703,1454.0,54.0,0,0,1,6,1587274720,1587274841,2,1,0
1,1,5339276.0,5279692.0,1008.0,4256.0,1254.529135338346,198.19121594990904,1454.0,54.0,62109.0,54689.0,1000.0,530.0,117.18679245283019,206.90998182851808,1454.0,66.0,0,0,1,6,1587274720,1587274841,2,1,0
2,2,7001397.0,6923977.0,416.0,5530.0,1266.0754068716094,165.4136956154695,1454.0,66.0,56277.0,47401.0,256.0,634.0,88.76498422712933,91.38777557575352,1274.0,66.0,0,0,1,6,1587274720,1587274841,2,1,0
3,3,8837557.0,8740495.0,192.0,6933.0,1274.7089283138612,134.28056863034445,1294.0,66.0,62366.0,51502.0,192.0,776.0,80.36855670103093,28.903291307952315,586.0,66.0,0,0,1,6,1587274720,1587274841,2,1,0
4,4,10487077.0,10371899.0,160.0,8227.0,1274.714598273976,135.70094080621965,1294.0,66.0,74013.0,61217.0,160.0,914.0,80.97702407002188,32.720628292719525,589.0,66.0,0,0,1,6,1587274720,1587274841,2,1,0
5,5,10460157.0,10345483.0,128.0,8191.0,1277.03052130387,126.17419033091348,1294.0,66.0,73799.0,61045.0,128.0,911.0,81.00878155872667,32.77026324886852,589.0,66.0,0,0,1,6,1587274720,1587274841,2,1,0
6,6,10190538.0,10078804.0,128.0,7981.0,1276.8497681994738,127.09596037630713,1294.0,66.0,72815.0,60243.0,128.0,898.0,81.08574610244989,30.744843983508517,589.0,66.0,0,0,1,6,1587274720,1587274841,2,1,0
7,7,9837672.0,9729872.0,128.0,7700.0,1277.6197402597402,124.85119901721582,1294.0,66.0,70850.0,58544.0,128.0,879.0,80.60295790671218,25.98039937453511,589.0,66.0,0,0,1,6,1587274720,1587274841,2,1,0
8,8,9203049.0,9102011.0,0.0,7217.0,1275.1903838159901,135.257576297123,1294.0,66.0,66947.0,55397.0,0.0,825.0,81.14787878787878,30.850292642153654,589.0,76.0,0,0,1,6,1587274720,1587274841,2,1,0
9,9,8930243.0,8832439.0,0.0,6986.0,1278.305611222445,123.71060059546562,1294.0,66.0,63389.0,52273.0,0.0,794.0,79.83501259445843,22.260971784680244,589.0,76.0,0,0,1,6,1587274720,1587274841,2,1,0
10,10,9030918.0,8931756.0,0.0,7083.0,1275.0131300296484,137.814654427083,1294.0,66.0,64030.0,52886.0,0.0,796.0,80.43969849246231,28.603907943807904,589.0,76.0,0,0,1,6,1587274720,1587274841,2,1,0
11,11,8949430.0,8851192.0,0.0,7017.0,1275.3926179278894,136.4908085569238,1294.0,66.0,63729.0,52641.0,0.0,792.0,80.4659090909091,31.45280815507926,589.0,76.0,0,0,1,6,1587274720,1587274841,2,1,0
12,12,9024114.0,8925106.0,0.0,7072.0,1276.0342194570135,133.70899788008524,1294.0,66.0,62906.0,51958.0,0.0,782.0,80.44245524296676,31.651048767606888,589.0,76.0,0,0,1,6,1587274720,1587274841,2,1,0
13,13,9493323.0,9389205.0,0.0,7437.0,1276.4989915288422,131.0861409160008,1294.0,66.0,65953.0,54445.0,0.0,822.0,80.23479318734793,30.879320967275998,589.0,76.0,0,0,1,6,1587274720,1587274841,2,1,0
14,14,9733694.0,9626930.0,0.0,7626.0,1276.3826383425126,130.54034019094303,1294.0,66.0,68426.0,56568.0,0.0,847.0,80.78630460448642,35.08539626189346,589.0,76.0,0,0,1,6,1587274720,1587274841,2,1,0
15,15,9706555.0,9600099.0,0.0,7604.0,1276.5064439768544,130.05005646384785,1294.0,66.0,69224.0,57226.0,0.0,857.0,80.77479579929988,34.89931401246399,589.0,76.0,0,0,1,6,1587274720,1587274841,2,1,0
16,16,10138521.0,10027291.0,0.0,7945.0,1276.0882315921963,132.1361871361095,1294.0,66.0,71711.0,59265.0,0.0,889.0,80.66479190101238,34.29830279748498,589.0,73.0,0,0,1,6,1587274720,1587274841,2,1,0
17,17,10547949.0,10431931.0,0.0,8287.0,1272.8308193556172,143.99484491628053,1294.0,66.0,75787.0,62795.0,0.0,928.0,81.66702586206897,39.12031219838783,589.0,73.0,0,0,1,6,1587274720,1587274841,2,1,0
18,18,10839482.0,10720384.0,32.0,8507.0,1274.1838485952744,139.8487749223366,1294.0,66.0,77012.0,63712.0,32.0,950.0,81.06526315789473,35.007968321274795,589.0,73.0,0,0,1,6,1587274720,1587274841,2,1,0
19,19,10242526.0,10129882.0,32.0,8046.0,1272.996022868506,144.12451801517363,1294.0,66.0,73577.0,60893.0,32.0,906.0,81.21081677704194,33.74548835833596,589.0,73.0,0,0,1,6,1587274720,1587274841,2,1,0
20,20,10249163.0,10136295.0,32.0,8062.0,1271.2928553708757,149.92050633537357,1294.0,66.0,73343.0,60701.0,32.0,903.0,81.22148394241418,31.551145056670485,589.0,73.0,0,0,1,6,1587274720,1587274841,2,1,0
21,21,10588100.0,10471648.0,32.0,8318.0,1272.914162058187,143.86477059477343,1294.0,66.0,74217.0,61323.0,32.0,921.0,80.58306188925081,26.368924719108087,579.0,73.0,0,0,1,6,1587274720,1587274841,2,1,0
22,22,10342701.0,10229077.0,32.0,8116.0,1274.3594135041892,138.16574953958892,1294.0,66.0,84928.0,72006.0,32.0,923.0,92.01300108342362,119.4794408076855,1274.0,73.0,0,0,1,6,1587274720,1587274841,2,1,0
23,23,10146510.0,10034916.0,0.0,7971.0,1272.9281144147535,142.91718148621717,1294.0,66.0,83323.0,70681.0,0.0,903.0,92.2735326688815,120.77411549623947,1274.0,73.0,0,0,1,6,1587274720,1587274841,2,1,0
24,24,10443774.0,10328904.0,0.0,8205.0,1272.854844606947,143.57780468711837,1294.0,66.0,84582.0,71716.0,0.0,919.0,92.03699673558215,119.72865014261988,1274.0,74.0,0,0,1,6,1587274720,1587274841,2,1,0
