,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4487626.0,4437184.0,1216.0,3603.0,1245.5248404107688,220.25229429209915,1484.0,65.0,73183.0,65973.0,1400.0,515.0,142.10291262135922,238.47971375991665,1274.0,66.0,0,0,0,35,1587878450,1587878631,2,1,0
1,1,5093237.0,5036341.0,1280.0,4064.0,1253.2571358267717,202.4846501260735,1484.0,65.0,87331.0,78301.0,1432.0,645.0,135.3968992248062,213.36755198119326,1274.0,66.0,0,0,0,35,1587878450,1587878631,2,1,0
2,2,7028487.0,6950563.0,1280.0,5566.0,1262.7536830758174,178.7478703865144,1484.0,65.0,105776.0,93540.0,1432.0,874.0,121.02517162471396,178.7751276804032,1274.0,66.0,0,0,0,35,1587878450,1587878631,2,1,0
3,3,7646807.0,7562807.0,552.0,6000.0,1274.4678333333334,141.7655916127237,1484.0,65.0,113089.0,99103.0,532.0,999.0,113.2022022022022,151.6599812246468,1274.0,66.0,0,0,0,35,1587878450,1587878631,2,1,0
4,4,9532624.0,9428422.0,352.0,7443.0,1280.7502351202472,116.38452016745248,1484.0,66.0,111426.0,94864.0,288.0,1183.0,94.18934911242603,44.102619763349054,688.0,66.0,0,0,0,35,1587878450,1587878631,2,1,0
5,5,9579388.0,9474948.0,192.0,7460.0,1284.1002680965148,101.9173842731764,1294.0,66.0,108052.0,91616.0,160.0,1174.0,92.03747870528109,33.15225255061411,548.0,66.0,0,0,0,35,1587878450,1587878631,2,1,0
6,6,9763692.0,9657166.0,128.0,7609.0,1283.1767643579972,107.42197653386222,1294.0,66.0,102221.0,86401.0,128.0,1130.0,90.46106194690266,38.386538785545845,559.0,66.0,0,0,0,35,1587878450,1587878631,2,1,0
7,7,9573003.0,9468717.0,64.0,7449.0,1285.1393475634313,96.14356640681451,1294.0,66.0,101910.0,86090.0,64.0,1130.0,90.1858407079646,33.8040550200362,559.0,66.0,0,0,0,35,1587878450,1587878631,2,1,0
8,8,9338614.0,9236904.0,64.0,7265.0,1285.4251892635925,94.1433105258904,1294.0,66.0,97852.0,82620.0,64.0,1088.0,89.9375,34.44835421984456,559.0,66.0,0,0,0,35,1587878450,1587878631,2,1,0
9,9,8741760.0,8646588.0,0.0,6798.0,1285.9311562224184,91.07484723850126,1294.0,66.0,85816.0,72222.0,0.0,971.0,88.37899073120494,34.43471010404256,559.0,73.0,0,0,0,35,1587878450,1587878631,2,1,0
