,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4925684.0,4875312.0,0.0,3598.0,1369.0061145080601,167.14695469889418,1392.0,58.0,70682.0,63850.0,0.0,488.0,144.84016393442624,261.97347480539406,1392.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
1,1,7049599.0,6977891.0,0.0,5122.0,1376.337172979305,138.33212916120078,1392.0,58.0,79521.0,70841.0,0.0,620.0,128.25967741935483,232.9310405772749,1392.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
2,2,8713171.0,8624873.0,0.0,6307.0,1381.5080069763756,113.10475096529949,1392.0,58.0,79047.0,68981.0,0.0,719.0,109.94019471488178,192.0149595338919,1392.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
3,3,8899543.0,8809761.0,0.0,6413.0,1387.7347575237798,73.01590006735428,1392.0,58.0,57734.0,49166.0,0.0,612.0,94.33660130718954,151.93810369079497,1392.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
4,4,7700338.0,7622750.0,0.0,5542.0,1389.451100685673,55.440511826183815,1392.0,58.0,39988.0,32764.0,0.0,516.0,77.49612403100775,61.28777892403982,780.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
5,5,6030902.0,5970156.0,0.0,4339.0,1389.9290159022817,50.3880222437969,1392.0,64.0,31879.0,26013.0,0.0,419.0,76.0835322195704,48.77511779019147,780.0,71.0,1,1,1,8,1587092680,1587092801,2,1,0
6,6,4034838.0,3994154.0,0.0,2906.0,1388.4507914659325,66.26944380405631,1392.0,64.0,24757.0,20683.0,0.0,291.0,85.07560137457045,91.87991447023443,780.0,71.0,1,1,1,8,1587092680,1587092801,2,1,0
7,7,3503400.0,3468092.0,0.0,2522.0,1389.1356066613798,59.9447724365932,1392.0,64.0,21264.0,17736.0,0.0,252.0,84.38095238095238,88.35021017059444,780.0,71.0,1,1,1,8,1587092680,1587092801,2,1,0
8,8,2893183.0,2863951.0,0.0,2088.0,1385.6240421455939,89.20691398336234,1392.0,58.0,19353.0,16343.0,0.0,215.0,90.0139534883721,108.14879840293112,833.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
9,9,2145496.0,2123810.0,0.0,1549.0,1385.0845706907683,92.46195777401195,1392.0,58.0,15268.0,13056.0,0.0,158.0,96.63291139240506,125.4917090624816,833.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
10,10,2142823.0,2121151.0,0.0,1548.0,1384.2525839793282,97.8389696343495,1392.0,58.0,14310.0,12224.0,0.0,149.0,96.04026845637584,128.7693364221952,833.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
11,11,2424135.0,2399607.0,0.0,1752.0,1383.638698630137,102.24582109621777,1392.0,58.0,14744.0,12294.0,0.0,175.0,84.25142857142858,93.40672772168752,833.0,65.0,1,1,1,8,1587092680,1587092801,2,1,0
12,12,3216066.0,3183320.0,72.0,2339.0,1374.9747755451046,146.4709464057023,1392.0,58.0,28683.0,25113.0,104.0,255.0,112.48235294117647,187.3466083209558,1392.0,65.0,1,1,1,8,1587092680,1587092801,2,1,0
13,13,3776523.0,3738023.0,264.0,2750.0,1373.2810909090908,152.28919584041085,1484.0,60.0,39809.0,34867.0,264.0,353.0,112.77337110481587,195.11913894947966,1392.0,65.0,1,1,1,8,1587092680,1587092801,2,1,0
14,14,5543920.0,5487556.0,264.0,4026.0,1377.029309488326,136.19528852848495,1484.0,60.0,46282.0,40472.0,264.0,415.0,111.52289156626506,188.23659511645562,1392.0,65.0,1,1,1,8,1587092680,1587092801,2,1,0
15,15,7616365.0,7539057.0,264.0,5522.0,1379.2765302426658,126.55277120812589,1484.0,58.0,50872.0,44292.0,264.0,470.0,108.23829787234042,175.3504291450639,1392.0,65.0,1,1,1,8,1587092680,1587092801,2,1,0
16,16,9201146.0,9107892.0,264.0,6661.0,1381.3460441375169,115.64303056899175,1484.0,58.0,52469.0,45707.0,264.0,483.0,108.63146997929607,174.8473714874165,1392.0,65.0,1,1,1,8,1587092680,1587092801,2,1,0
17,17,7584216.0,7507468.0,192.0,5482.0,1383.4761036118205,102.76334761400648,1484.0,58.0,33753.0,29035.0,160.0,337.0,100.1572700296736,147.48694721392118,1392.0,65.0,1,1,1,8,1587092680,1587092801,2,1,0
18,18,6322880.0,6258970.0,0.0,4565.0,1385.077765607886,93.59929671009361,1392.0,58.0,19184.0,16510.0,0.0,191.0,100.43979057591623,121.34950297470299,851.0,65.0,1,1,1,8,1587092680,1587092801,2,1,0
19,19,4555483.0,4509437.0,0.0,3289.0,1385.0662815445423,94.24642074496002,1392.0,58.0,12711.0,10905.0,0.0,129.0,98.53488372093024,109.59375629471293,851.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
20,20,2312222.0,2288884.0,0.0,1667.0,1387.0557888422316,77.64876316399653,1392.0,58.0,6368.0,5542.0,0.0,59.0,107.9322033898305,152.73516066029043,851.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
21,21,312433.0,309255.0,0.0,227.0,1376.3568281938326,136.6972940722666,1392.0,58.0,1713.0,1531.0,0.0,13.0,131.76923076923077,207.6247183469229,851.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
22,22,168.0,140.0,0.0,2.0,84.0,26.0,110.0,58.0,921.0,893.0,0.0,2.0,460.5,390.5,851.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,8,1587092680,1587092801,2,1,0
24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,8,1587092680,1587092801,2,1,0
25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,8,1587092680,1587092801,2,1,0
26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,8,1587092680,1587092801,2,1,0
27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,1,8,1587092680,1587092801,2,1,0
28,28,168.0,140.0,0.0,2.0,84.0,26.0,110.0,58.0,1506.0,1422.0,0.0,6.0,251.0,262.48619011292766,832.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
29,29,168.0,140.0,0.0,2.0,84.0,26.0,110.0,58.0,1506.0,1422.0,0.0,6.0,251.0,262.48619011292766,832.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
30,30,168.0,140.0,0.0,2.0,84.0,26.0,110.0,58.0,1005.0,963.0,0.0,3.0,335.0,351.69020458352264,832.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
31,31,168.0,140.0,0.0,2.0,84.0,26.0,110.0,58.0,1005.0,963.0,0.0,3.0,335.0,351.69020458352264,832.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
32,32,168.0,140.0,0.0,2.0,84.0,26.0,110.0,58.0,902.0,874.0,0.0,2.0,451.0,381.0,832.0,70.0,1,1,1,8,1587092680,1587092801,2,1,0
33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,8,1587092680,1587092801,2,1,0
34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,8,1587092680,1587092801,2,1,0
35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,8,1587092680,1587092801,2,1,0
36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,8,1587092680,1587092801,2,1,0
37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,8,1587092680,1587092801,2,1,0
38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,8,1587092680,1587092801,2,1,0
39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,8,1587092680,1587092801,2,1,0
