,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1008225.0,997095.0,16816.0,795.0,1268.2075471698113,389.9944633613075,1454.0,65.0,38707.0,33877.0,9392.0,345.0,112.19420289855073,179.4334722979143,1274.0,54.0,0,0,0,4,1587276305,1587276420,2,1,0
1,1,1086733.0,1074833.0,17008.0,850.0,1278.5094117647059,366.1867290053723,1454.0,65.0,40574.0,35408.0,9724.0,369.0,109.95663956639567,173.70611341582077,1274.0,54.0,0,0,0,4,1587276305,1587276420,2,1,0
2,2,1212262.0,1198920.0,17080.0,953.0,1272.0482686253936,358.4984275265026,1454.0,65.0,43595.0,37981.0,9904.0,401.0,108.71571072319202,167.43177857373792,1274.0,54.0,0,0,0,4,1587276305,1587276420,2,1,0
3,3,1621212.0,1603446.0,17328.0,1269.0,1277.550827423168,312.65497965882764,1506.0,66.0,42856.0,36864.0,10036.0,428.0,100.13084112149532,134.88503821701846,1274.0,66.0,0,0,0,4,1587276305,1587276420,2,1,0
4,4,1493796.0,1477066.0,4680.0,1195.0,1250.0384937238493,262.7534094293903,1506.0,65.0,21778.0,18586.0,2260.0,228.0,95.51754385964912,70.97179232799519,590.0,66.0,0,0,0,4,1587276305,1587276420,2,1,0
5,5,1973317.0,1950721.0,840.0,1614.0,1222.6251548946716,274.45431295585234,1506.0,65.0,44323.0,40669.0,1016.0,261.0,169.81992337164752,282.10230567548905,1274.0,66.0,0,0,0,4,1587276305,1587276420,2,1,0
6,6,3276887.0,3239633.0,488.0,2661.0,1231.4494550920706,255.43583643604072,1506.0,65.0,77969.0,72369.0,532.0,400.0,194.9225,319.3254711008033,1274.0,66.0,0,0,0,4,1587276305,1587276420,2,1,0
7,7,5459029.0,5397639.0,512.0,4385.0,1244.932497149373,225.97466685755091,1506.0,65.0,101290.0,93016.0,448.0,591.0,171.38747884940778,291.41170563010365,1274.0,66.0,0,0,0,4,1587276305,1587276420,2,1,0
8,8,6206511.0,6136959.0,192.0,4968.0,1249.2977053140096,215.2188633864962,1294.0,65.0,108178.0,98840.0,224.0,667.0,162.18590704647676,275.8002149056783,1274.0,66.0,0,0,0,4,1587276305,1587276420,2,1,0
9,9,7387292.0,7305070.0,128.0,5873.0,1257.8396049719054,192.53352257326569,1294.0,66.0,114727.0,104129.0,128.0,757.0,151.55482166446498,260.2652061067262,1274.0,66.0,0,0,0,4,1587276305,1587276420,2,1,0
