,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1273440.0,1258796.0,296.0,1046.0,1217.4378585086042,279.0560390084355,1294.0,65.0,19612.0,17442.0,360.0,155.0,126.52903225806452,186.63188918390608,1274.0,66.0,0,0,1,37,1587879356,1587879536,2,1,0
1,1,1582921.0,1564791.0,360.0,1295.0,1222.3328185328185,270.6096585514314,1294.0,65.0,22644.0,20040.0,424.0,186.0,121.74193548387096,172.52653859909518,1274.0,66.0,0,0,1,37,1587879356,1587879536,2,1,0
2,2,1832699.0,1811923.0,296.0,1484.0,1234.972371967655,247.72043991684416,1294.0,65.0,22326.0,19484.0,360.0,203.0,109.98029556650246,132.42348699268496,1274.0,66.0,0,0,1,37,1587879356,1587879536,2,1,0
3,3,1407171.0,1391281.0,160.0,1135.0,1239.7982378854626,235.87286726606234,1484.0,66.0,13799.0,11825.0,160.0,141.0,97.86524822695036,78.76576459190181,578.0,66.0,0,0,1,37,1587879356,1587879536,2,1,0
4,4,1691008.0,1671940.0,160.0,1362.0,1241.5624082232011,230.38906822415873,1484.0,66.0,15507.0,13267.0,160.0,160.0,96.91875,81.7839357602549,579.0,66.0,0,0,1,37,1587879356,1587879536,2,1,0
5,5,1718799.0,1699437.0,160.0,1383.0,1242.8047722342733,226.83342716478688,1484.0,66.0,16043.0,13705.0,160.0,167.0,96.06586826347305,80.19535561720186,579.0,66.0,0,0,1,37,1587879356,1587879536,2,1,0
6,6,1720286.0,1700924.0,96.0,1383.0,1243.879971077368,224.5479850632154,1484.0,66.0,15721.0,13411.0,96.0,165.0,95.27878787878788,85.39417252694159,580.0,66.0,0,0,1,37,1587879356,1587879536,2,1,0
7,7,1733853.0,1714239.0,160.0,1401.0,1237.5824411134904,239.1050329745392,1484.0,65.0,28996.0,26462.0,160.0,181.0,160.1988950276243,280.84706952871596,1274.0,66.0,0,0,1,37,1587879356,1587879536,2,1,0
8,8,1694491.0,1675241.0,64.0,1375.0,1232.3570909090909,249.86453590748823,1294.0,65.0,29276.0,26700.0,64.0,184.0,159.1086956521739,277.4274271150745,1274.0,66.0,0,0,1,37,1587879356,1587879536,2,1,0
9,9,1374144.0,1358422.0,160.0,1123.0,1223.6366874443454,268.00085685937984,1294.0,65.0,27267.0,24971.0,160.0,164.0,166.2621951219512,291.9700089594251,1274.0,66.0,0,0,1,37,1587879356,1587879536,2,1,0
10,10,1312880.0,1297872.0,160.0,1072.0,1224.7014925373135,267.14512741626027,1294.0,65.0,26598.0,24428.0,160.0,155.0,171.6,299.5140494308266,1274.0,66.0,0,0,1,37,1587879356,1587879536,2,1,0
11,11,1234668.0,1220500.0,160.0,1012.0,1220.0276679841897,274.79320508082674,1294.0,65.0,26375.0,24247.0,160.0,152.0,173.51973684210526,300.73827951950483,1274.0,66.0,0,0,1,37,1587879356,1587879536,2,1,0
12,12,1253697.0,1239333.0,96.0,1026.0,1221.9269005847952,271.80643539326445,1294.0,66.0,13412.0,11424.0,96.0,142.0,94.45070422535211,71.56997732592657,588.0,66.0,0,0,1,37,1587879356,1587879536,2,1,0
13,13,1336398.0,1321180.0,96.0,1087.0,1229.436982520699,257.56297080768655,1294.0,66.0,14178.0,12134.0,96.0,146.0,97.10958904109589,75.87626221898562,588.0,66.0,0,0,1,37,1587879356,1587879536,2,1,0
14,14,1613587.0,1595303.0,0.0,1306.0,1235.5183767228177,244.69790428950205,1294.0,66.0,15550.0,13254.0,0.0,164.0,94.8170731707317,65.85277890108091,351.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
15,15,1698758.0,1679466.0,0.0,1378.0,1232.7706821480406,250.03770330432198,1294.0,66.0,16680.0,14174.0,0.0,179.0,93.18435754189944,63.07346590827414,343.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
16,16,1737029.0,1717275.0,32.0,1411.0,1231.0623671155208,254.8564589700134,1294.0,66.0,16950.0,14402.0,32.0,182.0,93.13186813186813,62.60765827382511,343.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
17,17,1437107.0,1420783.0,32.0,1166.0,1232.5102915951973,251.682307737103,1294.0,66.0,14077.0,11963.0,32.0,151.0,93.2251655629139,62.584636434893675,343.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
18,18,1382165.0,1366345.0,32.0,1130.0,1223.154867256637,266.95053384579995,1294.0,66.0,13043.0,11027.0,32.0,144.0,90.57638888888889,57.71055409218095,343.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
19,19,873848.0,863782.0,32.0,719.0,1215.36578581363,280.1678336614342,1294.0,66.0,9102.0,7716.0,32.0,99.0,91.93939393939394,60.189904549963366,343.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
20,20,541135.0,534863.0,32.0,448.0,1207.890625,292.1970716179568,1294.0,66.0,5482.0,4670.0,32.0,58.0,94.51724137931035,64.01299474199195,342.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
21,21,270108.0,266944.0,0.0,226.0,1195.1681415929204,303.5379553078585,1294.0,66.0,2725.0,2319.0,0.0,29.0,93.96551724137932,64.5047353293142,342.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
22,22,270108.0,266944.0,0.0,226.0,1195.1681415929204,303.5379553078585,1294.0,66.0,2725.0,2319.0,0.0,29.0,93.96551724137932,64.5047353293142,342.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
23,23,277069.0,273961.0,0.0,222.0,1248.0585585585586,224.27792281226724,1294.0,67.0,2648.0,2256.0,0.0,28.0,94.57142857142857,65.56971675325464,342.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
24,24,277069.0,273961.0,0.0,222.0,1248.0585585585586,224.27792281226724,1294.0,67.0,2648.0,2256.0,0.0,28.0,94.57142857142857,65.56971675325464,342.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
25,25,277069.0,273961.0,0.0,222.0,1248.0585585585586,224.27792281226724,1294.0,67.0,2648.0,2256.0,0.0,28.0,94.57142857142857,65.56971675325464,342.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
26,26,277069.0,273961.0,0.0,222.0,1248.0585585585586,224.27792281226724,1294.0,67.0,2648.0,2256.0,0.0,28.0,94.57142857142857,65.56971675325464,342.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
27,27,277069.0,273961.0,0.0,222.0,1248.0585585585586,224.27792281226724,1294.0,67.0,2648.0,2256.0,0.0,28.0,94.57142857142857,65.56971675325464,342.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
28,28,258500.0,255532.0,0.0,212.0,1219.3396226415093,276.34299465374045,1294.0,66.0,2644.0,2252.0,0.0,28.0,94.42857142857143,65.60511117470115,342.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
29,29,258500.0,255532.0,0.0,212.0,1219.3396226415093,276.34299465374045,1294.0,66.0,2644.0,2252.0,0.0,28.0,94.42857142857143,65.60511117470115,342.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
30,30,258500.0,255532.0,0.0,212.0,1219.3396226415093,276.34299465374045,1294.0,66.0,2644.0,2252.0,0.0,28.0,94.42857142857143,65.60511117470115,342.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
31,31,258566.0,255584.0,32.0,213.0,1213.924882629108,286.744907966479,1294.0,66.0,2763.0,2357.0,32.0,29.0,95.27586206896552,64.61978801858747,342.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
32,32,258566.0,255584.0,32.0,213.0,1213.924882629108,286.744907966479,1294.0,66.0,2763.0,2357.0,32.0,29.0,95.27586206896552,64.61978801858747,342.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
33,33,248866.0,246010.0,32.0,204.0,1219.9313725490197,271.44183863373246,1294.0,66.0,2763.0,2357.0,32.0,29.0,95.27586206896552,64.75838199067314,343.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
34,34,248866.0,246010.0,32.0,204.0,1219.9313725490197,271.44183863373246,1294.0,66.0,2763.0,2357.0,32.0,29.0,95.27586206896552,64.75838199067314,343.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
35,35,248866.0,246010.0,32.0,204.0,1219.9313725490197,271.44183863373246,1294.0,66.0,2763.0,2357.0,32.0,29.0,95.27586206896552,64.75838199067314,343.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
36,36,248800.0,245958.0,0.0,203.0,1225.615763546798,259.71507720551244,1294.0,66.0,2644.0,2252.0,0.0,28.0,94.42857142857143,65.74649831600408,343.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
37,37,248800.0,245958.0,0.0,203.0,1225.615763546798,259.71507720551244,1294.0,66.0,2644.0,2252.0,0.0,28.0,94.42857142857143,65.74649831600408,343.0,74.0,0,0,1,37,1587879356,1587879536,2,1,0
38,38,254499.0,251573.0,0.0,209.0,1217.6985645933014,277.7958013052393,1294.0,66.0,2710.0,2304.0,0.0,29.0,93.44827586206897,63.63234170467446,343.0,73.0,0,0,1,37,1587879356,1587879536,2,1,0
39,39,254499.0,251573.0,0.0,209.0,1217.6985645933014,277.7958013052393,1294.0,66.0,2710.0,2304.0,0.0,29.0,93.44827586206897,63.63234170467446,343.0,73.0,0,0,1,37,1587879356,1587879536,2,1,0
40,40,254499.0,251573.0,0.0,209.0,1217.6985645933014,277.7958013052393,1294.0,66.0,2710.0,2304.0,0.0,29.0,93.44827586206897,63.63234170467446,343.0,73.0,0,0,1,37,1587879356,1587879536,2,1,0
41,41,254499.0,251573.0,0.0,209.0,1217.6985645933014,277.7958013052393,1294.0,66.0,2710.0,2304.0,0.0,29.0,93.44827586206897,63.63234170467446,343.0,73.0,0,0,1,37,1587879356,1587879536,2,1,0
42,42,254499.0,251573.0,0.0,209.0,1217.6985645933014,277.7958013052393,1294.0,66.0,2710.0,2304.0,0.0,29.0,93.44827586206897,63.63234170467446,343.0,73.0,0,0,1,37,1587879356,1587879536,2,1,0
