,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4903792.0,4853728.0,0.0,3576.0,1371.3064876957494,160.45701656121608,1392.0,58.0,152051.0,127229.0,0.0,1773.0,85.75916525662718,119.5174499729398,1392.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
1,1,5033421.0,4981369.0,0.0,3718.0,1353.798009682625,215.71284761572525,1392.0,58.0,180579.0,153825.0,0.0,1911.0,94.49450549450549,151.82268447379928,1392.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
2,2,4906365.0,4855671.0,0.0,3621.0,1354.9751449875725,212.0941479128057,1392.0,58.0,176644.0,150758.0,0.0,1849.0,95.53488372093024,155.0687874022127,1392.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
3,3,3328036.0,3293204.0,0.0,2488.0,1337.6350482315113,254.55129381560218,1392.0,58.0,139969.0,121335.0,0.0,1331.0,105.16078136739294,182.8109088492274,1392.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
4,4,3061946.0,3029984.0,0.0,2283.0,1341.1940429259746,245.94552726647518,1392.0,58.0,115840.0,99278.0,0.0,1183.0,97.92054099746407,160.101870916246,1392.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
5,5,2224036.0,2200838.0,0.0,1657.0,1342.2063971031985,244.52370587568487,1392.0,58.0,84924.0,72366.0,0.0,897.0,94.67558528428094,148.79833267711405,1392.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
6,6,1229847.0,1217359.0,0.0,892.0,1378.7522421524664,128.23508858110267,1392.0,64.0,33828.0,27542.0,0.0,449.0,75.34075723830735,46.239544394341735,758.0,71.0,1,1,0,7,1587272056,1587272176,2,1,0
7,7,748844.0,741074.0,0.0,555.0,1349.2684684684684,230.72645555733484,1392.0,58.0,30386.0,26214.0,0.0,298.0,101.96644295302013,180.64540950324684,1392.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
8,8,735075.0,727487.0,0.0,542.0,1356.2269372693727,212.95966168071783,1392.0,58.0,29095.0,25175.0,0.0,280.0,103.91071428571429,186.19192064580974,1392.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
9,9,735075.0,727487.0,0.0,542.0,1356.2269372693727,212.95966168071783,1392.0,58.0,29095.0,25175.0,0.0,280.0,103.91071428571429,186.19192064580974,1392.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
10,10,735243.0,727627.0,0.0,544.0,1351.5496323529412,226.08910699398015,1392.0,58.0,29509.0,25603.0,0.0,279.0,105.76702508960574,191.61960017367687,1392.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
11,11,735243.0,727627.0,0.0,544.0,1351.5496323529412,226.08910699398015,1392.0,58.0,29509.0,25603.0,0.0,279.0,105.76702508960574,191.61960017367687,1392.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
12,12,724987.0,717595.0,0.0,528.0,1373.0814393939395,153.72557392882396,1392.0,58.0,18862.0,15600.0,0.0,233.0,80.95278969957081,80.6368024448303,845.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
13,13,1029601.0,1019115.0,0.0,749.0,1374.634178905207,146.13009623869073,1392.0,58.0,29120.0,23870.0,0.0,375.0,77.65333333333334,63.955295497888386,845.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
14,14,1029601.0,1019115.0,0.0,749.0,1374.634178905207,146.13009623869073,1392.0,58.0,29120.0,23870.0,0.0,375.0,77.65333333333334,63.955295497888386,845.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
15,15,1029433.0,1018975.0,0.0,747.0,1378.0896921017402,130.14462653564811,1392.0,64.0,28706.0,23442.0,0.0,376.0,76.34574468085107,50.746581825760856,761.0,71.0,1,1,0,7,1587272056,1587272176,2,1,0
16,16,1029558.0,1019072.0,0.0,749.0,1374.5767690253672,146.63431366372913,1392.0,62.0,28836.0,23544.0,0.0,378.0,76.28571428571429,50.61884603283785,761.0,65.0,1,1,0,7,1587272056,1587272176,2,1,0
17,17,969703.0,959819.0,0.0,706.0,1373.5169971671387,150.9576713838128,1392.0,62.0,28229.0,23063.0,0.0,369.0,76.50135501355014,51.54181740347705,767.0,65.0,1,1,0,7,1587272056,1587272176,2,1,0
18,18,1402048.0,1387838.0,0.0,1015.0,1381.328078817734,114.0623446745846,1392.0,62.0,38550.0,31382.0,0.0,512.0,75.29296875,43.61344883532514,767.0,65.0,1,1,0,7,1587272056,1587272176,2,1,0
19,19,1402048.0,1387838.0,0.0,1015.0,1381.328078817734,114.0623446745846,1392.0,62.0,38550.0,31382.0,0.0,512.0,75.29296875,43.61344883532514,767.0,65.0,1,1,0,7,1587272056,1587272176,2,1,0
20,20,1402382.0,1388116.0,0.0,1019.0,1376.233562315996,139.81127898447457,1392.0,58.0,39883.0,32701.0,0.0,513.0,77.74463937621833,64.5376047919146,847.0,65.0,1,1,0,7,1587272056,1587272176,2,1,0
21,21,1402257.0,1388019.0,0.0,1017.0,1378.8171091445429,127.21975962575118,1392.0,58.0,39753.0,32599.0,0.0,511.0,77.79452054794521,64.65884314904548,847.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
22,22,906523.0,897283.0,0.0,660.0,1373.519696969697,150.49035378297958,1392.0,58.0,27607.0,22679.0,0.0,352.0,78.42897727272727,68.56458933237816,847.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
23,23,1110807.0,1099481.0,0.0,809.0,1373.061804697157,154.94079139394304,1392.0,58.0,32089.0,26391.0,0.0,407.0,78.84275184275184,72.40138486936767,847.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
24,24,1110807.0,1099481.0,0.0,809.0,1373.061804697157,154.94079139394304,1392.0,58.0,32089.0,26391.0,0.0,407.0,78.84275184275184,72.40138486936767,847.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
25,25,1110473.0,1099203.0,0.0,805.0,1379.4695652173914,125.77319873855868,1392.0,63.0,30756.0,25072.0,0.0,406.0,75.75369458128078,48.94531404678334,767.0,71.0,1,1,0,7,1587272056,1587272176,2,1,0
26,26,1110473.0,1099203.0,0.0,805.0,1379.4695652173914,125.77319873855868,1392.0,63.0,30756.0,25072.0,0.0,406.0,75.75369458128078,48.94531404678334,767.0,71.0,1,1,0,7,1587272056,1587272176,2,1,0
27,27,1308318.0,1295046.0,0.0,948.0,1380.0822784810127,122.3559239808402,1392.0,63.0,35478.0,29010.0,0.0,462.0,76.79220779220779,55.84866789382953,767.0,71.0,1,1,0,7,1587272056,1587272176,2,1,0
28,28,904327.0,895185.0,0.0,653.0,1384.8805513016846,92.37478328270156,1392.0,64.0,25394.0,20760.0,0.0,331.0,76.7190332326284,54.129331251959826,761.0,71.0,1,1,0,7,1587272056,1587272176,2,1,0
29,29,904327.0,895185.0,0.0,653.0,1384.8805513016846,92.37478328270156,1392.0,64.0,25394.0,20760.0,0.0,331.0,76.7190332326284,54.129331251959826,761.0,71.0,1,1,0,7,1587272056,1587272176,2,1,0
30,30,904495.0,895325.0,0.0,655.0,1380.9083969465648,116.87869684771273,1392.0,58.0,25811.0,21191.0,0.0,330.0,78.21515151515152,68.30310619500503,848.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
31,31,904495.0,895325.0,0.0,655.0,1380.9083969465648,116.87869684771273,1392.0,58.0,25811.0,21191.0,0.0,330.0,78.21515151515152,68.30310619500503,848.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
32,32,959007.0,949291.0,0.0,694.0,1381.8544668587897,110.43864793827086,1392.0,58.0,26721.0,21919.0,0.0,343.0,77.90379008746356,66.99649320862483,848.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
33,33,1708775.0,1691513.0,0.0,1233.0,1385.867802108678,84.23798718385957,1392.0,58.0,47007.0,38257.0,0.0,625.0,75.2112,49.756432695280715,848.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
34,34,1708775.0,1691513.0,0.0,1233.0,1385.867802108678,84.23798718385957,1392.0,58.0,47007.0,38257.0,0.0,625.0,75.2112,49.756432695280715,848.0,70.0,1,1,0,7,1587272056,1587272176,2,1,0
