,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1556072.0,1539552.0,160.0,1180.0,1318.7050847457626,291.3572525581149,1392.0,58.0,51491.0,46927.0,160.0,326.0,157.9478527607362,278.7308887145632,1392.0,66.0,1,1,1,5,1587092191,1587092313,2,1,0
1,1,1620167.0,1602989.0,160.0,1227.0,1320.4295028524857,288.30695214802586,1392.0,58.0,53259.0,48611.0,160.0,332.0,160.41867469879517,280.20240535104017,1392.0,66.0,1,1,1,5,1587092191,1587092313,2,1,0
2,2,2188869.0,2165951.0,64.0,1637.0,1337.122174709835,253.9209295503001,1392.0,58.0,57189.0,51589.0,64.0,400.0,142.9725,247.06267776365982,1392.0,66.0,1,1,1,5,1587092191,1587092313,2,1,0
3,3,3355503.0,3321175.0,0.0,2452.0,1368.475938009788,167.96789192071736,1392.0,58.0,50028.0,43308.0,0.0,480.0,104.225,161.63593157154136,1392.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
4,4,2849330.0,2820420.0,0.0,2065.0,1379.820823244552,121.50920152604333,1392.0,58.0,27202.0,22848.0,0.0,311.0,87.46623794212219,89.22332606883599,782.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
5,5,2308684.0,2285248.0,0.0,1674.0,1379.142174432497,127.92229982455935,1392.0,58.0,29473.0,25945.0,0.0,252.0,116.9563492063492,204.87147074002186,1392.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
6,6,2344877.0,2321077.0,0.0,1700.0,1379.3394117647058,126.94401072314326,1392.0,58.0,28793.0,25265.0,0.0,252.0,114.2579365079365,200.9162566815254,1392.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
7,7,1874136.0,1855152.0,0.0,1356.0,1382.1061946902655,111.07707702884439,1392.0,58.0,23190.0,20502.0,0.0,192.0,120.78125,223.3898732748887,1392.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
8,8,1686217.0,1669123.0,0.0,1221.0,1381.013104013104,116.99617369978249,1392.0,58.0,22323.0,19943.0,0.0,170.0,131.31176470588235,242.69363980699652,1392.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
9,9,1222231.0,1209785.0,0.0,889.0,1374.838020247469,146.490726046661,1392.0,58.0,18892.0,17100.0,0.0,128.0,147.59375,277.42674814432996,1392.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
10,10,1221877.0,1209501.0,0.0,884.0,1382.2138009049775,109.11472537516609,1392.0,58.0,10983.0,9303.0,0.0,120.0,91.525,111.66743500979446,829.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
11,11,1163413.0,1151625.0,0.0,842.0,1381.7256532066508,111.78056648016049,1392.0,58.0,11371.0,9747.0,0.0,116.0,98.02586206896552,128.8973436236075,829.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
12,12,1195240.0,1183144.0,0.0,864.0,1383.3796296296296,102.5710090613465,1392.0,58.0,10516.0,8920.0,0.0,114.0,92.24561403508773,112.97527764053642,829.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
13,13,914120.0,904838.0,0.0,663.0,1378.763197586727,127.64016530042664,1392.0,58.0,8924.0,7622.0,0.0,93.0,95.95698924731182,121.78501364258501,782.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
14,14,1093551.0,1082477.0,0.0,791.0,1382.4917825537295,107.91185296738898,1392.0,62.0,10425.0,8885.0,0.0,110.0,94.77272727272727,112.92311616887508,782.0,65.0,1,1,1,5,1587092191,1587092313,2,1,0
15,15,1093551.0,1082477.0,0.0,791.0,1382.4917825537295,107.91185296738898,1392.0,62.0,10425.0,8885.0,0.0,110.0,94.77272727272727,112.92311616887508,782.0,65.0,1,1,1,5,1587092191,1587092313,2,1,0
16,16,1192383.0,1180315.0,0.0,862.0,1383.2749419953595,103.40524563353928,1392.0,62.0,10372.0,8720.0,0.0,118.0,87.89830508474576,90.53994247605827,782.0,65.0,1,1,1,5,1587092191,1587092313,2,1,0
17,17,1090882.0,1079808.0,0.0,791.0,1379.1175726927938,126.6858307145779,1392.0,62.0,9947.0,8379.0,0.0,112.0,88.8125,92.85448785696128,782.0,65.0,1,1,1,5,1587092191,1587092313,2,1,0
18,18,531234.0,525802.0,0.0,388.0,1369.159793814433,167.30330883263858,1392.0,62.0,7088.0,6220.0,0.0,62.0,114.3225806451613,153.42096569869747,829.0,65.0,1,1,1,5,1587092191,1587092313,2,1,0
19,19,1318240.0,1304856.0,0.0,956.0,1378.9121338912134,129.013527149275,1392.0,58.0,12326.0,10590.0,0.0,124.0,99.40322580645162,127.83689957449678,829.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
20,20,1693538.0,1676360.0,0.0,1227.0,1380.2265688671557,121.24264574561225,1392.0,58.0,14898.0,12672.0,0.0,159.0,93.69811320754717,113.40786051517193,829.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
21,21,1632290.0,1615728.0,0.0,1183.0,1379.788672865596,123.45513032637517,1392.0,58.0,14636.0,12452.0,0.0,156.0,93.82051282051282,114.47698722828628,829.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
22,22,1694863.0,1677699.0,0.0,1226.0,1382.4331158238174,108.7269317585993,1392.0,58.0,14915.0,12675.0,0.0,160.0,93.21875,113.09358248122437,829.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
23,23,1562623.0,1546789.0,0.0,1131.0,1381.6295313881521,113.16439444993996,1392.0,58.0,12972.0,10942.0,0.0,145.0,89.46206896551725,101.67114130877908,829.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
24,24,1422738.0,1408332.0,0.0,1029.0,1382.6413994169095,105.36801478039136,1392.0,63.0,12469.0,10411.0,0.0,147.0,84.82312925170068,81.24722502265078,781.0,73.0,1,1,1,5,1587092191,1587092313,2,1,0
25,25,1047440.0,1036828.0,0.0,758.0,1381.8469656992083,110.79917324413832,1392.0,63.0,9897.0,8329.0,0.0,112.0,88.36607142857143,92.78825698635754,781.0,73.0,1,1,1,5,1587092191,1587092313,2,1,0
26,26,1103244.0,1092072.0,0.0,798.0,1382.5112781954888,106.18631305786239,1392.0,63.0,10409.0,8743.0,0.0,119.0,87.47058823529412,90.1525153598301,781.0,73.0,1,1,1,5,1587092191,1587092313,2,1,0
27,27,1054802.0,1043896.0,0.0,779.0,1354.0462130937099,213.75814538700556,1392.0,60.0,16520.0,14574.0,0.0,139.0,118.84892086330935,184.23412980543642,1392.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
28,28,1029682.0,1019042.0,0.0,760.0,1354.8447368421052,211.211604043967,1392.0,60.0,16279.0,14389.0,0.0,135.0,120.58518518518518,188.15464030793967,1392.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
29,29,1113838.0,1102358.0,0.0,820.0,1358.3390243902438,201.79059947894646,1392.0,58.0,15762.0,14054.0,0.0,122.0,129.19672131147541,205.94869006640923,1392.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
30,30,1319011.0,1305431.0,0.0,970.0,1359.8051546391753,197.36316458832002,1392.0,58.0,17312.0,15310.0,0.0,143.0,121.06293706293707,191.23716527281886,1392.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
31,31,1302369.0,1288943.0,0.0,959.0,1358.049009384776,202.82331183914815,1392.0,58.0,17385.0,15369.0,0.0,144.0,120.72916666666667,190.61378268453086,1392.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
32,32,1311424.0,1298110.0,0.0,951.0,1378.9947423764459,126.78268653220655,1392.0,58.0,10995.0,9315.0,0.0,120.0,91.625,111.82389894383043,832.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
33,33,1311424.0,1298110.0,0.0,951.0,1378.9947423764459,126.78268653220655,1392.0,58.0,10163.0,8497.0,0.0,119.0,85.40336134453781,89.24466599673859,781.0,70.0,1,1,1,5,1587092191,1587092313,2,1,0
34,34,691872.0,684802.0,0.0,505.0,1370.0435643564356,163.8871323855317,1392.0,63.0,7663.0,6529.0,0.0,81.0,94.60493827160494,108.79141657912396,784.0,73.0,1,1,1,5,1587092191,1587092313,2,1,0
35,35,1366462.0,1352602.0,0.0,990.0,1380.2646464646464,121.11258082864893,1392.0,63.0,12501.0,10457.0,0.0,146.0,85.62328767123287,81.68232320054194,784.0,73.0,1,1,1,5,1587092191,1587092313,2,1,0
36,36,1403977.0,1389753.0,0.0,1016.0,1381.867125984252,112.25801210383075,1392.0,63.0,12459.0,10429.0,0.0,145.0,85.92413793103448,82.01850781535127,784.0,73.0,1,1,1,5,1587092191,1587092313,2,1,0
37,37,1365224.0,1351406.0,0.0,987.0,1383.2056737588653,103.3671084859426,1392.0,63.0,12300.0,10298.0,0.0,143.0,86.01398601398601,82.58295139031706,784.0,73.0,1,1,1,5,1587092191,1587092313,2,1,0
38,38,1365224.0,1351406.0,0.0,987.0,1383.2056737588653,103.3671084859426,1392.0,63.0,12300.0,10298.0,0.0,143.0,86.01398601398601,82.58295139031706,784.0,73.0,1,1,1,5,1587092191,1587092313,2,1,0
