,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3715203.0,3676689.0,0.0,2751.0,1350.4918211559434,225.46406085166598,1392.0,58.0,98732.0,86762.0,0.0,855.0,115.47602339181286,190.05779132938832,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
1,1,3820386.0,3780584.0,0.0,2843.0,1343.7868448821666,241.9943479687515,1392.0,58.0,119150.0,105248.0,0.0,993.0,119.98992950654582,187.87685833165048,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
2,2,3770646.0,3731320.0,0.0,2809.0,1342.3446066215736,245.41050128416427,1392.0,58.0,114401.0,101535.0,0.0,919.0,124.4842219804135,196.68303716100087,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
3,3,3811594.0,3771946.0,0.0,2832.0,1345.901836158192,236.70830483645778,1392.0,58.0,99507.0,88699.0,0.0,772.0,128.89507772020724,205.16645744552216,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
4,4,4763679.0,4714441.0,0.0,3517.0,1354.472277509241,214.43892083029843,1392.0,58.0,103670.0,90986.0,0.0,906.0,114.42604856512142,172.01104213122625,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
5,5,4164379.0,4121903.0,0.0,3034.0,1372.5705339485828,155.80420098975625,1392.0,58.0,70885.0,60329.0,0.0,754.0,94.01193633952255,90.76248547715429,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
6,6,2988674.0,2958280.0,0.0,2171.0,1376.6347305389222,139.4436853445092,1392.0,58.0,41860.0,36120.0,0.0,410.0,102.09756097560975,167.89278008243016,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
7,7,2745214.0,2717228.0,0.0,1999.0,1373.2936468234118,153.39667396801522,1392.0,58.0,38051.0,32899.0,0.0,368.0,103.39945652173913,178.50240742417563,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
8,8,2757760.0,2729606.0,0.0,2011.0,1371.3376429636996,161.21974117032684,1392.0,58.0,53578.0,46032.0,0.0,539.0,99.40259740259741,147.7804722248175,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
9,9,2790586.0,2762054.0,0.0,2038.0,1369.2767419038273,169.81867879909672,1392.0,58.0,62110.0,53136.0,0.0,641.0,96.89547581903277,135.63749060008024,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
10,10,3368303.0,3333933.0,0.0,2455.0,1372.0175152749491,159.48483030843545,1392.0,58.0,73162.0,62326.0,0.0,774.0,94.52454780361757,126.97586208584721,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
11,11,3367949.0,3333649.0,0.0,2450.0,1374.6730612244899,148.40497423045898,1392.0,58.0,64914.0,54162.0,0.0,768.0,84.5234375,57.668295129850975,893.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
12,12,3379118.0,3344734.0,0.0,2456.0,1375.8623778501628,143.43105671655604,1392.0,58.0,69018.0,57524.0,0.0,821.0,84.06577344701583,50.801858274895174,893.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
13,13,3360880.0,3326678.0,0.0,2443.0,1375.7183790421614,144.1530691500782,1392.0,58.0,66317.0,55467.0,0.0,775.0,85.57032258064517,52.87116315577263,893.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
14,14,3361172.0,3326914.0,0.0,2447.0,1373.5888843481814,153.37305499943173,1392.0,58.0,67824.0,56960.0,0.0,776.0,87.4020618556701,53.03226207216716,893.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
15,15,3129176.0,3097228.0,0.0,2282.0,1371.2427695004383,162.99393684074096,1392.0,62.0,62414.0,52390.0,0.0,716.0,87.17039106145252,46.13429528586135,757.0,65.0,1,1,0,4,1587447956,1587448196,2,1,0
16,16,3129238.0,3097276.0,0.0,2283.0,1370.6692947875601,165.2448949388672,1392.0,62.0,62145.0,52135.0,0.0,715.0,86.91608391608392,45.97985215553336,757.0,65.0,1,1,0,4,1587447956,1587448196,2,1,0
17,17,2965628.0,2935402.0,0.0,2159.0,1373.6118573413617,153.84526723708967,1392.0,62.0,57500.0,48344.0,0.0,654.0,87.92048929663609,54.749888154877524,764.0,65.0,1,1,0,4,1587447956,1587448196,2,1,0
18,18,3115005.0,3083351.0,0.0,2261.0,1377.7111897390535,136.23227687545713,1392.0,62.0,54201.0,45213.0,0.0,642.0,84.42523364485982,54.2580213748381,764.0,65.0,1,1,0,4,1587447956,1587448196,2,1,0
19,19,3129105.0,3097269.0,0.0,2274.0,1376.0356200527704,143.80901735203233,1392.0,62.0,55654.0,46400.0,0.0,661.0,84.19667170953102,54.11885883413906,764.0,65.0,1,1,0,4,1587447956,1587448196,2,1,0
20,20,3801816.0,3763218.0,0.0,2757.0,1378.968443960827,130.4409144256248,1392.0,58.0,71637.0,59807.0,0.0,845.0,84.77751479289941,55.50111862811123,894.0,65.0,1,1,0,4,1587447956,1587448196,2,1,0
21,21,4825232.0,4776274.0,0.0,3497.0,1379.820417500715,126.19245486748393,1392.0,58.0,90732.0,75528.0,0.0,1086.0,83.54696132596685,49.24985257638774,894.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
22,22,5117046.0,5065148.0,0.0,3707.0,1380.373887240356,122.67135831400448,1392.0,58.0,92485.0,76861.0,0.0,1116.0,82.87186379928315,44.21394990339929,894.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
23,23,4827023.0,4777995.0,0.0,3502.0,1378.3617932609936,132.36919085061777,1392.0,58.0,83864.0,69780.0,0.0,1006.0,83.3638170974155,46.73069968642934,894.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
24,24,4730113.0,4682247.0,0.0,3419.0,1383.4785024861071,104.35487013415988,1392.0,58.0,65580.0,54394.0,0.0,799.0,82.0775969962453,51.51377070209213,894.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
25,25,4614500.0,4567866.0,0.0,3331.0,1385.3197238066646,91.6654937376289,1392.0,63.0,49403.0,40751.0,0.0,618.0,79.94012944983818,48.48128429449951,763.0,71.0,1,1,0,4,1587447956,1587448196,2,1,0
26,26,3591022.0,3554762.0,0.0,2590.0,1386.4949806949808,82.10886321720707,1392.0,64.0,30243.0,24979.0,0.0,376.0,80.43351063829788,61.59818182947201,763.0,71.0,1,1,0,4,1587447956,1587448196,2,1,0
27,27,2977841.0,2947741.0,0.0,2150.0,1385.0423255813953,93.54659365946655,1392.0,63.0,25481.0,21085.0,0.0,314.0,81.14968152866243,67.11872656206008,763.0,71.0,1,1,0,4,1587447956,1587448196,2,1,0
28,28,3116956.0,3085498.0,0.0,2247.0,1387.163328882955,77.49872892794592,1392.0,63.0,27521.0,22649.0,0.0,348.0,79.08333333333333,63.33187952051898,758.0,71.0,1,1,0,4,1587447956,1587448196,2,1,0
29,29,2540540.0,2514906.0,0.0,1831.0,1387.5150191152375,73.84341166777432,1392.0,63.0,23947.0,19775.0,0.0,298.0,80.35906040268456,68.34900029062528,758.0,71.0,1,1,0,4,1587447956,1587448196,2,1,0
30,30,2552250.0,2526364.0,0.0,1849.0,1380.3407247160628,121.89725466195105,1392.0,58.0,36404.0,30958.0,0.0,389.0,93.58354755784062,136.54196540051487,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
31,31,3571472.0,3535268.0,0.0,2586.0,1381.0796597061099,118.39002093618417,1392.0,58.0,51170.0,43078.0,0.0,578.0,88.52941176470588,112.4620043487814,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
32,32,4330115.0,4286239.0,0.0,3134.0,1381.6576260370134,115.48236235699062,1392.0,58.0,69812.0,58808.0,0.0,786.0,88.81933842239185,93.85875605999553,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
33,33,4321763.0,4277901.0,0.0,3133.0,1379.4328120012767,127.3347663008091,1392.0,58.0,71979.0,61045.0,0.0,781.0,92.16261203585147,97.37637915191141,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
34,34,4971982.0,4921540.0,0.0,3603.0,1379.9561476547321,124.74778226017239,1392.0,58.0,87377.0,73867.0,0.0,965.0,90.5461139896373,87.90745957328932,1392.0,70.0,1,1,0,4,1587447956,1587448196,2,1,0
35,35,4665007.0,4617757.0,0.0,3375.0,1382.2242962962962,112.50613837765896,1392.0,63.0,78635.0,66077.0,0.0,897.0,87.6644370122631,43.0722604002552,763.0,71.0,1,1,0,4,1587447956,1587448196,2,1,0
