,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1567820.0,1550544.0,328.0,1234.0,1270.5186385737438,368.32435857678354,1392.0,58.0,95158.0,85638.0,296.0,680.0,139.93823529411765,260.1126718702379,1392.0,66.0,1,1,1,12,1586591639,1586591761,2,1,0
1,1,2671803.0,2643369.0,328.0,2031.0,1315.5110782865584,298.25584196746195,1392.0,58.0,125200.0,109940.0,296.0,1090.0,114.86238532110092,209.05842508470545,1392.0,66.0,1,1,1,12,1586591639,1586591761,2,1,0
2,2,4136036.0,4093448.0,64.0,3042.0,1359.6436554898094,198.01698514147816,1392.0,58.0,130810.0,109306.0,32.0,1536.0,85.16276041666667,117.25022018762593,1392.0,66.0,1,1,1,12,1586591639,1586591761,2,1,0
3,3,5013982.0,4963232.0,0.0,3625.0,1383.1674482758622,105.97330224476876,1392.0,58.0,138032.0,113028.0,0.0,1786.0,77.2855543113102,76.4519052913468,1392.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
4,4,6035199.0,5974201.0,0.0,4357.0,1385.1730548542575,93.63022792618945,1392.0,58.0,167357.0,136655.0,0.0,2193.0,76.31418148654811,68.90636975274123,1392.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
5,5,6035171.0,5974187.0,0.0,4356.0,1385.484618916437,91.41460959269678,1392.0,58.0,167358.0,136656.0,0.0,2193.0,76.31463748290014,68.91079802815884,1392.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
6,6,5529692.0,5473860.0,0.0,3988.0,1386.5827482447341,83.42007041301841,1392.0,58.0,151631.0,123869.0,0.0,1983.0,76.4654563792234,70.7808098124163,1392.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
7,7,4634636.0,4587806.0,0.0,3345.0,1385.5414050822123,91.04874516232563,1392.0,58.0,133362.0,109380.0,0.0,1713.0,77.85288966725044,78.28878735457697,1392.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
8,8,3743870.0,3705986.0,0.0,2706.0,1383.5439763488544,104.0718689414066,1392.0,58.0,103543.0,84055.0,0.0,1392.0,74.38433908045977,39.132377188087766,837.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
9,9,4608000.0,4561478.0,0.0,3323.0,1386.698766175143,82.23918176170397,1392.0,58.0,122988.0,99622.0,0.0,1669.0,73.68963451168365,35.630411192179885,837.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
10,10,5839591.0,5780441.0,552.0,4225.0,1382.1517159763314,112.2007623196151,1484.0,58.0,159045.0,129197.0,456.0,2132.0,74.59896810506567,49.61764743537824,1434.0,66.0,1,1,1,12,1586591639,1586591761,2,1,0
11,11,5250929.0,5197715.0,2120.0,3801.0,1381.459878979216,122.53824806684156,1484.0,58.0,145308.0,118120.0,1160.0,1942.0,74.82389289392378,51.97869409914195,1434.0,66.0,1,1,1,12,1586591639,1586591761,2,1,0
12,12,6652073.0,6584873.0,5544.0,4800.0,1385.8485416666667,108.62872441811419,1484.0,58.0,176526.0,143010.0,2824.0,2394.0,73.73684210526316,44.195633904189165,1434.0,66.0,1,1,1,12,1586591639,1586591761,2,1,0
13,13,7690043.0,7612483.0,5544.0,5540.0,1388.09440433213,91.47803155674683,1484.0,62.0,203867.0,164891.0,2824.0,2784.0,73.22808908045977,38.40219403862975,1434.0,66.0,1,1,1,12,1586591639,1586591761,2,1,0
14,14,7234675.0,7161679.0,5544.0,5214.0,1387.547947832758,96.11382811109901,1484.0,62.0,192781.0,156031.0,2824.0,2625.0,73.44038095238095,39.623383762713345,1434.0,66.0,1,1,1,12,1586591639,1586591761,2,1,0
15,15,6003218.0,5942822.0,4992.0,4314.0,1391.5665275846081,69.62445357488356,1484.0,64.0,156653.0,126399.0,2368.0,2161.0,72.4909763998149,21.36715546662098,768.0,66.0,1,1,1,12,1586591639,1586591761,2,1,0
16,16,5926320.0,5866694.0,3424.0,4259.0,1391.4815684432965,60.432998343860284,1484.0,64.0,154536.0,124590.0,1664.0,2139.0,72.24684431977559,15.331153160235793,746.0,66.0,1,1,1,12,1586591639,1586591761,2,1,0
17,17,4860648.0,4811634.0,0.0,3501.0,1388.3598971722365,67.98883111723214,1392.0,64.0,128649.0,104079.0,0.0,1755.0,73.30427350427351,29.952150995521652,838.0,71.0,1,1,1,12,1586591639,1586591761,2,1,0
18,18,4405758.0,4361266.0,0.0,3178.0,1386.3303964757708,85.22561602795476,1392.0,58.0,117740.0,95256.0,0.0,1606.0,73.31257783312577,31.211417885619067,838.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
19,19,4592470.0,4546116.0,0.0,3311.0,1387.0341286620355,80.16616905695855,1392.0,58.0,120984.0,97828.0,0.0,1654.0,73.14631197097944,30.58971573730905,838.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
20,20,6222300.0,6159580.0,0.0,4480.0,1388.90625,62.83762845798061,1392.0,58.0,163352.0,131922.0,0.0,2245.0,72.76258351893095,26.396163393148036,838.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
21,21,6222428.0,6159680.0,0.0,4482.0,1388.3150379294957,68.77322603323975,1392.0,58.0,163817.0,132289.0,0.0,2252.0,72.74289520426288,26.347605783382843,838.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
22,22,5591916.0,5535524.0,0.0,4028.0,1388.261171797418,68.88989828139344,1392.0,58.0,146804.0,118426.0,0.0,2027.0,72.42427232363099,21.939157984849874,775.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
23,23,5785110.0,5726828.0,0.0,4163.0,1389.6492913764112,54.121277246855755,1392.0,64.0,150466.0,121388.0,0.0,2077.0,72.4439094848339,21.774600534403103,775.0,71.0,1,1,1,12,1586591639,1586591761,2,1,0
24,24,6039782.0,5978952.0,0.0,4345.0,1390.0533947065592,49.010582480064755,1392.0,64.0,156998.0,126702.0,0.0,2164.0,72.54990757855822,21.533746137798065,775.0,71.0,1,1,1,12,1586591639,1586591761,2,1,0
25,25,5884560.0,5825284.0,0.0,4234.0,1389.8346717052432,53.2408637916185,1392.0,64.0,153722.0,123958.0,0.0,2126.0,72.30573847601129,15.912378698872983,775.0,71.0,1,1,1,12,1586591639,1586591761,2,1,0
26,26,6047731.0,5986775.0,0.0,4354.0,1389.0057418465778,62.45072445493133,1392.0,64.0,158328.0,127668.0,0.0,2190.0,72.2958904109589,15.685089668401593,775.0,71.0,1,1,1,12,1586591639,1586591761,2,1,0
27,27,5564683.0,5508571.0,0.0,4008.0,1388.3939620758483,68.76259262986088,1392.0,58.0,146928.0,118508.0,0.0,2030.0,72.3783251231527,17.658549141589194,840.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
28,28,3679851.0,3642709.0,0.0,2653.0,1387.0527704485487,80.45902191404137,1392.0,58.0,98359.0,79403.0,0.0,1354.0,72.64327917282127,21.371592843768507,840.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
29,29,1807611.0,1789299.0,0.0,1308.0,1381.9655963302753,114.36513849077622,1392.0,58.0,50292.0,40646.0,0.0,689.0,72.99274310595065,29.373006864179718,840.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
30,30,163467.0,161731.0,0.0,124.0,1318.282258064516,301.5408162733067,1392.0,58.0,6084.0,5048.0,0.0,74.0,82.21621621621621,88.72844546328774,840.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
31,31,491085.0,486087.0,0.0,357.0,1375.5882352941176,142.00110930434494,1392.0,58.0,10426.0,8816.0,0.0,115.0,90.6608695652174,114.2658142004687,840.0,70.0,1,1,1,12,1586591639,1586591761,2,1,0
32,32,2589857.0,2563733.0,0.0,1866.0,1387.9190782422293,70.52838695110083,1392.0,64.0,59989.0,48621.0,0.0,812.0,73.87807881773399,34.28770137052899,768.0,71.0,1,1,1,12,1586591639,1586591761,2,1,0
33,33,4192113.0,4149861.0,0.0,3018.0,1389.0367793240557,60.50953546786208,1392.0,64.0,110379.0,89281.0,0.0,1507.0,73.24419376244194,25.37409733025845,768.0,71.0,1,1,1,12,1586591639,1586591761,2,1,0
34,34,6170202.0,6108014.0,0.0,4442.0,1389.0594326879784,60.66416196568764,1392.0,64.0,154509.0,125025.0,0.0,2106.0,73.36609686609687,21.71223281485305,768.0,71.0,1,1,1,12,1586591639,1586591761,2,1,0
35,35,6204015.0,6141463.0,0.0,4468.0,1388.544091316025,65.55393112436029,1392.0,64.0,164434.0,133060.0,0.0,2241.0,73.37527889335118,21.060158943191546,768.0,71.0,1,1,1,12,1586591639,1586591761,2,1,0
36,36,5713098.0,5655516.0,0.0,4113.0,1389.0342815463166,61.08243596998026,1392.0,64.0,155021.0,125215.0,0.0,2129.0,72.81399718177548,4.648486618882441,167.0,71.0,1,1,1,12,1586591639,1586591761,2,1,0
37,37,3614158.0,3577730.0,0.0,2602.0,1388.9923136049192,61.736365945824915,1392.0,64.0,104548.0,84528.0,0.0,1430.0,73.11048951048951,5.2821471752837885,167.0,71.0,1,1,1,12,1586591639,1586591761,2,1,0
38,38,2011902.0,1991602.0,0.0,1450.0,1387.518620689655,74.96225255715258,1392.0,64.0,54158.0,43868.0,0.0,735.0,73.6843537414966,5.768642664248854,167.0,71.0,1,1,1,12,1586591639,1586591761,2,1,0
39,39,33813.0,33449.0,0.0,26.0,1300.5,319.2844463676671,1392.0,64.0,10028.0,8124.0,0.0,136.0,73.73529411764706,3.8333584072195355,103.0,71.0,1,1,1,12,1586591639,1586591761,2,1,0
