,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4979122.0,4923934.0,880.0,3942.0,1263.0953830542871,178.78867893086417,1454.0,54.0,43594.0,36972.0,744.0,473.0,92.16490486257928,106.44874038045272,1274.0,66.0,0,0,1,1,1587275695,1587275816,2,1,0
1,1,6656960.0,6583334.0,840.0,5259.0,1265.8223996957597,170.62007208461307,1454.0,66.0,55848.0,47084.0,712.0,626.0,89.21405750798722,94.90359423411005,1274.0,66.0,0,0,1,1,1587275695,1587275816,2,1,0
2,2,8602202.0,8507310.0,840.0,6778.0,1269.1357332546474,158.9927432483531,1454.0,66.0,67228.0,56182.0,712.0,789.0,85.2065906210393,68.94344154064733,1274.0,66.0,0,0,1,1,1587275695,1587275816,2,1,0
3,3,9733770.0,9626992.0,128.0,7627.0,1276.225252392815,131.3182364362028,1294.0,66.0,68079.0,56081.0,160.0,857.0,79.438739789965,35.6164422887195,585.0,66.0,0,0,1,1,1587275695,1587275816,2,1,0
4,4,8820552.0,8723756.0,128.0,6914.0,1275.7523864622506,132.70116351207258,1294.0,65.0,63123.0,52049.0,128.0,791.0,79.80151706700379,37.07340308643113,585.0,66.0,0,0,1,1,1587275695,1587275816,2,1,0
5,5,9064913.0,8965331.0,128.0,7113.0,1274.4148741740476,137.69150267720036,1294.0,65.0,64020.0,52876.0,128.0,796.0,80.42713567839196,41.107298833951646,588.0,66.0,0,0,1,1,1587275695,1587275816,2,1,0
6,6,9250298.0,9148714.0,64.0,7256.0,1274.8481256890848,134.8515612904973,1294.0,65.0,64929.0,53603.0,64.0,809.0,80.25834363411619,40.76316179991949,588.0,66.0,0,0,1,1,1587275695,1587275816,2,1,0
7,7,9400928.0,9297664.0,0.0,7376.0,1274.529284164859,135.96127474900632,1294.0,65.0,79081.0,67349.0,0.0,838.0,94.36873508353221,133.03503702036903,1274.0,74.0,0,0,1,1,1587275695,1587275816,2,1,0
8,8,9573439.0,9468229.0,0.0,7515.0,1273.9107119095142,138.6583681531976,1294.0,65.0,79569.0,67711.0,0.0,847.0,93.94214876033058,131.5861198028907,1274.0,74.0,0,0,1,1,1587275695,1587275816,2,1,0
9,9,10024170.0,9914046.0,0.0,7866.0,1274.3668954996185,137.1337931953831,1294.0,65.0,83276.0,70774.0,0.0,893.0,93.2541993281075,128.76945942487268,1274.0,74.0,0,0,1,1,1587275695,1587275816,2,1,0
10,10,10054905.0,9944431.0,0.0,7891.0,1274.2244328982385,138.41631901744105,1294.0,65.0,84962.0,72222.0,0.0,910.0,93.36483516483517,127.53469200391424,1274.0,74.0,0,0,1,1,1587275695,1587275816,2,1,0
11,11,9648407.0,9542553.0,0.0,7561.0,1276.0755191112287,131.1471064634568,1294.0,65.0,81397.0,69273.0,0.0,866.0,93.9919168591224,129.54865218670795,1274.0,74.0,0,0,1,1,1587275695,1587275816,2,1,0
12,12,7756181.0,7671117.0,0.0,6076.0,1276.5274851876234,129.27810427101,1294.0,66.0,55807.0,46035.0,0.0,698.0,79.95272206303724,31.118348815313436,589.0,74.0,0,0,1,1,1587275695,1587275816,2,1,0
13,13,6901680.0,6826024.0,0.0,5404.0,1277.142857142857,127.02139800201364,1294.0,66.0,50683.0,41891.0,0.0,628.0,80.70541401273886,32.22661848288356,589.0,74.0,0,0,1,1,1587275695,1587275816,2,1,0
