,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,484507.0,477703.0,592.0,486.0,996.9279835390946,584.6504855782474,1506.0,58.0,94199.0,89495.0,688.0,336.0,280.3541666666667,423.236273278122,1392.0,66.0,1,1,0,6,1586754867,1586754989,2,1,0
1,1,486213.0,479129.0,592.0,506.0,960.895256916996,599.919130664448,1506.0,58.0,101483.0,96527.0,688.0,354.0,286.67514124293785,424.5582803925026,1392.0,66.0,1,1,0,6,1586754867,1586754989,2,1,0
2,2,448927.0,442473.0,592.0,461.0,973.8112798264642,595.5717072929699,1506.0,58.0,90380.0,85886.0,688.0,321.0,281.55763239875387,423.52997806192644,1392.0,66.0,1,1,0,6,1586754867,1586754989,2,1,0
3,3,4977.0,4151.0,0.0,59.0,84.35593220338983,34.31793656229507,152.0,58.0,26199.0,25415.0,0.0,56.0,467.8392857142857,488.26119242477296,1392.0,70.0,1,1,0,6,1586754867,1586754989,2,1,0
4,4,375703.0,370705.0,0.0,357.0,1052.3893557422969,571.0875684753538,1392.0,58.0,53205.0,50055.0,0.0,225.0,236.46666666666667,360.12336157982804,1392.0,70.0,1,1,0,6,1586754867,1586754989,2,1,0
5,5,1809423.0,1790145.0,0.0,1377.0,1314.0326797385621,307.5710231780198,1392.0,58.0,85298.0,75134.0,0.0,726.0,117.49035812672176,203.46726418022308,1392.0,70.0,1,1,0,6,1586754867,1586754989,2,1,0
6,6,3163282.0,3130620.0,0.0,2333.0,1355.885983711959,212.23165823214367,1392.0,58.0,113432.0,96604.0,0.0,1202.0,94.369384359401,145.9702007099218,1392.0,70.0,1,1,0,6,1586754867,1586754989,2,1,0
7,7,3996743.0,3955639.0,0.0,2936.0,1361.2884877384197,195.98759609697524,1392.0,58.0,133515.0,113033.0,0.0,1463.0,91.26110731373889,134.80447412972018,1392.0,70.0,1,1,0,6,1586754867,1586754989,2,1,0
8,8,4880449.0,4830595.0,0.0,3561.0,1370.5276607694468,163.78239095871507,1392.0,58.0,148364.0,123066.0,0.0,1807.0,82.10514665190924,92.72189175062832,1392.0,70.0,1,1,0,6,1586754867,1586754989,2,1,0
9,9,4509723.0,4464041.0,0.0,3263.0,1382.0787618755746,110.98391591508825,1392.0,58.0,121358.0,98426.0,0.0,1638.0,74.08913308913309,39.62289414308484,880.0,70.0,1,1,0,6,1586754867,1586754989,2,1,0
