,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2854950.0,2825074.0,160.0,2134.0,1337.8397375820057,253.94469432191656,1392.0,58.0,107095.0,92059.0,184.0,1074.0,99.71601489757914,163.5584861268866,1392.0,66.0,1,1,0,18,1586589575,1586589696,2,1,0
1,1,2235237.0,2211689.0,0.0,1682.0,1328.9161712247324,272.0859913165597,1392.0,58.0,91184.0,78836.0,0.0,882.0,103.38321995464852,174.7707940896573,1392.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
2,2,1765905.0,1747565.0,0.0,1310.0,1348.0190839694656,226.75077033946891,1392.0,58.0,55330.0,45852.0,0.0,677.0,81.72821270310192,91.43600801381676,1392.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
3,3,657433.0,650545.0,0.0,492.0,1336.2459349593496,259.1970765177443,1392.0,58.0,27125.0,23513.0,0.0,258.0,105.13565891472868,192.96863073922668,1392.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
4,4,615807.0,609423.0,0.0,456.0,1350.453947368421,226.70021858662884,1392.0,58.0,25423.0,22147.0,0.0,234.0,108.64529914529915,202.2940818581331,1392.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
5,5,479582.0,474598.0,0.0,356.0,1347.1404494382023,235.12680643732645,1392.0,58.0,24513.0,21279.0,0.0,231.0,106.11688311688312,199.34370505552317,1392.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
6,6,511173.0,505867.0,0.0,379.0,1348.7414248021107,231.46065195345687,1392.0,58.0,22546.0,19830.0,0.0,194.0,116.21649484536083,221.4945125942478,1392.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
7,7,511341.0,506007.0,0.0,381.0,1342.1023622047244,248.29211379733263,1392.0,58.0,23774.0,21002.0,0.0,198.0,120.07070707070707,224.9906284254925,1392.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
8,8,510987.0,505723.0,0.0,376.0,1359.0079787234042,201.7069246381449,1392.0,58.0,16080.0,13406.0,0.0,191.0,84.18848167539267,87.7344044899294,824.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
9,9,510987.0,505723.0,0.0,376.0,1359.0079787234042,201.7069246381449,1392.0,58.0,16080.0,13406.0,0.0,191.0,84.18848167539267,87.7344044899294,824.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
10,10,510717.0,505453.0,0.0,376.0,1358.2898936170213,202.9804479211891,1392.0,58.0,16151.0,13463.0,0.0,192.0,84.11979166666667,87.510780430889,824.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
11,11,491643.0,486575.0,0.0,362.0,1358.1298342541436,202.49903415491687,1392.0,58.0,15691.0,13087.0,0.0,186.0,84.36021505376344,88.65818332743737,824.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
12,12,491475.0,486435.0,0.0,360.0,1365.2083333333333,179.33455215663886,1392.0,64.0,14463.0,11915.0,0.0,182.0,79.46703296703296,70.19287800030673,747.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
13,13,491600.0,486532.0,0.0,362.0,1358.011049723757,203.24211914346324,1392.0,62.0,14426.0,11864.0,0.0,183.0,78.83060109289617,69.7146309891663,747.0,65.0,1,1,0,18,1586589575,1586589696,2,1,0
14,14,491600.0,486532.0,0.0,362.0,1358.011049723757,203.24211914346324,1392.0,62.0,14426.0,11864.0,0.0,183.0,78.83060109289617,69.7146309891663,747.0,65.0,1,1,0,18,1586589575,1586589696,2,1,0
15,15,491784.0,486702.0,0.0,363.0,1354.7768595041323,213.7278780498745,1392.0,62.0,14348.0,11800.0,0.0,182.0,78.83516483516483,69.5368135145984,740.0,65.0,1,1,0,18,1586589575,1586589696,2,1,0
16,16,363144.0,359392.0,0.0,268.0,1355.0149253731342,214.77369155276773,1392.0,62.0,8410.0,7024.0,0.0,99.0,84.94949494949495,94.31457932622243,743.0,65.0,1,1,0,18,1586589575,1586589696,2,1,0
17,17,504454.0,499218.0,0.0,374.0,1348.807486631016,230.7986954142352,1392.0,58.0,15881.0,13221.0,0.0,190.0,83.58421052631579,87.5874946803294,825.0,65.0,1,1,0,18,1586589575,1586589696,2,1,0
18,18,504329.0,499121.0,0.0,372.0,1355.72311827957,211.21308916693027,1392.0,58.0,15918.0,13272.0,0.0,189.0,84.22222222222223,88.00519064377347,825.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
19,19,504329.0,499121.0,0.0,372.0,1355.72311827957,211.21308916693027,1392.0,58.0,15918.0,13272.0,0.0,189.0,84.22222222222223,88.00519064377347,825.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
20,20,504596.0,499388.0,0.0,372.0,1356.4408602150538,209.70029624304618,1392.0,58.0,16022.0,13362.0,0.0,190.0,84.32631578947368,87.8231407108703,825.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
21,21,311044.0,307796.0,0.0,232.0,1340.7068965517242,249.61014489638876,1392.0,58.0,12852.0,10682.0,0.0,155.0,82.91612903225807,81.33689039946337,825.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
22,22,547886.0,542258.0,0.0,402.0,1362.9004975124378,189.36640902077676,1392.0,64.0,16137.0,13281.0,0.0,204.0,79.1029411764706,66.38888838618556,743.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
23,23,547886.0,542258.0,0.0,402.0,1362.9004975124378,189.36640902077676,1392.0,64.0,15970.0,13128.0,0.0,203.0,78.66995073891626,66.26424511594281,743.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
24,24,547886.0,542258.0,0.0,402.0,1362.9004975124378,189.36640902077676,1392.0,64.0,15970.0,13128.0,0.0,203.0,78.66995073891626,66.26424511594281,743.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
25,25,547487.0,541873.0,0.0,401.0,1365.3042394014963,179.5496644440685,1392.0,64.0,15937.0,13095.0,0.0,203.0,78.50738916256158,66.19499255227949,743.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
26,26,547487.0,541873.0,0.0,401.0,1365.3042394014963,179.5496644440685,1392.0,64.0,15937.0,13095.0,0.0,203.0,78.50738916256158,66.19499255227949,743.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
27,27,579223.0,573273.0,0.0,425.0,1362.8776470588236,189.2477345432642,1392.0,58.0,17747.0,14723.0,0.0,216.0,82.16203703703704,82.0606519341059,827.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
28,28,579223.0,573273.0,0.0,425.0,1362.8776470588236,189.2477345432642,1392.0,58.0,17914.0,14876.0,0.0,217.0,82.55299539170507,82.072734982046,827.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
29,29,579223.0,573273.0,0.0,425.0,1362.8776470588236,189.2477345432642,1392.0,58.0,17914.0,14876.0,0.0,217.0,82.55299539170507,82.072734982046,827.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
30,30,579341.0,573405.0,0.0,424.0,1366.370283018868,178.09279742386977,1392.0,58.0,17844.0,14820.0,0.0,216.0,82.61111111111111,82.29574415589691,827.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
31,31,579341.0,573405.0,0.0,424.0,1366.370283018868,178.09279742386977,1392.0,58.0,17844.0,14820.0,0.0,216.0,82.61111111111111,82.29574415589691,827.0,70.0,1,1,0,18,1586589575,1586589696,2,1,0
32,32,267074.0,264344.0,0.0,195.0,1369.6102564102564,162.43241402372647,1392.0,64.0,7518.0,6328.0,0.0,85.0,88.44705882352942,101.46822230830846,741.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
33,33,612267.0,606009.0,40.0,447.0,1369.724832214765,165.17655901290354,1392.0,54.0,17474.0,14324.0,64.0,225.0,77.66222222222223,62.67015340969786,741.0,66.0,1,1,0,18,1586589575,1586589696,2,1,0
34,34,612267.0,606009.0,40.0,447.0,1369.724832214765,165.17655901290354,1392.0,54.0,17474.0,14324.0,64.0,225.0,77.66222222222223,62.67015340969786,741.0,66.0,1,1,0,18,1586589575,1586589696,2,1,0
35,35,612304.0,606032.0,40.0,448.0,1366.75,176.29025629423117,1392.0,54.0,17473.0,14323.0,64.0,225.0,77.65777777777778,62.623128453343426,740.0,66.0,1,1,0,18,1586589575,1586589696,2,1,0
36,36,612304.0,606032.0,40.0,448.0,1366.75,176.29025629423117,1392.0,54.0,17473.0,14323.0,64.0,225.0,77.65777777777778,62.623128453343426,740.0,66.0,1,1,0,18,1586589575,1586589696,2,1,0
37,37,514683.0,509405.0,40.0,377.0,1365.2068965517242,181.8817631359894,1392.0,54.0,15567.0,12697.0,64.0,205.0,75.93658536585366,47.54398095369844,740.0,66.0,1,1,0,18,1586589575,1586589696,2,1,0
38,38,285208.0,282282.0,0.0,209.0,1364.6315789473683,181.36880704860528,1392.0,64.0,9401.0,7931.0,0.0,105.0,89.53333333333333,92.31458293369592,743.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
39,39,554023.0,548297.0,0.0,409.0,1354.5794621026894,214.67256961575677,1392.0,62.0,20305.0,17057.0,0.0,232.0,87.52155172413794,62.82988431558181,743.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
40,40,553882.0,548128.0,0.0,411.0,1347.6447688564476,233.9612656206891,1392.0,62.0,20479.0,17203.0,0.0,234.0,87.51709401709402,62.57830758009881,743.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
41,41,553882.0,548128.0,0.0,411.0,1347.6447688564476,233.9612656206891,1392.0,62.0,20479.0,17203.0,0.0,234.0,87.51709401709402,62.57830758009881,743.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
42,42,553998.0,548216.0,20.0,413.0,1341.3995157384988,249.97606219489833,1392.0,54.0,20373.0,17083.0,64.0,235.0,86.6936170212766,62.04390828278198,743.0,65.0,1,1,0,18,1586589575,1586589696,2,1,0
43,43,844021.0,835271.0,20.0,625.0,1350.4336,227.45137324500814,1392.0,54.0,27673.0,22899.0,64.0,341.0,81.1524926686217,51.559266651665745,740.0,65.0,1,1,0,18,1586589575,1586589696,2,1,0
44,44,575206.0,569256.0,20.0,425.0,1353.4258823529412,219.04402949981446,1392.0,54.0,16769.0,13773.0,64.0,214.0,78.35981308411215,64.19018523371696,740.0,65.0,1,1,0,18,1586589575,1586589696,2,1,0
45,45,575290.0,569354.0,20.0,424.0,1356.816037735849,208.24975736097326,1392.0,54.0,16674.0,13692.0,64.0,213.0,78.28169014084507,64.70601987042677,748.0,65.0,1,1,0,18,1586589575,1586589696,2,1,0
46,46,575290.0,569354.0,20.0,424.0,1356.816037735849,208.24975736097326,1392.0,54.0,16674.0,13692.0,64.0,213.0,78.28169014084507,64.70601987042677,748.0,65.0,1,1,0,18,1586589575,1586589696,2,1,0
47,47,575306.0,569370.0,64.0,424.0,1356.8537735849056,208.01481336698038,1392.0,64.0,16858.0,13876.0,44.0,213.0,79.14553990610328,65.2445197908351,748.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
48,48,294909.0,291843.0,64.0,219.0,1346.6164383561643,235.73491207472085,1392.0,64.0,8149.0,6875.0,44.0,91.0,89.54945054945055,99.24365218843019,748.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
49,49,555409.0,549697.0,64.0,408.0,1361.296568627451,195.46116355637994,1392.0,64.0,16459.0,13561.0,44.0,207.0,79.512077294686,66.42905917178211,748.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
50,50,555580.0,549882.0,64.0,407.0,1365.061425061425,184.113931346613,1392.0,64.0,16381.0,13497.0,44.0,206.0,79.51941747572816,66.2472356019735,741.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
51,51,555580.0,549882.0,64.0,407.0,1365.061425061425,184.113931346613,1392.0,64.0,16381.0,13497.0,44.0,206.0,79.51941747572816,66.2472356019735,741.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
52,52,555448.0,549778.0,0.0,405.0,1371.4765432098766,160.28272110351415,1392.0,64.0,15969.0,13127.0,0.0,203.0,78.66502463054188,66.1620350737333,741.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
53,53,430104.0,425708.0,0.0,314.0,1369.7579617834394,166.03604095258575,1392.0,64.0,13421.0,10929.0,0.0,178.0,75.39887640449439,50.101956709825856,741.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
54,54,481779.0,476823.0,0.0,354.0,1360.957627118644,197.49133117216752,1392.0,64.0,14201.0,11695.0,0.0,179.0,79.33519553072625,70.44153993904531,742.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
55,55,481602.0,476646.0,0.0,354.0,1360.457627118644,198.6862207256302,1392.0,63.0,14200.0,11694.0,0.0,179.0,79.32960893854748,70.38908439185049,742.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
56,56,481602.0,476646.0,0.0,354.0,1360.457627118644,198.6862207256302,1392.0,63.0,14200.0,11694.0,0.0,179.0,79.32960893854748,70.38908439185049,742.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
57,57,481602.0,476646.0,0.0,354.0,1360.457627118644,198.6862207256302,1392.0,63.0,14534.0,12000.0,0.0,181.0,80.29834254143647,70.59650694498235,742.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
58,58,481602.0,476646.0,0.0,354.0,1360.457627118644,198.6862207256302,1392.0,63.0,14701.0,12153.0,0.0,182.0,80.77472527472527,70.69341653512045,742.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
59,59,257187.0,254541.0,0.0,189.0,1360.7777777777778,195.4305336287726,1392.0,63.0,10037.0,8651.0,0.0,99.0,101.38383838383838,131.67619505765938,742.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
60,60,519425.0,514077.0,0.0,382.0,1359.7513089005236,199.32468037123013,1392.0,62.0,17210.0,14438.0,0.0,198.0,86.91919191919192,94.51804132926549,747.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
61,61,519425.0,514077.0,0.0,382.0,1359.7513089005236,199.32468037123013,1392.0,62.0,17210.0,14438.0,0.0,198.0,86.91919191919192,94.51804132926549,747.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
62,62,519425.0,514077.0,0.0,382.0,1359.7513089005236,199.32468037123013,1392.0,62.0,16876.0,14132.0,0.0,196.0,86.10204081632654,94.6504837677427,747.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
63,63,519425.0,514077.0,0.0,382.0,1359.7513089005236,199.32468037123013,1392.0,62.0,16709.0,13979.0,0.0,195.0,85.68717948717949,94.71495476505952,747.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
64,64,486017.0,481005.0,0.0,358.0,1357.5893854748604,205.71684612881512,1392.0,62.0,13374.0,11036.0,0.0,167.0,80.08383233532935,72.90535355465998,747.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
65,65,581672.0,575694.0,0.0,427.0,1362.2295081967213,193.5254433114458,1392.0,62.0,16723.0,13727.0,0.0,214.0,78.14485981308411,64.49322609310406,747.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
66,66,581672.0,575694.0,0.0,427.0,1362.2295081967213,193.5254433114458,1392.0,62.0,16723.0,13727.0,0.0,214.0,78.14485981308411,64.49322609310406,747.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
67,67,581672.0,575694.0,0.0,427.0,1362.2295081967213,193.5254433114458,1392.0,62.0,17057.0,14033.0,0.0,216.0,78.9675925925926,64.75562227657619,747.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
68,68,581672.0,575694.0,0.0,427.0,1362.2295081967213,193.5254433114458,1392.0,62.0,17224.0,14186.0,0.0,217.0,79.37327188940093,64.8807756271206,747.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
69,69,527320.0,521902.0,0.0,387.0,1362.5839793281655,192.03811005196425,1392.0,62.0,16133.0,13179.0,0.0,211.0,76.45971563981043,47.703885580162186,747.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
70,70,663836.0,657074.0,0.0,483.0,1374.4016563146997,148.26293077913763,1392.0,64.0,19162.0,15746.0,0.0,244.0,78.5327868852459,60.96682575838226,741.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
71,71,663836.0,657074.0,0.0,483.0,1374.4016563146997,148.26293077913763,1392.0,64.0,19162.0,15746.0,0.0,244.0,78.5327868852459,60.96682575838226,741.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
72,72,663836.0,657074.0,0.0,483.0,1374.4016563146997,148.26293077913763,1392.0,64.0,18828.0,15440.0,0.0,242.0,77.80165289256199,60.68324749215031,741.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
73,73,663836.0,657074.0,0.0,483.0,1374.4016563146997,148.26293077913763,1392.0,64.0,18661.0,15287.0,0.0,241.0,77.43153526970954,60.535820482945155,741.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
74,74,663836.0,657074.0,0.0,483.0,1374.4016563146997,148.26293077913763,1392.0,64.0,18661.0,15287.0,0.0,241.0,77.43153526970954,60.535820482945155,741.0,71.0,1,1,0,18,1586589575,1586589696,2,1,0
