,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1091597.0,1079137.0,1984.0,890.0,1226.5134831460675,424.8628415004867,1484.0,58.0,125307.0,119833.0,2124.0,391.0,320.4782608695652,479.08561554383607,1434.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
1,1,1765091.0,1745379.0,2016.0,1408.0,1253.6157670454545,393.9778788007708,1484.0,58.0,147489.0,138557.0,2220.0,638.0,231.17398119122257,396.2121824919023,1434.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
2,2,2193270.0,2169134.0,1784.0,1724.0,1272.1983758700696,369.76078847468114,1484.0,58.0,151853.0,142235.0,1924.0,687.0,221.03784570596798,385.2123953651508,1434.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
3,3,2755923.0,2726229.0,1104.0,2121.0,1299.3507779349363,328.8218156258832,1484.0,58.0,142895.0,132885.0,1212.0,715.0,199.85314685314685,358.55818417816965,1434.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
4,4,2682134.0,2653770.0,264.0,2026.0,1323.8568608094768,284.52557149397967,1392.0,58.0,116980.0,107908.0,596.0,648.0,180.52469135802468,330.79630729680315,1392.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
5,5,1673948.0,1656266.0,32.0,1263.0,1325.3745051464766,283.5290552055237,1392.0,58.0,36223.0,31085.0,256.0,367.0,98.70027247956403,133.95014150289316,1392.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
6,6,1884970.0,1865244.0,0.0,1409.0,1337.8069552874379,257.214107061462,1392.0,58.0,40455.0,37361.0,160.0,221.0,183.05429864253395,310.2410342203314,1392.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
7,7,1677527.0,1659873.0,0.0,1261.0,1330.3148295003964,272.24724035916086,1392.0,58.0,48288.0,44956.0,128.0,238.0,202.890756302521,341.9538223755411,1392.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
8,8,2094853.0,2073097.0,0.0,1554.0,1348.0392535392537,231.6867595966929,1392.0,58.0,47567.0,43885.0,64.0,263.0,180.86311787072242,316.11305596734934,1392.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
9,9,3272956.0,3239328.0,0.0,2402.0,1362.5961698584513,190.33340120861104,1392.0,58.0,55327.0,50413.0,64.0,351.0,157.62678062678063,280.4645520931366,1392.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
10,10,4171809.0,4129081.0,0.0,3052.0,1366.9098951507208,175.776841781112,1392.0,58.0,68558.0,61614.0,64.0,496.0,138.22177419354838,239.95810960372685,1392.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
11,11,3832957.0,3794037.0,0.0,2780.0,1378.7615107913668,127.26930162959901,1392.0,58.0,46714.0,40288.0,64.0,459.0,101.77342047930283,152.97591502890947,1392.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
12,12,4924045.0,4874387.0,0.0,3547.0,1388.2280800676629,67.81420513136945,1392.0,63.0,39466.0,32788.0,64.0,477.0,82.73794549266248,62.949353093566394,770.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
13,13,4577990.0,4531622.0,0.0,3312.0,1382.2433574879226,110.98927388369422,1392.0,58.0,54662.0,47144.0,64.0,537.0,101.79143389199255,158.34232439783534,1392.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
14,14,4128926.0,4087052.0,0.0,2991.0,1380.4500167168171,120.49313623663443,1392.0,58.0,57237.0,49173.0,64.0,576.0,99.36979166666667,150.7718695808374,1392.0,66.0,1,1,0,7,1587447473,1587447713,2,1,0
15,15,3657417.0,3620345.0,0.0,2648.0,1381.1997734138972,117.22548977556401,1392.0,58.0,46021.0,39595.0,0.0,459.0,100.26361655773421,165.73069936225914,1392.0,70.0,1,1,0,7,1587447473,1587447713,2,1,0
16,16,3799569.0,3761041.0,0.0,2752.0,1380.657340116279,120.20788357323983,1392.0,58.0,50002.0,43044.0,0.0,497.0,100.6076458752515,163.23244151105905,1392.0,70.0,1,1,0,7,1587447473,1587447713,2,1,0
17,17,2885025.0,2855695.0,0.0,2095.0,1377.1002386634846,137.5808496516642,1392.0,58.0,44926.0,38962.0,0.0,426.0,105.46009389671362,175.8399415014155,1392.0,70.0,1,1,0,7,1587447473,1587447713,2,1,0
