,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
34,34,412536.0,407846.0,32.0,335.0,1231.4507462686568,254.79566842608767,1294.0,66.0,4015.0,3399.0,32.0,44.0,91.25,75.76702478951212,586.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
35,35,412536.0,407846.0,32.0,335.0,1231.4507462686568,254.79566842608767,1294.0,66.0,4015.0,3399.0,32.0,44.0,91.25,75.76702478951212,586.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
36,36,412035.0,407373.0,32.0,333.0,1237.3423423423424,245.97203735807247,1294.0,66.0,4396.0,3710.0,32.0,49.0,89.71428571428571,49.069713008065136,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
37,37,511749.0,505967.0,32.0,413.0,1239.1016949152543,236.31890326571596,1294.0,66.0,5355.0,4501.0,32.0,61.0,87.78688524590164,44.211531302753734,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
38,38,511841.0,506045.0,0.0,414.0,1236.3309178743962,242.65530742769462,1294.0,68.0,5236.0,4396.0,0.0,60.0,87.26666666666667,44.39289232398458,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
39,39,511841.0,506045.0,0.0,414.0,1236.3309178743962,242.65530742769462,1294.0,68.0,5236.0,4396.0,0.0,60.0,87.26666666666667,44.39289232398458,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
40,40,511841.0,506045.0,0.0,414.0,1236.3309178743962,242.65530742769462,1294.0,68.0,5236.0,4396.0,0.0,60.0,87.26666666666667,44.39289232398458,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
41,41,514781.0,508957.0,0.0,416.0,1237.454326923077,238.10966855657898,1294.0,68.0,5156.0,4330.0,0.0,59.0,87.38983050847457,64.14232504893424,575.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
42,42,340332.0,336412.0,0.0,280.0,1215.4714285714285,282.58350075324495,1294.0,68.0,3569.0,3023.0,0.0,39.0,91.51282051282051,78.49967231513244,575.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
43,43,340174.0,336282.0,0.0,278.0,1223.6474820143885,266.588111240563,1294.0,68.0,3569.0,3023.0,0.0,39.0,91.51282051282051,78.49967231513244,575.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
44,44,340174.0,336282.0,0.0,278.0,1223.6474820143885,266.588111240563,1294.0,68.0,3569.0,3023.0,0.0,39.0,91.51282051282051,78.49967231513244,575.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
45,45,340174.0,336282.0,0.0,278.0,1223.6474820143885,266.588111240563,1294.0,68.0,3569.0,3023.0,0.0,39.0,91.51282051282051,78.49967231513244,575.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
46,46,313007.0,309339.0,0.0,262.0,1194.6832061068703,316.9129404984431,1294.0,66.0,14221.0,13535.0,0.0,49.0,290.2244897959184,438.8312987789328,1274.0,73.0,0,0,1,1,1587348735,1587348975,2,1,0
47,47,1219176.0,1205582.0,20.0,971.0,1255.5880535530382,201.1708140300913,1294.0,54.0,20836.0,18974.0,0.0,133.0,156.66165413533835,285.24301437791456,1274.0,73.0,0,0,1,1,1587348735,1587348975,2,1,0
48,48,1219242.0,1205634.0,52.0,972.0,1254.3641975308642,204.6520158881219,1294.0,54.0,20955.0,19079.0,32.0,134.0,156.38059701492537,284.19516614352375,1274.0,73.0,0,0,1,1,1587348735,1587348975,2,1,0
49,49,1219242.0,1205634.0,52.0,972.0,1254.3641975308642,204.6520158881219,1294.0,54.0,20955.0,19079.0,32.0,134.0,156.38059701492537,284.19516614352375,1274.0,73.0,0,0,1,1,1587348735,1587348975,2,1,0
50,50,1219413.0,1205777.0,116.0,974.0,1251.964065708419,211.17976942081387,1294.0,54.0,21087.0,19183.0,96.0,136.0,155.0514705882353,282.3074648388167,1274.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
51,51,1210496.0,1196888.0,356.0,972.0,1245.366255144033,229.05525600084778,1294.0,54.0,10751.0,8931.0,288.0,130.0,82.7,31.04355501053814,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
52,52,980532.0,969486.0,336.0,789.0,1242.7528517110266,234.16988948907434,1294.0,54.0,8461.0,7047.0,288.0,101.0,83.77227722772277,35.07979057371099,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
53,53,1904857.0,1883731.0,304.0,1509.0,1262.3306825712393,181.9858498956021,1294.0,54.0,15106.0,12516.0,256.0,185.0,81.65405405405406,26.73350559508579,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
54,54,1905206.0,1884052.0,368.0,1511.0,1260.8908007941761,186.15818260051608,1294.0,54.0,15505.0,12887.0,320.0,187.0,82.9144385026738,32.320142476657786,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
55,55,1905035.0,1883909.0,304.0,1509.0,1262.4486414844268,181.29202242635336,1294.0,54.0,15373.0,12783.0,256.0,185.0,83.0972972972973,32.44623400031976,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
56,56,1901793.0,1880877.0,64.0,1494.0,1272.9538152610442,143.72661049049927,1294.0,66.0,14736.0,12258.0,64.0,177.0,83.2542372881356,32.986862589738905,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
57,57,2230402.0,2205860.0,64.0,1753.0,1272.3342840844266,148.9278245493463,1294.0,66.0,17162.0,14250.0,64.0,208.0,82.50961538461539,30.490066223503177,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
58,58,1970672.0,1948902.0,64.0,1555.0,1267.3131832797428,168.1831578519192,1294.0,66.0,15357.0,12753.0,64.0,186.0,82.56451612903226,31.60455644692279,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
59,59,1970323.0,1948581.0,0.0,1553.0,1268.7205408886027,163.60587194828872,1294.0,68.0,14958.0,12382.0,0.0,184.0,81.29347826086956,25.80193708749246,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
60,60,1970323.0,1948581.0,0.0,1553.0,1268.7205408886027,163.60587194828872,1294.0,68.0,14958.0,12382.0,0.0,184.0,81.29347826086956,25.80193708749246,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
61,61,1970471.0,1948729.0,0.0,1553.0,1268.8158403090792,163.2681109889215,1294.0,68.0,14959.0,12383.0,0.0,184.0,81.29891304347827,25.802611910952375,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
62,62,1655855.0,1637655.0,0.0,1300.0,1273.7346153846154,143.77013020873525,1294.0,68.0,12601.0,10445.0,0.0,154.0,81.82467532467533,28.14183305599919,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
63,63,1801574.0,1781862.0,32.0,1408.0,1279.5269886363637,118.1802749895832,1294.0,66.0,13576.0,11252.0,32.0,166.0,81.78313253012048,27.275280389168078,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
64,64,1801574.0,1781862.0,32.0,1408.0,1279.5269886363637,118.1802749895832,1294.0,66.0,13576.0,11252.0,32.0,166.0,81.78313253012048,27.275280389168078,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
65,65,1801574.0,1781862.0,32.0,1408.0,1279.5269886363637,118.1802749895832,1294.0,66.0,13576.0,11252.0,32.0,166.0,81.78313253012048,27.275280389168078,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
66,66,1803402.0,1783662.0,32.0,1410.0,1279.0085106382978,120.59625477251642,1294.0,66.0,13575.0,11251.0,32.0,166.0,81.77710843373494,27.328297815970213,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
67,67,1882605.0,1861801.0,32.0,1486.0,1266.8943472409153,162.46490544014375,1294.0,66.0,14485.0,12007.0,32.0,177.0,81.8361581920904,26.521310969162098,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
68,68,2074744.0,2051770.0,20.0,1641.0,1264.3168799512493,172.11005652026407,1294.0,54.0,15215.0,12597.0,20.0,187.0,81.36363636363636,25.767291865703847,339.0,54.0,0,0,1,1,1587348735,1587348975,2,1,0
69,69,2079032.0,2055974.0,20.0,1647.0,1262.314511232544,178.4542396656174,1294.0,54.0,15694.0,12992.0,20.0,193.0,81.3160621761658,25.373451121186548,339.0,54.0,0,0,1,1,1587348735,1587348975,2,1,0
70,70,2079032.0,2055974.0,20.0,1647.0,1262.314511232544,178.4542396656174,1294.0,54.0,15694.0,12992.0,20.0,193.0,81.3160621761658,25.373451121186548,339.0,54.0,0,0,1,1,1587348735,1587348975,2,1,0
71,71,2068216.0,2045284.0,20.0,1638.0,1262.6471306471306,177.16628510311125,1294.0,54.0,15628.0,12940.0,20.0,192.0,81.39583333333333,25.962103458160364,339.0,54.0,0,0,1,1,1587348735,1587348975,2,1,0
72,72,1761001.0,1741583.0,20.0,1387.0,1269.6474405191059,157.95167915431225,1294.0,54.0,13565.0,11241.0,20.0,166.0,81.71686746987952,27.86063561179607,339.0,54.0,0,0,1,1,1587348735,1587348975,2,1,0
73,73,1797448.0,1777652.0,0.0,1414.0,1271.1796322489392,152.77512195328833,1294.0,68.0,14283.0,11833.0,0.0,175.0,81.61714285714285,27.07696422859724,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
74,74,1793160.0,1773448.0,0.0,1408.0,1273.5511363636363,143.76801843146018,1294.0,68.0,13804.0,11438.0,0.0,169.0,81.68047337278107,27.54240899534829,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
75,75,1793550.0,1773768.0,0.0,1413.0,1269.32059447983,160.11261467388337,1294.0,68.0,13804.0,11438.0,0.0,169.0,81.68047337278107,27.54240899534829,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
76,76,1809452.0,1789432.0,0.0,1430.0,1265.351048951049,174.82925891173645,1294.0,68.0,13936.0,11542.0,0.0,171.0,81.49707602339181,26.82984596909223,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
77,77,1536991.0,1519715.0,0.0,1234.0,1245.5356564019448,223.87524550954652,1294.0,68.0,12034.0,9976.0,0.0,147.0,81.8639455782313,28.842438369511676,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
78,78,498091.0,492183.0,32.0,422.0,1180.3104265402844,334.23437421292454,1294.0,66.0,4771.0,4015.0,32.0,54.0,88.35185185185185,47.00754762384103,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
79,79,498315.0,492365.0,64.0,425.0,1172.5058823529412,345.6768100758589,1294.0,66.0,5104.0,4334.0,64.0,55.0,92.8,56.90323524913308,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
80,80,498208.0,492314.0,96.0,421.0,1183.3919239904988,328.8787845797514,1294.0,66.0,5170.0,4386.0,96.0,56.0,92.32142857142857,56.50445846595304,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
81,81,542122.0,535808.0,96.0,451.0,1202.0443458980044,299.31880205196387,1294.0,66.0,5498.0,4658.0,96.0,60.0,91.63333333333334,54.65557814370114,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
82,82,533969.0,527949.0,96.0,430.0,1241.7883720930233,230.42141243090285,1294.0,66.0,5339.0,4527.0,96.0,58.0,92.05172413793103,55.53204182668905,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
83,83,534061.0,528027.0,64.0,431.0,1239.1206496519721,236.70710717085115,1294.0,66.0,5220.0,4422.0,64.0,57.0,91.57894736842105,55.901212166633606,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
84,84,533837.0,527845.0,32.0,428.0,1247.2827102803737,216.45268197192962,1294.0,68.0,4887.0,4103.0,32.0,56.0,87.26785714285714,46.0583833967547,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
85,85,533554.0,527576.0,0.0,427.0,1249.5409836065573,211.60995465834756,1294.0,68.0,4821.0,4051.0,0.0,55.0,87.65454545454546,46.3850360595735,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
86,86,499008.0,493436.0,0.0,398.0,1253.788944723618,198.7866856971165,1294.0,68.0,4123.0,3479.0,0.0,46.0,89.6304347826087,72.57540567235307,576.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
87,87,1009404.0,998148.0,0.0,804.0,1255.4776119402984,198.88800505184105,1294.0,68.0,8394.0,6994.0,0.0,100.0,83.94,49.620120918836946,576.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
88,88,1009246.0,998018.0,0.0,802.0,1258.4114713216957,190.24945631724492,1294.0,68.0,8394.0,6994.0,0.0,100.0,83.94,49.620120918836946,576.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
89,89,1009246.0,998018.0,0.0,802.0,1258.4114713216957,190.24945631724492,1294.0,68.0,8394.0,6994.0,0.0,100.0,83.94,49.620120918836946,576.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
90,90,1009246.0,998018.0,0.0,802.0,1258.4114713216957,190.24945631724492,1294.0,68.0,8394.0,6994.0,0.0,100.0,83.94,49.620120918836946,576.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
91,91,954768.0,944156.0,0.0,758.0,1259.5883905013193,188.06620254761697,1294.0,68.0,8231.0,6859.0,0.0,98.0,83.98979591836735,35.14503329439984,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
92,92,801663.0,792787.0,0.0,634.0,1264.4526813880127,175.10453426076,1294.0,68.0,6542.0,5464.0,0.0,77.0,84.96103896103897,39.46474394323337,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
93,93,801729.0,792839.0,32.0,635.0,1262.5653543307087,181.30532840146813,1294.0,66.0,6661.0,5569.0,32.0,78.0,85.3974358974359,39.39749430519588,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
94,94,801729.0,792839.0,32.0,635.0,1262.5653543307087,181.30532840146813,1294.0,66.0,6661.0,5569.0,32.0,78.0,85.3974358974359,39.39749430519588,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
95,95,804487.0,795471.0,32.0,644.0,1249.2034161490683,216.89927519102508,1294.0,66.0,16240.0,14980.0,32.0,90.0,180.44444444444446,320.55435008438855,1274.0,73.0,0,0,1,1,1587348735,1587348975,2,1,0
96,96,793763.0,784901.0,32.0,633.0,1253.9699842022117,204.42623605322186,1294.0,66.0,15421.0,14217.0,32.0,86.0,179.3139534883721,326.8382098021826,1274.0,73.0,0,0,1,1,1587348735,1587348975,2,1,0
97,97,540776.0,534574.0,32.0,443.0,1220.7133182844243,269.1763316073069,1294.0,66.0,14694.0,13714.0,32.0,70.0,209.9142857142857,360.5449345032022,1274.0,73.0,0,0,1,1,1587348735,1587348975,2,1,0
98,98,765167.0,756529.0,0.0,617.0,1240.1410048622367,230.51481645189855,1294.0,66.0,16406.0,15118.0,0.0,92.0,178.32608695652175,319.48484718424476,1274.0,73.0,0,0,1,1,1587348735,1587348975,2,1,0
99,99,765167.0,756529.0,0.0,617.0,1240.1410048622367,230.51481645189855,1294.0,66.0,16406.0,15118.0,0.0,92.0,178.32608695652175,319.48484718424476,1274.0,73.0,0,0,1,1,1587348735,1587348975,2,1,0
100,100,762409.0,753897.0,0.0,608.0,1253.9621710526317,196.65026283125664,1294.0,68.0,6827.0,5707.0,0.0,80.0,85.3375,55.34391198451733,576.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
101,101,762409.0,753897.0,0.0,608.0,1253.9621710526317,196.65026283125664,1294.0,68.0,6827.0,5707.0,0.0,80.0,85.3375,55.34391198451733,576.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
102,102,908568.0,898516.0,0.0,718.0,1265.4150417827298,168.96705814309806,1294.0,68.0,7346.0,6128.0,0.0,87.0,84.4367816091954,37.21750334398053,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
103,103,1150037.0,1137297.0,0.0,910.0,1263.7769230769231,174.94213710706603,1294.0,68.0,8803.0,7319.0,0.0,106.0,83.04716981132076,33.80755248753716,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
104,104,1150037.0,1137297.0,0.0,910.0,1263.7769230769231,174.94213710706603,1294.0,68.0,8803.0,7319.0,0.0,106.0,83.04716981132076,33.80755248753716,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
105,105,1150386.0,1137618.0,64.0,912.0,1261.3881578947369,182.09824979681377,1294.0,66.0,9201.0,7689.0,64.0,108.0,85.19444444444444,41.15495972390866,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
106,106,1150386.0,1137618.0,64.0,912.0,1261.3881578947369,182.09824979681377,1294.0,66.0,9201.0,7689.0,64.0,108.0,85.19444444444444,41.15495972390866,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
107,107,1206853.0,1193427.0,64.0,959.0,1258.449426485923,193.20162224350761,1294.0,66.0,9483.0,7929.0,64.0,111.0,85.43243243243244,40.616337551104415,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
108,108,2129750.0,2106188.0,96.0,1683.0,1265.4486036838978,174.33438189515485,1294.0,66.0,16526.0,13726.0,96.0,200.0,82.63,30.63401867205803,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
109,109,2129750.0,2106188.0,96.0,1683.0,1265.4486036838978,174.33438189515485,1294.0,66.0,16526.0,13726.0,96.0,200.0,82.63,30.63401867205803,339.0,66.0,0,0,1,1,1587348735,1587348975,2,1,0
110,110,2129401.0,2105867.0,32.0,1681.0,1266.7465794170137,170.28482288773765,1294.0,66.0,16128.0,13356.0,32.0,198.0,81.45454545454545,25.12123039806332,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
111,111,2129401.0,2105867.0,32.0,1681.0,1266.7465794170137,170.28482288773765,1294.0,66.0,16128.0,13356.0,32.0,198.0,81.45454545454545,25.12123039806332,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
112,112,1958615.0,1936775.0,32.0,1560.0,1255.5224358974358,194.75831705150122,1294.0,66.0,15154.0,12550.0,32.0,186.0,81.47311827956989,26.400183853159685,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
113,113,1906410.0,1885130.0,0.0,1520.0,1254.217105263158,196.16960699203628,1294.0,68.0,14731.0,12211.0,0.0,180.0,81.83888888888889,27.413938848875336,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
114,114,1906568.0,1885260.0,0.0,1522.0,1252.6727989487517,200.61021078550246,1294.0,68.0,14731.0,12211.0,0.0,180.0,81.83888888888889,27.413938848875336,339.0,76.0,0,0,1,1,1587348735,1587348975,2,1,0
