,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
11,11,4904256.0,4850314.0,0.0,3853.0,1272.8409031923177,136.17912307622916,1294.0,68.0,35687.0,29401.0,0.0,449.0,79.48106904231626,17.02716871887335,349.0,73.0,0,0,1,0,1587348251,1587348493,2,1,0
12,12,4463441.0,4414273.0,0.0,3512.0,1270.9114464692484,143.01744507447273,1294.0,68.0,32631.0,26891.0,0.0,410.0,79.58780487804879,17.794171354851844,349.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
13,13,4354406.0,4306372.0,0.0,3431.0,1269.136111920723,149.083444224384,1294.0,68.0,31862.0,26262.0,0.0,400.0,79.655,18.00585946296372,340.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
14,14,4239829.0,4193335.0,0.0,3321.0,1276.6723878349894,130.73731055656657,1294.0,68.0,31005.0,25559.0,0.0,389.0,79.70437017994858,18.244201992726314,340.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
15,15,5125302.0,5069092.0,0.0,4015.0,1276.5384806973848,130.10432618609113,1294.0,68.0,36403.0,29991.0,0.0,458.0,79.4825327510917,16.891663550855576,340.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
16,16,5543428.0,5482528.0,0.0,4350.0,1274.3512643678162,140.04002815947706,1294.0,68.0,40194.0,33194.0,0.0,500.0,80.388,22.68950100817556,341.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
17,17,5435770.0,5376074.0,0.0,4264.0,1274.8053470919324,137.93156258231554,1294.0,68.0,40245.0,33245.0,32.0,500.0,80.49,22.7524482199169,341.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
18,18,5789954.0,5726478.0,32.0,4534.0,1277.0079400088223,130.0979320603121,1294.0,66.0,41228.0,33962.0,32.0,519.0,79.4373795761079,16.029699965833743,341.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
19,19,5712375.0,5649711.0,32.0,4476.0,1276.2231903485256,133.99520321470135,1294.0,66.0,41490.0,34266.0,32.0,516.0,80.40697674418605,22.41177945415724,341.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
20,20,5706407.0,5643841.0,32.0,4469.0,1276.8867755650033,130.94426902545203,1294.0,66.0,42516.0,35194.0,32.0,523.0,81.2925430210325,27.101757152638232,350.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
21,21,6440023.0,6369533.0,32.0,5035.0,1279.0512413108243,120.2206022423931,1294.0,66.0,58890.0,50658.0,32.0,588.0,100.15306122448979,153.92071145820168,1274.0,74.0,0,0,1,0,1587348251,1587348493,2,1,0
22,22,6917400.0,6841492.0,32.0,5422.0,1275.8022869789745,133.8179282798508,1294.0,66.0,62412.0,53634.0,0.0,627.0,99.54066985645933,150.41099310476022,1274.0,74.0,0,0,1,0,1587348251,1587348493,2,1,0
23,23,6698184.0,6624516.0,0.0,5262.0,1272.9350057012543,144.23258551794044,1294.0,66.0,62444.0,53750.0,0.0,621.0,100.55394524959742,152.37218948005923,1274.0,74.0,0,0,1,0,1587348251,1587348493,2,1,0
24,24,6812392.0,6737436.0,0.0,5354.0,1272.3929772132985,146.2164827870467,1294.0,66.0,62891.0,54029.0,0.0,633.0,99.35387045813586,150.39477662382578,1274.0,74.0,0,0,1,0,1587348251,1587348493,2,1,0
25,25,6188314.0,6120078.0,0.0,4874.0,1269.6581862946246,157.47264421580198,1294.0,66.0,58199.0,50177.0,0.0,573.0,101.56893542757417,158.62233307396076,1274.0,74.0,0,0,1,0,1587348251,1587348493,2,1,0
26,26,5764669.0,5700871.0,0.0,4557.0,1265.0140443274083,172.15690077978624,1294.0,68.0,43932.0,36442.0,0.0,535.0,82.11588785046729,43.79115292703551,586.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
27,27,5962034.0,5896094.0,0.0,4710.0,1265.824628450106,170.68334566963713,1294.0,68.0,45005.0,37319.0,0.0,549.0,81.97632058287796,40.399613430484244,586.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
28,28,5921482.0,5856004.0,64.0,4677.0,1266.0855249091298,169.7071316675133,1294.0,66.0,44467.0,36921.0,64.0,539.0,82.49907235621521,41.90431607846668,586.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
29,29,5737731.0,5674129.0,64.0,4543.0,1262.9828307285934,178.5560721220558,1294.0,66.0,53073.0,45513.0,64.0,540.0,98.28333333333333,137.33579858898437,1274.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
30,30,5494245.0,5433289.0,64.0,4354.0,1261.8844740468535,180.76674017202953,1294.0,66.0,52361.0,44927.0,64.0,531.0,98.60828625235405,137.54939207755476,1274.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
31,31,5682571.0,5619515.0,64.0,4504.0,1261.6720692717583,179.48536100445926,1294.0,66.0,53469.0,45839.0,64.0,545.0,98.10825688073395,135.81419183011073,1274.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
32,32,5639678.0,5577140.0,96.0,4467.0,1262.5202596821132,174.13308952325127,1294.0,66.0,53274.0,45686.0,96.0,542.0,98.29151291512915,136.1813416905868,1274.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
33,33,5666662.0,5603788.0,32.0,4491.0,1261.7817857938098,176.46129916342684,1294.0,66.0,53912.0,46170.0,32.0,553.0,97.49005424954792,133.6949524738883,1274.0,74.0,0,0,1,0,1587348251,1587348493,2,1,0
34,34,5405396.0,5345518.0,32.0,4277.0,1263.8288519990647,170.09313401449754,1294.0,66.0,42166.0,34998.0,32.0,512.0,82.35546875,35.21095201734502,586.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
35,35,6252971.0,6183909.0,32.0,4933.0,1267.5797689033043,158.79528584244818,1294.0,66.0,46454.0,38432.0,32.0,573.0,81.0715532286213,30.039591859550182,586.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
36,36,5962347.0,5896673.0,32.0,4691.0,1271.018332978043,149.23318417167914,1294.0,66.0,44089.0,36403.0,32.0,549.0,80.30783242258651,21.8253948910535,354.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
37,37,5371646.0,5312454.0,0.0,4228.0,1270.4933774834437,152.27929017846992,1294.0,68.0,39982.0,33024.0,0.0,497.0,80.44668008048289,28.11219391517875,589.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
38,38,5904408.0,5839490.0,0.0,4637.0,1273.3249946085832,141.6495501123815,1294.0,68.0,42270.0,34808.0,0.0,533.0,79.30581613508443,22.27674950310255,589.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
39,39,6866560.0,6791184.0,0.0,5384.0,1275.364041604755,135.23603854577922,1294.0,68.0,48220.0,39694.0,0.0,609.0,79.17898193760263,20.871075473252038,589.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
40,40,6367871.0,6297815.0,0.0,5004.0,1272.5561550759392,146.96176249751372,1294.0,68.0,46132.0,38068.0,0.0,576.0,80.09027777777777,26.043876758069374,589.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
41,41,6107874.0,6040646.0,0.0,4802.0,1271.9437734277385,149.10362241183762,1294.0,68.0,44405.0,36649.0,0.0,554.0,80.15342960288808,26.549387208785287,589.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
42,42,6345642.0,6275866.0,0.0,4984.0,1273.2026484751204,145.4411464188772,1294.0,68.0,45076.0,37110.0,0.0,569.0,79.21968365553603,15.191428738125657,349.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
43,43,6217310.0,6149004.0,0.0,4879.0,1274.3000614880098,142.8480967590763,1294.0,68.0,44219.0,36407.0,0.0,558.0,79.24551971326164,15.333529907533967,349.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
44,44,5641625.0,5579605.0,0.0,4430.0,1273.5045146726861,145.95414676980474,1294.0,68.0,40616.0,33448.0,0.0,512.0,79.328125,15.977821237089085,349.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
45,45,5186883.0,5129987.0,0.0,4064.0,1276.2999507874015,135.14791160727788,1294.0,69.0,36837.0,30257.0,0.0,470.0,78.37659574468086,2.699228634176135,89.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
46,46,4754161.0,4701983.0,0.0,3727.0,1275.599946337537,138.9046735104516,1294.0,69.0,33928.0,27866.0,0.0,433.0,78.35565819861432,2.6045034002077543,89.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
47,47,4371163.0,4323199.0,0.0,3426.0,1275.879451255108,138.36721240236105,1294.0,69.0,31777.0,26107.0,32.0,405.0,78.46172839506173,3.2442377369933895,119.0,77.0,0,0,1,0,1587348251,1587348493,2,1,0
48,48,4254749.0,4208031.0,32.0,3337.0,1275.0221756068324,141.7660478892389,1294.0,66.0,30600.0,25140.0,32.0,390.0,78.46153846153847,3.27262267479733,119.0,77.0,0,0,1,0,1587348251,1587348493,2,1,0
49,49,3766561.0,3725009.0,304.0,2968.0,1269.0569407008086,164.01244670511636,1506.0,54.0,28474.0,23560.0,292.0,351.0,81.12250712250712,26.728333195763227,353.0,54.0,0,0,1,0,1587348251,1587348493,2,1,0
50,50,4659622.0,4608312.0,304.0,3665.0,1271.3839017735334,155.5074173427858,1506.0,54.0,34554.0,28548.0,292.0,429.0,80.54545454545455,24.23555555374204,353.0,54.0,0,0,1,0,1587348251,1587348493,2,1,0
51,51,6235198.0,6166682.0,304.0,4894.0,1274.0494483040459,145.13792605444328,1506.0,54.0,44797.0,36957.0,292.0,560.0,79.99464285714286,21.27158500074401,353.0,54.0,0,0,1,0,1587348251,1587348493,2,1,0
52,52,7706086.0,7621470.0,304.0,6044.0,1274.9976836532098,141.16935886887737,1506.0,54.0,54080.0,44574.0,260.0,679.0,79.64653902798233,19.304061449951377,353.0,54.0,0,0,1,0,1587348251,1587348493,2,1,0
53,53,7890993.0,7804347.0,336.0,6189.0,1275.0029083858458,140.99161891718083,1506.0,54.0,56610.0,46698.0,292.0,708.0,79.95762711864407,21.12569086937554,353.0,54.0,0,0,1,0,1587348251,1587348493,2,1,0
54,54,7648157.0,7564171.0,64.0,5999.0,1274.9053175529255,138.86434719255772,1294.0,66.0,55093.0,45377.0,64.0,694.0,79.38472622478386,16.740960746378644,340.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
55,55,7105040.0,7027032.0,64.0,5572.0,1275.132806891601,137.58786771713167,1294.0,66.0,51294.0,42264.0,64.0,645.0,79.52558139534884,17.367832151832523,340.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
56,56,6535488.0,6463780.0,64.0,5122.0,1275.9640765326044,133.23444778637048,1294.0,66.0,47153.0,38865.0,64.0,592.0,79.65033783783784,18.114622841689982,340.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
57,57,5858673.0,5794497.0,64.0,4584.0,1278.0700261780105,122.91984586795478,1294.0,66.0,42863.0,35359.0,64.0,536.0,79.96828358208955,19.38140653930899,340.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
58,58,5996435.0,5930859.0,0.0,4684.0,1280.195345858241,112.84307614188785,1294.0,68.0,42681.0,35163.0,32.0,537.0,79.4804469273743,16.074317898114412,340.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
59,59,6451211.0,6380749.0,0.0,5033.0,1281.7824359229087,108.26109681650787,1294.0,68.0,46138.0,38004.0,0.0,581.0,79.41135972461274,15.47051412440298,340.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
60,60,6321128.0,6251884.0,0.0,4946.0,1278.028305701577,124.86810189332229,1294.0,68.0,44872.0,36962.0,0.0,565.0,79.41946902654867,15.649229438504381,340.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
61,61,5605785.0,5544283.0,0.0,4393.0,1276.072160254951,133.9299619952699,1294.0,68.0,40410.0,33298.0,0.0,508.0,79.54724409448819,16.47665170658477,340.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
62,62,4956818.0,4902302.0,0.0,3894.0,1272.9373394966615,146.31020677935095,1294.0,68.0,36204.0,29834.0,32.0,455.0,79.56923076923077,16.986974274798897,340.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
63,63,4080892.0,4035882.0,32.0,3215.0,1269.3287713841369,158.98721398618096,1294.0,66.0,30735.0,25345.0,32.0,385.0,79.83116883116882,18.417243894236936,340.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
64,64,3429639.0,3391825.0,32.0,2701.0,1269.7663828211773,156.8270796422927,1294.0,66.0,24745.0,20335.0,32.0,315.0,78.55555555555556,3.5374539215251386,119.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
65,65,2600257.0,2571697.0,32.0,2040.0,1274.6357843137255,140.40480758860323,1294.0,66.0,19823.0,16295.0,32.0,252.0,78.66269841269842,3.7481897032970783,119.0,77.0,0,0,1,0,1587348251,1587348493,2,1,0
66,66,3060519.0,3026975.0,32.0,2396.0,1277.3451585976627,129.13047062890035,1294.0,66.0,22170.0,18222.0,32.0,282.0,78.61702127659575,3.644016906150857,119.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
67,67,3607611.0,3568117.0,32.0,2821.0,1278.8411910669975,123.09432271292555,1294.0,66.0,25951.0,21317.0,0.0,331.0,78.40181268882175,2.713710802832533,91.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
68,68,3087470.0,3053688.0,0.0,2413.0,1279.5151263986738,120.18317746257419,1294.0,68.0,22836.0,18762.0,0.0,291.0,78.47422680412372,2.848136004073679,91.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
69,69,3067950.0,3034406.0,0.0,2396.0,1280.4465776293823,116.85545014184542,1294.0,68.0,22915.0,18827.0,0.0,292.0,78.47602739726027,2.775154069387577,91.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
70,70,3555287.0,3516325.0,0.0,2783.0,1277.501616960115,130.34710528359116,1294.0,68.0,26427.0,21793.0,0.0,331.0,79.83987915407855,27.99387684424747,586.0,75.0,0,0,1,0,1587348251,1587348493,2,1,0
71,71,3061189.0,3027519.0,0.0,2405.0,1272.843659043659,143.4891655501224,1294.0,68.0,23838.0,19666.0,0.0,298.0,79.99328859060402,29.479374348923415,586.0,75.0,0,0,1,0,1587348251,1587348493,2,1,0
72,72,2847533.0,2816173.0,0.0,2240.0,1271.2200892857143,149.53705718456743,1294.0,68.0,21970.0,18134.0,0.0,274.0,80.18248175182482,30.73378012149232,586.0,75.0,0,0,1,0,1587348251,1587348493,2,1,0
73,73,3233580.0,3197978.0,0.0,2543.0,1271.5611482500983,149.25388989839513,1294.0,68.0,24139.0,19911.0,0.0,302.0,79.93046357615894,29.27906037779029,586.0,73.0,0,0,1,0,1587348251,1587348493,2,1,0
74,74,3587836.0,3548370.0,0.0,2819.0,1272.7335934728628,144.78367237850483,1294.0,68.0,25861.0,21325.0,0.0,324.0,79.8179012345679,28.29203178037679,586.0,73.0,0,0,1,0,1587348251,1587348493,2,1,0
75,75,3806514.0,3764724.0,0.0,2985.0,1275.214070351759,135.43544539383652,1294.0,68.0,26587.0,21841.0,0.0,339.0,78.42772861356931,3.013724433122209,103.0,73.0,0,0,1,0,1587348251,1587348493,2,1,0
76,76,4757678.0,4705612.0,0.0,3719.0,1279.2895939768755,122.83770240156404,1294.0,68.0,32609.0,26785.0,0.0,416.0,78.38701923076923,2.9493683743002475,103.0,73.0,0,0,1,0,1587348251,1587348493,2,1,0
77,77,5387386.0,5328544.0,0.0,4203.0,1281.7953842493457,109.6444560410221,1294.0,68.0,37142.0,30506.0,0.0,474.0,78.35864978902954,2.914039034293472,103.0,73.0,0,0,1,0,1587348251,1587348493,2,1,0
78,78,5681572.0,5619370.0,32.0,4443.0,1278.7693000225074,121.83064084604743,1294.0,66.0,40356.0,33244.0,32.0,508.0,79.44094488188976,16.133133872748253,340.0,73.0,0,0,1,0,1587348251,1587348493,2,1,0
79,79,6500820.0,6429588.0,96.0,5088.0,1277.676886792453,126.70287942449802,1294.0,66.0,46548.0,38372.0,96.0,584.0,79.70547945205479,18.299512609805408,340.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
80,80,6880219.0,6804857.0,96.0,5383.0,1278.138398662456,124.43443363030791,1294.0,66.0,48708.0,40140.0,96.0,612.0,79.58823529411765,17.8736595225754,340.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
81,81,6846942.0,6771874.0,96.0,5362.0,1276.9380828049236,129.89447661365517,1294.0,66.0,49576.0,40854.0,96.0,623.0,79.57624398073837,17.715883651821365,340.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
82,82,6676599.0,6603253.0,96.0,5239.0,1274.4033212445122,141.09368213775141,1294.0,66.0,48888.0,40292.0,96.0,614.0,79.62214983713355,17.838048981584436,340.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
83,83,6514137.0,6442667.0,64.0,5105.0,1276.0307541625857,136.47841485800623,1294.0,66.0,46307.0,38075.0,64.0,588.0,78.75340136054422,10.722635095755749,330.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
84,84,5924272.0,5859144.0,0.0,4652.0,1273.4892519346517,144.49694399339413,1294.0,68.0,42726.0,35180.0,0.0,539.0,79.26901669758813,22.013488552564667,586.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
85,85,5722962.0,5659962.0,0.0,4500.0,1271.7693333333334,150.3948348462953,1294.0,68.0,42132.0,34782.0,0.0,525.0,80.25142857142858,31.07891067002468,586.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
86,86,6004514.0,5938602.0,0.0,4708.0,1275.3853016142737,135.49172934882546,1294.0,68.0,43378.0,35804.0,0.0,541.0,80.18114602587801,30.62027428368142,586.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
87,87,5922357.0,5857341.0,0.0,4644.0,1275.2706718346253,133.22617202512626,1294.0,68.0,42773.0,35395.0,0.0,527.0,81.16318785578747,38.03917799221408,586.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
88,88,6711182.0,6637682.0,0.0,5250.0,1278.320380952381,118.57487015483437,1294.0,68.0,48494.0,40094.0,0.0,600.0,80.82333333333334,35.67373621525443,586.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
89,89,7594318.0,7511424.0,0.0,5921.0,1282.607329842932,98.65693600606694,1294.0,68.0,53235.0,43897.0,0.0,667.0,79.81259370314842,27.613133084819626,586.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
90,90,8137324.0,8048676.0,0.0,6332.0,1285.1111813013265,82.95787555696069,1294.0,68.0,56718.0,46666.0,0.0,718.0,78.99442896935933,19.116997122756302,586.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
91,91,7385148.0,7304424.0,0.0,5766.0,1280.8095733610821,105.98059602858179,1294.0,68.0,52877.0,43609.0,0.0,662.0,79.87462235649546,24.20558328815112,586.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
92,92,6725954.0,6652398.0,0.0,5254.0,1280.1587362009898,111.88397350648401,1294.0,68.0,48488.0,39934.0,0.0,611.0,79.35842880523731,14.679138034629078,340.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
93,93,6846377.0,6771379.0,32.0,5357.0,1278.0244539854395,123.74243106980374,1294.0,66.0,48675.0,40093.0,32.0,613.0,79.40456769983687,14.740809463478088,340.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
94,94,6455253.0,6384441.0,32.0,5058.0,1276.2461447212336,133.04358980135993,1294.0,66.0,47437.0,39079.0,32.0,597.0,79.45896147403685,14.936394713205276,340.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
95,95,6217290.0,6148886.0,32.0,4886.0,1272.4703233729022,148.71600623681795,1294.0,66.0,45144.0,37206.0,32.0,567.0,79.61904761904762,15.352513555166698,340.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
96,96,6140066.0,6072544.0,32.0,4823.0,1273.0802405142028,148.47700108821675,1294.0,66.0,44242.0,36458.0,32.0,556.0,79.57194244604317,15.58257894992034,350.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
97,97,6971520.0,6894968.0,32.0,5468.0,1274.9670811997073,137.04792950178827,1294.0,66.0,49310.0,40602.0,32.0,622.0,79.27652733118971,14.721445590968239,350.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
98,98,6976202.0,6899762.0,0.0,5460.0,1277.692673992674,123.80914082943563,1294.0,68.0,49739.0,40947.0,0.0,628.0,79.20222929936305,14.56630550883515,350.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
99,99,7372534.0,7291838.0,0.0,5764.0,1279.0655794587092,116.06960510326553,1294.0,68.0,51288.0,42216.0,0.0,648.0,79.14814814814815,14.335474526641176,350.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
100,100,7319608.0,7239486.0,0.0,5723.0,1278.9809540450813,115.62920042494572,1294.0,68.0,52481.0,43325.0,0.0,654.0,80.24617737003058,26.335560006605256,587.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
101,101,6875945.0,6800807.0,0.0,5367.0,1281.1524128936092,103.71997002996649,1294.0,68.0,48579.0,40039.0,0.0,610.0,79.63770491803278,23.143066546134897,587.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
102,102,7041202.0,6964342.0,0.0,5490.0,1282.5504553734063,100.39668363293724,1294.0,68.0,49816.0,41052.0,0.0,626.0,79.57827476038338,22.852166392809117,587.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
103,103,7242529.0,7163429.0,0.0,5650.0,1281.8635398230088,105.15695457474155,1294.0,68.0,51148.0,42146.0,0.0,643.0,79.54587869362364,22.553182234299605,587.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
104,104,6765963.0,6692043.0,64.0,5280.0,1281.4323863636364,108.32507707052682,1294.0,66.0,48812.0,40272.0,64.0,610.0,80.01967213114754,25.278441664929748,587.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
105,105,7277370.0,7197934.0,64.0,5674.0,1282.5819527670074,103.1027156134112,1294.0,66.0,50616.0,41614.0,64.0,643.0,78.7185069984448,10.324294512457815,330.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
106,106,8471511.0,8378999.0,64.0,6608.0,1282.008323244552,106.49443862173263,1294.0,66.0,58475.0,48059.0,64.0,744.0,78.59543010752688,9.621270710453205,330.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
107,107,8102063.0,8013429.0,64.0,6331.0,1279.7445901121466,117.15277371952024,1294.0,66.0,57269.0,47161.0,64.0,722.0,79.31994459833795,21.271724850450518,587.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
108,108,7352896.0,7272368.0,96.0,5752.0,1278.3198887343533,123.7626838477593,1294.0,66.0,52706.0,43424.0,96.0,663.0,79.49622926093514,22.240077034612735,587.0,66.0,0,0,1,0,1587348251,1587348493,2,1,0
109,109,8066551.0,7978295.0,32.0,6304.0,1279.592480964467,117.30638822691976,1294.0,66.0,56361.0,46379.0,32.0,713.0,79.0476858345021,19.279314710605163,587.0,73.0,0,0,1,0,1587348251,1587348493,2,1,0
110,110,7682591.0,7598633.0,32.0,5997.0,1281.0723695180923,109.89035616070572,1294.0,66.0,53955.0,44407.0,32.0,682.0,79.11290322580645,19.706062394358277,587.0,73.0,0,0,1,0,1587348251,1587348493,2,1,0
111,111,7646469.0,7563029.0,32.0,5960.0,1282.9645973154363,98.7965042398041,1294.0,66.0,54040.0,44478.0,32.0,683.0,79.12152269399706,19.686671309716267,587.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
112,112,8169184.0,8080214.0,32.0,6355.0,1285.473485444532,84.06329925734231,1294.0,66.0,56430.0,46350.0,32.0,720.0,78.375,3.0502162946985325,119.0,77.0,0,0,1,0,1587348251,1587348493,2,1,0
113,113,8689058.0,8594502.0,0.0,6754.0,1286.5054782351199,76.6456532290907,1294.0,69.0,59419.0,48793.0,0.0,759.0,78.28590250329381,2.586821561852679,89.0,77.0,0,0,1,0,1587348251,1587348493,2,1,0
114,114,8083565.0,7995449.0,0.0,6294.0,1284.3287257705751,89.28848685064052,1294.0,68.0,57128.0,47006.0,0.0,723.0,79.015214384509,13.596986925287238,351.0,76.0,0,0,1,0,1587348251,1587348493,2,1,0
