,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
24,24,7961548.0,7873936.0,0.0,6258.0,1272.2192393736018,149.3790659287318,1294.0,66.0,76610.0,64248.0,0.0,883.0,86.76104190260476,30.65887606529544,341.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
25,25,6110207.0,6043021.0,0.0,4799.0,1273.2250468847676,146.45199948669057,1294.0,66.0,57747.0,48437.0,0.0,665.0,86.83759398496241,31.197851770808633,341.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
26,26,4136908.0,4091324.0,0.0,3256.0,1270.54914004914,154.71156302188828,1294.0,66.0,33579.0,27923.0,0.0,404.0,83.11633663366337,29.501784313306477,325.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
27,27,2428426.0,2401588.0,64.0,1917.0,1266.7845592070944,166.34161733701984,1294.0,66.0,18549.0,15413.0,32.0,224.0,82.80803571428571,32.3207105163924,329.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
28,28,1687021.0,1668317.0,96.0,1336.0,1262.7402694610778,178.8868040906643,1294.0,66.0,12744.0,10644.0,108.0,150.0,84.96,39.28695797165602,329.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
29,29,1217073.0,1203591.0,96.0,963.0,1263.834890965732,178.69085118918667,1294.0,66.0,10219.0,8525.0,108.0,121.0,84.45454545454545,37.96562168267585,329.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
30,30,1234709.0,1220975.0,96.0,981.0,1258.6228338430174,193.87489910264574,1294.0,66.0,10935.0,9157.0,108.0,127.0,86.10236220472441,42.669916867081085,329.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
31,31,1234843.0,1221081.0,96.0,983.0,1256.1983723296032,200.98300216461197,1294.0,66.0,11109.0,9303.0,108.0,129.0,86.11627906976744,42.337995453527256,329.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
32,32,1425214.0,1409324.0,64.0,1135.0,1255.695154185022,202.0845823774487,1294.0,66.0,12506.0,10504.0,108.0,143.0,87.45454545454545,53.858624475452345,577.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
33,33,2482911.0,2455457.0,32.0,1961.0,1266.1453340132584,170.71369159386848,1294.0,66.0,19916.0,16514.0,32.0,243.0,81.95884773662551,35.686079202933605,577.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
34,34,1647464.0,1629166.0,32.0,1307.0,1260.4927314460597,187.1282198966116,1294.0,66.0,13574.0,11348.0,32.0,159.0,85.37106918238993,47.84507932732458,577.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
35,35,1629828.0,1611782.0,32.0,1289.0,1264.412723041117,175.34268881043317,1294.0,66.0,13025.0,10869.0,32.0,154.0,84.57792207792208,45.13698953467841,577.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
36,36,1634467.0,1616365.0,32.0,1293.0,1264.0889404485692,175.61746723056856,1294.0,66.0,13174.0,11032.0,32.0,153.0,86.10457516339869,49.19139137698615,577.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
37,37,1458017.0,1441861.0,0.0,1154.0,1263.446273830156,175.97887942680288,1294.0,66.0,12572.0,10528.0,0.0,146.0,86.10958904109589,40.53868831765582,323.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
38,38,314141.0,310529.0,0.0,258.0,1217.6007751937984,273.6292112891402,1294.0,67.0,4540.0,4008.0,0.0,38.0,119.47368421052632,88.66902884265892,325.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
39,39,1411804.0,1396264.0,0.0,1110.0,1271.8954954954954,144.73433219746576,1294.0,67.0,12368.0,10394.0,0.0,141.0,87.71631205673759,45.48296013887859,325.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
40,40,1429390.0,1413612.0,0.0,1127.0,1268.3141082519965,157.59864111742047,1294.0,67.0,12946.0,10902.0,0.0,146.0,88.67123287671232,48.33985133662636,325.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
41,41,1424617.0,1408923.0,0.0,1121.0,1270.8447814451383,148.87939125954333,1294.0,67.0,12623.0,10593.0,0.0,145.0,87.0551724137931,44.40220238562961,325.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
42,42,1696479.0,1677789.0,0.0,1335.0,1270.7707865168538,149.41751538265757,1294.0,67.0,14103.0,11807.0,0.0,164.0,85.9939024390244,50.08523186154407,572.0,75.0,0,0,0,41,1587972244,1587972425,2,1,0
43,43,2449432.0,2422594.0,0.0,1917.0,1277.7423056859677,123.52807595774351,1294.0,67.0,18863.0,15629.0,0.0,231.0,81.65800865800865,36.24435962591375,572.0,75.0,0,0,0,41,1587972244,1587972425,2,1,0
44,44,1351801.0,1336877.0,0.0,1066.0,1268.1060037523453,160.76066551698335,1294.0,67.0,11037.0,9245.0,0.0,128.0,86.2265625,52.81264272817252,572.0,75.0,0,0,0,41,1587972244,1587972425,2,1,0
45,45,1334215.0,1319529.0,0.0,1049.0,1271.8922783603432,147.46405688143176,1294.0,67.0,10292.0,8584.0,0.0,122.0,84.36065573770492,49.59079528117278,572.0,75.0,0,0,0,41,1587972244,1587972425,2,1,0
46,46,1351806.0,1336882.0,0.0,1066.0,1268.110694183865,160.73123517437838,1294.0,67.0,10923.0,9145.0,0.0,127.0,86.00787401574803,52.61949222124746,572.0,75.0,0,0,0,41,1587972244,1587972425,2,1,0
47,47,1065741.0,1054009.0,32.0,838.0,1271.7673031026252,150.78990752085892,1294.0,66.0,8438.0,7024.0,32.0,101.0,83.54455445544555,33.615038110609476,323.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
48,48,313393.0,309781.0,32.0,258.0,1214.7015503875969,282.48328495092596,1294.0,66.0,3849.0,3345.0,32.0,36.0,106.91666666666667,75.96613828981084,325.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
49,49,1514422.0,1497678.0,32.0,1196.0,1266.2391304347825,169.0561532462348,1294.0,66.0,11672.0,9726.0,32.0,139.0,83.97122302158273,35.36509323284088,325.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
50,50,1532176.0,1515180.0,32.0,1214.0,1262.0889621087315,182.08576104598018,1294.0,66.0,12314.0,10298.0,32.0,144.0,85.51388888888889,40.03123539311228,325.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
51,51,1514585.0,1497827.0,32.0,1197.0,1265.3174603174602,172.38729047029162,1294.0,66.0,11683.0,9737.0,32.0,139.0,84.05035971223022,35.8837699512436,325.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
52,52,1753004.0,1733558.0,0.0,1389.0,1262.0619150467962,182.51271280377568,1294.0,66.0,13866.0,11612.0,0.0,161.0,86.12422360248448,42.6621507036164,325.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
53,53,2738587.0,2708361.0,64.0,2159.0,1268.4515979620194,162.6555744281051,1294.0,66.0,20730.0,17202.0,64.0,252.0,82.26190476190476,31.01565876191209,330.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
54,54,1537657.0,1520549.0,64.0,1222.0,1258.31178396072,192.91111690734948,1294.0,66.0,12906.0,10820.0,64.0,149.0,86.61744966442953,44.494415201234126,330.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
55,55,1519903.0,1503047.0,64.0,1204.0,1262.3779069767443,181.00291166213526,1294.0,66.0,12264.0,10248.0,64.0,144.0,85.16666666666667,40.70251152502072,330.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
56,56,1537466.0,1520372.0,64.0,1221.0,1259.1859131859133,190.154798782911,1294.0,66.0,12895.0,10809.0,64.0,149.0,86.54362416107382,44.10960771652503,330.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
57,57,1298981.0,1284589.0,64.0,1028.0,1263.6001945525293,176.549881290302,1294.0,66.0,10593.0,8829.0,64.0,126.0,84.07142857142857,37.25377973183915,330.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
58,58,232633.0,229903.0,0.0,195.0,1192.9897435897435,314.47210939463895,1294.0,66.0,3501.0,3053.0,0.0,32.0,109.40625,79.98002069853133,325.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
59,59,1694766.0,1676076.0,0.0,1335.0,1269.4876404494382,160.22827710354719,1294.0,67.0,12658.0,10558.0,0.0,150.0,84.38666666666667,33.92123949517307,325.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
60,60,1834605.0,1814277.0,0.0,1452.0,1263.5020661157025,179.30308726614047,1294.0,67.0,16500.0,13980.0,0.0,180.0,91.66666666666667,95.35093077678896,1274.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
61,61,1821148.0,1800918.0,0.0,1445.0,1260.310034602076,188.55102767610433,1294.0,65.0,26740.0,24108.0,0.0,188.0,142.2340425531915,256.25969314440823,1274.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
62,62,2109662.0,2086198.0,32.0,1676.0,1258.7482100238662,192.28483270451702,1294.0,65.0,29469.0,26445.0,32.0,216.0,136.43055555555554,240.62954621326628,1274.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
63,63,3086257.0,3052223.0,32.0,2431.0,1269.5421637186344,160.62798837439757,1294.0,65.0,35439.0,31267.0,32.0,298.0,118.92281879194631,205.8301673745867,1274.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
64,64,1865122.0,1844388.0,32.0,1481.0,1259.3666441593518,190.84222144387317,1294.0,65.0,28159.0,25303.0,32.0,204.0,138.0343137254902,247.00744967534334,1274.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
65,65,1725283.0,1706187.0,32.0,1364.0,1264.8702346041055,174.64273131403073,1294.0,65.0,24317.0,21881.0,32.0,174.0,139.7528735632184,251.73951568260088,1274.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
66,66,1738739.0,1719573.0,32.0,1369.0,1270.0796201607013,157.35760504856378,1294.0,66.0,14088.0,11764.0,32.0,166.0,84.86746987951807,37.746386114207375,325.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
67,67,1450359.0,1434399.0,0.0,1140.0,1272.2447368421053,151.35337620893372,1294.0,67.0,11533.0,9573.0,0.0,140.0,82.37857142857143,29.14017056944462,323.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
68,68,508465.0,502683.0,0.0,413.0,1231.1501210653753,254.1013919978393,1294.0,67.0,5711.0,4871.0,0.0,60.0,95.18333333333334,61.10332551415585,325.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
69,69,1506720.0,1490060.0,0.0,1190.0,1266.1512605042017,169.19731103488712,1294.0,67.0,11456.0,9552.0,0.0,136.0,84.23529411764706,36.11220978425067,325.0,75.0,0,0,0,41,1587972244,1587972425,2,1,0
70,70,1579232.0,1561718.0,0.0,1251.0,1262.3756994404475,180.61062919304715,1294.0,67.0,12568.0,10510.0,0.0,147.0,85.49659863945578,39.941347159560635,325.0,75.0,0,0,0,41,1587972244,1587972425,2,1,0
71,71,1561670.0,1544366.0,0.0,1236.0,1263.4870550161813,177.69068975051326,1294.0,67.0,11926.0,9938.0,0.0,142.0,83.98591549295774,35.364895842695326,325.0,75.0,0,0,0,41,1587972244,1587972425,2,1,0
72,72,1841625.0,1821213.0,0.0,1458.0,1263.1172839506173,178.498667530933,1294.0,67.0,14427.0,12075.0,0.0,168.0,85.875,41.410573112143595,325.0,75.0,0,0,0,41,1587972244,1587972425,2,1,0
73,73,2613337.0,2584511.0,0.0,2059.0,1269.2263234579893,161.6583475641987,1294.0,66.0,19200.0,15910.0,0.0,235.0,81.70212765957447,27.287995095355186,325.0,75.0,0,0,0,41,1587972244,1587972425,2,1,0
74,74,1373905.0,1358631.0,0.0,1091.0,1259.307974335472,192.70714691866488,1294.0,66.0,11578.0,9688.0,0.0,135.0,85.76296296296296,41.23145282829556,325.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
75,75,1301393.0,1286973.0,0.0,1030.0,1263.4883495145632,181.15194866476838,1294.0,66.0,10466.0,8730.0,0.0,124.0,84.40322580645162,37.29004004246128,325.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
76,76,1318940.0,1304282.0,0.0,1047.0,1259.7325692454633,191.47059474684698,1294.0,66.0,10778.0,9028.0,0.0,125.0,86.224,42.314416266799675,325.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
77,77,1039149.0,1027571.0,32.0,827.0,1256.5284159613059,201.92919036851464,1294.0,66.0,8537.0,7109.0,32.0,102.0,83.69607843137256,33.53248036640387,324.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
78,78,312143.0,308461.0,96.0,263.0,1186.855513307985,328.22917263702146,1294.0,66.0,4228.0,3696.0,96.0,38.0,111.26315789473684,81.78009158408534,329.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
79,79,1515587.0,1498689.0,96.0,1207.0,1255.6644573322287,196.62465157833392,1294.0,66.0,12656.0,10584.0,96.0,148.0,85.51351351351352,39.29470882586199,329.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
80,80,1533283.0,1516147.0,96.0,1224.0,1252.6821895424837,204.33451158324692,1294.0,66.0,13402.0,11246.0,96.0,154.0,87.02597402597402,43.023090757603505,329.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
81,81,1515736.0,1498838.0,96.0,1207.0,1255.787903893952,196.44356101002808,1294.0,66.0,13090.0,10948.0,96.0,153.0,85.55555555555556,39.116699689851124,329.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
82,82,1706175.0,1687177.0,64.0,1357.0,1257.3139277818718,191.53063843205558,1294.0,66.0,13385.0,11271.0,64.0,151.0,88.64238410596026,47.82325965314851,336.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
83,83,2349144.0,2323174.0,0.0,1855.0,1266.3849056603774,167.8427854710908,1294.0,67.0,19228.0,15966.0,0.0,233.0,82.52360515021459,27.83027346089994,336.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
84,84,1145552.0,1132770.0,0.0,913.0,1254.711938663746,205.32742862605284,1294.0,66.0,10801.0,9079.0,0.0,123.0,87.8130081300813,43.54146693651551,336.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
85,85,1128246.0,1115632.0,0.0,901.0,1252.2153163152054,213.22574112885596,1294.0,66.0,10055.0,8417.0,0.0,117.0,85.94017094017094,38.88824457059929,336.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
86,86,1146091.0,1133211.0,0.0,920.0,1245.7510869565217,228.69233176369116,1294.0,66.0,10698.0,8990.0,0.0,122.0,87.68852459016394,43.74311786005026,336.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
87,87,955512.0,944760.0,0.0,768.0,1244.15625,234.0973668122679,1294.0,66.0,9969.0,8303.0,0.0,119.0,83.77310924369748,31.70224840919252,325.0,73.0,0,0,0,41,1587972244,1587972425,2,1,0
88,88,85030.0,83798.0,0.0,88.0,966.25,522.09101544567,1294.0,66.0,2418.0,2166.0,0.0,18.0,134.33333333333334,131.58394025614726,575.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
89,89,1359330.0,1343860.0,0.0,1105.0,1230.1628959276018,247.09445805698135,1294.0,66.0,11985.0,10067.0,0.0,137.0,87.48175182481752,55.0064498128965,575.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
90,90,1359098.0,1343670.0,0.0,1102.0,1233.3012704174228,239.98751853929275,1294.0,66.0,11985.0,10067.0,0.0,137.0,87.48175182481752,55.0064498128965,575.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
91,91,1341253.0,1326091.0,0.0,1083.0,1238.460757156048,228.3415802451745,1294.0,66.0,11342.0,9494.0,0.0,132.0,85.92424242424242,52.07593831798718,575.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
92,92,1341161.0,1326013.0,32.0,1082.0,1239.5203327171903,225.77088735970122,1294.0,66.0,11461.0,9599.0,32.0,133.0,86.17293233082707,51.958414730688695,575.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
93,93,1291968.0,1277422.0,32.0,1039.0,1243.4725697786332,216.47257630660462,1294.0,66.0,10894.0,9130.0,32.0,126.0,86.46031746031746,52.55301945528413,564.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
94,94,1345782.0,1330816.0,32.0,1069.0,1258.9167446211413,190.6160550423731,1294.0,66.0,11216.0,9396.0,32.0,130.0,86.27692307692308,51.74910112703043,564.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
95,95,1345782.0,1330816.0,32.0,1069.0,1258.9167446211413,190.6160550423731,1294.0,66.0,11383.0,9549.0,32.0,131.0,86.89312977099236,52.02777471805739,564.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
96,96,1345782.0,1330816.0,32.0,1069.0,1258.9167446211413,190.6160550423731,1294.0,66.0,11383.0,9549.0,32.0,131.0,86.89312977099236,52.02777471805739,564.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
97,97,1345716.0,1330764.0,0.0,1068.0,1260.0337078651685,187.17587912229249,1294.0,66.0,11264.0,9444.0,0.0,130.0,86.64615384615385,52.150943872048586,564.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
98,98,1345716.0,1330764.0,0.0,1068.0,1260.0337078651685,187.17587912229249,1294.0,66.0,10700.0,8894.0,0.0,129.0,82.94573643410853,30.995200948243674,321.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
99,99,534664.0,528560.0,0.0,436.0,1226.2935779816514,255.54610717938456,1294.0,66.0,5066.0,4310.0,0.0,54.0,93.81481481481481,74.65825202438157,575.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
100,100,534506.0,528430.0,0.0,434.0,1231.5806451612902,243.94872580841025,1294.0,66.0,5002.0,4246.0,0.0,54.0,92.62962962962963,73.992065714857,575.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
101,101,534506.0,528430.0,0.0,434.0,1231.5806451612902,243.94872580841025,1294.0,66.0,5002.0,4246.0,0.0,54.0,92.62962962962963,73.992065714857,575.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
102,102,534506.0,528430.0,0.0,434.0,1231.5806451612902,243.94872580841025,1294.0,66.0,5002.0,4246.0,0.0,54.0,92.62962962962963,73.992065714857,575.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
103,103,534572.0,528482.0,32.0,435.0,1228.9011494252873,249.98032451046416,1294.0,66.0,5893.0,5109.0,32.0,56.0,105.23214285714286,100.34458328882612,575.0,76.0,0,0,0,41,1587972244,1587972425,2,1,0
104,104,64095.0,63255.0,64.0,60.0,1068.25,431.5518750200645,1294.0,66.0,1850.0,1654.0,64.0,14.0,132.14285714285714,135.76758351938756,564.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
105,105,64095.0,63255.0,64.0,60.0,1068.25,431.5518750200645,1294.0,66.0,1747.0,1565.0,64.0,13.0,134.3846153846154,140.64277632549914,564.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
106,106,64253.0,63385.0,64.0,62.0,1036.3387096774193,459.10705559984683,1294.0,66.0,1747.0,1565.0,64.0,13.0,134.3846153846154,140.64277632549914,564.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
107,107,64319.0,63437.0,96.0,63.0,1020.936507936508,471.31911721727585,1294.0,66.0,1866.0,1670.0,96.0,14.0,133.28571428571428,135.58467495123722,564.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
108,108,64253.0,63385.0,64.0,62.0,1036.3387096774193,459.10705559984683,1294.0,66.0,975.0,807.0,64.0,12.0,81.25,12.356678356257397,119.0,66.0,0,0,0,41,1587972244,1587972425,2,1,0
109,109,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,41,1587972244,1587972425,2,1,0
110,110,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,41,1587972244,1587972425,2,1,0
111,111,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,41,1587972244,1587972425,2,1,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,41,1587972244,1587972425,2,1,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,41,1587972244,1587972425,2,1,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,41,1587972244,1587972425,2,1,0
