,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
25,25,5231229.0,5178463.0,0.0,3769.0,1387.9620589015653,72.23867748962807,1392.0,63.0,49377.0,40459.0,0.0,637.0,77.5149136577708,38.92175277151971,781.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
26,26,5004656.0,4954158.0,0.0,3607.0,1387.4843360133075,75.9538820593449,1392.0,63.0,49043.0,40139.0,0.0,636.0,77.11163522012579,39.28094009260419,781.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
27,27,5044533.0,4993489.0,0.0,3646.0,1383.5800877674164,103.01402440932986,1392.0,60.0,45749.0,38553.0,0.0,514.0,89.00583657587549,124.72315632908447,1392.0,70.0,1,1,1,44,1587965730,1587965911,2,1,0
28,28,5090270.0,5038806.0,0.0,3676.0,1384.7306855277475,95.43861773311434,1392.0,60.0,45019.0,37963.0,0.0,504.0,89.3234126984127,125.93156276114658,1392.0,70.0,1,1,1,44,1587965730,1587965911,2,1,0
29,29,5103080.0,5051434.0,0.0,3689.0,1383.3233938736785,104.60830811730105,1392.0,58.0,47857.0,40549.0,0.0,522.0,91.6800766283525,129.99984949001703,1392.0,70.0,1,1,1,44,1587965730,1587965911,2,1,0
30,30,5099160.0,5047514.0,160.0,3689.0,1382.260775277853,109.10298036128286,1392.0,58.0,54591.0,46037.0,172.0,611.0,89.34697217675941,120.36405797227184,1392.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
31,31,5004662.0,4953968.0,160.0,3621.0,1382.12151339409,109.73290680173317,1392.0,58.0,53542.0,45324.0,172.0,587.0,91.21294718909711,126.07054609291524,1392.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
32,32,5184338.0,5132034.0,160.0,3736.0,1387.6707708779443,71.20606584942496,1392.0,58.0,44526.0,36812.0,172.0,551.0,80.80943738656987,65.32319469947234,992.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
33,33,5345874.0,5291932.0,160.0,3853.0,1387.4575655333506,73.29117082383067,1392.0,58.0,51931.0,42831.0,172.0,650.0,79.89384615384616,60.19526783578992,992.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
34,34,5100659.0,5049223.0,160.0,3674.0,1388.3121937942296,65.0243179537097,1392.0,64.0,43291.0,35479.0,172.0,558.0,77.58243727598567,51.72943997732751,782.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
35,35,5278421.0,5225109.0,124.0,3808.0,1386.139968487395,86.06899530574401,1392.0,54.0,47255.0,38729.0,96.0,609.0,77.59441707717569,49.39367710840226,782.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
36,36,4205953.0,4163463.0,124.0,3035.0,1385.8164744645799,88.74201317061662,1392.0,54.0,34837.0,28271.0,96.0,469.0,74.27931769722815,4.186079423722441,97.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
37,37,3090338.0,3059076.0,124.0,2233.0,1383.9399910434392,102.1065317397175,1392.0,54.0,30311.0,24627.0,96.0,406.0,74.6576354679803,4.218015353491357,97.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
38,38,2270449.0,2247433.0,124.0,1644.0,1381.051703163017,118.87384336255545,1392.0,54.0,22843.0,18965.0,96.0,277.0,82.46570397111914,72.30593157376447,782.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
39,39,2081714.0,2060574.0,124.0,1510.0,1378.6185430463577,130.45018404388162,1392.0,54.0,25133.0,20863.0,96.0,305.0,82.4032786885246,69.28731809116726,782.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
40,40,2262006.0,2239116.0,0.0,1635.0,1383.4899082568807,103.90428606502581,1392.0,63.0,28120.0,23472.0,0.0,332.0,84.6987951807229,66.81925538431774,782.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
41,41,3344982.0,3311200.0,0.0,2413.0,1386.2337339411522,85.62149905192841,1392.0,63.0,36159.0,29985.0,0.0,441.0,81.99319727891157,58.21492315537334,782.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
42,42,4443334.0,4398492.0,0.0,3203.0,1387.2413362472682,77.94801706703885,1392.0,63.0,45344.0,37434.0,0.0,565.0,80.25486725663717,51.58083782076551,782.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
43,43,5232000.0,5179164.0,0.0,3774.0,1386.327503974563,84.88143357056373,1392.0,63.0,51354.0,41960.0,0.0,671.0,76.53353204172876,9.597953359290997,167.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
44,44,4364141.0,4320069.0,0.0,3148.0,1386.321791613723,85.31795868423904,1392.0,62.0,42540.0,34770.0,0.0,555.0,76.64864864864865,8.852391796356049,167.0,65.0,1,1,1,44,1587965730,1587965911,2,1,0
45,45,3105143.0,3073811.0,0.0,2238.0,1387.4633601429848,76.30783013502528,1392.0,62.0,26325.0,21383.0,0.0,353.0,74.57507082152975,4.780229771294724,103.0,65.0,1,1,1,44,1587965730,1587965911,2,1,0
46,46,2022167.0,2001727.0,0.0,1460.0,1385.045890410959,94.38725217698752,1392.0,62.0,18286.0,14870.0,0.0,244.0,74.94262295081967,4.778365143853895,93.0,65.0,1,1,1,44,1587965730,1587965911,2,1,0
47,47,923815.0,914435.0,0.0,670.0,1378.8283582089553,129.27959553880748,1392.0,62.0,9101.0,7421.0,0.0,120.0,75.84166666666667,4.7975615912901235,93.0,65.0,1,1,1,44,1587965730,1587965911,2,1,0
48,48,128254.0,126924.0,0.0,95.0,1350.042105263158,232.3523601769054,1392.0,62.0,1741.0,1671.0,0.0,5.0,348.2,342.08735726419354,782.0,65.0,1,1,1,44,1587965730,1587965911,2,1,0
49,49,1275261.0,1262395.0,0.0,919.0,1387.6615886833515,75.75132383075267,1392.0,64.0,12477.0,10391.0,0.0,149.0,83.73825503355705,80.50348243525504,782.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
50,50,2486364.0,2461304.0,0.0,1790.0,1389.0301675977653,62.71873175838086,1392.0,63.0,23765.0,19495.0,0.0,305.0,77.91803278688525,56.85290052204387,782.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
51,51,3556812.0,3520986.0,0.0,2559.0,1389.9226260257913,52.4728802093526,1392.0,63.0,29091.0,23785.0,0.0,379.0,76.75725593667546,51.07689034225518,782.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
52,52,4652715.0,4605759.0,0.0,3354.0,1387.2137745974956,79.18853081052907,1392.0,62.0,39069.0,32013.0,0.0,504.0,77.51785714285714,47.26654911509231,782.0,70.0,1,1,1,44,1587965730,1587965911,2,1,0
53,53,4524585.0,4478931.0,0.0,3261.0,1387.4839006439743,76.90023167482506,1392.0,62.0,37393.0,30393.0,0.0,500.0,74.786,18.49119260621121,246.0,70.0,1,1,1,44,1587965730,1587965911,2,1,0
54,54,3377516.0,3343412.0,0.0,2436.0,1386.5008210180624,84.79097983896465,1392.0,62.0,26592.0,21622.0,0.0,355.0,74.90704225352113,20.704080865645118,246.0,70.0,1,1,1,44,1587965730,1587965911,2,1,0
55,55,2166413.0,2144503.0,0.0,1565.0,1384.2894568690097,100.24898675653235,1392.0,62.0,15304.0,12518.0,0.0,199.0,76.90452261306532,26.52761772491146,246.0,70.0,1,1,1,44,1587965730,1587965911,2,1,0
56,56,1095965.0,1084821.0,0.0,796.0,1376.8404522613066,140.1638611112169,1392.0,62.0,9978.0,8228.0,0.0,125.0,79.824,33.02873028137775,246.0,70.0,1,1,1,44,1587965730,1587965911,2,1,0
57,57,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,44,1587965730,1587965911,2,1,0
58,58,1223753.0,1211405.0,0.0,882.0,1387.4750566893424,77.3377751425463,1392.0,63.0,14646.0,12182.0,0.0,176.0,83.2159090909091,73.48174616616087,782.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
59,59,2322297.0,2298847.0,0.0,1675.0,1386.4459701492538,85.67931832267294,1392.0,63.0,30155.0,24821.0,0.0,381.0,79.14698162729658,50.60660297992389,782.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
60,60,3349847.0,3316009.0,0.0,2417.0,1385.952420355813,89.40340471511648,1392.0,63.0,40750.0,33386.0,0.0,526.0,77.47148288973384,43.38607896977301,782.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
61,61,4254647.0,4211709.0,0.0,3067.0,1387.2341049885881,79.4046561432102,1392.0,63.0,49115.0,40127.0,0.0,642.0,76.50311526479751,39.36700260017159,782.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
62,62,4610065.0,4563515.0,0.0,3325.0,1386.4857142857143,84.89246726845607,1392.0,63.0,52426.0,42794.0,0.0,688.0,76.20058139534883,38.05451108101992,782.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
63,63,3386312.0,3352110.0,0.0,2443.0,1386.1285304952926,87.45701860294737,1392.0,63.0,37780.0,30612.0,0.0,512.0,73.7890625,8.192176473385675,167.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
64,64,2288005.0,2264863.0,96.0,1653.0,1384.1530550514217,100.77398680642469,1392.0,63.0,22498.0,18158.0,96.0,310.0,72.5741935483871,6.622004751605134,167.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
65,65,1260455.0,1247701.0,96.0,911.0,1383.594950603732,103.5306767498921,1392.0,63.0,11903.0,9593.0,96.0,165.0,72.13939393939394,4.2936132550808175,103.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
66,66,355655.0,352001.0,96.0,261.0,1362.6628352490422,191.82895008325949,1392.0,63.0,3538.0,2852.0,96.0,49.0,72.20408163265306,4.3844790807646286,92.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
67,67,237.0,195.0,96.0,3.0,79.0,18.384776310850235,105.0,66.0,227.0,185.0,96.0,3.0,75.66666666666667,11.61416759345623,92.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
68,68,214668.0,212456.0,96.0,158.0,1358.6582278481012,206.89870242515758,1392.0,63.0,2966.0,2658.0,96.0,22.0,134.8181818181818,199.70082996222956,781.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
69,69,655695.0,649087.0,0.0,472.0,1389.1843220338983,61.10734795865684,1392.0,63.0,5851.0,5025.0,0.0,59.0,99.16949152542372,126.13339085893139,781.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
70,70,1593967.0,1577909.0,0.0,1147.0,1389.6835222319094,55.42630315633714,1392.0,63.0,15578.0,12890.0,0.0,192.0,81.13541666666667,71.31482720299515,781.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
71,71,2440492.0,2415880.0,0.0,1758.0,1388.2207053469851,70.76470957980622,1392.0,63.0,21115.0,17349.0,0.0,269.0,78.49442379182156,60.415944916327085,781.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
72,72,3168027.0,3135939.0,320.0,2292.0,1382.2107329842931,113.25057396147753,1392.0,63.0,26542.0,21712.0,344.0,345.0,76.93333333333334,53.45320225129524,781.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
73,73,3829290.0,3790538.0,320.0,2768.0,1383.4140173410406,106.13125043061075,1392.0,63.0,31128.0,25136.0,344.0,428.0,72.72897196261682,8.519982112940223,167.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
74,74,4124491.0,4082743.0,320.0,2982.0,1383.1291079812206,107.83497914641359,1392.0,63.0,33694.0,27156.0,344.0,467.0,72.14989293361884,5.402336613715808,167.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
75,75,3186219.0,3153921.0,320.0,2307.0,1381.109232769831,119.37070305511551,1392.0,63.0,23967.0,19291.0,344.0,334.0,71.75748502994011,3.1638661104329238,89.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
76,76,2339694.0,2315950.0,320.0,1696.0,1379.5365566037735,127.5326903464792,1392.0,63.0,18430.0,14832.0,344.0,257.0,71.71206225680933,3.193312934566485,89.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
77,77,1612159.0,1595891.0,0.0,1162.0,1387.4001721170396,77.81451598783688,1392.0,63.0,13003.0,10469.0,0.0,181.0,71.83977900552486,3.073998593766165,89.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
78,78,864562.0,855560.0,0.0,643.0,1344.5754276827372,245.9729059026459,1392.0,62.0,12864.0,11324.0,0.0,110.0,116.94545454545455,148.78170930861555,781.0,70.0,1,1,1,44,1587965730,1587965911,2,1,0
79,79,511374.0,505928.0,0.0,389.0,1314.586118251928,309.2907400228017,1392.0,62.0,9601.0,8733.0,0.0,62.0,154.8548387096774,190.4564844697783,781.0,70.0,1,1,1,44,1587965730,1587965911,2,1,0
80,80,954094.0,944182.0,0.0,708.0,1347.5903954802259,237.42538291034953,1392.0,62.0,12010.0,10694.0,0.0,94.0,127.76595744680851,159.5092490836573,781.0,70.0,1,1,1,44,1587965730,1587965911,2,1,0
81,81,1135118.0,1123372.0,0.0,839.0,1352.9415971394517,223.18130584352548,1392.0,62.0,13249.0,11695.0,0.0,111.0,119.36036036036036,148.14132483001717,781.0,70.0,1,1,1,44,1587965730,1587965911,2,1,0
82,82,1359230.0,1345230.0,0.0,1000.0,1359.23,204.93065436874002,1392.0,62.0,14980.0,13090.0,0.0,135.0,110.96296296296296,135.5429907149816,781.0,70.0,1,1,1,44,1587965730,1587965911,2,1,0
83,83,1512380.0,1497106.0,0.0,1091.0,1386.2328139321723,85.51963805143484,1392.0,63.0,9091.0,7383.0,0.0,122.0,74.51639344262296,15.209053390186082,167.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
84,84,1541135.0,1525595.0,0.0,1110.0,1388.4099099099099,68.96338296575925,1392.0,63.0,8916.0,7208.0,0.0,122.0,73.08196721311475,9.521838715474825,167.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
85,85,1903183.0,1883975.0,0.0,1372.0,1387.1596209912536,80.03475940839066,1392.0,63.0,12090.0,9738.0,0.0,168.0,71.96428571428571,3.733523895768194,103.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
86,86,3130468.0,3098884.0,0.0,2256.0,1387.6187943262412,74.811957420017,1392.0,63.0,29518.0,23946.0,0.0,398.0,74.16582914572864,5.071611618905757,97.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
87,87,3104899.0,3073553.0,0.0,2239.0,1386.7347029924074,81.03889530246235,1392.0,63.0,29220.0,23704.0,0.0,394.0,74.16243654822335,5.096929517850258,97.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
88,88,4049301.0,4008337.0,0.0,2926.0,1383.9032809295968,99.77009393285566,1392.0,62.0,44953.0,38233.0,0.0,480.0,93.65208333333334,147.7197437852945,1392.0,70.0,1,1,1,44,1587965730,1587965911,2,1,0
89,89,5124322.0,5072438.0,184.0,3706.0,1382.7096600107934,107.52926482541449,1506.0,54.0,66292.0,56674.0,296.0,687.0,96.49490538573508,156.3745444582967,1506.0,54.0,1,1,1,44,1587965730,1587965911,2,1,0
90,90,5924812.0,5864570.0,568.0,4303.0,1376.9026260748315,137.31236681215225,1506.0,54.0,96159.0,82131.0,680.0,1002.0,95.96706586826348,147.02427567547429,1506.0,54.0,1,1,1,44,1587965730,1587965911,2,1,0
91,91,5427510.0,5372266.0,600.0,3946.0,1375.4460212873796,143.7865623768635,1506.0,54.0,88468.0,76036.0,752.0,888.0,99.62612612612612,155.8735912030728,1506.0,54.0,1,1,1,44,1587965730,1587965911,2,1,0
92,92,5230304.0,5177062.0,620.0,3803.0,1375.310018406521,144.59349338686795,1506.0,54.0,87163.0,74983.0,812.0,870.0,100.18735632183908,157.4290953731948,1506.0,54.0,1,1,1,44,1587965730,1587965911,2,1,0
93,93,4004721.0,3963925.0,652.0,2914.0,1374.3037062457104,149.46489571623906,1506.0,54.0,70261.0,59509.0,872.0,768.0,91.48567708333333,121.16350997317933,1506.0,54.0,1,1,1,44,1587965730,1587965911,2,1,0
94,94,2524329.0,2498303.0,1032.0,1859.0,1357.8961807423345,205.37574293043917,1506.0,54.0,55709.0,47981.0,1148.0,552.0,100.92210144927536,151.09830787259241,1506.0,54.0,1,1,1,44,1587965730,1587965911,2,1,0
95,95,919071.0,909537.0,648.0,681.0,1349.590308370044,227.07951312375508,1506.0,54.0,20259.0,18033.0,764.0,159.0,127.41509433962264,217.93722198866294,1506.0,54.0,1,1,1,44,1587965730,1587965911,2,1,0
96,96,8487.0,8081.0,772.0,29.0,292.6551724137931,439.88401887253536,1506.0,54.0,9524.0,9118.0,800.0,29.0,328.41379310344826,458.8346195369442,1506.0,54.0,1,1,1,44,1587965730,1587965911,2,1,0
97,97,7150.0,6758.0,752.0,28.0,255.35714285714286,400.0817964836079,1506.0,54.0,9396.0,9018.0,740.0,27.0,348.0,469.63184950988375,1506.0,54.0,1,1,1,44,1587965730,1587965911,2,1,0
98,98,777297.0,769149.0,720.0,582.0,1335.5618556701031,261.6576593756784,1506.0,54.0,15412.0,14278.0,680.0,81.0,190.2716049382716,321.1982201089039,1506.0,54.0,1,1,1,44,1587965730,1587965911,2,1,0
99,99,2179401.0,2157365.0,156.0,1574.0,1384.625794155019,97.46413210763801,1392.0,54.0,27528.0,22992.0,108.0,324.0,84.96296296296296,67.52195700393025,788.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
100,100,3893493.0,3854111.0,156.0,2813.0,1384.1070031994311,101.12776232492448,1392.0,54.0,62910.0,52396.0,108.0,751.0,83.76830892143808,45.02506604370636,788.0,66.0,1,1,1,44,1587965730,1587965911,2,1,0
101,101,5609870.0,5553198.0,0.0,4048.0,1385.8374505928855,89.45044259508752,1392.0,64.0,98425.0,81751.0,0.0,1191.0,82.64063811922755,36.0449876698097,788.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
102,102,5924540.0,5864676.0,0.0,4276.0,1385.533208606174,91.56381515704062,1392.0,64.0,101502.0,84352.0,0.0,1225.0,82.85877551020408,35.58874584968802,788.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
103,103,5160524.0,5108150.0,0.0,3741.0,1379.45041432772,126.47927166911882,1392.0,60.0,99452.0,82764.0,0.0,1192.0,83.43288590604027,40.782762911945404,1392.0,65.0,1,1,1,44,1587965730,1587965911,2,1,0
104,104,3751759.0,3713567.0,0.0,2728.0,1375.2782258064517,145.70859802226738,1392.0,60.0,78309.0,65331.0,0.0,927.0,84.47572815533981,45.76400704438909,1392.0,65.0,1,1,1,44,1587965730,1587965911,2,1,0
105,105,2037667.0,2016821.0,0.0,1489.0,1368.4801880456682,171.80623753004207,1392.0,60.0,42927.0,35927.0,0.0,500.0,85.854,61.56174692128221,1392.0,65.0,1,1,1,44,1587965730,1587965911,2,1,0
106,106,320867.0,317395.0,0.0,248.0,1293.8185483870968,337.8178242749971,1392.0,60.0,7171.0,6373.0,0.0,57.0,125.80701754385964,176.18774262844863,1392.0,65.0,1,1,1,44,1587965730,1587965911,2,1,0
107,107,6197.0,5917.0,0.0,20.0,309.85,435.1112817429583,1392.0,60.0,4094.0,3772.0,0.0,23.0,178.0,268.8353302350878,1392.0,65.0,1,1,1,44,1587965730,1587965911,2,1,0
108,108,277284.0,274470.0,0.0,201.0,1379.5223880597016,124.68248527997308,1392.0,64.0,4294.0,3860.0,0.0,31.0,138.51612903225808,204.24856314379775,781.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
109,109,2061275.0,2040471.0,0.0,1486.0,1387.1298788694482,77.519692862824,1392.0,64.0,19810.0,16548.0,0.0,233.0,85.02145922746782,78.0087178110435,781.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
110,110,3761161.0,3723207.0,0.0,2711.0,1387.370343046846,76.69898376930063,1392.0,64.0,32529.0,26873.0,0.0,404.0,80.51732673267327,59.721110889893424,781.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
111,111,4532306.0,4486596.0,0.0,3265.0,1388.148851454824,69.91200695258813,1392.0,64.0,37198.0,30632.0,0.0,469.0,79.31343283582089,55.52000590987626,781.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
112,112,4532306.0,4486596.0,0.0,3265.0,1388.148851454824,69.91200695258813,1392.0,64.0,37198.0,30632.0,0.0,469.0,79.31343283582089,55.52000590987626,781.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
113,113,4255022.0,4212126.0,0.0,3064.0,1388.7147519582245,64.67854508963823,1392.0,64.0,32904.0,26772.0,0.0,438.0,75.12328767123287,9.07771400046966,167.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
114,114,2471031.0,2446125.0,0.0,1779.0,1389.0,62.8427554838837,1392.0,64.0,17388.0,14084.0,0.0,236.0,73.67796610169492,7.336790685181971,167.0,71.0,1,1,1,44,1587965730,1587965911,2,1,0
