,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,447205.0,441689.0,776.0,394.0,1135.03807106599,506.7200851984134,1392.0,58.0,62936.0,59072.0,868.0,276.0,228.02898550724638,386.80351979778607,1392.0,54.0,1,1,1,7,1586589697,1586589818,2,1,0
1,1,701985.0,693739.0,872.0,589.0,1191.8251273344652,460.83973877641034,1392.0,58.0,69537.0,64357.0,940.0,370.0,187.93783783783783,337.9137966607807,1392.0,54.0,1,1,1,7,1586589697,1586589818,2,1,0
2,2,1130963.0,1118615.0,872.0,882.0,1282.2709750566894,354.44987274197797,1392.0,58.0,63015.0,55917.0,940.0,507.0,124.28994082840237,235.6446459587614,1392.0,54.0,1,1,1,7,1586589697,1586589818,2,1,0
3,3,1837838.0,1818406.0,776.0,1388.0,1324.0907780979828,285.33325801282433,1392.0,58.0,81955.0,71567.0,832.0,742.0,110.45148247978436,203.64600434431148,1392.0,54.0,1,1,1,7,1586589697,1586589818,2,1,0
4,4,2819027.0,2790061.0,224.0,2069.0,1362.5070082165298,191.5751163502992,1392.0,58.0,81174.0,66656.0,320.0,1037.0,78.27772420443587,81.09000687194994,1392.0,54.0,1,1,1,7,1586589697,1586589818,2,1,0
5,5,4274693.0,4231335.0,96.0,3097.0,1380.2689699709397,123.05404509225244,1392.0,58.0,113929.0,92439.0,72.0,1535.0,74.22084690553746,46.4575048926034,1392.0,54.0,1,1,1,7,1586589697,1586589818,2,1,0
6,6,4910128.0,4860470.0,0.0,3547.0,1384.304482661404,99.83689144758857,1392.0,58.0,131506.0,106642.0,0.0,1776.0,74.04617117117117,43.28029203960809,1392.0,70.0,1,1,1,7,1586589697,1586589818,2,1,0
7,7,5734429.0,5676441.0,0.0,4142.0,1384.4589570255914,98.88570936116369,1392.0,58.0,152573.0,123635.0,0.0,2067.0,73.81373971940009,40.13691667541222,1392.0,70.0,1,1,1,7,1586589697,1586589818,2,1,0
8,8,6747551.0,6679427.0,0.0,4866.0,1386.673037402384,83.02228443499132,1392.0,58.0,177723.0,143493.0,0.0,2445.0,72.68834355828221,20.303389240188793,780.0,70.0,1,1,1,7,1586589697,1586589818,2,1,0
9,9,7511198.0,7435472.0,0.0,5409.0,1388.648178960991,65.89636154511842,1392.0,58.0,198813.0,160747.0,0.0,2719.0,73.11989702096359,24.07701045300756,825.0,70.0,1,1,1,7,1586589697,1586589818,2,1,0
10,10,6584480.0,6518008.0,0.0,4748.0,1386.7902274641954,82.28690160511366,1392.0,58.0,179764.0,146822.0,0.0,2353.0,76.39779005524862,66.81797357804408,1392.0,70.0,1,1,1,7,1586589697,1586589818,2,1,0
11,11,7177388.0,7104994.0,0.0,5171.0,1388.0077354476891,71.1730395908933,1392.0,58.0,196588.0,160426.0,0.0,2583.0,76.10840108401084,63.766741397365095,1392.0,70.0,1,1,1,7,1586589697,1586589818,2,1,0
12,12,7650368.0,7573270.0,0.0,5507.0,1389.2079171962955,59.19118141184044,1392.0,58.0,208323.0,169879.0,0.0,2746.0,75.86416605972323,61.85678291699785,1392.0,70.0,1,1,1,7,1586589697,1586589818,2,1,0
13,13,7230240.0,7157314.0,0.0,5209.0,1388.0284123632175,71.06869504521039,1392.0,58.0,199669.0,162891.0,0.0,2627.0,76.00647125999238,63.23617187630883,1392.0,70.0,1,1,1,7,1586589697,1586589818,2,1,0
14,14,6911240.0,6841562.0,0.0,4977.0,1388.635724331927,65.18635989698463,1392.0,58.0,190600.0,155306.0,0.0,2521.0,75.60491868306228,62.80786925777247,1392.0,70.0,1,1,1,7,1586589697,1586589818,2,1,0
15,15,7165112.0,7092858.0,0.0,5161.0,1388.3185429180392,67.76411197827058,1392.0,64.0,192929.0,156025.0,0.0,2636.0,73.19006069802731,27.373240615923727,781.0,71.0,1,1,1,7,1586589697,1586589818,2,1,0
16,16,7327729.0,7253795.0,104.0,5281.0,1387.5646657829957,75.95773170396578,1392.0,54.0,194148.0,156656.0,64.0,2678.0,72.4973861090366,19.544815334535055,781.0,66.0,1,1,1,7,1586589697,1586589818,2,1,0
