,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4319295.0,4275489.0,0.0,3129.0,1380.4074784276127,122.26574312339655,1392.0,62.0,212857.0,184871.0,76.0,1999.0,106.48174087043522,84.36868245421648,1392.0,66.0,1,1,1,4,1587447713,1587447955,2,1,0
1,1,3586169.0,3549391.0,0.0,2627.0,1365.119527978683,183.63112060277598,1392.0,58.0,250291.0,225203.0,0.0,1792.0,139.67131696428572,204.9669744272352,1392.0,70.0,1,1,1,4,1587447713,1587447955,2,1,0
2,2,3682581.0,3644263.0,0.0,2737.0,1345.4808184143224,239.19289696693022,1392.0,58.0,258235.0,233945.0,40.0,1735.0,148.8386167146974,222.71042805030856,1392.0,70.0,1,1,1,4,1587447713,1587447955,2,1,0
3,3,3666034.0,3627394.0,296.0,2760.0,1328.273188405797,277.2121447451065,1392.0,58.0,253383.0,230787.0,296.0,1614.0,156.9907063197026,233.98481567330842,1392.0,66.0,1,1,1,4,1587447713,1587447955,2,1,0
4,4,3426571.0,3390283.0,296.0,2592.0,1321.9795524691358,290.2161829362231,1392.0,58.0,154970.0,140662.0,296.0,1022.0,151.63405088062623,281.1616404102615,1392.0,66.0,1,1,1,4,1587447713,1587447955,2,1,0
5,5,3130141.0,3097031.0,296.0,2365.0,1323.5268498942917,286.5885659793829,1392.0,58.0,134276.0,123440.0,296.0,774.0,173.48320413436693,317.6491028796967,1392.0,66.0,1,1,1,4,1587447713,1587447955,2,1,0
6,6,3400842.0,3365296.0,296.0,2539.0,1339.4415124064592,252.6371737833372,1392.0,58.0,78954.0,68846.0,296.0,722.0,109.35457063711911,165.84292885060367,1392.0,66.0,1,1,1,4,1587447713,1587447955,2,1,0
7,7,2651589.0,2624149.0,296.0,1960.0,1352.851530612245,219.02944517758357,1392.0,58.0,50147.0,43021.0,256.0,509.0,98.52062868369352,122.90475039134965,1392.0,66.0,1,1,1,4,1587447713,1587447955,2,1,0
8,8,1929065.0,1909381.0,0.0,1406.0,1372.0234708392604,158.8424884877389,1392.0,58.0,26068.0,22484.0,0.0,256.0,101.828125,136.783508770189,1392.0,70.0,1,1,1,4,1587447713,1587447955,2,1,0
9,9,1136931.0,1125227.0,0.0,836.0,1359.9653110047848,200.27909949916176,1392.0,58.0,23325.0,21477.0,0.0,132.0,176.70454545454547,322.2535407482645,1392.0,70.0,1,1,1,4,1587447713,1587447955,2,1,0
