,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4168657.0,4121925.0,464.0,3338.0,1248.8487118034752,214.50364668140904,1294.0,65.0,60952.0,54638.0,560.0,451.0,135.14855875831486,222.17704854793277,1274.0,66.0,0,0,0,2,1587182894,1587183016,2,1,0
1,1,5924875.0,5858557.0,464.0,4737.0,1250.7652522693688,209.1536817871844,1294.0,65.0,90357.0,81481.0,560.0,634.0,142.51892744479494,237.7967091411168,1274.0,66.0,0,0,0,2,1587182894,1587183016,2,1,0
2,2,8099945.0,8009169.0,464.0,6484.0,1249.2203886489822,212.6392050721525,1294.0,65.0,125495.0,113413.0,592.0,863.0,145.41714947856315,243.00016886772406,1274.0,66.0,0,0,0,2,1587182894,1587183016,2,1,0
3,3,10032437.0,9920759.0,192.0,7977.0,1257.6704274790022,191.43091044936364,1294.0,65.0,129826.0,115686.0,224.0,1010.0,128.54059405940595,206.79709966856467,1274.0,66.0,0,0,0,2,1587182894,1587183016,2,1,0
4,4,10043244.0,9931650.0,128.0,7971.0,1259.9729017689124,184.88019297427934,1294.0,65.0,135397.0,121495.0,128.0,993.0,136.35146022155087,230.66899146994817,1274.0,66.0,0,0,0,2,1587182894,1587183016,2,1,0
5,5,10006545.0,9895441.0,128.0,7936.0,1260.9053679435483,182.33483257672398,1294.0,65.0,125043.0,111379.0,128.0,976.0,128.11782786885246,207.75020331457938,1274.0,66.0,0,0,0,2,1587182894,1587183016,2,1,0
6,6,10309441.0,10195537.0,128.0,8136.0,1267.1387659783677,164.60472540607435,1294.0,65.0,111220.0,97528.0,128.0,978.0,113.72188139059304,172.29123685870056,1274.0,66.0,0,0,0,2,1587182894,1587183016,2,1,0
7,7,9103373.0,9003007.0,96.0,7169.0,1269.8246617380387,155.48378982839614,1294.0,65.0,84898.0,73124.0,64.0,841.0,100.94887039239,129.4230809783361,1274.0,66.0,0,0,0,2,1587182894,1587183016,2,1,0
8,8,7986812.0,7898696.0,0.0,6294.0,1268.956466476009,158.22688780795616,1294.0,65.0,75726.0,65352.0,0.0,741.0,102.19433198380567,135.56752313219226,1274.0,74.0,0,0,0,2,1587182894,1587183016,2,1,0
9,9,6652171.0,6578601.0,0.0,5255.0,1265.874595623216,167.99668473378986,1294.0,65.0,57188.0,48382.0,0.0,629.0,90.91891891891892,63.753535577819385,549.0,74.0,0,0,0,2,1587182894,1587183016,2,1,0
