,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3697013.0,3658415.0,0.0,2757.0,1340.955023576351,247.3284623879553,1392.0,58.0,86690.0,78038.0,0.0,618.0,140.27508090614887,252.5149655478675,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
1,1,4800122.0,4750380.0,0.0,3553.0,1351.0053475935829,222.57506656965103,1392.0,58.0,94403.0,84505.0,0.0,707.0,133.52616690240453,239.3953789790812,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
2,2,4466976.0,4420650.0,0.0,3309.0,1349.947416137806,225.10030996605525,1392.0,58.0,83340.0,73834.0,0.0,679.0,122.73932253313697,218.60002701650703,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
3,3,3088675.0,3056783.0,0.0,2278.0,1355.8713784021072,208.5298357830563,1392.0,58.0,43197.0,37219.0,0.0,427.0,101.1639344262295,163.7033826207504,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
4,4,1241311.0,1228599.0,0.0,908.0,1367.0825991189427,176.1204433853907,1392.0,58.0,18884.0,16994.0,0.0,135.0,139.88148148148147,267.0991230028963,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
5,5,1103463.0,1092249.0,0.0,801.0,1377.6067415730338,135.54447065479292,1392.0,58.0,16123.0,14723.0,0.0,100.0,161.23,302.9670231229795,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
6,6,733521.0,726031.0,0.0,535.0,1371.0672897196262,161.91872645486845,1392.0,58.0,13399.0,12531.0,0.0,62.0,216.11290322580646,374.31934377457634,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
7,7,1495156.0,1479980.0,0.0,1084.0,1379.2952029520295,126.6933987359302,1392.0,58.0,17855.0,16119.0,0.0,124.0,143.99193548387098,274.3410138321419,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
8,8,1501547.0,1486035.0,0.0,1108.0,1355.186823104693,213.11626783749557,1392.0,58.0,22639.0,20595.0,0.0,146.0,155.06164383561645,280.29818326650513,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
9,9,1501193.0,1485751.0,0.0,1103.0,1361.0090661831368,195.21979130430836,1392.0,58.0,14730.0,12798.0,0.0,138.0,106.73913043478261,153.96415470029766,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
10,10,1501193.0,1485751.0,0.0,1103.0,1361.0090661831368,195.21979130430836,1392.0,58.0,14229.0,12339.0,0.0,135.0,105.4,155.4002812333601,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
11,11,1718285.0,1700673.0,0.0,1258.0,1365.8863275039746,179.64762086567467,1392.0,58.0,15814.0,13616.0,0.0,157.0,100.72611464968153,144.5999361940538,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
12,12,1964252.0,1944176.0,0.0,1434.0,1369.771269177127,165.4880423871922,1392.0,58.0,16752.0,14372.0,0.0,170.0,98.54117647058824,139.16968508146712,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
13,13,1957861.0,1938121.0,0.0,1410.0,1388.5539007092198,63.65316259933942,1392.0,64.0,11968.0,9896.0,0.0,148.0,80.86486486486487,77.89109242420338,750.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
14,14,1957861.0,1938121.0,0.0,1410.0,1388.5539007092198,63.65316259933942,1392.0,64.0,11968.0,9896.0,0.0,148.0,80.86486486486487,77.89109242420338,750.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
15,15,1957923.0,1938169.0,0.0,1411.0,1387.6137491141035,72.76765395608813,1392.0,62.0,12534.0,10406.0,0.0,152.0,82.46052631578948,77.8004263263711,750.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
16,16,1771035.0,1753157.0,0.0,1277.0,1386.8715740015662,79.29895921119189,1392.0,62.0,11237.0,9361.0,0.0,134.0,83.85820895522389,82.75328852058549,750.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
17,17,1908323.0,1889031.0,0.0,1378.0,1384.8497822931786,94.44021117559083,1392.0,62.0,11727.0,9767.0,0.0,140.0,83.76428571428572,80.98779543983207,750.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
18,18,1908491.0,1889171.0,0.0,1380.0,1382.9644927536233,106.56421232257624,1392.0,58.0,12638.0,10650.0,0.0,142.0,89.0,102.3651982014244,841.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
19,19,1908491.0,1889171.0,0.0,1380.0,1382.9644927536233,106.56421232257624,1392.0,58.0,12638.0,10650.0,0.0,142.0,89.0,102.3651982014244,841.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
20,20,1908429.0,1889123.0,0.0,1379.0,1383.9224075416969,100.4881944714969,1392.0,58.0,12072.0,10140.0,0.0,138.0,87.47826086956522,103.16788185404789,841.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
21,21,1722389.0,1704959.0,0.0,1245.0,1383.4449799196786,101.80697335740997,1392.0,58.0,11606.0,9898.0,0.0,122.0,95.1311475409836,124.36118410419668,841.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
22,22,1361282.0,1347506.0,0.0,984.0,1383.4166666666667,102.40005620525852,1392.0,58.0,9036.0,7818.0,0.0,87.0,103.86206896551724,146.3108148369358,841.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
23,23,1361114.0,1347366.0,0.0,982.0,1386.0631364562119,84.02309161281119,1392.0,64.0,8125.0,6935.0,0.0,85.0,95.58823529411765,124.24163308248752,749.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
24,24,1361114.0,1347366.0,0.0,982.0,1386.0631364562119,84.02309161281119,1392.0,64.0,8125.0,6935.0,0.0,85.0,95.58823529411765,124.24163308248752,749.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
25,25,1361768.0,1347950.0,0.0,987.0,1379.7041540020264,122.52138995259357,1392.0,62.0,13444.0,12128.0,0.0,94.0,143.0212765957447,257.54483099615567,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
26,26,1047688.0,1036992.0,0.0,764.0,1371.3193717277486,158.5013587456354,1392.0,62.0,14423.0,13317.0,0.0,79.0,182.56962025316454,300.08613461970384,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
27,27,937489.0,927857.0,0.0,688.0,1362.6293604651162,188.44280980763276,1392.0,62.0,15434.0,14132.0,0.0,93.0,165.95698924731184,279.3798783549829,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
28,28,937657.0,927997.0,0.0,690.0,1358.9231884057972,200.33673438353054,1392.0,58.0,16348.0,15018.0,0.0,95.0,172.0842105263158,285.1467457166534,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
29,29,937657.0,927997.0,0.0,690.0,1358.9231884057972,200.33673438353054,1392.0,58.0,16348.0,15018.0,0.0,95.0,172.0842105263158,285.1467457166534,1392.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
30,30,937003.0,927413.0,0.0,685.0,1367.887591240876,171.09144839715347,1392.0,58.0,11029.0,9825.0,0.0,86.0,128.24418604651163,188.44923664419375,844.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
31,31,1015369.0,1005023.0,0.0,739.0,1373.97699594046,150.02677527799017,1392.0,58.0,9217.0,7831.0,0.0,99.0,93.1010101010101,121.5320961845886,844.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
32,32,1284514.0,1271480.0,0.0,931.0,1379.7142857142858,124.90863685815145,1392.0,58.0,9507.0,8065.0,0.0,103.0,92.30097087378641,119.22898218651434,844.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
33,33,1284917.0,1271799.0,0.0,937.0,1371.3094983991462,162.67158659665898,1392.0,58.0,9977.0,8451.0,0.0,109.0,91.53211009174312,95.85975696630601,750.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
34,34,1284917.0,1271799.0,0.0,937.0,1371.3094983991462,162.67158659665898,1392.0,58.0,9977.0,8451.0,0.0,109.0,91.53211009174312,95.85975696630601,750.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
35,35,1284917.0,1271799.0,0.0,937.0,1371.3094983991462,162.67158659665898,1392.0,58.0,10478.0,8910.0,0.0,112.0,93.55357142857143,95.34896801502683,750.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
36,36,1168271.0,1156343.0,0.0,852.0,1371.2100938967137,162.617293866029,1392.0,58.0,9452.0,8220.0,0.0,88.0,107.4090909090909,126.95083482517916,750.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
37,37,1192044.0,1179906.0,0.0,867.0,1374.9065743944636,146.4192264956115,1392.0,58.0,10244.0,8886.0,0.0,97.0,105.6082474226804,120.99966402790801,750.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
38,38,1191473.0,1179447.0,0.0,859.0,1387.046565774156,75.26827561960341,1392.0,64.0,8860.0,7614.0,0.0,89.0,99.5505617977528,122.22865027939474,750.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
39,39,1191473.0,1179447.0,0.0,859.0,1387.046565774156,75.26827561960341,1392.0,64.0,8860.0,7614.0,0.0,89.0,99.5505617977528,122.22865027939474,750.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
40,40,1191535.0,1179495.0,0.0,860.0,1385.5058139534883,87.73778965554014,1392.0,62.0,8424.0,7206.0,0.0,87.0,96.82758620689656,123.01511045363789,750.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
41,41,1134455.0,1122989.0,0.0,819.0,1385.1709401709402,89.03250197693866,1392.0,62.0,7960.0,6700.0,0.0,90.0,88.44444444444444,99.378861055515,751.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
42,42,971212.0,961370.0,0.0,703.0,1381.524893314367,113.08393460214593,1392.0,62.0,6857.0,5779.0,0.0,77.0,89.05194805194805,107.47055121902918,751.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
43,43,971274.0,961418.0,0.0,704.0,1379.6505681818182,123.4484390421762,1392.0,62.0,6922.0,5830.0,0.0,78.0,88.74358974358974,106.81369305014775,751.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
44,44,971274.0,961418.0,0.0,704.0,1379.6505681818182,123.4484390421762,1392.0,62.0,6922.0,5830.0,0.0,78.0,88.74358974358974,106.81369305014775,751.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
45,45,971212.0,961370.0,0.0,703.0,1381.524893314367,113.08393460214593,1392.0,62.0,7358.0,6238.0,0.0,80.0,91.975,106.47111991051845,751.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
46,46,969523.0,959681.0,0.0,703.0,1379.122332859175,127.43828718388154,1392.0,62.0,7302.0,6112.0,0.0,85.0,85.90588235294118,74.0167903891784,743.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
47,47,845616.0,837020.0,0.0,614.0,1377.2247557003257,131.973241437646,1392.0,62.0,8243.0,7011.0,0.0,88.0,93.67045454545455,101.23585440927145,751.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
48,48,845616.0,837020.0,0.0,614.0,1377.2247557003257,131.973241437646,1392.0,62.0,8308.0,7062.0,0.0,89.0,93.34831460674157,100.71085557050799,751.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
49,49,845616.0,837020.0,0.0,614.0,1377.2247557003257,131.973241437646,1392.0,62.0,8308.0,7062.0,0.0,89.0,93.34831460674157,100.71085557050799,751.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
50,50,845616.0,837020.0,0.0,614.0,1377.2247557003257,131.973241437646,1392.0,62.0,7807.0,6603.0,0.0,86.0,90.77906976744185,101.49216961006364,751.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
51,51,847305.0,838709.0,0.0,614.0,1379.9755700325734,116.0750952699971,1392.0,62.0,7183.0,6049.0,0.0,81.0,88.67901234567901,104.78146890641031,751.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
52,52,868541.0,859735.0,0.0,629.0,1380.8282988871224,115.72375044466469,1392.0,62.0,7363.0,6327.0,0.0,74.0,99.5,133.27813328078545,750.0,65.0,1,1,0,3,1587093290,1587093410,2,1,0
53,53,868479.0,859687.0,0.0,628.0,1382.9283439490446,103.1469931226845,1392.0,64.0,7233.0,6225.0,0.0,72.0,100.45833333333333,134.99073399270367,750.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
54,54,868479.0,859687.0,0.0,628.0,1382.9283439490446,103.1469931226845,1392.0,64.0,7233.0,6225.0,0.0,72.0,100.45833333333333,134.99073399270367,750.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
55,55,868479.0,859687.0,0.0,628.0,1382.9283439490446,103.1469931226845,1392.0,64.0,7734.0,6684.0,0.0,75.0,103.12,132.90457328474443,750.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
56,56,780107.0,772211.0,0.0,564.0,1383.1684397163122,104.64832188550393,1392.0,64.0,8818.0,7824.0,0.0,71.0,124.19718309859155,172.16366433138188,750.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
57,57,921390.0,912052.0,0.0,667.0,1381.3943028485758,113.24829958479204,1392.0,64.0,9412.0,8166.0,0.0,89.0,105.75280898876404,139.72752625461163,750.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
58,58,922023.0,912559.0,0.0,676.0,1363.939349112426,187.71057805667013,1392.0,58.0,11030.0,9658.0,0.0,98.0,112.55102040816327,136.8984520454054,750.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
59,59,922023.0,912559.0,0.0,676.0,1363.939349112426,187.71057805667013,1392.0,58.0,11030.0,9658.0,0.0,98.0,112.55102040816327,136.8984520454054,750.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
60,60,922023.0,912559.0,0.0,676.0,1363.939349112426,187.71057805667013,1392.0,58.0,10529.0,9199.0,0.0,95.0,110.83157894736843,138.69547502439931,750.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
61,61,1010057.0,999697.0,0.0,740.0,1364.9418918918918,183.4808573171222,1392.0,58.0,9232.0,7888.0,0.0,96.0,96.16666666666667,102.78118612967172,750.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
62,62,937660.0,928056.0,0.0,686.0,1366.8513119533527,177.37938797847931,1392.0,58.0,8048.0,6928.0,0.0,80.0,100.6,112.08229119713779,751.0,70.0,1,1,0,3,1587093290,1587093410,2,1,0
63,63,937027.0,927549.0,0.0,677.0,1384.0871491875923,96.10970358341591,1392.0,64.0,6430.0,5436.0,0.0,71.0,90.56338028169014,111.78383722448444,751.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
64,64,937027.0,927549.0,0.0,677.0,1384.0871491875923,96.10970358341591,1392.0,64.0,6430.0,5436.0,0.0,71.0,90.56338028169014,111.78383722448444,751.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
65,65,937027.0,927549.0,0.0,677.0,1384.0871491875923,96.10970358341591,1392.0,64.0,6931.0,5895.0,0.0,74.0,93.66216216216216,110.5273938194249,751.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
66,66,938763.0,929271.0,0.0,678.0,1384.6061946902655,91.32085364093138,1392.0,64.0,7357.0,6237.0,0.0,80.0,91.9625,106.46929648377508,751.0,71.0,1,1,0,3,1587093290,1587093410,2,1,0
