,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2648535.0,2619009.0,296.0,2109.0,1255.8250355618777,196.60910237357135,1294.0,65.0,27967.0,24229.0,360.0,267.0,104.74531835205993,143.66031879814028,1274.0,66.0,0,0,1,44,1587970969,1587971151,2,1,0
1,1,4463973.0,4414651.0,328.0,3523.0,1267.0942378654556,164.0419183714248,1294.0,65.0,52392.0,45210.0,392.0,513.0,102.12865497076024,104.6473099094779,1274.0,66.0,0,0,1,44,1587970969,1587971151,2,1,0
2,2,5697899.0,5635235.0,444.0,4476.0,1272.989052725648,145.21228833214983,1294.0,65.0,63101.0,53889.0,528.0,658.0,95.89817629179332,72.24067106515972,1274.0,54.0,0,0,1,44,1587970969,1587971151,2,1,0
3,3,5387234.0,5328392.0,212.0,4203.0,1281.759219605044,108.360298988682,1294.0,66.0,58235.0,49261.0,264.0,641.0,90.85023400936038,25.289636487577056,336.0,54.0,0,0,1,44,1587970969,1587971151,2,1,0
4,4,5184072.0,5127316.0,212.0,4054.0,1278.7548100641343,121.99376260997309,1294.0,66.0,56981.0,48273.0,232.0,622.0,91.60932475884245,30.478395329465133,572.0,54.0,0,0,1,44,1587970969,1587971151,2,1,0
5,5,6647636.0,6574962.0,212.0,5191.0,1280.607975341938,114.07066659499486,1294.0,66.0,65417.0,55085.0,232.0,738.0,88.64092140921409,25.737992021471808,572.0,54.0,0,0,1,44,1587970969,1587971151,2,1,0
6,6,6148546.0,6081122.0,180.0,4816.0,1276.6914451827242,133.57790531102145,1294.0,66.0,56621.0,47325.0,200.0,664.0,85.27259036144578,24.11405070664816,572.0,54.0,0,0,1,44,1587970969,1587971151,2,1,0
7,7,6480944.0,6409866.0,64.0,5077.0,1276.530234390388,132.93360831935556,1294.0,66.0,58992.0,49234.0,64.0,697.0,84.63701578192253,21.467908885075087,572.0,66.0,0,0,1,44,1587970969,1587971151,2,1,0
8,8,6621275.0,6548601.0,0.0,5191.0,1275.529763051435,136.63718848659184,1294.0,66.0,60982.0,50930.0,0.0,718.0,84.93314763231197,27.884081357586048,572.0,73.0,0,0,1,44,1587970969,1587971151,2,1,0
9,9,6744188.0,6670254.0,0.0,5281.0,1277.0664646847188,130.88501400431596,1294.0,66.0,61175.0,50997.0,0.0,727.0,84.14718019257221,21.028154694310693,572.0,73.0,0,0,1,44,1587970969,1587971151,2,1,0
