,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3826740.0,3787064.0,0.0,2834.0,1350.2964008468596,224.58350616913327,1392.0,58.0,146852.0,126300.0,0.0,1468.0,100.03542234332426,168.40971626578894,1392.0,70.0,1,1,0,5,1587271570,1587271691,2,1,0
1,1,3828909.0,3789163.0,0.0,2839.0,1348.6822824938358,228.69392511361312,1392.0,58.0,147576.0,126940.0,0.0,1474.0,100.11940298507463,168.09796157176478,1392.0,70.0,1,1,0,5,1587271570,1587271691,2,1,0
2,2,4047133.0,4005147.0,0.0,2999.0,1349.494164721574,226.41880157618672,1392.0,58.0,154740.0,132844.0,0.0,1564.0,98.93861892583121,164.2565014798487,1392.0,70.0,1,1,0,5,1587271570,1587271691,2,1,0
3,3,2575208.0,2548146.0,0.0,1933.0,1332.2338334195551,266.5344240952334,1392.0,58.0,111721.0,97315.0,0.0,1029.0,108.57240038872692,187.99914670156372,1392.0,70.0,1,1,0,5,1587271570,1587271691,2,1,0
4,4,1465372.0,1449958.0,0.0,1101.0,1330.946412352407,267.1290493534408,1392.0,58.0,59280.0,50992.0,0.0,592.0,100.13513513513513,166.43541879776413,1392.0,70.0,1,1,0,5,1587271570,1587271691,2,1,0
5,5,691365.0,684225.0,0.0,510.0,1355.6176470588234,211.86116634774856,1392.0,58.0,28625.0,24929.0,0.0,264.0,108.4280303030303,196.276770347228,1392.0,70.0,1,1,0,5,1587271570,1587271691,2,1,0
6,6,689196.0,682126.0,0.0,505.0,1364.7445544554455,184.82720882979157,1392.0,58.0,27901.0,24289.0,0.0,258.0,108.14341085271317,198.41009224493885,1392.0,70.0,1,1,0,5,1587271570,1587271691,2,1,0
7,7,631867.0,625385.0,0.0,463.0,1364.7235421166306,185.6172157556018,1392.0,58.0,25406.0,22144.0,0.0,233.0,109.03862660944206,203.7623652990829,1392.0,70.0,1,1,0,5,1587271570,1587271691,2,1,0
8,8,713957.0,706635.0,0.0,523.0,1365.1185468451242,183.9269050615938,1392.0,58.0,27835.0,24097.0,0.0,267.0,104.25093632958801,190.7609067597772,1392.0,70.0,1,1,0,5,1587271570,1587271691,2,1,0
9,9,714125.0,706775.0,0.0,525.0,1360.2380952380952,199.82849426491063,1392.0,58.0,28752.0,24986.0,0.0,269.0,106.88475836431226,195.36487098764624,1392.0,70.0,1,1,0,5,1587271570,1587271691,2,1,0
10,10,713777.0,706497.0,0.0,520.0,1372.6480769230768,155.37603640397535,1392.0,58.0,20863.0,17209.0,0.0,261.0,79.93486590038314,77.32936703860452,847.0,70.0,1,1,0,5,1587271570,1587271691,2,1,0
11,11,713777.0,706497.0,0.0,520.0,1372.6480769230768,155.37603640397535,1392.0,58.0,21364.0,17668.0,0.0,264.0,80.92424242424242,77.44055601127339,847.0,70.0,1,1,0,5,1587271570,1587271691,2,1,0
12,12,251815.0,249197.0,0.0,187.0,1346.6042780748662,232.85850649239595,1392.0,58.0,9049.0,7621.0,0.0,102.0,88.7156862745098,102.64113931280666,847.0,70.0,1,1,0,5,1587271570,1587271691,2,1,0
