,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
10,10,9165535.0,9065253.0,0.0,7163.0,1279.5665224068127,119.45400301944201,1294.0,66.0,87970.0,73592.0,0.0,1027.0,85.6572541382668,24.134025188882084,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
11,11,8322461.0,8231223.0,0.0,6517.0,1277.0386680988186,131.61426209709245,1294.0,65.0,82331.0,69003.0,0.0,952.0,86.48214285714286,24.78723954270945,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
12,12,7799951.0,7714131.0,0.0,6130.0,1272.4226753670473,147.06725822487493,1294.0,65.0,75029.0,62877.0,0.0,868.0,86.4389400921659,28.386360143466224,582.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
13,13,7403632.0,7322068.0,0.0,5826.0,1270.7916237555785,152.5323357923798,1296.0,65.0,73494.0,61734.0,0.0,840.0,87.49285714285715,31.5393170567811,582.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
14,14,7325250.0,7244428.0,0.0,5773.0,1268.8809977481378,156.8509125660849,1296.0,65.0,64089.0,53519.0,0.0,755.0,84.88609271523178,35.243527496953114,592.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
15,15,6049385.0,5982297.0,0.0,4792.0,1262.392529215359,177.02974025335598,1296.0,65.0,55469.0,46439.0,0.0,645.0,85.9984496124031,38.005895063947676,592.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
16,16,6394261.0,6323407.0,32.0,5061.0,1263.4382533096225,172.8446209242452,1296.0,66.0,58978.0,49500.0,32.0,677.0,87.11669128508125,48.39961334776767,592.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
17,17,6790788.0,6715972.0,32.0,5344.0,1270.7312874251497,150.25819104523669,1296.0,66.0,60533.0,50691.0,32.0,703.0,86.10668563300142,43.69594606026676,592.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
18,18,6305692.0,6236196.0,32.0,4964.0,1270.2844480257857,149.75260310008412,1294.0,66.0,47351.0,39357.0,32.0,571.0,82.92644483362523,47.92362777659599,592.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
19,19,5780769.0,5716957.0,32.0,4558.0,1268.2687582272927,156.3882681919467,1294.0,66.0,44269.0,36821.0,32.0,532.0,83.2124060150376,49.6300410428033,592.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
20,20,6982013.0,6905111.0,32.0,5493.0,1271.0746404514837,147.9922795289834,1294.0,66.0,52601.0,43753.0,32.0,632.0,83.22943037974683,49.87740877395945,592.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
21,21,6830477.0,6755409.0,0.0,5362.0,1273.8674002237972,139.29806896793127,1294.0,66.0,49740.0,41130.0,0.0,615.0,80.8780487804878,35.84809535956114,592.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
22,22,6155083.0,6087057.0,0.0,4859.0,1266.7386293476025,164.56305348276888,1294.0,66.0,57840.0,49804.0,0.0,574.0,100.76655052264809,153.37193024038683,1274.0,74.0,0,0,1,39,1587880808,1587880989,2,1,0
23,23,6858804.0,6783050.0,0.0,5411.0,1267.5668083533542,162.86249737421625,1294.0,66.0,63861.0,54775.0,0.0,649.0,98.39907550077042,144.35224658153422,1274.0,74.0,0,0,1,39,1587880808,1587880989,2,1,0
24,24,7378173.0,7296721.0,0.0,5818.0,1268.1631144723272,162.74248650484273,1294.0,66.0,67246.0,57558.0,0.0,692.0,97.17630057803468,139.18244197850674,1274.0,74.0,0,0,1,39,1587880808,1587880989,2,1,0
25,25,7837954.0,7751476.0,0.0,6177.0,1268.893313906427,159.20101660128012,1294.0,66.0,69754.0,59618.0,0.0,724.0,96.34530386740332,136.07775073795912,1274.0,74.0,0,0,1,39,1587880808,1587880989,2,1,0
26,26,7449462.0,7367268.0,0.0,5871.0,1268.857434849259,159.0531854503467,1294.0,66.0,66444.0,56896.0,0.0,682.0,97.42521994134897,140.13208414272333,1274.0,74.0,0,0,1,39,1587880808,1587880989,2,1,0
27,27,6676411.0,6602925.0,0.0,5249.0,1271.9396075442942,148.60154858888959,1294.0,66.0,48917.0,40475.0,0.0,603.0,81.12271973466004,32.54253292212802,582.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
28,28,5879004.0,5814422.0,0.0,4613.0,1274.442662042055,138.61557137571126,1294.0,67.0,41957.0,34733.0,0.0,516.0,81.31201550387597,35.433384531379396,593.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
29,29,5186608.0,5129866.0,0.0,4053.0,1279.6960276338514,113.9356971308468,1294.0,67.0,36426.0,30098.0,0.0,452.0,80.58849557522124,33.920764654232904,593.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
30,30,3182684.0,3147950.0,0.0,2481.0,1282.8230552196694,98.80488453552266,1294.0,67.0,22840.0,18850.0,0.0,285.0,80.14035087719299,30.568897504060022,593.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
31,31,2188900.0,2164974.0,32.0,1709.0,1280.8074897600936,107.64009789723056,1294.0,66.0,16278.0,13464.0,32.0,201.0,80.98507462686567,36.41803686463663,593.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
32,32,1921682.0,1900696.0,32.0,1499.0,1281.9759839893263,101.29486260290913,1294.0,66.0,13777.0,11411.0,32.0,169.0,81.52071005917159,39.678603590950225,593.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
33,33,1822653.0,1802717.0,32.0,1424.0,1279.9529494382023,110.48020771830848,1294.0,66.0,13468.0,11158.0,32.0,165.0,81.62424242424242,39.29443657361942,582.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
34,34,2209898.0,2185720.0,32.0,1727.0,1279.6166763173132,113.6022486456549,1294.0,66.0,16209.0,13409.0,32.0,200.0,81.045,35.730980605071565,582.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
35,35,2209898.0,2185720.0,32.0,1727.0,1279.6166763173132,113.6022486456549,1294.0,66.0,16209.0,13409.0,32.0,200.0,81.045,35.730980605071565,582.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
36,36,2209674.0,2185538.0,0.0,1724.0,1281.713457076566,101.96543716255836,1294.0,66.0,16090.0,13304.0,0.0,199.0,80.85427135678393,35.71894573990934,582.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
37,37,2209674.0,2185538.0,0.0,1724.0,1281.713457076566,101.96543716255836,1294.0,66.0,16090.0,13304.0,0.0,199.0,80.85427135678393,35.71894573990934,582.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
38,38,2116721.0,2093453.0,0.0,1662.0,1273.5986762936222,138.35761168306755,1294.0,66.0,15160.0,12542.0,0.0,187.0,81.06951871657753,26.43871899951303,355.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
39,39,1705812.0,1686982.0,0.0,1345.0,1268.2617100371747,161.5826416890658,1294.0,66.0,13305.0,11023.0,0.0,163.0,81.62576687116564,28.28797700113631,355.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
40,40,1705812.0,1686982.0,0.0,1345.0,1268.2617100371747,161.5826416890658,1294.0,66.0,13472.0,11176.0,0.0,164.0,82.14634146341463,28.974177717753932,355.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
41,41,1705812.0,1686982.0,0.0,1345.0,1268.2617100371747,161.5826416890658,1294.0,66.0,13472.0,11176.0,0.0,164.0,82.14634146341463,28.974177717753932,355.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
42,42,1705812.0,1686982.0,0.0,1345.0,1268.2617100371747,161.5826416890658,1294.0,66.0,13472.0,11176.0,0.0,164.0,82.14634146341463,28.974177717753932,355.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
43,43,1620502.0,1602652.0,0.0,1275.0,1270.9819607843137,152.81433200699328,1294.0,66.0,13171.0,10931.0,0.0,160.0,82.31875,29.661079691027776,344.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
44,44,1820812.0,1800750.0,0.0,1433.0,1270.6294487090022,151.98135981599006,1294.0,67.0,13462.0,11166.0,0.0,164.0,82.08536585365853,29.289847246023996,344.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
45,45,1820812.0,1800750.0,0.0,1433.0,1270.6294487090022,151.98135981599006,1294.0,67.0,13295.0,11013.0,0.0,163.0,81.56441717791411,28.612073647372185,344.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
46,46,1820878.0,1800802.0,32.0,1434.0,1269.78940027894,155.2207057795727,1294.0,66.0,13414.0,11118.0,32.0,164.0,81.79268292682927,28.673195524433464,344.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
47,47,1820878.0,1800802.0,32.0,1434.0,1269.78940027894,155.2207057795727,1294.0,66.0,13414.0,11118.0,32.0,164.0,81.79268292682927,28.673195524433464,344.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
48,48,1744451.0,1725159.0,32.0,1378.0,1265.9296081277214,168.36600140645882,1294.0,66.0,13481.0,11171.0,32.0,165.0,81.7030303030303,28.169879517480812,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
49,49,1486468.0,1470060.0,32.0,1172.0,1268.3174061433447,162.8999879658643,1294.0,66.0,11553.0,9593.0,32.0,140.0,82.52142857142857,30.544924258527526,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
50,50,1898799.0,1877855.0,32.0,1496.0,1269.250668449198,160.17667593292776,1294.0,66.0,14293.0,11843.0,32.0,175.0,81.67428571428572,27.404111712943923,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
51,51,1898733.0,1877803.0,0.0,1495.0,1270.0555183946487,157.17711372284128,1294.0,66.0,14174.0,11738.0,0.0,174.0,81.45977011494253,27.335844262732184,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
52,52,1898733.0,1877803.0,0.0,1495.0,1270.0555183946487,157.17711372284128,1294.0,66.0,14174.0,11738.0,0.0,174.0,81.45977011494253,27.335844262732184,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
53,53,1911196.0,1890210.0,0.0,1499.0,1274.9806537691795,140.8287403741975,1294.0,66.0,13612.0,11274.0,0.0,167.0,81.50898203592814,27.328094877294895,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
54,54,2306440.0,2281170.0,0.0,1805.0,1277.8060941828255,127.53893356559519,1294.0,67.0,15735.0,13019.0,0.0,194.0,81.1082474226804,25.3623967537262,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
55,55,1896129.0,1875367.0,0.0,1483.0,1278.5765340525961,122.3986998093811,1294.0,67.0,13072.0,10832.0,0.0,160.0,81.7,27.85807782313776,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
56,56,1896129.0,1875367.0,0.0,1483.0,1278.5765340525961,122.3986998093811,1294.0,67.0,13072.0,10832.0,0.0,160.0,81.7,27.85807782313776,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
57,57,1896129.0,1875367.0,0.0,1483.0,1278.5765340525961,122.3986998093811,1294.0,67.0,13072.0,10832.0,0.0,160.0,81.7,27.85807782313776,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
58,58,1880254.0,1859674.0,0.0,1470.0,1279.0843537414967,119.14447737888851,1294.0,67.0,13646.0,11308.0,0.0,167.0,81.7125748502994,27.275068521109603,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
59,59,1871147.0,1850637.0,0.0,1465.0,1277.233447098976,127.47459938670174,1294.0,66.0,14545.0,12067.0,0.0,177.0,82.17514124293785,26.516125636400222,344.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
60,60,1966830.0,1945242.0,0.0,1542.0,1275.5058365758755,136.5561638788284,1294.0,66.0,15174.0,12584.0,0.0,185.0,82.02162162162162,25.96275018888298,344.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
61,61,1966896.0,1945294.0,32.0,1543.0,1274.7219701879455,139.93919086098566,1294.0,66.0,15293.0,12689.0,32.0,186.0,82.22043010752688,26.033679836636868,344.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
62,62,1966896.0,1945294.0,32.0,1543.0,1274.7219701879455,139.93919086098566,1294.0,66.0,15293.0,12689.0,32.0,186.0,82.22043010752688,26.033679836636868,344.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
63,63,1962191.0,1940617.0,32.0,1541.0,1273.3231667748216,144.27680661141318,1294.0,66.0,15036.0,12474.0,32.0,183.0,82.1639344262295,26.779720935303814,344.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
64,64,2046221.0,2023737.0,32.0,1606.0,1274.110211706102,141.70191621449334,1294.0,66.0,14824.0,12276.0,32.0,182.0,81.45054945054945,26.874254903553723,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
65,65,1952004.0,1930542.0,32.0,1533.0,1273.3228962818005,143.65766450261557,1294.0,66.0,14277.0,11827.0,32.0,175.0,81.58285714285714,27.383263769935773,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
66,66,1951938.0,1930490.0,0.0,1532.0,1274.1109660574411,140.3528403753077,1294.0,66.0,14158.0,11722.0,0.0,174.0,81.36781609195403,27.31410100335265,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
67,67,1951938.0,1930490.0,0.0,1532.0,1274.1109660574411,140.3528403753077,1294.0,66.0,14158.0,11722.0,0.0,174.0,81.36781609195403,27.31410100335265,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
68,68,1968394.0,1946806.0,0.0,1542.0,1276.520103761349,131.38436517204923,1294.0,67.0,14001.0,11593.0,0.0,172.0,81.40116279069767,27.593742946739003,355.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
69,69,1947767.0,1926347.0,0.0,1530.0,1273.0503267973857,143.18752986570976,1294.0,66.0,14898.0,12378.0,0.0,180.0,82.76666666666667,27.185596676671764,355.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
70,70,1944281.0,1922945.0,0.0,1524.0,1275.7749343832022,132.8542701167346,1294.0,66.0,14739.0,12247.0,0.0,178.0,82.80337078651685,27.334395953101737,355.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
71,71,1944281.0,1922945.0,0.0,1524.0,1275.7749343832022,132.8542701167346,1294.0,66.0,14739.0,12247.0,0.0,178.0,82.80337078651685,27.334395953101737,355.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
72,72,1944281.0,1922945.0,0.0,1524.0,1275.7749343832022,132.8542701167346,1294.0,66.0,14739.0,12247.0,0.0,178.0,82.80337078651685,27.334395953101737,355.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
73,73,1940197.0,1918833.0,0.0,1526.0,1271.426605504587,151.1515155570322,1294.0,66.0,15217.0,12641.0,0.0,184.0,82.70108695652173,26.823148643780648,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
74,74,1532017.0,1515189.0,0.0,1202.0,1274.5565723793677,142.73079116406976,1294.0,66.0,11816.0,9800.0,0.0,144.0,82.05555555555556,30.005735048528123,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
75,75,2010526.0,1988406.0,0.0,1580.0,1272.4848101265823,151.45309804856504,1294.0,66.0,15055.0,12465.0,0.0,185.0,81.37837837837837,26.55819856247514,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
76,76,2010592.0,1988458.0,32.0,1581.0,1271.7216951296648,154.4138486386373,1294.0,66.0,15174.0,12570.0,32.0,186.0,81.58064516129032,26.629203219396107,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
77,77,2010670.0,1988522.0,32.0,1582.0,1270.967130214918,157.25373115222598,1294.0,66.0,15174.0,12570.0,32.0,186.0,81.58064516129032,26.629203219396107,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
78,78,2021172.0,1998996.0,32.0,1584.0,1275.9924242424242,136.88307401833472,1294.0,66.0,14543.0,12051.0,32.0,178.0,81.70224719101124,38.75297879823756,594.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
79,79,2434546.0,2407848.0,32.0,1907.0,1276.6366019926586,132.59413880367038,1294.0,66.0,20340.0,16952.0,32.0,242.0,84.0495867768595,33.77559665766562,594.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
80,80,1956037.0,1934631.0,32.0,1529.0,1279.2916939175932,119.240236822601,1294.0,66.0,17101.0,14287.0,32.0,201.0,85.07960199004975,36.9396931119463,594.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
81,81,1955971.0,1934579.0,0.0,1528.0,1280.0857329842931,115.16730309515553,1294.0,66.0,16982.0,14182.0,0.0,200.0,84.91,36.953780591436114,594.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
82,82,1955893.0,1934515.0,0.0,1527.0,1280.8729535036018,111.01922095623208,1294.0,66.0,16982.0,14182.0,0.0,200.0,84.91,36.953780591436114,594.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
83,83,1929679.0,1908567.0,0.0,1508.0,1279.6279840848806,117.03128279750894,1294.0,66.0,16983.0,14183.0,0.0,200.0,84.915,25.728540086837416,344.0,76.0,0,0,1,39,1587880808,1587880989,2,1,0
84,84,1928278.0,1907194.0,0.0,1506.0,1280.3970783532536,112.27538754111018,1294.0,66.0,19184.0,16230.0,0.0,211.0,90.91943127962085,28.23476650314261,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
85,85,1928278.0,1907194.0,0.0,1506.0,1280.3970783532536,112.27538754111018,1294.0,66.0,19184.0,16230.0,0.0,211.0,90.91943127962085,28.23476650314261,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
86,86,1928278.0,1907194.0,0.0,1506.0,1280.3970783532536,112.27538754111018,1294.0,66.0,19184.0,16230.0,0.0,211.0,90.91943127962085,28.23476650314261,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
87,87,1928510.0,1907384.0,0.0,1509.0,1278.005301524188,124.30789165145907,1294.0,66.0,19184.0,16230.0,0.0,211.0,90.91943127962085,28.23476650314261,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
88,88,1960052.0,1938534.0,0.0,1537.0,1275.245283018868,136.325413738252,1294.0,66.0,20285.0,17149.0,0.0,224.0,90.55803571428571,37.18169945972091,594.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
89,89,2052907.0,2030381.0,0.0,1609.0,1275.8899937849596,135.62163928444488,1294.0,67.0,18881.0,15899.0,0.0,213.0,88.64319248826291,36.877852090171196,594.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
90,90,2053065.0,2030511.0,0.0,1611.0,1274.4040968342645,141.9388664029509,1294.0,67.0,18881.0,15899.0,0.0,213.0,88.64319248826291,36.877852090171196,594.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
91,91,2053131.0,2030563.0,32.0,1612.0,1273.6544665012407,145.04977869307118,1294.0,66.0,19000.0,16004.0,32.0,214.0,88.78504672897196,36.84979058447024,594.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
92,92,2053057.0,2030503.0,32.0,1611.0,1274.39913097455,141.98099723084,1294.0,66.0,19000.0,16004.0,32.0,214.0,88.78504672897196,36.84979058447024,594.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
93,93,2025424.0,2003150.0,32.0,1591.0,1273.0509113764929,146.4482688855408,1294.0,66.0,18449.0,15537.0,32.0,208.0,88.69711538461539,26.861102692049712,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
94,94,1924894.0,1903698.0,32.0,1514.0,1271.3963011889036,152.56797047151045,1294.0,66.0,16399.0,13683.0,32.0,194.0,84.53092783505154,25.99606576429588,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
95,95,2207110.0,2182834.0,32.0,1734.0,1272.8431372549019,146.34786443289042,1294.0,66.0,18568.0,15474.0,32.0,221.0,84.01809954751131,24.422740645588362,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
96,96,2207044.0,2182782.0,0.0,1733.0,1273.539526832083,143.4891571657139,1294.0,67.0,18449.0,15369.0,0.0,220.0,83.85909090909091,24.36378010473202,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
97,97,2207044.0,2182782.0,0.0,1733.0,1273.539526832083,143.4891571657139,1294.0,67.0,18449.0,15369.0,0.0,220.0,83.85909090909091,24.36378010473202,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
98,98,1941861.0,1920567.0,0.0,1521.0,1276.7001972386588,132.32168801433028,1294.0,66.0,16405.0,13689.0,0.0,194.0,84.5618556701031,25.850258501564845,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
99,99,1663140.0,1644828.0,0.0,1308.0,1271.51376146789,150.1720286532312,1294.0,66.0,13120.0,10880.0,0.0,160.0,82.0,27.92087033027445,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
100,100,2107806.0,2084678.0,0.0,1652.0,1275.911622276029,135.22118705693777,1294.0,66.0,15162.0,12572.0,0.0,185.0,81.95675675675676,26.75733332712119,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
101,101,2107806.0,2084678.0,0.0,1652.0,1275.911622276029,135.22118705693777,1294.0,66.0,15162.0,12572.0,0.0,185.0,81.95675675675676,26.75733332712119,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
102,102,2107648.0,2084548.0,0.0,1650.0,1277.3624242424241,128.71808817888055,1294.0,66.0,15162.0,12572.0,0.0,185.0,81.95675675675676,26.75733332712119,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
103,103,2398197.0,2371905.0,0.0,1878.0,1276.9952076677316,130.12652758977072,1294.0,67.0,16821.0,13937.0,0.0,206.0,81.65533980582525,36.43524173679258,594.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
104,104,2664382.0,2635262.0,0.0,2080.0,1280.9528846153846,114.13711259905,1294.0,67.0,21783.0,18297.0,0.0,249.0,87.48192771084338,35.42389141569456,594.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
105,105,2837510.0,2806388.0,0.0,2223.0,1276.4327485380118,136.063881982563,1296.0,67.0,25732.0,21574.0,0.0,297.0,86.63973063973064,32.154218619204855,594.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
106,106,2837734.0,2806570.0,32.0,2226.0,1274.8131176999102,142.941506042084,1296.0,66.0,25851.0,21679.0,32.0,298.0,86.74832214765101,32.154728907962244,594.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
107,107,2837734.0,2806570.0,32.0,2226.0,1274.8131176999102,142.941506042084,1296.0,66.0,25851.0,21679.0,32.0,298.0,86.74832214765101,32.154728907962244,594.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
108,108,2500732.0,2473250.0,32.0,1963.0,1273.9337748344371,146.52055398842205,1296.0,66.0,23732.0,19938.0,32.0,271.0,87.5719557195572,25.079235825816053,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
109,109,1779592.0,1759726.0,32.0,1419.0,1254.1169837914024,199.08465054755945,1296.0,66.0,15233.0,12671.0,32.0,183.0,83.24043715846994,26.78710039085747,344.0,75.0,0,0,1,39,1587880808,1587880989,2,1,0
110,110,2029448.0,2006950.0,32.0,1607.0,1262.8799004355942,172.63983144284046,1294.0,66.0,20471.0,17167.0,32.0,236.0,86.74152542372882,25.392281044761088,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
111,111,2029224.0,2006768.0,0.0,1604.0,1265.1022443890274,164.9685665515553,1294.0,66.0,20352.0,17062.0,0.0,235.0,86.60425531914893,25.35871965899151,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
112,112,2029224.0,2006768.0,0.0,1604.0,1265.1022443890274,164.9685665515553,1294.0,66.0,20352.0,17062.0,0.0,235.0,86.60425531914893,25.35871965899151,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
113,113,1775356.0,1755672.0,0.0,1406.0,1262.6998577524894,171.59664683027376,1294.0,66.0,18620.0,15638.0,0.0,213.0,87.41784037558685,26.019296938549246,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
114,114,2662991.0,2633773.0,0.0,2087.0,1275.989937709631,133.97051930367857,1294.0,66.0,24977.0,20861.0,0.0,294.0,84.95578231292517,22.53556713936324,344.0,73.0,0,0,1,39,1587880808,1587880989,2,1,0
