,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2106024.0,2081944.0,9360.0,1720.0,1224.4325581395349,315.20769101475184,1454.0,65.0,42790.0,37652.0,4432.0,367.0,116.59400544959128,170.97258657211904,1274.0,66.0,0,0,0,7,1587386592,1587386834,3,1,0
1,1,3712253.0,3670155.0,9360.0,3007.0,1234.5370801463253,276.3993135254033,1454.0,65.0,82173.0,74641.0,4432.0,538.0,152.73791821561338,264.0450213894843,1274.0,66.0,0,0,0,7,1587386592,1587386834,3,1,0
2,2,5539264.0,5476880.0,9328.0,4456.0,1243.1023339317774,249.78674537155484,1454.0,65.0,97801.0,87861.0,4400.0,710.0,137.74788732394367,233.40416458330898,1274.0,66.0,0,0,0,7,1587386592,1587386834,3,1,0
3,3,6369296.0,6298302.0,8128.0,5071.0,1256.0236639716031,215.64509448593455,1454.0,65.0,90168.0,79794.0,3716.0,741.0,121.6842105263158,201.64048559801674,1274.0,66.0,0,0,0,7,1587386592,1587386834,3,1,0
4,4,6296061.0,6225571.0,320.0,5035.0,1250.4589870903674,207.4156515037995,1294.0,65.0,81343.0,72453.0,356.0,635.0,128.0992125984252,216.37186111609927,1274.0,66.0,0,0,0,7,1587386592,1587386834,3,1,0
5,5,6108974.0,6040654.0,288.0,4880.0,1251.8389344262296,205.8040655627173,1294.0,65.0,79159.0,70535.0,324.0,616.0,128.50487012987014,219.16575142950242,1274.0,66.0,0,0,0,7,1587386592,1587386834,3,1,0
6,6,5331198.0,5271544.0,288.0,4261.0,1251.1612297582726,208.8682887274746,1294.0,66.0,46366.0,39100.0,324.0,519.0,89.33718689788054,64.82102218966206,546.0,66.0,0,0,0,7,1587386592,1587386834,3,1,0
7,7,4614955.0,4563141.0,288.0,3701.0,1246.9481221291542,220.64603754109305,1294.0,66.0,51724.0,45284.0,324.0,460.0,112.44347826086957,178.72441458992222,1274.0,66.0,0,0,0,7,1587386592,1587386834,3,1,0
8,8,4756856.0,4703390.0,0.0,3819.0,1245.5763288819062,222.32436130287857,1294.0,66.0,51697.0,45187.0,0.0,465.0,111.1763440860215,177.9034384684353,1274.0,74.0,0,0,0,7,1587386592,1587386834,3,1,0
9,9,4775119.0,4721401.0,0.0,3837.0,1244.4928329424029,222.51823669990722,1294.0,66.0,52185.0,45507.0,0.0,477.0,109.40251572327044,173.89900872276786,1274.0,74.0,0,0,0,7,1587386592,1587386834,3,1,0
10,10,4805055.0,4751085.0,0.0,3855.0,1246.4474708171206,218.70964299974074,1294.0,66.0,52155.0,45477.0,0.0,477.0,109.33962264150944,173.88955856174002,1274.0,74.0,0,0,0,7,1587386592,1587386834,3,1,0
11,11,4611386.0,4559698.0,0.0,3692.0,1249.0211267605634,212.5879936048818,1294.0,66.0,51046.0,44494.0,0.0,468.0,109.07264957264957,174.39237325710297,1274.0,74.0,0,0,0,7,1587386592,1587386834,3,1,0
12,12,4177475.0,4130449.0,0.0,3359.0,1243.6662697231318,221.36407399673814,1294.0,66.0,36823.0,30859.0,0.0,426.0,86.43896713615024,59.50016595916295,547.0,74.0,0,0,0,7,1587386592,1587386834,3,1,0
