,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,856560.0,846704.0,192.0,704.0,1216.7045454545455,280.5819149590117,1294.0,66.0,18939.0,16503.0,192.0,174.0,108.84482758620689,61.5645073496098,522.0,66.0,0,0,1,6,1587456640,1587456880,3,1,0
1,1,1584488.0,1566820.0,192.0,1262.0,1255.5372424722661,202.58980859470014,1294.0,66.0,22291.0,19197.0,192.0,221.0,100.86425339366515,52.41972650353131,522.0,66.0,0,0,1,6,1587456640,1587456880,3,1,0
2,2,2336075.0,2310147.0,192.0,1852.0,1261.3795896328293,186.48379935959503,1294.0,66.0,28331.0,24215.0,192.0,294.0,96.3639455782313,46.209742833429964,522.0,66.0,0,0,1,6,1587456640,1587456880,3,1,0
3,3,3128218.0,3093708.0,160.0,2465.0,1269.0539553752535,162.90672529276566,1294.0,66.0,34049.0,29065.0,288.0,356.0,95.6432584269663,47.31948828342425,522.0,66.0,0,0,1,6,1587456640,1587456880,3,1,0
4,4,3369999.0,3332829.0,288.0,2655.0,1269.302824858757,160.12921163120805,1294.0,66.0,33674.0,28564.0,300.0,365.0,92.25753424657535,36.7497942136004,410.0,66.0,0,0,1,6,1587456640,1587456880,3,1,0
5,5,3413125.0,3375563.0,224.0,2683.0,1272.1300782705925,149.60726521944676,1294.0,66.0,33990.0,28768.0,236.0,373.0,91.1260053619303,33.26250607390136,410.0,66.0,0,0,1,6,1587456640,1587456880,3,1,0
6,6,3341670.0,3304780.0,224.0,2635.0,1268.1859582542695,162.2297535403391,1294.0,66.0,34153.0,29057.0,236.0,364.0,93.82692307692308,42.410218553849624,584.0,66.0,0,0,1,6,1587456640,1587456880,3,1,0
7,7,3334511.0,3297761.0,224.0,2625.0,1270.2899047619048,153.63558662965605,1294.0,66.0,36202.0,30826.0,236.0,384.0,94.27604166666667,41.49933293839308,584.0,66.0,0,0,1,6,1587456640,1587456880,3,1,0
8,8,3318137.0,3281345.0,224.0,2628.0,1262.609208523592,175.2791008296586,1294.0,66.0,35917.0,30597.0,108.0,380.0,94.51842105263158,44.10629717102201,586.0,66.0,0,0,1,6,1587456640,1587456880,3,1,0
9,9,3746894.0,3705734.0,0.0,2940.0,1274.4537414965987,136.06084911859088,1294.0,68.0,44599.0,38061.0,0.0,467.0,95.50107066381156,36.4404635869795,586.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
10,10,3528213.0,3489377.0,0.0,2774.0,1271.8864455659698,147.42691324105027,1294.0,66.0,34841.0,29717.0,0.0,366.0,95.19398907103825,43.74126694340355,586.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
11,11,2880916.0,2849122.0,0.0,2271.0,1268.5671510347865,158.2133980054786,1294.0,66.0,31373.0,26781.0,0.0,328.0,95.64939024390245,45.95586031388351,586.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
12,12,2822170.0,2790964.0,0.0,2229.0,1266.1148497083893,167.1644615337065,1294.0,66.0,29913.0,25573.0,0.0,310.0,96.49354838709678,54.46269771364303,586.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
13,13,2812367.0,2781343.0,0.0,2216.0,1269.1186823104692,159.1777407578595,1294.0,66.0,32490.0,27618.0,0.0,348.0,93.36206896551724,44.57617718839151,586.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
14,14,2775670.0,2744996.0,0.0,2191.0,1266.8507530807851,166.92540114207713,1294.0,66.0,28051.0,23851.0,0.0,300.0,93.50333333333333,58.010487461799144,586.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
15,15,2799522.0,2768498.0,0.0,2216.0,1263.322202166065,174.8385045805389,1294.0,66.0,29054.0,24546.0,0.0,322.0,90.22981366459628,52.69875108390889,586.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
16,16,3546012.0,3506910.0,0.0,2793.0,1269.606874328679,156.0206688365156,1294.0,67.0,35211.0,29653.0,0.0,397.0,88.6926952141058,40.828217535717634,577.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
17,17,3435330.0,3397474.0,0.0,2704.0,1270.4622781065088,153.76667676954932,1294.0,68.0,32934.0,27768.0,0.0,369.0,89.2520325203252,34.005561516111484,344.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
18,18,3604867.0,3565149.0,32.0,2837.0,1270.6616143813887,155.0324322213499,1294.0,66.0,41831.0,35685.0,32.0,439.0,95.2870159453303,36.59710570202406,353.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
19,19,3687443.0,3646941.0,32.0,2893.0,1274.6087106809541,141.74163223206085,1294.0,66.0,41503.0,35567.0,32.0,424.0,97.88443396226415,27.69022276804129,353.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
20,20,3850066.0,3807912.0,32.0,3011.0,1278.6668880770508,128.4985709113173,1294.0,66.0,51770.0,44742.0,32.0,502.0,103.12749003984064,29.77197004689156,353.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
21,21,3826501.0,3784669.0,32.0,2988.0,1280.6228246318608,119.37034987594163,1294.0,66.0,49483.0,42833.0,32.0,475.0,104.17473684210526,30.045386609423005,353.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
22,22,4090834.0,4046076.0,32.0,3197.0,1279.585236158899,121.98569787402863,1294.0,66.0,58847.0,50811.0,32.0,574.0,102.52090592334494,31.66030635484184,353.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
23,23,3998588.0,3954992.0,0.0,3114.0,1284.068079640334,100.4175955826785,1294.0,69.0,54683.0,47193.0,0.0,535.0,102.21121495327102,29.69833164105698,343.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
24,24,4058444.0,4014232.0,0.0,3158.0,1285.1310956301456,94.57881321046105,1294.0,69.0,60929.0,52529.0,0.0,600.0,101.54833333333333,30.3664452516626,343.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
25,25,4156190.0,4110970.0,0.0,3230.0,1286.7461300309596,84.14919638846943,1294.0,69.0,58464.0,50148.0,0.0,594.0,98.42424242424242,29.979877957365616,348.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
26,26,4245380.0,4199166.0,0.0,3301.0,1286.0890639200243,90.0101105351403,1294.0,69.0,67398.0,57836.0,0.0,683.0,98.67935578330894,28.71001016415669,348.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
27,27,4258913.0,4212657.0,0.0,3304.0,1289.0172518159807,74.24670938780532,1294.0,69.0,65212.0,55916.0,0.0,664.0,98.21084337349397,25.677110016643102,348.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
28,28,4079132.0,4034808.0,0.0,3166.0,1288.4181933038535,78.81756106221418,1294.0,69.0,57975.0,49575.0,0.0,600.0,96.625,25.59038312205062,348.0,73.0,0,0,1,6,1587456640,1587456880,3,1,0
29,29,3981225.0,3937699.0,64.0,3109.0,1280.5484078481827,115.99864126240715,1294.0,66.0,52369.0,44473.0,64.0,564.0,92.85283687943263,30.37930384128631,594.0,66.0,0,0,1,6,1587456640,1587456880,3,1,0
30,30,3932612.0,3889562.0,64.0,3075.0,1278.898211382114,123.3253785263632,1294.0,66.0,44777.0,37931.0,64.0,489.0,91.56850715746421,28.52494889797985,594.0,66.0,0,0,1,6,1587456640,1587456880,3,1,0
31,31,3991140.0,3947488.0,64.0,3118.0,1280.0320718409237,116.4616854586262,1294.0,66.0,42967.0,36275.0,64.0,478.0,89.88912133891213,28.124540849100534,594.0,66.0,0,0,1,6,1587456640,1587456880,3,1,0
32,32,3996463.0,3952657.0,64.0,3129.0,1277.233301374241,129.00139565096458,1294.0,66.0,44459.0,37655.0,64.0,486.0,91.47942386831275,31.549533014181495,594.0,66.0,0,0,1,6,1587456640,1587456880,3,1,0
33,33,4201412.0,4155380.0,96.0,3288.0,1277.801703163017,125.30154469008792,1294.0,66.0,52248.0,44268.0,96.0,570.0,91.66315789473684,29.316043338848516,594.0,66.0,0,0,1,6,1587456640,1587456880,3,1,0
