,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,905742.0,894892.0,544.0,775.0,1168.6993548387097,349.7073928017949,1294.0,66.0,27250.0,25346.0,516.0,136.0,200.36764705882354,330.1288475915286,1274.0,54.0,0,0,1,8,1587124833,1587124953,3,1,0
1,1,1678359.0,1658871.0,544.0,1392.0,1205.717672413793,296.3099059723467,1294.0,66.0,33311.0,30413.0,516.0,207.0,160.92270531400968,274.1812648709023,1274.0,54.0,0,0,1,8,1587124833,1587124953,3,1,0
2,2,3098920.0,3063934.0,320.0,2499.0,1240.064025610244,232.36485722481828,1294.0,66.0,43733.0,39127.0,320.0,329.0,132.92705167173253,221.7863936425884,1274.0,66.0,0,0,1,8,1587124833,1587124953,3,1,0
3,3,3763714.0,3721392.0,256.0,3023.0,1245.026132980483,221.35720129278116,1294.0,66.0,36131.0,30825.0,256.0,379.0,95.33245382585751,90.68147319047353,1274.0,66.0,0,0,1,8,1587124833,1587124953,3,1,0
4,4,5051952.0,4995924.0,128.0,4002.0,1262.3568215892053,177.1352623395765,1294.0,66.0,40606.0,33900.0,128.0,479.0,84.77244258872652,37.495725469452175,347.0,66.0,0,0,1,8,1587124833,1587124953,3,1,0
5,5,5757739.0,5694039.0,128.0,4550.0,1265.4371428571428,168.19605352863059,1294.0,66.0,44532.0,37042.0,128.0,535.0,83.2373831775701,32.261456773559374,347.0,66.0,0,0,1,8,1587124833,1587124953,3,1,0
6,6,5990960.0,5924768.0,128.0,4728.0,1267.123519458545,164.12531829895576,1294.0,66.0,47165.0,39241.0,128.0,566.0,83.3303886925795,34.84745194294779,582.0,66.0,0,0,1,8,1587124833,1587124953,3,1,0
7,7,6567010.0,6494532.0,0.0,5177.0,1268.497199150087,159.77026086957662,1294.0,66.0,49031.0,40631.0,0.0,600.0,81.71833333333333,28.983483754641288,582.0,75.0,0,0,1,8,1587124833,1587124953,3,1,0
8,8,6322715.0,6252981.0,0.0,4981.0,1269.3665930536038,157.17459068709522,1294.0,66.0,48510.0,40208.0,0.0,593.0,81.8043844856661,29.374229812308883,582.0,75.0,0,0,1,8,1587124833,1587124953,3,1,0
9,9,6251986.0,6183092.0,0.0,4921.0,1270.4706360495834,153.80512164885621,1294.0,66.0,46744.0,38666.0,0.0,577.0,81.01213171577123,25.989163022098975,582.0,75.0,0,0,1,8,1587124833,1587124953,3,1,0
10,10,6197238.0,6128890.0,0.0,4882.0,1269.4055714870954,159.17742193129874,1294.0,66.0,46623.0,38657.0,0.0,569.0,81.93848857644991,30.014022706916105,582.0,75.0,0,0,1,8,1587124833,1587124953,3,1,0
11,11,7100200.0,7022052.0,0.0,5582.0,1271.9813686850591,150.71009282237205,1294.0,66.0,51740.0,42766.0,0.0,641.0,80.7176287051482,20.225634049198394,349.0,76.0,0,0,1,8,1587124833,1587124953,3,1,0
12,12,6622044.0,6549174.0,0.0,5205.0,1272.2466858789626,149.91441250564554,1294.0,66.0,50614.0,41934.0,0.0,620.0,81.63548387096775,24.904191231495577,349.0,76.0,0,0,1,8,1587124833,1587124953,3,1,0
13,13,8502010.0,8408658.0,0.0,6668.0,1275.0464907018597,138.81426892769622,1294.0,66.0,60942.0,50358.0,0.0,756.0,80.61111111111111,26.019469375760146,584.0,76.0,0,0,1,8,1587124833,1587124953,3,1,0
14,14,7867077.0,7780487.0,0.0,6185.0,1271.9607113985448,151.56416339946512,1294.0,66.0,58855.0,48761.0,0.0,721.0,81.62968099861304,26.966669848164464,584.0,76.0,0,0,1,8,1587124833,1587124953,3,1,0
15,15,8359009.0,8267029.0,0.0,6570.0,1272.299695585997,150.2970538589818,1294.0,66.0,73649.0,62715.0,0.0,781.0,94.30089628681178,121.37743531882023,1274.0,74.0,0,0,1,8,1587124833,1587124953,3,1,0
16,16,7065871.0,6988129.0,0.0,5553.0,1272.4421033675492,149.44410929759528,1294.0,66.0,65157.0,55721.0,0.0,674.0,96.67210682492582,130.48492378328783,1274.0,74.0,0,0,1,8,1587124833,1587124953,3,1,0
17,17,5868428.0,5803720.0,32.0,4622.0,1269.6728688879273,160.592569784141,1294.0,66.0,56282.0,48372.0,32.0,565.0,99.6141592920354,141.57184540060894,1274.0,74.0,0,0,1,8,1587124833,1587124953,3,1,0
18,18,3715911.0,3674807.0,32.0,2936.0,1265.6372615803814,173.82748177672863,1294.0,66.0,42354.0,36936.0,32.0,387.0,109.44186046511628,169.1549710843093,1274.0,74.0,0,0,1,8,1587124833,1587124953,3,1,0
19,19,3627639.0,3587585.0,32.0,2861.0,1267.9619014330653,164.6524570538228,1294.0,66.0,39327.0,34343.0,32.0,356.0,110.46910112359551,176.28730906504381,1274.0,74.0,0,0,1,8,1587124833,1587124953,3,1,0
20,20,4291019.0,4243811.0,32.0,3372.0,1272.54418742586,147.22128744878023,1294.0,66.0,32548.0,26962.0,32.0,399.0,81.57393483709274,31.342619894648497,592.0,76.0,0,0,1,8,1587124833,1587124953,3,1,0
21,21,5171958.0,5115034.0,32.0,4066.0,1272.0014756517462,148.64176010068746,1294.0,66.0,38512.0,31890.0,32.0,473.0,81.42071881606765,28.914076871720606,592.0,76.0,0,0,1,8,1587124833,1587124953,3,1,0
22,22,6970022.0,6893428.0,0.0,5471.0,1273.9941509778835,140.0874911441927,1294.0,66.0,51086.0,42364.0,0.0,623.0,82.0,32.05447810545606,592.0,76.0,0,0,1,8,1587124833,1587124953,3,1,0
23,23,8198483.0,8108435.0,0.0,6432.0,1274.6397699004974,138.018356011857,1294.0,66.0,58903.0,48697.0,0.0,729.0,80.7997256515775,26.70775538033096,592.0,76.0,0,0,1,8,1587124833,1587124953,3,1,0
24,24,7560536.0,7477432.0,0.0,5936.0,1273.6752021563343,142.36255476642094,1294.0,66.0,56039.0,46407.0,0.0,688.0,81.45203488372093,27.633723950050967,592.0,76.0,0,0,1,8,1587124833,1587124953,3,1,0
25,25,6945833.0,6869435.0,0.0,5457.0,1272.82994319223,145.1109009443948,1294.0,66.0,51896.0,43006.0,0.0,635.0,81.7259842519685,24.663796709463373,348.0,76.0,0,0,1,8,1587124833,1587124953,3,1,0
26,26,7268507.0,7188553.0,0.0,5711.0,1272.7205393101033,145.8671052491127,1294.0,66.0,53809.0,44625.0,0.0,656.0,82.02591463414635,31.16157145826908,584.0,76.0,0,0,1,8,1587124833,1587124953,3,1,0
27,27,6002022.0,5935928.0,0.0,4721.0,1271.3454776530396,152.11960277767292,1294.0,66.0,45189.0,37405.0,0.0,556.0,81.2751798561151,26.566426095191066,584.0,76.0,0,0,1,8,1587124833,1587124953,3,1,0
28,28,5926054.0,5860828.0,64.0,4659.0,1271.9583601631252,150.97176525653077,1294.0,66.0,44636.0,36992.0,64.0,546.0,81.75091575091575,28.810487398568693,584.0,66.0,0,0,1,8,1587124833,1587124953,3,1,0
29,29,6024085.0,5957823.0,64.0,4733.0,1272.7836467356856,147.17139207936705,1294.0,66.0,45491.0,37735.0,64.0,554.0,82.11371841155234,32.208701084079685,584.0,66.0,0,0,1,8,1587124833,1587124953,3,1,0
30,30,5609083.0,5547511.0,64.0,4398.0,1275.3713051386994,138.3927856969023,1294.0,66.0,42741.0,35405.0,64.0,524.0,81.56679389312977,29.368241863940273,584.0,66.0,0,0,1,8,1587124833,1587124953,3,1,0
31,31,5040686.0,4985288.0,64.0,3957.0,1273.8655547131666,144.62773182384953,1294.0,66.0,44043.0,37407.0,64.0,474.0,92.91772151898734,113.66903425469498,1274.0,66.0,0,0,1,8,1587124833,1587124953,3,1,0
32,32,4517686.0,4468112.0,96.0,3541.0,1275.8220841570178,136.343230101559,1294.0,66.0,41701.0,35513.0,96.0,442.0,94.34615384615384,117.63529842455172,1274.0,66.0,0,0,1,8,1587124833,1587124953,3,1,0
33,33,4747707.0,4695571.0,32.0,3724.0,1274.8944683136413,139.06016394366313,1294.0,66.0,43269.0,36843.0,32.0,459.0,94.26797385620915,117.20862021151017,1274.0,74.0,0,0,1,8,1587124833,1587124953,3,1,0
34,34,5253324.0,5195756.0,32.0,4112.0,1277.5593385214008,125.89762099858478,1294.0,66.0,45006.0,38160.0,32.0,489.0,92.03680981595092,112.59690974760477,1274.0,74.0,0,0,1,8,1587124833,1587124953,3,1,0
35,35,5536620.0,5475748.0,32.0,4348.0,1273.3716651333946,144.10632621149236,1294.0,66.0,47218.0,39980.0,32.0,517.0,91.33075435203095,109.54922973266812,1274.0,74.0,0,0,1,8,1587124833,1587124953,3,1,0
36,36,4726605.0,4674567.0,32.0,3717.0,1271.6182405165457,151.02393348811822,1294.0,66.0,36311.0,30095.0,32.0,444.0,81.78153153153153,33.83424782054921,583.0,76.0,0,0,1,8,1587124833,1587124953,3,1,0
