,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3062559.0,3030177.0,0.0,2313.0,1324.0635538261997,284.12653573454156,1392.0,58.0,104300.0,96992.0,0.0,522.0,199.80842911877394,352.29054765528997,1392.0,65.0,1,1,0,44,1587799039,1587799219,3,1,0
1,1,3511814.0,3474770.0,0.0,2646.0,1327.2161753590326,278.2465344227165,1392.0,58.0,111443.0,103715.0,0.0,552.0,201.8894927536232,351.29909595262836,1392.0,65.0,1,1,0,44,1587799039,1587799219,3,1,0
2,2,3764618.0,3725054.0,0.0,2826.0,1332.1365888181174,267.9049971549752,1392.0,58.0,108064.0,100322.0,0.0,553.0,195.41410488245933,344.9305356857091,1392.0,65.0,1,1,0,44,1587799039,1587799219,3,1,0
3,3,3093832.0,3061310.0,0.0,2323.0,1331.8260869565217,268.11460928182294,1392.0,58.0,89741.0,83357.0,0.0,456.0,196.80043859649123,348.43211740366894,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
4,4,1739088.0,1721028.0,0.0,1290.0,1348.1302325581396,232.0577215699921,1392.0,58.0,30546.0,27830.0,0.0,194.0,157.4536082474227,291.07244007906087,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
5,5,1602436.0,1585776.0,0.0,1190.0,1346.5848739495798,235.78061111534444,1392.0,58.0,35311.0,33099.0,0.0,158.0,223.4873417721519,346.9913313282977,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
6,6,1972883.0,1952065.0,0.0,1487.0,1326.7538668459986,279.4229281469585,1392.0,58.0,47543.0,44057.0,0.0,249.0,190.93574297188755,318.4467888310659,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
7,7,1270400.0,1256666.0,0.0,981.0,1295.0050968399592,336.63753314239875,1392.0,58.0,43869.0,41097.0,0.0,198.0,221.56060606060606,350.63813955809775,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
8,8,1446722.0,1431182.0,0.0,1110.0,1303.3531531531532,322.65295494835385,1392.0,58.0,48452.0,45470.0,0.0,213.0,227.47417840375587,349.99682834231095,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
9,9,1802254.0,1783214.0,0.0,1360.0,1325.1867647058823,281.83635813358694,1392.0,58.0,40259.0,37123.0,0.0,224.0,179.72767857142858,281.7913709358338,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
10,10,1352184.0,1337946.0,0.0,1017.0,1329.5811209439528,273.24025243934886,1392.0,58.0,25708.0,23468.0,0.0,160.0,160.675,267.6164361077249,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
11,11,532482.0,527064.0,0.0,387.0,1375.922480620155,138.35282084104173,1392.0,62.0,6230.0,5698.0,0.0,38.0,163.94736842105263,237.70536244514986,775.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
12,12,532836.0,527348.0,0.0,392.0,1359.2755102040817,200.87681678754987,1392.0,58.0,14767.0,14123.0,0.0,46.0,321.0217391304348,461.63148718668754,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
13,13,526134.0,520702.0,0.0,388.0,1356.0154639175257,207.9741502772584,1392.0,58.0,13010.0,12296.0,0.0,51.0,255.09803921568627,430.75229472159526,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
14,14,495317.0,490207.0,0.0,365.0,1357.0328767123287,203.89365751944328,1392.0,58.0,13414.0,12658.0,0.0,54.0,248.40740740740742,419.66232097822893,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
15,15,495485.0,490347.0,0.0,367.0,1350.0953678474114,223.9046706339032,1392.0,58.0,14617.0,13819.0,0.0,57.0,256.43859649122805,420.1087585811878,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
16,16,495485.0,490347.0,0.0,367.0,1350.0953678474114,223.9046706339032,1392.0,58.0,14720.0,13908.0,0.0,58.0,253.79310344827587,416.95004077726355,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
17,17,495131.0,490063.0,0.0,362.0,1367.7651933701657,167.0426967736231,1392.0,58.0,6183.0,5483.0,0.0,50.0,123.66,183.2830172165441,966.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
18,18,496211.0,491157.0,0.0,361.0,1374.545706371191,142.963001004036,1392.0,58.0,5196.0,4552.0,0.0,46.0,112.95652173913044,164.38951047168152,966.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
19,19,521834.0,516514.0,0.0,380.0,1373.2473684210527,150.64341608203216,1392.0,58.0,5637.0,5007.0,0.0,45.0,125.26666666666667,192.56980264020856,966.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
20,20,521728.0,516422.0,0.0,379.0,1376.5910290237466,136.02895867285704,1392.0,62.0,4499.0,3897.0,0.0,43.0,104.62790697674419,148.04368042650083,775.0,65.0,1,1,0,44,1587799039,1587799219,3,1,0
21,21,521790.0,516470.0,0.0,380.0,1373.1315789473683,151.62775941041505,1392.0,62.0,4461.0,3859.0,0.0,43.0,103.74418604651163,148.16412851235566,775.0,65.0,1,1,0,44,1587799039,1587799219,3,1,0
22,22,521790.0,516470.0,0.0,380.0,1373.1315789473683,151.62775941041505,1392.0,62.0,4461.0,3859.0,0.0,43.0,103.74418604651163,148.16412851235566,775.0,65.0,1,1,0,44,1587799039,1587799219,3,1,0
23,23,523381.0,518033.0,0.0,382.0,1370.107329842932,164.3447930218473,1392.0,62.0,4390.0,3802.0,0.0,42.0,104.52380952380952,149.83041812332812,775.0,65.0,1,1,0,44,1587799039,1587799219,3,1,0
24,24,611355.0,605027.0,0.0,452.0,1352.5553097345132,221.20821497960148,1392.0,62.0,5943.0,5187.0,0.0,54.0,110.05555555555556,136.778466015057,776.0,65.0,1,1,0,44,1587799039,1587799219,3,1,0
25,25,611461.0,605119.0,0.0,453.0,1349.80353200883,228.5794673179486,1392.0,58.0,7082.0,6298.0,0.0,56.0,126.46428571428571,175.88266830533385,967.0,65.0,1,1,0,44,1587799039,1587799219,3,1,0
26,26,611399.0,605071.0,0.0,452.0,1352.6526548672566,220.65117059710343,1392.0,58.0,7017.0,6247.0,0.0,55.0,127.58181818181818,177.27725495383478,967.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
27,27,611399.0,605071.0,0.0,452.0,1352.6526548672566,220.65117059710343,1392.0,58.0,7017.0,6247.0,0.0,55.0,127.58181818181818,177.27725495383478,967.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
28,28,609571.0,603257.0,0.0,451.0,1351.5986696230598,223.58958461556898,1392.0,58.0,7020.0,6250.0,0.0,55.0,127.63636363636364,177.2602979325616,967.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
29,29,589422.0,583346.0,96.0,434.0,1358.115207373272,204.02545833527768,1392.0,58.0,6013.0,5313.0,128.0,50.0,120.26,183.48905253447683,967.0,66.0,1,1,0,44,1587799039,1587799219,3,1,0
30,30,589254.0,583206.0,96.0,432.0,1364.013888888889,185.10963916231498,1392.0,62.0,4809.0,4151.0,128.0,47.0,102.31914893617021,141.91728282782594,776.0,66.0,1,1,0,44,1587799039,1587799219,3,1,0
31,31,589254.0,583206.0,96.0,432.0,1364.013888888889,185.10963916231498,1392.0,62.0,4976.0,4304.0,128.0,48.0,103.66666666666667,140.73472879459743,776.0,66.0,1,1,0,44,1587799039,1587799219,3,1,0
32,32,589254.0,583206.0,96.0,432.0,1364.013888888889,185.10963916231498,1392.0,62.0,4976.0,4304.0,128.0,48.0,103.66666666666667,140.73472879459743,776.0,66.0,1,1,0,44,1587799039,1587799219,3,1,0
33,33,591088.0,585026.0,96.0,433.0,1365.0993071593534,181.38593161790803,1392.0,62.0,6311.0,5653.0,128.0,47.0,134.27659574468086,196.04425272552345,776.0,66.0,1,1,0,44,1587799039,1587799219,3,1,0
34,34,424105.0,419793.0,0.0,308.0,1376.9642857142858,130.25909005774457,1392.0,62.0,5590.0,5100.0,0.0,35.0,159.71428571428572,222.7146247592031,776.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
35,35,424273.0,419933.0,0.0,310.0,1368.6225806451612,166.0670564321833,1392.0,58.0,6795.0,6263.0,0.0,38.0,178.81578947368422,250.45357330705323,968.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
36,36,424273.0,419933.0,0.0,310.0,1368.6225806451612,166.0670564321833,1392.0,58.0,6731.0,6199.0,0.0,38.0,177.1315789473684,250.7423894056913,968.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
37,37,424273.0,419933.0,0.0,310.0,1368.6225806451612,166.0670564321833,1392.0,58.0,6731.0,6199.0,0.0,38.0,177.1315789473684,250.7423894056913,968.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
38,38,423948.0,419622.0,0.0,309.0,1372.0,150.57211283982352,1392.0,58.0,5394.0,4848.0,0.0,39.0,138.30769230769232,205.64098088112564,968.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
39,39,209905.0,207735.0,0.0,155.0,1354.225806451613,209.49159805731514,1392.0,58.0,3923.0,3629.0,0.0,21.0,186.8095238095238,269.42913531560777,968.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
40,40,412046.0,407860.0,0.0,299.0,1378.0802675585285,121.23288174962977,1392.0,181.0,3854.0,3378.0,0.0,34.0,113.3529411764706,165.49993466374065,775.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
41,41,412046.0,407860.0,0.0,299.0,1378.0802675585285,121.23288174962977,1392.0,181.0,3751.0,3289.0,0.0,33.0,113.66666666666667,167.9788346455853,775.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
42,42,412046.0,407860.0,0.0,299.0,1378.0802675585285,121.23288174962977,1392.0,181.0,3751.0,3289.0,0.0,33.0,113.66666666666667,167.9788346455853,775.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
43,43,410853.0,406681.0,0.0,298.0,1378.7013422818793,119.84795204314732,1392.0,64.0,3538.0,3118.0,0.0,30.0,117.93333333333334,175.60845335259032,775.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
44,44,373088.0,369308.0,0.0,270.0,1381.8074074074075,102.53209046322982,1392.0,64.0,3026.0,2606.0,0.0,30.0,100.86666666666666,127.44769733328083,775.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
45,45,680942.0,674054.0,0.0,492.0,1384.0284552845528,92.69854106457142,1392.0,64.0,6261.0,5505.0,0.0,54.0,115.94444444444444,161.50019110946917,776.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
46,46,680942.0,674054.0,0.0,492.0,1384.0284552845528,92.69854106457142,1392.0,64.0,6261.0,5505.0,0.0,54.0,115.94444444444444,161.50019110946917,776.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
47,47,680942.0,674054.0,0.0,492.0,1384.0284552845528,92.69854106457142,1392.0,64.0,6261.0,5505.0,0.0,54.0,115.94444444444444,161.50019110946917,776.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
48,48,680909.0,673993.0,0.0,494.0,1378.3582995951417,126.33242554015025,1392.0,62.0,6349.0,5579.0,0.0,55.0,115.43636363636364,160.06882197540858,776.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
49,49,681424.0,674410.0,0.0,501.0,1360.1277445109781,197.97862656244357,1392.0,62.0,7175.0,6335.0,0.0,60.0,119.58333333333333,156.43532121046775,776.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
50,50,646816.0,640124.0,0.0,478.0,1353.1715481171548,219.19149617135616,1392.0,62.0,6807.0,6023.0,0.0,56.0,121.55357142857143,161.34755295444597,776.0,65.0,1,1,0,44,1587799039,1587799219,3,1,0
51,51,646816.0,640124.0,0.0,478.0,1353.1715481171548,219.19149617135616,1392.0,62.0,6807.0,6023.0,0.0,56.0,121.55357142857143,161.34755295444597,776.0,65.0,1,1,0,44,1587799039,1587799219,3,1,0
52,52,646816.0,640124.0,0.0,478.0,1353.1715481171548,219.19149617135616,1392.0,62.0,6807.0,6023.0,0.0,56.0,121.55357142857143,161.34755295444597,776.0,65.0,1,1,0,44,1587799039,1587799219,3,1,0
53,53,646753.0,640075.0,0.0,477.0,1355.8763102725368,211.30905611357554,1392.0,62.0,7281.0,6539.0,0.0,53.0,137.37735849056602,187.47470032232872,776.0,65.0,1,1,0,44,1587799039,1587799219,3,1,0
54,54,646238.0,639658.0,0.0,470.0,1374.9744680851063,143.03098677527385,1392.0,62.0,6455.0,5783.0,0.0,48.0,134.47916666666666,194.22634879431837,776.0,65.0,1,1,0,44,1587799039,1587799219,3,1,0
55,55,1090790.0,1079744.0,0.0,789.0,1382.4968314321927,108.13003978205207,1392.0,62.0,8286.0,7278.0,0.0,72.0,115.08333333333333,161.4381331449708,777.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
56,56,1090844.0,1079784.0,20.0,790.0,1380.8151898734177,117.93444337353152,1392.0,54.0,8552.0,7502.0,64.0,75.0,114.02666666666667,158.29432277318801,777.0,66.0,1,1,0,44,1587799039,1587799219,3,1,0
57,57,1090933.0,1079859.0,40.0,791.0,1379.1820480404551,126.48319939144505,1392.0,54.0,8695.0,7617.0,104.0,77.0,112.92207792207792,156.39682846568147,777.0,54.0,1,1,0,44,1587799039,1587799219,3,1,0
58,58,1092463.0,1081389.0,40.0,791.0,1381.1163084702907,116.29652420374384,1392.0,54.0,8837.0,7731.0,104.0,79.0,111.86075949367088,154.54479782940615,777.0,54.0,1,1,0,44,1587799039,1587799219,3,1,0
59,59,1092463.0,1081389.0,40.0,791.0,1381.1163084702907,116.29652420374384,1392.0,54.0,8503.0,7425.0,104.0,77.0,110.42857142857143,156.28000416929223,777.0,54.0,1,1,0,44,1587799039,1587799219,3,1,0
60,60,940142.0,930594.0,40.0,682.0,1378.507331378299,128.45238550585708,1392.0,54.0,7470.0,6434.0,104.0,74.0,100.94594594594595,138.75322171978095,776.0,54.0,1,1,0,44,1587799039,1587799219,3,1,0
61,61,940088.0,930554.0,20.0,681.0,1380.452276064611,118.0862741117106,1392.0,64.0,7204.0,6210.0,40.0,71.0,101.46478873239437,141.59163966187577,776.0,54.0,1,1,0,44,1587799039,1587799219,3,1,0
62,62,939999.0,930479.0,0.0,680.0,1382.3514705882353,107.27790325714396,1392.0,64.0,7061.0,6095.0,0.0,69.0,102.33333333333333,143.50485187643406,776.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
63,63,938769.0,929263.0,0.0,679.0,1382.5758468335787,104.71204532321178,1392.0,64.0,6286.0,5334.0,0.0,68.0,92.44117647058823,118.93069934072841,776.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
64,64,938769.0,929263.0,0.0,679.0,1382.5758468335787,104.71204532321178,1392.0,64.0,6620.0,5640.0,0.0,70.0,94.57142857142857,117.87566953950999,776.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
65,65,583853.0,577945.0,0.0,422.0,1383.5379146919431,91.92520776772625,1392.0,182.0,5474.0,4872.0,0.0,43.0,127.30232558139535,179.2238479360665,776.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
66,66,583853.0,577945.0,0.0,422.0,1383.5379146919431,91.92520776772625,1392.0,182.0,5474.0,4872.0,0.0,43.0,127.30232558139535,179.2238479360665,776.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
67,67,583853.0,577945.0,0.0,422.0,1383.5379146919431,91.92520776772625,1392.0,182.0,5474.0,4872.0,0.0,43.0,127.30232558139535,179.2238479360665,776.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
68,68,583303.0,577381.0,0.0,423.0,1378.966903073286,121.96877421420962,1392.0,62.0,5480.0,4878.0,0.0,43.0,127.44186046511628,179.1811221272242,776.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
69,69,583303.0,577381.0,0.0,423.0,1378.966903073286,121.96877421420962,1392.0,62.0,5146.0,4572.0,0.0,41.0,125.51219512195122,183.28108786329312,776.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
70,70,298561.0,295509.0,0.0,218.0,1369.545871559633,166.0722187506211,1392.0,62.0,3329.0,3091.0,0.0,17.0,195.8235294117647,268.72580280543514,777.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
71,71,394433.0,390415.0,0.0,287.0,1374.3310104529617,145.3546132835547,1392.0,62.0,3897.0,3547.0,0.0,25.0,155.88,229.1192388255513,777.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
72,72,394433.0,390415.0,0.0,287.0,1374.3310104529617,145.3546132835547,1392.0,62.0,3897.0,3547.0,0.0,25.0,155.88,229.1192388255513,777.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
73,73,394868.0,390864.0,0.0,286.0,1380.6573426573427,113.60421449479983,1392.0,64.0,4737.0,4359.0,0.0,27.0,175.44444444444446,250.44927531572702,777.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
74,74,400885.0,396615.0,0.0,305.0,1314.377049180328,300.22711424686076,1392.0,60.0,9014.0,8314.0,0.0,50.0,180.28,258.0317065788621,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
75,75,642752.0,636018.0,0.0,481.0,1336.2827442827443,255.7989056638645,1392.0,60.0,10978.0,9914.0,0.0,76.0,144.44736842105263,215.38126505148972,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
76,76,546880.0,541112.0,0.0,412.0,1327.378640776699,275.25398214996756,1392.0,60.0,10513.0,9547.0,0.0,69.0,152.36231884057972,224.57076422666336,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
77,77,546880.0,541112.0,0.0,412.0,1327.378640776699,275.25398214996756,1392.0,60.0,10513.0,9547.0,0.0,69.0,152.36231884057972,224.57076422666336,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
78,78,548015.0,542219.0,0.0,414.0,1323.707729468599,282.9206185729228,1392.0,60.0,9880.0,8900.0,0.0,70.0,141.14285714285714,210.32493811204782,1392.0,70.0,1,1,0,44,1587799039,1587799219,3,1,0
79,79,541998.0,536468.0,0.0,395.0,1372.146835443038,153.5402761949978,1392.0,62.0,5603.0,4945.0,0.0,47.0,119.2127659574468,172.2005184673803,777.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
80,80,172003.0,170239.0,0.0,126.0,1365.1031746031747,177.63194645845746,1392.0,62.0,1801.0,1591.0,0.0,15.0,120.06666666666666,175.2192784928518,775.0,71.0,1,1,0,44,1587799039,1587799219,3,1,0
